timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:07:57.793038,movement_stairs_1_1_1,3.16,0.491,0.133,1.381,5.079,7.34,32.0,5.303,6.801,3.499,11.522,32.0,12.0,10.0,10.2,9.43,8.54,7.28,6.4,5.0,5.0,4.12,4.24,4.12,4.47,3.61,3.16,3.16,2.83,3.0,2.24,2.0,2.83,4.0,3.61,3.16,3.16,2.24,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.0,7.81,7.0,7.81,9.06,9.22,9.49,9.85,9.85,9.49,10.3,10.05,10.82,11.05,11.31,12.04,12.53,11.4,12.08,12.08,12.65,13.04,13.34,14.42,13.04,13.45,12.0,0.0597,1.8429,6.1925
2026-02-27T11:07:57.823025,movement_stairs_1_1_1,3.134,0.491,0.133,5.281,34.69,10.095,86.0,10.84,11.036,4.739,14.31,86.0,14.14,12.53,11.18,11.18,9.49,7.81,7.81,6.32,7.07,5.1,5.39,5.83,5.66,5.0,5.39,5.1,5.0,5.1,5.0,5.66,5.83,5.1,5.0,5.1,4.24,3.61,4.47,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,9.85,10.63,10.3,10.2,11.0,10.77,10.63,11.66,12.65,12.0,12.65,13.04,12.81,12.65,13.0,14.56,15.65,15.56,16.12,15.3,15.0,15.81,17.2,17.8,16.55,17.12,16.28,-0.0554,1.8493,6.0858
2026-02-27T11:07:57.825525,movement_stairs_1_1_1,3.125,0.485,0.126,0.601,2.584,7.955,26.0,4.474,8.357,4.156,11.197,26.0,13.04,11.4,11.18,10.0,9.49,8.94,8.94,8.25,8.06,7.07,6.4,6.0,5.0,5.1,5.0,5.39,5.0,5.66,5.1,4.47,4.12,4.47,4.12,3.61,6.32,5.39,5.39,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.06,8.6,7.28,8.06,7.28,7.62,7.28,8.94,9.85,10.44,11.66,10.0,10.63,10.0,9.9,11.0,11.4,12.37,12.08,13.0,12.17,12.21,12.17,13.04,13.34,14.21,13.04,0.1233,1.9122,6.2064
2026-02-27T11:07:57.867207,movement_stairs_1_1_1,2.592,0.485,0.167,3.308,18.396,13.514,89.0,12.458,15.486,4.358,20.371,89.0,23.09,19.03,18.38,17.69,17.49,16.28,14.04,13.0,13.45,13.04,10.44,11.0,9.22,7.21,8.06,6.08,5.1,4.12,5.0,4.47,3.16,2.0,1.41,1.41,2.24,2.24,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,11.66,12.81,10.77,12.04,13.93,15.62,15.0,14.56,16.03,16.76,18.87,18.38,19.31,20.1,21.1,20.59,21.26,22.47,23.09,23.0,22.8,22.47,23.43,24.04,23.02,24.04,22.2,0.2573,1.801,6.2119
2026-02-27T11:07:57.915504,movement_stairs_1_1_1,2.592,0.485,0.166,6.397,45.013,8.099,98.0,12.077,9.561,3.316,11.27,98.0,11.18,9.06,9.22,8.6,7.07,6.32,6.0,5.39,4.24,4.47,3.16,4.0,4.12,3.16,3.16,2.24,3.16,2.83,2.24,3.16,3.16,3.0,3.16,2.83,3.16,2.0,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,8.06,7.62,7.21,9.43,8.25,10.0,9.49,9.9,9.43,10.2,10.2,10.3,10.63,11.18,11.18,11.4,10.82,12.04,12.08,13.04,11.18,13.42,12.73,12.53,12.17,12.37,11.66,-0.2347,1.9173,6.1033
2026-02-27T11:07:57.952689,movement_stairs_1_1_1,2.583,0.452,0.162,5.193,34.305,11.639,85.0,10.509,14.703,5.607,14.47,85.0,19.24,16.28,15.65,14.14,14.04,12.65,11.4,10.82,10.44,10.0,9.49,9.85,9.9,8.94,9.49,8.06,9.22,7.62,8.49,8.06,8.54,8.06,7.28,8.06,7.07,6.32,7.07,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,9.85,10.0,9.22,9.85,10.05,10.2,10.3,11.31,11.18,11.18,13.15,11.7,12.73,12.53,12.37,14.04,13.93,15.26,15.56,15.65,16.49,17.03,18.38,19.21,17.8,19.31,19.03,-0.257,1.8081,6.1001
2026-02-27T11:07:57.953684,movement_stairs_1_1_1,2.544,0.451,0.16,6.614,47.217,8.209,89.0,10.732,11.134,3.581,9.836,89.0,12.53,10.63,10.77,10.0,9.22,9.43,8.49,8.06,7.07,7.28,5.83,5.0,5.39,5.0,5.39,5.0,4.24,5.39,5.1,5.0,4.12,5.0,5.0,4.47,5.1,5.0,4.47,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.83,6.08,5.1,7.21,6.4,7.62,7.0,8.06,8.06,8.49,10.3,9.49,9.06,8.54,8.6,9.43,9.49,10.0,10.44,10.63,10.0,10.44,11.05,12.08,12.04,13.42,12.17,0.1082,1.876,6.1588
2026-02-27T11:07:58.010058,movement_stairs_1_1_1,2.57,0.478,0.162,6.663,47.671,8.413,100.0,12.139,10.529,3.908,10.693,100.0,12.04,10.82,9.22,9.06,8.54,7.07,6.71,6.32,6.08,5.0,4.24,4.12,4.0,4.47,3.61,3.61,3.61,4.12,4.0,4.47,2.83,4.47,4.12,4.0,3.61,3.61,3.16,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.6,8.94,8.0,8.06,10.0,10.3,10.2,10.05,11.18,9.9,11.18,11.18,10.2,10.3,9.9,9.85,10.2,10.2,10.3,10.0,10.77,11.05,10.44,12.21,11.66,12.17,12.04,0.1022,1.8123,6.2
2026-02-27T11:07:58.068714,movement_stairs_1_1_1,2.545,0.445,0.156,6.989,50.983,7.974,89.0,10.57,11.334,4.174,8.393,89.0,10.63,8.94,9.49,9.06,8.25,8.06,8.49,7.21,7.28,7.0,7.07,6.71,7.21,6.4,6.32,6.08,7.07,5.83,5.83,6.08,7.0,6.71,6.4,7.21,7.07,7.07,7.62,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.1,5.0,4.47,5.1,5.1,5.83,5.66,5.83,7.28,7.07,8.25,8.94,7.81,8.06,8.25,9.06,8.25,8.6,9.22,8.94,8.25,9.06,9.85,9.9,10.3,10.2,10.05,-0.1108,1.8656,6.0306
2026-02-27T11:07:58.119787,movement_stairs_1_1_1,2.54,0.477,0.155,7.339,54.275,7.081,108.0,12.971,10.909,3.143,7.187,108.0,9.49,8.06,8.06,7.81,7.62,7.0,6.32,6.4,6.71,7.07,6.08,5.83,5.66,5.39,4.0,4.12,3.61,4.12,4.12,3.61,3.61,4.47,5.0,4.47,4.24,4.47,4.12,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.39,5.66,4.47,5.0,5.0,5.0,4.24,5.1,5.0,4.47,5.0,5.39,6.08,6.71,7.07,7.28,8.06,9.49,8.06,9.22,8.54,8.0,8.94,9.9,8.54,9.06,8.94,-0.0352,1.9097,5.9614
2026-02-27T11:07:58.164755,movement_stairs_1_1_1,2.54,0.493,0.156,6.944,50.303,6.344,105.0,12.91,8.302,2.019,8.602,105.0,9.49,7.07,6.71,5.0,5.39,4.0,3.16,2.24,3.0,2.83,2.83,3.16,3.0,2.83,2.24,2.0,1.0,1.41,1.0,1.0,1.41,0.0,1.41,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.32,7.07,5.39,6.08,6.71,7.81,7.62,8.0,8.25,8.6,9.43,9.49,9.06,7.62,8.49,8.54,8.06,8.25,8.6,8.06,8.25,8.06,8.94,9.43,9.06,10.2,9.43,0.2995,1.8442,6.0858
2026-02-27T11:07:58.205909,movement_stairs_1_1_1,2.54,0.495,0.157,6.319,44.244,7.08,98.0,12.263,7.95,2.703,10.429,98.0,11.18,8.49,7.62,7.07,6.08,5.0,4.24,3.61,3.0,2.83,1.41,1.0,2.0,1.41,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.41,1.41,1.41,1.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.62,7.81,7.62,8.06,8.94,9.22,9.43,10.2,10.05,9.85,11.31,11.66,11.18,11.05,10.77,9.9,10.3,10.2,10.05,10.3,10.63,11.18,11.05,11.4,9.22,10.3,10.2,0.2629,1.9624,6.1835
2026-02-27T11:07:58.208037,movement_stairs_1_1_1,2.548,0.517,0.16,5.546,37.243,10.743,95.0,11.835,13.249,4.427,14.38,95.0,17.0,14.32,13.15,13.04,11.31,10.77,10.05,9.49,9.43,8.6,8.54,8.06,8.06,6.71,6.4,6.4,6.32,5.0,6.08,4.47,5.0,3.61,4.12,3.0,3.61,3.61,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.0,10.77,9.43,10.82,11.4,11.05,11.7,12.04,12.53,12.37,13.04,13.0,12.04,12.08,12.17,14.32,14.32,14.87,16.12,15.3,15.03,16.16,17.03,18.36,17.72,18.03,17.09,-0.0898,1.8286,6.2166
2026-02-27T11:07:58.260838,movement_stairs_1_1_1,2.567,0.523,0.164,6.197,43.27,9.223,87.0,10.548,13.196,3.911,10.501,87.0,15.65,14.21,13.89,13.15,12.04,11.18,11.31,10.3,10.2,9.06,8.54,7.81,7.21,7.28,7.0,6.32,5.83,6.4,6.71,6.0,5.1,5.39,5.83,5.66,5.83,5.39,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.08,6.32,5.83,7.21,7.28,8.0,8.25,8.6,8.49,8.94,9.22,9.0,9.49,8.6,9.22,9.85,10.2,10.05,10.77,10.63,10.82,11.4,13.04,13.42,13.45,15.26,14.32,0.0013,1.884,6.0858
2026-02-27T11:07:58.306129,movement_stairs_1_1_1,2.582,0.523,0.167,4.559,28.334,11.325,98.0,12.968,12.038,4.325,17.325,98.0,20.02,14.76,13.45,12.65,12.04,11.18,10.0,8.94,8.25,8.06,6.32,5.83,5.39,4.0,4.47,2.0,1.41,1.0,2.0,3.0,3.0,2.24,2.0,2.24,2.0,1.0,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,12.04,11.7,9.9,12.37,14.0,15.81,14.76,13.45,14.32,13.04,15.65,16.28,17.89,17.72,18.0,16.76,18.03,17.49,18.25,20.1,20.25,20.81,19.42,19.65,17.26,19.21,17.0,0.1858,1.8968,5.9803
2026-02-27T11:07:58.308132,movement_stairs_1_1_1,2.532,0.522,0.158,6.187,43.106,8.651,91.0,11.176,10.524,3.75,11.542,91.0,13.89,10.63,11.18,10.05,8.25,8.06,7.81,7.21,6.08,6.08,5.39,5.0,4.47,4.12,4.12,3.61,2.83,3.61,3.61,4.0,3.0,4.47,3.61,3.61,4.12,4.0,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.06,8.06,7.07,8.6,9.22,9.49,10.0,10.44,10.82,10.82,11.7,11.18,10.44,10.82,11.31,12.08,11.18,11.05,12.08,11.31,11.66,11.4,13.15,13.04,13.45,14.32,12.17,0.2063,1.8498,5.9917
2026-02-27T11:07:58.351329,movement_stairs_1_1_1,2.525,0.545,0.162,6.347,44.589,8.523,97.0,11.913,10.624,3.498,11.313,97.0,11.4,11.0,9.49,9.22,7.21,7.07,6.08,6.71,6.4,5.39,6.08,5.1,5.39,5.0,5.0,4.24,4.12,4.0,3.61,3.61,2.83,2.24,3.16,2.24,1.41,3.0,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,9.06,9.22,9.43,8.6,9.49,10.05,8.54,9.22,9.43,9.22,10.05,9.85,9.9,9.85,10.05,11.4,11.18,12.04,12.08,12.04,13.15,12.53,13.45,14.32,13.15,14.32,13.04,-0.0565,1.8488,6.0474
2026-02-27T11:07:58.402420,movement_stairs_1_1_1,2.502,0.545,0.162,6.816,49.181,7.907,93.0,11.195,10.609,3.544,9.494,93.0,10.63,10.3,10.2,9.06,8.54,7.81,7.81,7.28,7.07,6.08,5.39,5.0,5.83,5.1,4.12,4.12,4.24,3.61,4.0,3.61,3.61,4.24,4.12,5.1,4.0,5.0,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,6.4,6.32,6.08,6.4,7.21,7.28,7.0,8.06,8.6,8.06,9.06,9.0,9.85,10.0,9.22,9.49,10.05,9.49,10.3,9.9,9.85,10.2,10.2,10.82,10.0,11.4,11.05,0.1368,1.8607,6.1725
2026-02-27T11:07:58.432868,movement_stairs_1_1_1,2.504,0.584,0.162,5.417,36.286,10.402,82.0,10.12,12.803,4.909,13.353,82.0,17.03,13.93,13.04,13.15,12.08,11.31,10.82,9.49,9.0,8.54,8.06,7.81,8.06,7.07,7.07,5.83,6.4,5.83,6.32,6.0,5.39,5.83,6.4,5.0,5.39,6.0,5.1,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.43,10.0,9.49,10.0,10.2,11.4,10.63,11.66,11.18,12.17,13.0,12.21,11.66,11.4,12.0,12.37,13.42,13.45,13.89,14.32,14.04,14.87,15.0,15.81,16.49,17.0,15.81,0.0816,1.8925,6.0858
2026-02-27T11:07:58.434891,movement_stairs_1_1_1,2.592,0.584,0.172,6.765,48.737,8.145,89.0,10.661,11.527,3.672,9.187,89.0,11.4,10.44,9.0,9.49,8.6,8.06,7.28,8.06,7.62,6.4,7.21,7.62,7.07,7.28,7.62,5.66,6.71,6.08,6.08,5.39,5.0,5.0,4.12,4.0,4.12,4.24,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,7.07,7.07,7.21,7.21,7.62,8.06,7.28,7.81,7.81,7.28,7.07,7.28,7.81,8.06,8.06,8.06,8.54,9.22,8.94,10.44,10.0,10.44,11.4,12.04,12.08,12.04,12.37,0.0127,1.8221,6.1413
2026-02-27T11:07:58.479973,movement_stairs_1_1_1,2.63,0.545,0.177,3.794,22.211,13.447,92.0,12.429,15.247,5.335,19.472,92.0,23.09,17.46,18.03,17.49,14.56,14.14,13.42,12.73,12.53,11.05,11.18,8.94,10.63,8.94,8.25,6.08,5.1,5.0,4.47,5.1,3.0,4.12,3.61,3.16,3.0,3.16,2.83,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.56,15.0,13.6,13.34,14.04,15.65,14.42,14.42,14.56,15.13,17.0,17.8,17.46,18.11,18.25,18.79,20.52,20.12,20.62,22.2,22.47,23.43,23.85,23.77,23.19,23.26,23.35,-0.0226,1.8309,6.1477
2026-02-27T11:07:58.527927,movement_stairs_1_1_1,2.63,0.619,0.179,5.083,33.089,10.078,84.0,10.673,11.695,4.218,14.13,84.0,16.28,13.89,13.34,12.0,11.4,10.0,10.0,8.94,8.25,7.07,6.32,5.66,5.83,6.08,5.1,5.1,3.61,4.24,4.47,4.0,3.0,4.12,4.47,3.61,3.61,3.16,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.22,9.43,9.22,11.18,11.7,12.81,12.04,12.08,12.17,12.17,13.42,13.6,13.04,12.65,13.04,14.32,13.42,14.14,13.89,15.13,16.0,15.52,16.12,15.62,16.16,17.03,16.49,-0.0025,1.9243,6.1033
2026-02-27T11:07:58.564225,movement_stairs_1_1_1,2.63,0.639,0.18,3.09,17.264,10.412,57.0,7.809,12.151,4.572,14.326,57.0,16.64,16.12,15.62,15.13,12.65,11.66,11.05,9.22,10.05,9.43,8.94,9.06,8.6,8.25,8.25,6.4,6.0,5.0,5.1,5.0,5.39,5.1,5.0,5.39,5.1,4.47,4.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.22,9.9,9.06,10.82,9.49,9.85,10.3,11.18,12.04,13.15,13.89,13.89,14.32,12.73,13.15,13.89,14.32,15.3,14.87,15.03,15.65,16.55,17.26,17.69,16.12,17.2,16.76,-0.1179,1.8746,6.1725
2026-02-27T11:07:58.568289,movement_stairs_1_1_1,2.613,0.566,0.174,3.427,19.238,13.153,95.0,13.37,13.608,4.731,20.756,95.0,20.12,18.25,17.26,16.64,12.81,11.18,11.05,10.82,10.63,10.2,8.25,6.08,6.71,6.71,5.39,4.12,4.47,4.24,3.61,2.24,0.0,0.0,1.41,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,16.76,16.0,14.87,16.4,15.26,16.03,17.46,18.03,19.85,17.89,21.21,19.1,17.49,18.6,18.68,21.0,21.59,23.85,22.67,21.54,21.0,22.14,23.85,24.7,24.04,25.02,20.88,0.0651,1.868,6.118
2026-02-27T11:07:58.622710,movement_stairs_1_1_1,2.605,0.566,0.174,6.314,44.32,8.171,89.0,10.899,10.65,3.117,10.629,89.0,12.73,11.18,10.05,10.44,9.85,8.49,8.06,8.06,7.0,6.71,5.83,5.66,5.39,5.0,4.12,3.16,3.61,3.16,3.0,3.16,2.83,2.83,3.0,3.0,3.0,3.16,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,7.07,7.07,5.83,6.4,7.28,8.06,8.54,9.22,8.6,9.22,10.05,10.44,10.0,10.0,10.77,11.05,11.05,11.18,11.31,11.66,11.7,11.05,11.7,12.04,11.66,12.17,12.37,0.0723,1.8908,6.1835
2026-02-27T11:07:58.670810,movement_stairs_1_1_1,2.64,0.572,0.182,5.041,32.774,10.384,86.0,10.942,12.354,4.048,14.551,86.0,16.12,13.42,13.45,12.53,12.37,11.05,10.44,10.0,10.63,8.94,8.25,8.0,7.07,5.83,5.0,5.0,4.12,4.0,3.61,3.61,3.16,3.16,3.0,2.24,3.61,3.61,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.85,10.2,9.22,9.43,9.9,10.77,11.05,11.4,13.04,12.81,14.32,14.32,14.32,13.42,14.14,15.65,14.87,16.0,15.52,16.12,15.56,16.12,16.12,16.12,16.16,17.03,15.26,0.1609,1.7697,5.9814
2026-02-27T11:07:58.714032,movement_stairs_1_1_1,2.651,0.549,0.179,1.934,9.372,8.917,41.0,6.139,9.321,4.179,13.055,41.0,13.6,12.37,11.18,10.77,10.44,9.43,10.05,9.22,8.25,6.71,5.83,5.39,6.71,7.07,6.4,5.39,5.1,4.24,3.0,3.61,3.0,4.24,5.1,4.47,4.47,5.0,2.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.0,8.49,8.0,9.22,11.05,12.21,12.08,11.4,10.82,10.2,11.4,12.0,12.73,13.15,13.42,13.42,13.15,12.81,13.0,13.45,13.15,14.76,15.23,15.81,14.42,15.13,13.45,0.0213,1.8625,6.1413
2026-02-27T11:07:58.762985,movement_stairs_1_1_1,2.651,0.566,0.18,5.533,37.201,9.619,82.0,10.17,12.098,4.123,12.5,82.0,15.13,13.89,12.73,11.66,11.4,10.05,9.49,7.81,8.6,7.62,8.0,7.28,6.71,6.4,6.32,6.08,6.08,5.39,6.4,5.0,5.1,4.12,4.12,3.61,3.61,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,9.06,10.2,8.94,9.22,10.3,10.05,9.22,11.18,10.63,10.82,11.7,11.05,11.7,10.0,11.4,11.7,12.17,13.15,12.08,14.21,13.04,13.6,15.0,15.52,15.26,16.28,15.23,-0.1087,1.8369,6.118
2026-02-27T11:07:58.787167,movement_stairs_1_1_1,2.657,0.566,0.18,6.594,46.916,7.969,106.0,13.041,9.622,3.272,10.876,106.0,12.21,9.43,8.54,8.0,6.71,6.4,5.83,5.1,4.12,3.61,2.83,3.0,3.0,3.16,2.24,2.24,2.24,2.0,3.16,2.24,2.0,2.83,2.24,2.24,2.0,2.0,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.06,8.6,8.06,8.0,9.22,10.0,8.6,10.2,11.05,11.18,10.63,11.66,11.18,11.18,11.18,11.31,11.18,11.0,10.2,10.82,10.0,10.44,11.05,12.08,10.63,11.7,12.0,0.0848,1.8761,6.1925
2026-02-27T11:07:58.789822,movement_stairs_1_1_1,2.675,0.572,0.182,5.529,37.417,10.513,83.0,10.173,13.675,4.581,13.157,83.0,14.21,13.0,13.04,12.17,12.53,12.04,11.66,10.44,11.0,11.4,9.85,10.0,10.0,8.54,8.06,8.0,7.62,7.21,7.07,6.32,5.1,6.08,4.47,5.0,5.39,5.0,5.39,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.22,9.43,8.25,8.25,8.94,9.22,8.94,10.05,11.18,10.77,12.04,11.4,12.37,12.04,13.34,13.42,13.6,14.42,14.32,15.13,14.14,15.23,15.62,15.81,15.81,16.03,14.56,0.0927,1.7504,6.0564
2026-02-27T11:07:58.842112,movement_stairs_1_1_1,2.769,0.572,0.203,1.942,9.132,17.117,83.0,12.65,18.422,6.987,25.541,83.0,29.41,24.02,23.77,23.32,21.93,19.24,18.44,16.0,16.55,15.0,13.6,12.37,12.04,10.44,11.4,7.81,8.54,8.06,6.08,5.83,5.66,5.66,5.0,4.47,5.39,4.12,5.1,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.55,18.11,17.46,18.36,18.44,20.62,20.4,22.02,22.14,22.2,23.85,24.17,25.0,24.52,23.71,25.46,26.63,25.96,26.0,27.2,27.78,28.28,28.65,29.43,29.27,29.55,29.07,-0.1795,1.8944,6.0355
2026-02-27T11:07:58.886981,movement_stairs_1_1_1,2.769,0.572,0.202,5.31,35.239,9.295,79.0,9.918,11.001,3.989,12.73,79.0,13.42,11.31,10.3,10.2,10.05,8.94,8.6,8.06,8.25,8.0,8.06,6.71,6.4,6.4,5.39,5.1,4.0,5.1,4.12,3.61,2.83,2.83,3.16,3.0,2.24,2.83,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.2,10.82,9.22,10.44,9.0,10.77,10.0,10.82,11.7,11.05,11.4,11.18,12.04,12.08,12.37,13.04,13.34,13.89,13.45,13.89,13.6,14.0,14.56,15.26,14.14,14.32,13.15,-0.1332,1.7384,6.2064
2026-02-27T11:07:58.918767,movement_stairs_1_1_1,2.769,0.572,0.202,3.117,17.17,8.164,45.0,6.182,10.012,3.332,11.012,45.0,14.04,12.21,12.37,12.08,11.18,10.05,9.22,8.25,8.6,8.06,7.21,7.62,7.28,7.21,6.08,5.0,5.39,4.47,4.47,4.47,3.61,4.0,4.47,4.12,4.12,3.61,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.83,6.08,6.4,7.07,7.81,8.25,7.62,7.62,8.25,7.81,9.06,9.22,10.05,10.82,10.77,11.4,11.4,11.05,11.4,12.17,12.53,12.65,13.93,14.76,14.32,14.21,13.0,0.0678,1.8548,6.1413
2026-02-27T11:07:58.919757,movement_stairs_1_1_1,2.647,0.6,0.27,2.016,10.001,19.148,89.0,13.188,22.413,7.784,26.878,89.0,32.28,28.07,28.23,26.91,24.7,23.54,22.09,21.19,20.62,20.25,18.03,17.0,17.46,15.81,14.21,11.7,11.0,10.2,9.43,8.94,7.07,8.06,7.28,6.71,7.81,7.62,7.0,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,16.49,17.03,15.81,18.25,19.24,20.12,19.8,20.62,22.56,21.59,24.7,24.76,26.4,27.46,26.08,26.83,27.66,27.78,29.12,30.02,30.36,30.23,30.81,31.62,30.0,32.31,30.48,0.0827,1.805,6.2064
2026-02-27T11:07:58.973044,movement_stairs_1_1_1,2.593,0.577,0.258,5.716,38.715,9.562,91.0,11.335,12.209,3.558,12.767,91.0,16.28,13.89,12.37,13.04,11.7,10.82,10.0,9.49,8.0,7.62,7.81,6.71,6.32,5.0,5.39,4.24,4.47,4.12,4.0,4.12,2.83,3.61,3.61,3.16,3.16,3.0,2.24,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,8.06,8.49,7.62,9.22,10.2,9.49,10.63,10.82,10.77,12.04,12.17,12.21,12.04,11.18,11.05,13.04,13.42,12.81,13.89,13.34,14.14,14.32,16.28,15.65,16.28,15.13,-0.0427,1.8978,6.1506
2026-02-27T11:07:59.022009,movement_stairs_1_1_1,2.591,0.549,0.254,5.532,37.118,9.103,82.0,10.248,12.128,3.191,11.859,82.0,14.04,12.37,11.4,12.21,10.44,10.0,10.44,10.0,9.43,9.22,9.0,8.25,7.21,7.81,6.71,6.08,5.0,4.47,5.0,3.61,3.61,2.24,3.0,2.24,2.24,2.24,2.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,7.62,8.06,7.07,8.06,7.81,8.25,7.07,9.22,9.43,9.22,9.85,10.2,10.2,10.3,11.4,11.66,13.0,12.0,13.15,13.42,12.81,14.42,15.52,16.0,14.56,15.0,14.21,-0.0178,1.7359,6.1305
2026-02-27T11:07:59.052298,movement_stairs_1_1_1,2.593,0.577,0.257,5.701,38.444,8.876,89.0,11.17,11.265,3.073,12.135,89.0,14.42,13.93,13.04,11.4,11.18,10.0,9.85,8.06,9.06,6.71,6.4,5.66,5.39,5.0,4.12,3.16,3.61,1.41,2.0,3.16,2.24,3.16,2.24,3.16,3.16,3.16,3.16,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,6.32,6.4,5.83,7.07,8.06,8.06,7.81,8.6,9.49,9.0,11.4,11.18,12.04,11.18,11.18,12.04,12.65,12.81,13.6,13.0,14.04,14.56,13.89,15.0,14.87,16.0,14.56,0.1722,1.8589,6.0169
2026-02-27T11:07:59.074264,movement_stairs_1_1_1,2.622,0.627,0.251,5.104,33.349,9.952,81.0,10.24,12.742,3.614,13.339,81.0,16.49,14.04,13.0,12.21,12.81,11.7,11.05,10.05,10.77,9.43,9.22,8.94,8.54,7.0,7.28,6.32,5.0,4.24,4.47,4.0,3.16,4.12,3.61,2.83,3.16,3.0,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.0,8.25,7.21,8.06,9.49,9.0,9.22,10.3,10.63,10.82,12.37,12.04,12.37,13.0,13.6,13.6,14.32,14.04,15.13,15.23,15.0,14.87,16.16,16.12,15.13,15.65,14.87,0.0894,1.7549,6.1004
