timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:39:27.425033,movement_stairs_0_1_0,3.034,1.005,0.423,5.353,35.752,12.038,99.0,12.333,18.743,7.689,9.788,15.81,14.87,15.13,14.14,13.42,12.04,13.42,13.34,13.0,14.87,13.42,15.56,14.32,15.03,14.56,16.12,18.38,17.89,16.28,16.28,16.12,2.24,3.16,5.0,4.47,5.83,5.0,6.08,5.39,6.4,5.39,7.07,7.07,7.62,7.81,7.07,7.28,7.28,7.28,10.63,11.18,11.7,12.0,12.37,0.0437,1.791,6.0995,-0.0487,1.4351,6.7541,-3.634
2026-03-13T11:39:27.425033,movement_stairs_0_1_0,3.072,1.0,0.431,5.197,34.568,12.809,97.0,12.037,19.013,7.922,11.551,19.24,14.56,14.04,15.0,15.0,15.56,13.6,13.0,12.04,12.37,14.42,16.97,16.4,14.56,13.15,14.32,18.44,17.49,17.09,18.0,16.55,4.47,2.83,4.0,6.32,5.39,6.4,5.83,7.28,7.28,8.6,10.63,9.43,9.85,10.05,8.54,9.22,10.82,12.21,9.49,11.0,13.0,14.21,14.21,0.0481,1.8238,6.2166,0.0415,1.4714,8.7524,-3.1915
2026-03-13T11:39:27.426035,movement_stairs_0_1_0,3.072,1.0,0.429,6.133,42.899,10.888,99.0,11.974,17.014,6.96,8.79,11.4,13.04,11.7,13.04,12.04,12.53,12.37,13.0,13.0,13.6,14.21,14.32,13.34,14.14,14.32,13.6,13.89,14.32,15.13,14.76,14.21,5.0,4.12,5.0,5.39,5.0,6.4,7.07,6.08,6.71,7.21,6.71,6.08,7.07,8.94,8.49,8.06,8.54,8.0,8.25,8.06,9.22,9.22,9.85,0.0112,1.7537,6.0382,-0.012,1.2695,6.5711,-4.1345
2026-03-13T11:39:27.435931,movement_stairs_0_1_0,3.083,1.0,0.427,6.386,44.923,8.674,107.0,13.215,15.777,5.798,4.64,12.73,12.37,9.06,10.77,11.66,13.45,9.49,9.0,10.2,11.4,11.18,10.2,10.0,11.18,12.04,11.18,11.18,11.18,13.89,14.42,13.15,3.61,5.0,3.16,3.0,3.16,3.16,1.0,1.41,2.83,3.0,2.24,1.41,2.24,2.24,3.61,4.47,4.24,3.61,3.61,3.61,5.1,6.4,7.07,-0.0955,1.9612,6.1033,0.03,2.052,12.0648,-1.5446
2026-03-13T11:39:27.435931,movement_stairs_0_1_0,3.083,1.0,0.43,7.383,54.72,6.534,109.0,13.144,11.726,3.37,4.599,7.62,8.06,7.07,6.71,7.07,6.71,7.07,7.07,6.71,6.4,6.4,6.32,6.08,5.83,5.83,5.39,7.07,6.71,6.4,6.32,7.0,1.41,2.0,3.0,3.61,3.61,3.16,3.0,2.24,2.83,2.24,3.16,2.83,2.24,3.0,3.16,3.61,4.47,4.12,5.1,5.39,6.4,5.83,6.32,0.059,1.96,6.1413,-0.0,1.7424,10.82,-2.3747
2026-03-13T11:39:27.487408,movement_stairs_0_1_0,3.096,1.014,0.44,7.068,51.655,8.519,110.0,13.197,14.255,4.513,6.867,10.82,10.63,10.77,10.05,9.06,8.54,9.22,8.6,8.25,8.25,7.62,8.49,7.62,8.0,8.54,8.6,8.6,9.22,9.0,8.94,9.9,3.61,4.12,3.0,3.16,4.12,3.0,4.12,3.61,4.47,5.1,5.0,5.83,5.39,6.0,6.08,6.4,7.81,6.71,7.28,8.06,7.28,8.49,8.06,-0.0441,1.8641,6.118,0.0223,1.4583,8.1959,-3.6731
2026-03-13T11:39:27.520131,movement_stairs_0_1_0,3.054,1.03,0.445,5.923,40.81,10.516,102.0,12.577,17.76,5.747,8.153,12.17,12.37,13.42,14.87,14.21,13.6,13.04,13.34,12.53,12.81,12.65,13.6,12.04,13.0,12.21,10.82,11.4,13.15,12.08,12.73,13.93,2.83,2.24,3.16,3.16,4.12,4.47,4.24,4.47,3.61,4.0,3.61,5.0,5.39,6.08,5.1,6.71,8.06,7.21,7.62,9.0,9.22,11.66,12.04,-0.0315,1.7486,6.0645,-0.0168,1.3091,6.708,-4.0127
2026-03-13T11:39:27.535944,movement_stairs_0_1_0,3.042,1.005,0.419,6.012,41.543,9.579,101.0,12.516,16.62,5.334,6.91,13.45,13.42,12.17,14.04,13.0,12.81,10.82,11.18,11.0,11.4,10.82,9.9,11.18,12.04,11.4,11.66,12.04,12.08,13.04,13.34,13.89,1.41,1.41,1.41,1.41,1.41,2.24,3.16,3.16,3.16,4.0,4.12,4.12,5.66,5.0,6.32,6.08,6.0,6.08,6.4,7.07,8.54,7.07,8.06,0.164,1.9759,6.0564,0.0334,1.518,8.7616,-3.1779
2026-03-13T11:39:27.586521,movement_stairs_0_1_0,3.014,0.891,0.426,6.147,42.823,9.596,105.0,12.968,16.369,4.918,7.598,11.4,11.4,11.05,13.0,12.21,11.4,12.37,11.05,10.77,11.66,11.31,11.18,11.18,12.04,11.18,10.63,11.66,11.18,11.18,12.21,11.66,1.0,1.41,1.0,1.41,2.24,3.16,2.0,3.61,4.47,4.0,3.61,3.61,4.47,5.1,3.61,4.24,5.39,7.07,7.28,7.21,10.0,10.44,11.05,-0.0136,1.8056,6.1925,-0.0257,1.847,11.8625,-1.5477
2026-03-13T11:39:27.587539,movement_stairs_0_1_0,2.987,0.828,0.401,5.651,38.538,12.274,104.0,12.783,18.959,6.616,11.295,14.76,15.3,14.14,15.23,12.81,13.04,13.93,16.03,14.56,14.76,13.45,14.42,13.34,14.14,13.42,13.45,14.42,15.3,14.14,14.32,13.6,1.41,3.61,4.0,4.12,5.83,5.66,5.83,6.0,6.32,7.81,8.06,8.06,8.25,8.94,8.49,9.22,9.06,9.85,11.4,12.53,12.65,15.0,13.93,0.0858,1.8511,6.0382,-0.0223,1.4226,6.6911,-3.8895
2026-03-13T11:39:27.636422,movement_stairs_0_1_0,2.95,0.767,0.377,5.001,33.111,14.518,103.0,12.78,22.237,8.345,13.043,18.11,18.79,18.44,18.87,18.44,18.0,17.72,17.49,15.81,17.46,17.26,17.46,16.55,17.03,17.09,16.03,16.49,16.64,16.4,18.03,17.12,6.0,6.08,5.39,5.39,6.71,7.07,6.4,7.81,8.06,9.06,9.43,10.63,10.77,12.04,12.37,11.66,12.04,13.93,13.04,14.04,14.32,14.21,15.26,-0.0507,1.8129,6.0894,0.0202,1.4368,7.8317,-3.7611
2026-03-13T11:39:27.720661,movement_stairs_0_1_0,3.04,0.771,0.333,6.906,50.091,8.82,108.0,12.992,14.719,4.424,7.387,10.0,10.0,9.49,10.0,9.49,9.22,9.43,10.44,10.0,10.2,10.3,9.9,9.85,10.0,9.49,9.43,10.0,9.49,9.0,8.94,7.81,2.0,3.16,2.24,3.16,4.12,4.0,4.47,4.24,5.1,5.1,5.39,6.4,6.4,5.1,5.1,5.0,5.83,7.07,8.06,8.94,7.81,8.6,8.25,0.2016,1.8422,6.1725,-0.031,1.4263,6.8712,-3.8108
2026-03-13T11:39:27.754132,movement_stairs_0_1_0,2.953,0.777,0.317,7.033,51.289,7.848,107.0,12.916,13.235,3.759,6.608,9.06,8.06,8.06,7.81,7.62,7.07,7.28,8.06,7.07,8.06,8.25,8.0,8.54,8.6,8.06,8.54,9.0,8.25,8.6,8.6,8.06,0.0,1.0,2.0,2.24,2.83,3.16,3.0,4.47,4.24,5.0,5.39,5.0,5.1,5.0,5.0,5.1,5.39,5.83,6.4,6.32,7.0,7.28,8.6,0.0949,1.8356,6.1835,-0.0451,1.432,6.875,-3.6749
2026-03-13T11:39:27.786692,movement_stairs_0_1_0,2.922,0.769,0.283,4.049,24.758,14.414,92.0,11.985,22.083,7.748,13.456,21.02,20.25,19.42,19.21,18.38,17.26,17.12,17.09,15.62,15.62,14.76,15.52,15.0,15.52,15.26,15.62,16.64,16.16,16.03,16.49,15.81,4.0,4.0,5.1,5.66,6.4,7.28,7.0,7.28,8.6,8.6,8.94,9.06,9.22,9.85,9.22,9.85,11.18,12.04,12.37,14.76,15.56,16.12,16.76,-0.0605,1.8834,6.2306,-0.035,1.5088,9.664,-3.0911
2026-03-13T11:39:27.853394,movement_stairs_0_1_0,2.862,0.75,0.274,4.727,30.287,12.636,98.0,12.581,21.119,7.126,9.798,17.12,16.55,17.8,17.2,16.16,17.03,17.46,17.0,16.28,17.89,16.49,17.0,16.76,15.81,16.4,14.32,15.03,15.81,14.42,17.2,16.28,3.61,3.16,4.12,4.47,3.16,4.12,4.47,2.83,5.0,5.1,4.0,5.0,6.4,6.32,7.0,6.32,8.49,8.6,11.7,11.05,11.4,12.81,13.6,-0.0422,1.8106,6.1338,-0.0113,1.3966,6.7787,-3.9008
2026-03-13T11:39:27.954965,movement_stairs_0_1_0,2.855,0.607,0.271,5.961,41.029,10.258,111.0,13.832,18.286,5.966,6.693,12.65,14.04,13.0,12.73,12.08,12.04,12.37,13.89,13.6,14.32,13.04,14.56,14.42,14.42,14.32,14.14,15.23,14.14,14.32,14.04,13.0,3.16,2.0,1.41,2.0,1.41,1.41,2.24,2.83,3.16,3.16,3.61,5.0,4.47,4.12,6.0,3.61,4.47,5.1,6.71,6.4,7.81,8.06,9.06,-0.0804,1.7415,6.0645,-0.0484,1.5018,7.2252,-3.2473
2026-03-13T11:39:28.350192,movement_stairs_0_1_0,2.839,0.584,0.256,7.305,53.971,8.132,116.0,13.882,12.98,4.958,6.533,7.81,8.06,7.07,8.25,8.06,7.07,7.21,8.54,8.0,8.25,8.06,7.21,7.62,7.07,7.81,8.49,9.85,9.0,9.49,9.9,10.44,3.16,3.61,4.47,4.24,4.12,5.0,5.83,4.47,5.1,6.08,5.83,6.4,5.1,5.1,5.83,5.83,6.08,6.08,6.32,6.71,7.07,6.4,6.32,-0.2161,1.9022,5.9614,-0.0039,1.3955,6.463,-3.8894
2026-03-13T11:39:28.350192,movement_stairs_0_1_0,2.883,0.609,0.267,3.684,22.891,17.491,96.0,12.365,25.326,9.843,17.312,23.19,22.56,21.02,21.93,21.1,19.92,20.02,19.42,19.72,19.8,19.42,19.92,20.0,19.92,20.0,19.85,20.12,19.24,19.24,19.7,19.8,6.4,7.21,7.28,8.06,9.85,10.63,11.66,12.17,13.15,12.53,13.45,13.93,14.0,14.32,14.76,15.56,15.65,15.3,17.03,18.03,18.6,19.21,21.02,-0.011,1.8619,6.1588,-0.0382,1.4571,8.3632,-3.5257
2026-03-13T11:39:28.351337,movement_stairs_0_1_0,2.917,0.633,0.297,6.562,46.586,8.439,111.0,13.667,14.55,5.682,5.238,9.43,10.2,9.0,9.85,9.43,9.22,9.49,10.05,10.2,9.85,10.63,9.85,10.2,10.44,10.0,10.82,12.37,12.17,12.53,14.21,14.32,1.41,1.41,2.24,1.0,2.83,2.24,2.24,2.0,2.24,2.0,2.24,2.83,2.24,3.0,3.16,3.61,4.12,5.1,5.39,6.71,7.81,7.21,7.07,0.1201,1.9061,6.1506,0.0018,1.6659,9.2952,-2.7611
2026-03-13T11:39:28.351337,movement_stairs_0_1_0,2.908,0.633,0.297,5.95,41.419,11.844,96.0,11.534,17.674,6.229,11.64,14.76,15.56,14.76,15.3,13.0,13.6,13.04,12.04,13.04,12.37,11.05,12.04,12.08,11.4,10.82,10.77,11.18,11.18,10.3,11.31,11.7,5.1,6.71,7.07,5.83,8.0,8.25,8.06,9.43,8.54,10.0,9.49,10.0,10.0,9.85,10.05,10.05,10.77,10.82,11.31,11.66,11.7,13.04,13.15,-0.0104,1.7413,6.1835,-0.001,1.2524,6.7786,-4.2722
2026-03-13T11:39:28.351337,movement_stairs_0_1_0,2.872,0.633,0.299,4.093,26.23,15.749,90.0,11.333,22.373,9.32,15.564,20.62,19.03,19.65,19.72,18.38,17.0,18.68,19.1,19.42,17.72,17.49,16.28,16.12,17.72,17.03,16.28,17.89,17.69,17.49,17.46,17.12,7.0,8.54,10.3,9.9,8.94,9.22,8.25,8.6,10.63,13.0,12.17,13.04,12.37,13.6,13.04,12.37,14.04,17.12,16.76,17.0,17.69,17.49,18.97,-0.099,1.77,6.0948,-0.0097,1.2109,6.5584,-4.5075
2026-03-13T11:39:28.351337,movement_stairs_0_1_0,2.872,0.607,0.296,7.32,54.092,6.706,107.0,12.9,11.57,3.676,4.955,7.21,6.32,6.08,6.32,5.83,5.0,6.08,6.0,5.39,7.21,6.4,6.32,7.0,7.28,7.81,7.81,8.54,8.0,8.25,7.81,8.06,1.41,1.0,2.24,2.24,3.0,2.24,2.83,4.12,4.0,4.12,4.24,5.0,4.47,5.0,4.12,3.61,4.47,4.0,4.12,4.47,5.0,5.1,5.0,0.0986,1.7927,6.0382,-0.0517,1.4794,6.8236,-3.5649
2026-03-13T11:39:28.352327,movement_stairs_0_1_0,2.894,0.599,0.294,6.293,44.239,10.321,109.0,13.312,16.981,6.113,7.979,12.81,12.21,11.7,12.04,10.77,10.82,10.82,11.7,12.0,12.08,11.4,12.21,12.37,12.04,12.53,13.45,14.42,13.34,13.04,14.32,12.81,4.12,3.0,4.24,3.16,2.24,2.24,3.16,2.83,3.61,5.0,6.08,6.4,5.66,7.21,7.07,6.32,7.07,7.21,8.25,8.25,8.94,10.0,9.49,-0.1019,1.7664,6.2,0.0548,1.294,7.5469,-3.891
2026-03-13T11:39:28.352327,movement_stairs_0_1_0,2.894,0.599,0.292,6.356,44.996,10.568,101.0,12.152,16.952,5.878,8.951,13.42,12.73,12.21,13.6,13.04,13.34,12.53,12.04,12.08,12.17,12.04,12.65,12.81,12.21,11.18,12.0,10.77,11.31,11.18,11.05,11.4,5.0,5.39,5.0,5.1,5.0,5.0,6.08,6.08,5.83,5.66,6.32,6.0,6.32,7.81,7.81,8.06,8.06,9.06,9.49,10.0,10.63,11.18,11.18,-0.0826,1.7867,6.0821,-0.0044,1.3356,6.5265,-4.0029
2026-03-13T11:39:28.352327,movement_stairs_0_1_0,2.894,0.599,0.29,6.754,48.654,8.977,102.0,12.27,14.699,4.915,7.392,10.63,10.0,9.49,10.0,9.49,9.43,8.6,9.49,9.0,10.44,10.3,10.63,10.44,11.0,10.77,10.82,11.4,10.44,11.0,10.44,9.9,2.24,2.24,3.16,3.16,3.61,4.47,5.39,5.0,5.83,5.66,5.83,6.08,7.0,6.32,6.4,5.83,6.08,7.0,6.71,7.07,8.06,8.25,8.06,0.1274,1.7964,6.118,-0.0532,1.4345,6.5817,-3.6205
2026-03-13T11:39:28.355587,movement_stairs_0_1_0,2.899,0.599,0.292,6.663,47.792,8.713,98.0,11.827,14.416,4.888,6.92,10.2,11.05,9.49,10.82,10.63,10.3,10.2,10.0,10.44,10.82,10.63,9.85,10.05,9.22,9.43,10.0,10.44,10.0,9.49,10.63,10.82,3.16,3.16,3.16,2.83,3.61,3.0,3.16,3.61,3.16,4.0,4.47,5.0,5.0,6.32,6.0,6.32,7.21,7.81,7.62,8.06,9.06,8.54,8.49,0.015,1.827,6.1925,0.014,1.4352,7.3685,-3.8291
2026-03-13T11:39:28.362710,movement_stairs_0_1_0,2.937,0.738,0.3,6.635,47.318,8.53,116.0,14.268,15.08,5.486,5.183,10.63,10.77,9.06,10.44,10.3,9.22,9.85,11.4,9.06,10.77,10.0,10.0,9.22,9.22,10.0,10.63,12.65,12.04,12.08,13.45,13.6,2.0,1.41,2.24,1.41,1.41,2.0,2.0,1.0,2.24,3.16,2.83,2.83,2.24,2.0,2.24,2.24,4.47,5.0,6.0,6.08,6.71,7.07,7.62,-0.0854,1.9215,6.1413,-0.0018,1.4473,7.6888,-3.6735
2026-03-13T11:39:28.413054,movement_stairs_0_1_0,2.944,0.742,0.303,7.054,51.475,7.016,101.0,12.232,12.522,3.709,4.916,8.94,8.25,8.0,8.54,7.81,7.07,7.62,7.07,8.25,8.06,7.07,7.62,8.0,8.25,8.6,8.49,8.54,8.0,9.22,9.43,9.43,1.0,1.0,1.0,1.0,1.0,2.24,2.83,2.24,3.16,4.0,4.47,3.61,5.0,4.47,5.0,5.1,5.39,4.24,5.0,5.1,5.0,4.47,5.66,0.1246,1.8719,6.0645,0.0405,1.4886,8.9611,-3.3204
2026-03-13T11:39:28.459729,movement_stairs_0_1_0,2.955,0.742,0.302,5.22,34.877,14.533,109.0,13.478,22.318,9.089,12.299,17.72,18.03,17.8,17.72,18.0,17.72,17.2,19.21,18.03,19.03,18.68,17.8,18.6,17.26,17.26,17.89,19.21,17.72,18.11,18.79,19.21,5.1,5.83,6.71,7.07,7.21,7.07,7.62,8.0,6.71,9.22,9.49,9.0,8.54,9.22,9.85,10.0,10.77,11.31,13.42,14.14,15.13,15.23,16.28,0.1709,1.8871,6.2356,-0.01,1.7341,10.8709,-2.3624
2026-03-13T11:39:28.505969,movement_stairs_0_1_0,2.961,0.742,0.301,4.432,28.041,14.059,96.0,12.297,22.189,8.93,11.196,17.0,18.44,17.03,18.03,18.03,17.2,17.46,20.02,18.25,20.62,19.21,19.42,19.92,19.0,18.38,18.6,19.42,19.92,17.03,18.97,17.03,5.66,5.39,5.39,6.4,8.06,7.07,7.0,6.08,6.4,5.39,8.0,6.32,8.06,7.81,8.54,8.06,8.54,10.82,11.4,12.37,13.0,15.3,13.89,-0.0187,1.8027,6.118,-0.0194,1.4066,7.0201,-3.9024
2026-03-13T11:39:28.553359,movement_stairs_0_1_0,2.902,0.599,0.297,6.42,45.453,9.062,94.0,11.385,14.834,5.677,6.784,10.63,11.4,10.3,10.2,9.22,9.85,10.63,10.82,10.2,11.05,10.77,11.4,11.4,11.4,12.04,12.65,13.04,12.04,11.7,12.04,11.4,2.24,4.0,3.16,3.61,4.47,5.0,5.1,5.83,5.0,5.39,5.0,6.08,5.39,5.66,5.39,6.0,5.1,5.83,6.4,6.71,7.07,8.06,7.62,0.0087,1.8594,6.2,-0.0509,1.4732,7.8037,-3.5518
2026-03-13T11:39:28.604315,movement_stairs_0_1_0,2.865,0.599,0.298,7.319,54.092,6.682,103.0,12.389,11.546,3.665,4.92,8.6,7.62,8.06,7.07,5.83,7.07,6.32,7.07,6.32,5.83,5.66,6.32,6.0,6.32,6.4,7.21,7.28,8.0,7.62,8.49,7.62,3.16,3.16,2.83,2.24,2.0,2.24,2.83,3.16,2.0,2.83,4.47,4.12,4.0,5.1,5.0,5.0,5.1,5.0,5.1,5.83,5.66,5.39,6.0,-0.059,1.8357,6.1588,0.033,1.4636,8.6394,-3.5757
2026-03-13T11:39:28.651475,movement_stairs_0_1_0,2.865,0.599,0.298,6.917,50.081,7.39,110.0,13.442,13.729,4.28,4.306,9.06,9.06,8.06,8.49,8.06,8.25,8.06,8.94,7.81,8.54,9.0,9.49,9.43,10.0,10.2,10.05,10.77,10.63,10.3,10.05,10.44,1.0,1.41,1.0,1.0,1.0,1.41,1.41,1.0,1.0,3.0,3.0,3.16,3.61,3.61,3.16,4.0,4.12,4.47,4.24,4.47,5.0,5.39,5.0,0.1807,1.9883,6.1835,0.0421,1.5242,9.0171,-3.0784
2026-03-13T11:39:28.704700,movement_stairs_0_1_0,2.862,0.599,0.289,6.744,48.571,9.861,107.0,12.819,14.628,6.569,8.452,10.0,10.2,9.85,9.9,9.43,9.85,9.0,10.2,8.94,9.22,8.94,11.05,10.2,10.82,9.43,11.18,13.04,12.53,12.73,13.93,13.04,4.47,5.1,6.71,5.83,5.1,4.12,6.4,5.39,5.0,5.39,5.0,6.32,7.07,7.21,7.07,8.25,9.06,9.49,10.0,9.43,10.2,10.0,9.85,-0.2239,1.9097,6.2064,0.0118,1.7577,11.2106,-2.2232
2026-03-13T11:39:28.709924,movement_stairs_0_1_0,2.713,0.599,0.353,6.265,43.651,9.853,103.0,12.605,15.063,8.373,6.293,9.22,9.43,10.77,10.05,9.85,10.0,9.85,12.17,10.2,12.53,12.73,13.0,13.15,13.93,14.21,15.0,16.49,16.12,16.12,17.2,16.49,9.22,6.71,6.0,7.62,6.4,6.71,6.0,6.08,5.0,5.0,5.0,5.39,7.07,6.71,6.08,6.0,6.71,6.4,6.71,7.07,6.32,6.4,6.4,-0.1249,1.8263,6.1588,0.028,1.4376,8.0727,-3.5612
2026-03-13T11:39:28.755535,movement_stairs_0_1_0,2.695,0.583,0.349,7.13,52.18,6.537,108.0,13.163,12.095,3.596,4.038,7.28,8.0,7.28,7.21,7.07,7.21,8.25,8.0,7.28,8.06,7.07,6.71,7.0,7.28,7.07,7.21,8.25,8.06,8.06,8.49,9.22,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.41,1.0,1.41,1.0,2.24,2.24,2.83,3.16,4.0,4.12,5.0,5.0,5.39,5.39,6.0,5.39,0.1591,1.9165,6.1835,0.0084,1.9332,10.7506,-1.7391
2026-03-13T11:39:28.803193,movement_stairs_0_1_0,2.647,0.576,0.347,7.257,53.497,7.249,101.0,12.091,11.717,4.566,5.545,6.71,7.07,6.4,7.28,7.0,7.28,8.06,8.49,8.06,8.25,8.0,8.25,7.81,8.6,7.07,8.06,8.06,7.81,8.25,9.06,8.94,3.16,4.0,4.47,4.24,5.39,4.0,4.47,4.24,4.47,4.12,4.12,4.24,4.47,4.0,4.12,5.0,5.0,5.1,6.0,6.71,7.21,7.21,6.32,0.1908,1.8722,6.0049,-0.005,1.4016,6.5453,-3.9344
2026-03-13T11:39:28.851506,movement_stairs_0_1_0,2.674,0.583,0.348,7.452,55.346,4.732,104.0,12.699,9.079,3.043,2.194,3.61,3.16,4.12,3.16,3.61,3.61,4.12,4.0,4.12,5.0,5.0,4.47,5.1,6.08,5.83,6.4,7.21,7.28,7.07,6.71,6.4,2.83,2.24,2.0,1.41,0.0,0.0,1.0,0.0,1.41,1.41,1.41,2.24,1.0,2.0,1.0,1.0,1.41,1.41,2.24,2.24,2.0,2.0,2.83,-0.3703,1.7557,6.118,-0.0471,1.3506,7.609,-3.3969
2026-03-13T11:39:28.904605,movement_stairs_0_1_0,2.674,0.583,0.349,6.114,42.48,9.506,108.0,13.413,16.597,5.673,6.396,11.18,12.04,11.4,11.4,13.15,12.65,11.66,12.04,11.7,12.04,12.04,12.53,12.04,13.42,12.0,11.4,13.6,12.21,13.34,14.56,14.42,2.0,1.41,1.0,1.0,1.41,2.24,1.0,2.24,1.41,3.16,3.0,3.0,2.24,3.16,5.1,5.39,5.66,6.71,7.0,7.28,9.43,8.49,8.94,0.1232,1.7987,6.1305,-0.0057,1.4347,7.2539,-3.3847
2026-03-13T11:39:28.949950,movement_stairs_0_1_0,2.689,0.583,0.352,5.006,33.088,13.664,98.0,12.183,20.552,8.564,11.957,16.64,16.28,16.55,16.28,16.03,16.76,16.64,15.56,15.65,15.13,15.13,16.16,16.28,16.64,16.28,16.0,18.38,17.69,17.0,19.24,19.24,6.32,5.83,5.0,5.0,5.39,5.0,6.32,8.06,8.06,8.49,9.49,9.0,9.49,10.82,10.82,11.7,12.04,12.17,12.08,12.73,12.53,13.34,14.04,0.0563,1.8168,6.1266,0.0301,1.4585,8.3134,-3.6574
2026-03-13T11:39:28.952800,movement_stairs_0_1_0,2.738,0.595,0.35,5.819,40.196,13.185,107.0,12.948,19.963,8.205,11.468,15.13,14.32,16.28,16.55,16.49,15.03,14.76,15.62,14.76,15.3,14.04,15.23,12.73,15.65,15.13,14.04,13.89,15.81,14.87,16.0,17.0,6.0,6.32,7.81,7.62,8.06,8.06,7.21,7.07,9.22,8.6,8.06,9.06,9.49,10.63,8.94,9.06,11.7,11.4,11.4,11.7,13.0,12.65,13.45,-0.0229,1.8897,6.1506,0.017,1.7635,11.0683,-2.229
2026-03-13T11:39:29.008037,movement_stairs_0_1_0,2.712,0.583,0.353,7.386,54.767,7.248,112.0,13.434,12.243,4.101,5.484,8.49,8.06,7.28,8.06,7.62,6.4,6.71,7.07,6.08,6.71,6.4,6.32,6.0,6.71,6.4,6.71,8.06,8.25,8.06,7.81,8.25,4.12,4.47,3.61,4.0,4.12,3.61,3.61,3.0,2.24,3.16,3.0,4.47,5.66,5.39,5.1,5.39,5.0,5.83,7.28,7.07,6.32,6.4,5.83,-0.2543,1.8512,5.9139,0.0258,1.4543,8.1794,-3.4828
2026-03-13T11:39:29.057960,movement_stairs_0_1_0,2.738,0.599,0.364,7.2,52.953,7.638,103.0,12.329,12.924,4.188,5.885,8.94,9.06,9.22,8.6,8.49,7.62,8.0,8.25,7.81,7.21,8.25,7.07,7.62,7.81,7.62,7.07,8.06,7.62,7.81,8.54,8.06,4.47,4.12,4.12,3.61,3.61,4.0,3.16,3.61,4.0,4.12,4.24,4.47,6.08,5.1,5.83,5.66,5.39,6.0,6.32,7.21,5.83,6.32,7.07,-0.1861,1.8137,6.0482,0.0363,1.4786,8.6949,-3.4856
2026-03-13T11:39:29.116649,movement_stairs_0_1_0,2.738,0.583,0.36,5.335,35.901,14.517,109.0,13.391,22.654,8.083,12.893,18.11,18.44,18.36,17.8,17.09,17.03,17.72,18.6,18.03,18.97,18.03,16.76,17.2,17.2,16.28,17.0,17.09,15.62,15.81,15.52,16.28,5.0,5.0,6.4,7.07,7.28,7.81,8.54,9.0,9.85,10.63,10.44,12.0,10.44,11.4,10.0,10.05,11.18,11.66,11.4,13.0,14.04,13.34,15.0,0.1044,1.7505,6.2306,-0.0439,1.4358,6.5881,-3.6692
2026-03-13T11:39:29.164750,movement_stairs_0_1_0,2.738,0.599,0.363,7.162,52.579,7.766,104.0,12.462,13.175,3.835,6.353,9.43,9.22,8.94,10.05,9.06,8.54,8.49,8.6,8.25,8.06,7.62,7.07,7.62,7.07,6.32,7.21,7.21,7.28,7.0,7.28,7.81,3.61,4.47,3.16,3.16,2.83,3.16,3.16,4.24,3.61,5.0,4.47,5.0,5.39,6.0,6.32,6.4,7.21,6.32,7.07,6.32,7.21,6.4,7.28,-0.0657,1.8737,6.0645,0.0261,1.4595,8.2192,-3.6553
2026-03-13T11:39:29.211516,movement_stairs_0_1_0,2.699,0.591,0.331,5.243,34.753,12.008,100.0,12.561,20.243,6.279,9.615,17.2,17.2,15.81,16.0,16.16,15.81,15.62,16.16,16.03,16.28,15.65,14.87,15.26,14.32,15.13,13.0,15.0,13.6,13.6,14.04,13.42,2.24,3.16,2.0,3.61,4.12,5.1,4.47,5.0,5.39,5.39,6.4,5.83,7.0,7.07,7.21,7.21,8.54,8.0,9.49,10.82,10.63,12.08,12.04,0.0477,1.7933,6.0354,-0.028,1.4279,7.0182,-3.7589
2026-03-13T11:39:29.269051,movement_stairs_0_1_0,2.697,0.592,0.334,6.196,43.343,11.007,113.0,13.825,18.559,6.134,8.449,15.81,14.42,14.21,13.93,12.04,13.0,12.73,12.53,13.04,14.32,13.42,12.73,12.65,13.04,13.42,12.81,15.26,13.34,13.04,13.89,12.81,2.83,3.16,3.16,3.61,4.0,3.16,3.61,3.16,3.61,5.39,6.08,6.08,7.28,7.21,7.21,6.08,7.28,8.06,9.22,9.85,10.05,10.2,10.0,-0.3247,1.7501,6.0515,0.0446,1.2971,6.8626,-3.828
