timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:58:51.253766,movement_stairs_1_1_1,2.784,0.755,0.424,6.568,47.031,10.018,98.0,11.7,15.449,5.665,8.991,11.05,11.18,11.18,10.63,10.3,10.2,11.05,11.18,10.63,11.66,11.4,12.0,11.7,11.4,11.66,12.37,12.0,11.7,10.63,10.3,10.05,4.0,4.47,5.0,5.1,6.0,6.32,6.4,7.81,7.28,7.0,6.71,7.81,8.06,7.28,8.06,7.62,7.81,7.62,8.06,9.22,9.43,9.9,10.3,0.0853,1.8379,6.118,-0.0382,1.432,6.9442,-3.759
2026-03-13T11:58:51.287651,movement_stairs_1_1_1,2.797,0.756,0.434,6.4,45.487,9.749,91.0,10.891,15.156,5.241,8.89,12.04,12.08,12.17,12.04,11.7,10.82,10.63,11.18,10.05,10.2,10.77,10.63,10.3,10.2,10.05,9.85,10.63,10.82,10.44,10.05,9.49,4.12,4.12,4.24,4.47,5.0,5.39,5.66,5.83,7.28,7.07,7.62,8.6,8.6,8.54,8.06,8.06,8.06,9.22,8.06,9.22,9.06,9.49,10.0,-0.0873,1.8549,6.0349,0.0382,1.4729,8.7817,-3.4114
2026-03-13T11:58:51.302777,movement_stairs_1_1_1,2.797,0.756,0.436,4.864,31.616,12.974,97.0,12.263,20.984,7.716,10.348,16.03,17.46,17.0,17.69,17.46,16.28,17.12,18.38,17.8,18.03,18.03,17.03,16.49,17.2,17.2,15.81,18.0,15.81,16.4,17.49,16.12,3.61,4.47,4.12,5.39,5.0,6.32,6.0,5.39,5.66,6.32,7.0,5.83,7.21,8.06,8.25,7.07,8.6,9.22,10.77,12.04,12.17,13.0,14.14,-0.0308,1.8258,6.0829,-0.0133,1.3974,6.5817,-3.9282
2026-03-13T11:58:51.386852,movement_stairs_1_1_1,2.786,0.765,0.441,6.619,47.376,8.825,95.0,11.439,14.55,5.109,6.906,9.85,10.0,10.63,10.77,10.05,11.05,10.77,11.4,10.82,11.7,12.04,11.4,11.18,11.4,10.77,11.0,10.44,10.0,9.43,10.2,10.2,4.0,4.12,4.24,4.47,4.12,4.12,4.47,3.61,4.12,4.12,5.0,5.0,5.1,5.1,5.83,6.4,6.32,7.0,7.07,8.06,8.49,9.43,8.25,-0.006,1.8517,6.1925,-0.0035,1.4513,6.8601,-3.938
2026-03-13T11:58:51.387856,movement_stairs_1_1_1,2.797,0.765,0.446,6.98,50.769,8.157,108.0,13.037,14.378,4.549,5.662,9.9,10.3,10.2,10.05,9.85,9.22,9.43,10.2,9.22,10.3,9.22,9.49,9.06,9.85,9.9,9.85,10.05,10.2,9.43,10.0,9.49,2.83,3.61,2.0,2.24,2.83,3.16,3.0,3.61,3.16,3.0,3.61,4.24,5.39,5.0,5.39,5.83,6.4,6.32,6.0,6.32,6.4,6.4,7.07,-0.1736,1.8374,6.0858,0.0303,1.4587,8.3423,-3.559
2026-03-13T11:58:51.403519,movement_stairs_1_1_1,2.782,0.765,0.448,6.808,49.177,8.595,98.0,11.763,14.354,4.752,6.767,10.0,10.63,9.85,11.18,10.2,9.85,10.63,10.82,10.44,11.0,11.18,10.3,9.9,9.49,9.0,9.49,10.0,9.43,8.54,9.06,8.94,3.61,4.24,4.47,4.0,4.47,4.47,3.61,4.0,4.12,4.24,4.47,5.1,5.1,5.83,5.66,5.39,6.0,7.07,8.06,8.49,8.6,8.54,8.0,-0.0226,1.8076,6.1413,0.0,1.3807,6.7848,-3.9485
2026-03-13T11:58:51.453952,movement_stairs_1_1_1,2.784,0.765,0.447,6.259,43.842,10.349,114.0,14.011,18.242,6.069,6.9,12.73,12.53,13.04,13.6,12.81,12.21,12.37,14.04,13.04,13.45,13.93,14.04,14.32,15.0,13.89,13.34,14.14,12.53,13.6,13.6,13.15,3.61,2.24,3.16,2.24,3.16,3.0,2.24,3.0,4.24,4.24,4.0,5.1,5.39,5.66,5.83,5.0,6.32,7.07,6.32,7.07,8.06,7.07,9.49,-0.0582,1.7723,6.0858,0.0532,1.3534,7.1929,-3.7022
2026-03-13T11:58:51.519582,movement_stairs_1_1_1,2.724,0.756,0.434,-0.206,-0.67,8.833,22.0,4.969,13.051,6.483,7.051,13.0,12.21,11.7,13.42,12.08,11.4,11.66,13.15,13.6,14.04,14.21,13.34,13.89,13.34,12.53,12.65,13.42,14.32,13.6,14.42,13.34,3.16,4.47,4.47,5.0,5.1,5.0,4.12,3.61,3.0,3.16,4.47,5.39,6.32,5.39,4.47,5.1,6.4,7.0,7.81,8.25,8.06,8.54,8.06,0.0741,1.8719,6.2119,-0.0907,2.1481,6.9215,-2.066
2026-03-13T11:58:51.585871,movement_stairs_1_1_1,2.736,0.755,0.429,7.425,55.132,6.784,113.0,13.6,12.076,4.078,4.316,7.81,7.62,7.07,7.07,7.21,6.4,6.08,7.07,6.4,6.4,7.62,6.0,6.71,6.4,7.28,7.0,8.54,7.81,8.06,8.06,8.25,3.61,4.0,3.16,3.61,4.12,4.0,4.12,3.61,2.24,3.0,2.24,3.16,4.0,3.61,4.24,4.12,4.0,4.47,4.47,5.39,5.0,5.1,5.0,-0.0839,1.876,6.1413,0.0223,1.6859,8.9199,-2.8956
2026-03-13T11:58:51.606558,movement_stairs_1_1_1,2.736,0.717,0.428,6.367,45.34,12.389,107.0,12.692,17.901,8.103,11.22,14.56,14.0,13.6,13.6,12.21,12.65,12.0,12.65,12.73,12.53,12.37,13.04,13.42,12.81,12.65,14.04,15.81,15.0,14.42,15.3,14.14,9.22,9.49,8.25,8.6,8.06,8.06,8.54,7.81,8.54,9.06,9.43,10.0,10.44,11.05,11.18,10.63,10.77,11.05,11.4,12.21,11.66,12.37,12.17,-0.1604,1.7793,6.1301,0.0369,1.4754,8.6517,-3.4189
2026-03-13T11:58:51.609574,movement_stairs_1_1_1,2.736,0.717,0.425,5.74,39.301,11.674,98.0,11.976,18.592,7.607,8.951,16.12,16.16,15.81,15.0,13.93,14.0,13.93,14.21,13.89,15.52,14.14,14.32,13.6,13.6,14.32,15.03,16.76,15.81,15.62,14.87,15.0,5.83,5.39,6.08,6.71,5.83,6.32,7.0,5.39,5.66,6.08,6.32,7.21,8.6,8.06,8.25,8.25,8.06,7.81,9.22,10.0,10.44,10.3,10.63,-0.2101,1.7639,6.0515,0.0478,1.2375,6.6554,-4.2391
2026-03-13T11:58:51.657008,movement_stairs_1_1_1,2.733,0.717,0.427,7.088,51.894,7.859,97.0,11.58,13.006,4.286,6.357,8.6,9.49,9.06,10.2,9.43,9.22,9.43,9.49,9.0,9.22,8.94,7.81,8.06,8.06,7.28,7.21,7.81,7.62,7.0,7.28,7.81,3.61,5.0,5.39,4.0,4.47,5.0,4.47,4.0,4.47,4.24,4.12,5.1,4.47,5.66,5.83,6.08,6.08,6.71,7.07,7.21,7.28,8.0,8.25,0.0033,1.8138,6.0074,0.0044,1.3877,6.9873,-3.9212
2026-03-13T11:58:51.701256,movement_stairs_1_1_1,2.71,0.69,0.432,7.182,52.735,7.175,104.0,12.53,12.64,3.69,5.284,9.49,9.06,8.06,8.06,7.81,7.62,7.07,7.07,7.21,6.4,7.28,7.07,7.28,7.21,8.06,7.28,8.0,7.28,7.81,8.06,8.25,2.83,3.0,2.24,2.83,2.24,2.0,2.24,2.24,3.16,2.83,4.47,4.12,5.0,5.39,5.66,5.83,5.1,5.0,5.39,5.66,5.39,6.0,5.1,-0.0276,1.8395,6.0049,0.0363,1.4816,8.7877,-3.4273
2026-03-13T11:58:51.750890,movement_stairs_1_1_1,2.689,0.603,0.432,5.766,39.927,13.57,104.0,12.502,20.132,8.493,12.153,15.03,15.65,15.62,17.0,15.52,15.03,15.81,16.64,15.81,15.81,15.0,15.81,15.81,15.81,14.32,15.03,15.23,15.56,16.55,15.13,16.76,8.06,8.6,8.6,8.06,8.25,8.06,8.94,9.0,9.85,9.22,8.54,10.05,9.43,10.63,10.77,11.0,12.53,12.04,13.04,12.37,14.14,13.42,13.45,-0.1225,1.8662,6.2166,0.0163,1.4204,7.5979,-3.7738
2026-03-13T11:58:51.795220,movement_stairs_1_1_1,2.689,0.603,0.432,7.312,54.056,7.574,109.0,13.048,12.511,4.076,6.201,8.06,8.94,7.81,8.6,8.25,8.0,7.28,8.06,6.4,7.62,7.07,6.32,6.4,6.4,7.07,7.0,7.62,7.81,7.62,8.0,8.54,3.16,3.61,3.61,3.0,4.0,3.61,3.61,4.12,4.12,4.24,4.12,5.1,5.0,6.4,6.08,6.08,6.32,6.4,6.71,6.32,8.0,7.28,7.81,-0.2358,1.8779,6.1588,0.0188,1.4478,7.7296,-3.7522
2026-03-13T11:58:51.855580,movement_stairs_1_1_1,2.689,0.603,0.43,7.194,52.874,6.942,101.0,12.164,12.045,3.131,5.709,8.06,8.25,7.62,7.81,8.6,7.62,7.0,8.25,7.21,7.07,7.21,6.08,6.0,6.71,6.4,5.83,7.07,6.08,5.83,6.4,7.28,1.0,1.41,2.24,2.0,3.16,2.83,2.24,3.0,3.61,3.16,3.0,4.12,3.61,5.0,5.1,5.1,5.83,7.07,6.71,7.28,7.0,7.28,7.21,0.0363,1.8731,6.0858,0.014,1.7787,11.7921,-1.8379
2026-03-13T11:58:51.895934,movement_stairs_1_1_1,2.701,0.603,0.426,5.649,38.537,11.334,101.0,12.496,17.82,5.959,10.274,14.42,13.0,13.04,13.34,12.53,12.73,13.42,14.56,14.04,15.52,13.04,13.45,13.0,14.0,13.93,14.42,15.62,14.87,13.04,13.6,13.45,1.0,0.0,1.41,3.16,4.0,4.0,4.47,3.61,5.0,5.83,7.21,8.25,8.06,8.25,7.07,8.25,10.05,9.85,12.21,13.89,10.77,12.0,13.93,0.1651,1.8345,6.2119,-0.0241,1.4667,8.2898,-3.4156
2026-03-13T11:58:51.898212,movement_stairs_1_1_1,2.694,0.612,0.431,7.159,52.489,6.902,106.0,12.838,12.799,3.5,4.521,8.06,7.07,7.28,8.06,8.49,6.71,7.07,7.07,7.81,8.6,8.54,9.0,8.54,8.6,7.81,8.54,8.0,7.28,7.21,7.81,7.28,3.0,2.0,2.83,1.0,1.41,1.0,2.24,2.24,3.0,3.0,3.16,3.61,3.16,4.0,4.12,4.24,3.61,4.0,4.12,3.61,4.47,5.0,5.39,0.115,1.7914,5.9614,-0.0489,1.4804,6.7468,-3.407
2026-03-13T11:58:51.954765,movement_stairs_1_1_1,2.689,0.612,0.432,6.066,42.092,10.698,110.0,13.553,18.391,6.298,7.554,13.93,13.6,13.04,13.34,14.04,13.42,12.81,13.04,13.04,14.32,13.42,13.45,13.93,14.04,13.0,13.89,15.0,14.87,14.04,14.32,13.45,3.61,3.61,3.0,2.83,2.24,3.0,2.83,3.0,2.83,3.16,5.0,6.08,5.83,5.83,6.32,7.0,6.71,8.49,7.62,9.06,8.54,8.6,10.0,-0.1663,1.7846,6.118,0.0508,1.3006,6.9034,-3.863
2026-03-13T11:58:52.008757,movement_stairs_1_1_1,2.755,0.718,0.436,5.609,37.972,11.819,101.0,12.471,18.806,8.08,8.717,15.13,16.16,13.89,13.04,13.0,13.0,13.6,15.81,15.0,15.81,14.04,16.28,15.0,15.26,15.13,16.12,19.31,17.69,16.64,16.28,15.52,6.32,6.08,6.4,6.32,4.12,5.39,6.71,3.0,5.39,5.39,7.07,7.07,7.28,8.6,8.06,7.28,7.21,7.21,9.43,9.06,10.0,9.85,9.9,-0.2655,1.7667,6.0739,0.0453,1.2775,6.8926,-4.0561
2026-03-13T11:58:52.066109,movement_stairs_1_1_1,2.755,0.709,0.434,7.452,55.383,5.633,112.0,13.605,11.059,2.818,3.141,7.0,7.28,6.71,6.4,6.32,6.0,6.32,5.83,6.4,6.32,5.0,5.39,5.66,5.39,6.08,5.39,6.4,5.83,6.08,7.07,5.83,1.41,1.0,1.41,1.0,2.24,2.24,2.24,2.0,1.0,1.0,1.0,1.41,1.0,2.0,2.24,2.24,3.0,3.16,4.47,4.24,5.0,4.12,4.0,-0.0449,1.9598,6.1413,0.0097,1.6997,8.766,-2.9531
2026-03-13T11:58:52.102024,movement_stairs_1_1_1,2.772,0.748,0.457,6.636,47.41,9.59,112.0,13.591,15.309,6.523,7.058,10.82,10.63,10.3,10.05,9.22,8.94,9.22,10.3,11.18,11.18,9.85,9.9,9.85,11.05,12.08,12.04,13.89,13.04,14.32,15.0,14.76,3.16,3.61,4.12,4.47,4.24,4.47,5.0,4.12,3.16,3.16,3.61,4.12,5.0,5.83,5.0,6.08,6.32,7.21,8.06,8.25,9.0,8.54,9.22,-0.0629,1.8952,6.0721,0.0218,1.686,9.2197,-2.8615
2026-03-13T11:58:52.106132,movement_stairs_1_1_1,2.74,0.748,0.422,6.416,45.362,10.139,109.0,13.257,16.556,6.596,7.397,11.66,11.4,11.0,12.08,12.04,11.4,11.4,12.0,11.18,11.31,11.18,11.18,12.17,13.04,12.21,12.65,14.04,13.42,14.14,14.76,15.03,4.12,5.1,4.47,3.61,4.0,3.61,3.61,4.12,4.47,3.61,4.0,5.39,5.0,7.28,6.0,6.71,7.81,7.62,7.0,8.25,7.81,8.06,9.06,-0.137,1.8761,6.2119,0.0324,1.7196,9.714,-2.6063
2026-03-13T11:58:52.160310,movement_stairs_1_1_1,2.755,0.748,0.435,6.358,44.625,10.366,112.0,13.682,16.609,7.999,6.665,10.82,11.4,10.77,12.0,11.18,11.66,11.4,12.65,11.05,12.08,13.45,13.0,14.14,14.56,14.21,15.0,16.12,16.49,16.64,16.64,17.46,5.0,6.32,6.0,5.39,6.4,5.0,5.0,5.66,5.39,5.0,4.47,5.0,5.0,5.83,5.0,6.08,7.07,7.21,5.83,7.28,8.25,7.21,7.21,-0.0414,1.8965,6.1413,0.0223,1.7308,9.5667,-2.7769
2026-03-13T11:58:52.207558,movement_stairs_1_1_1,2.79,0.764,0.463,6.482,45.601,6.931,105.0,13.134,12.561,5.568,2.858,6.08,5.39,5.0,7.21,7.28,7.0,8.25,9.22,8.94,10.44,11.05,11.4,11.4,12.21,12.17,12.04,13.42,12.81,12.08,13.0,13.42,3.16,2.0,3.16,2.24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.24,3.61,3.61,3.61,4.0,5.1,-0.0334,1.6579,6.0858,-0.0291,1.3094,7.6566,-3.6943
2026-03-13T11:58:52.266329,movement_stairs_1_1_1,2.79,0.764,0.44,6.55,46.538,9.492,116.0,14.196,16.236,6.222,6.176,11.18,11.4,10.82,10.44,11.05,11.7,10.82,12.04,11.4,12.0,11.18,12.21,11.4,11.05,11.18,12.21,13.6,13.34,13.15,14.42,14.76,3.61,4.0,2.24,2.0,2.83,3.61,3.0,3.0,2.83,3.16,4.0,3.61,4.24,4.47,4.12,3.61,5.1,5.0,5.83,7.21,7.62,8.0,9.49,0.2358,1.8745,6.1925,-0.0151,1.6348,8.2121,-3.1009
2026-03-13T11:58:52.305264,movement_stairs_1_1_1,2.735,0.764,0.404,6.098,42.268,10.728,111.0,13.672,17.396,7.321,7.616,11.18,11.66,12.04,12.08,12.04,12.17,12.53,14.87,13.42,14.14,13.04,14.32,15.56,15.23,14.0,14.56,16.28,15.23,16.0,17.46,16.97,2.24,3.16,3.61,3.16,4.12,4.47,5.0,4.12,5.1,5.0,5.1,4.0,4.12,5.66,6.71,6.0,6.71,7.81,8.54,8.25,9.22,10.3,10.63,0.1712,1.8858,6.118,-0.0105,1.4325,6.8203,-3.6742
2026-03-13T11:58:52.308532,movement_stairs_1_1_1,2.72,0.764,0.377,6.885,49.732,7.757,113.0,13.809,13.572,5.293,4.557,9.0,8.25,8.6,8.6,7.28,8.0,7.28,8.6,8.06,8.25,9.06,7.62,9.22,9.43,10.05,10.05,12.08,11.31,12.08,13.0,12.53,2.83,3.16,1.41,2.83,2.83,2.0,1.0,2.24,1.0,1.0,2.24,2.24,2.24,3.0,3.61,4.24,4.47,4.0,4.47,5.66,6.32,5.1,7.21,-0.1136,1.8643,6.1835,0.0434,1.6762,9.1148,-2.6866
2026-03-13T11:58:52.366353,movement_stairs_1_1_1,2.767,0.834,0.456,5.729,38.614,9.751,107.0,13.543,16.333,7.038,6.057,10.63,10.3,10.44,11.0,10.77,11.18,11.31,12.21,11.18,13.04,14.87,14.21,14.42,14.32,14.32,15.26,16.4,15.81,16.12,18.36,18.44,1.0,0.0,1.41,1.0,2.24,2.0,2.24,1.41,2.24,3.0,2.24,2.83,2.0,4.12,4.47,5.66,4.47,7.07,6.32,6.71,8.49,8.94,9.06,0.1969,1.882,6.1835,0.0033,1.7155,8.9681,-2.7454
2026-03-13T11:58:52.413618,movement_stairs_1_1_1,2.774,0.95,0.467,6.733,48.259,8.393,111.0,13.56,14.312,5.748,5.266,8.54,7.81,10.0,10.2,10.0,8.54,9.43,10.63,10.44,10.0,9.49,9.43,10.3,11.18,10.44,10.82,13.6,13.34,13.0,12.08,13.6,3.16,2.24,3.16,2.24,2.24,3.16,3.0,3.16,3.61,1.41,1.41,3.0,3.61,5.0,3.16,4.12,5.83,5.66,5.83,6.08,7.07,7.21,5.83,-0.0067,1.9027,6.0382,0.0223,1.6629,8.6024,-2.8564
2026-03-13T11:58:52.470401,movement_stairs_1_1_1,2.799,1.06,0.496,6.393,44.924,8.51,103.0,12.7,14.219,6.339,5.133,9.22,10.63,8.94,9.22,9.22,9.49,9.22,10.0,9.22,11.0,10.05,10.3,10.63,11.4,11.18,12.53,14.14,14.76,14.14,14.32,15.0,2.0,3.16,2.83,3.16,3.16,3.61,2.24,2.0,1.0,1.0,3.61,3.61,4.47,5.0,4.12,4.24,4.47,5.0,6.08,6.71,6.4,6.4,6.08,-0.1423,1.8986,6.0858,0.0298,1.7852,10.948,-2.2213
2026-03-13T11:58:52.536046,movement_stairs_1_1_1,2.777,0.95,0.489,5.926,40.906,11.552,107.0,13.116,18.837,6.891,9.047,14.32,14.21,13.04,14.32,14.04,13.42,14.14,15.65,14.32,15.13,14.56,15.81,13.89,14.32,15.3,14.32,15.62,16.55,14.14,14.56,14.14,3.0,4.24,3.0,4.12,5.0,5.0,6.0,5.39,5.0,6.32,7.0,8.06,7.81,8.06,6.08,6.32,7.81,7.21,9.49,9.22,8.94,10.63,11.18,0.112,1.7697,6.1506,-0.0342,1.4483,6.7405,-3.6201
2026-03-13T11:58:52.568753,movement_stairs_1_1_1,2.777,0.95,0.489,6.502,46.159,9.673,112.0,13.666,16.383,6.064,6.712,12.65,11.4,10.82,11.4,11.05,10.44,10.0,10.82,10.05,11.18,10.77,11.31,11.18,12.17,12.37,12.53,13.45,13.0,13.04,13.93,13.45,4.12,4.24,3.16,4.0,2.24,3.61,2.0,2.24,2.0,3.16,4.47,4.12,4.12,5.39,6.4,5.83,6.0,6.32,7.81,8.06,8.06,8.25,8.6,-0.2161,1.7913,5.9654,0.0472,1.2898,6.9802,-3.7024
2026-03-13T11:58:52.617797,movement_stairs_1_1_1,2.79,0.945,0.484,7.265,53.496,6.195,110.0,13.387,11.721,3.704,3.299,7.07,6.71,6.08,6.08,5.83,5.0,6.32,6.0,6.71,7.07,7.21,7.28,8.06,7.62,7.81,8.06,9.06,8.25,8.6,8.6,8.25,2.24,2.24,2.24,1.41,1.0,1.0,1.0,1.0,1.0,2.0,2.24,2.24,2.83,3.16,3.16,3.0,2.24,2.24,3.16,3.0,3.61,4.24,4.12,-0.2311,1.7811,6.1588,-0.0536,1.5366,7.4513,-3.0371
2026-03-13T11:58:52.652725,movement_stairs_1_1_1,2.726,0.834,0.404,7.181,52.698,6.362,102.0,12.378,11.768,3.51,3.924,7.81,8.54,7.07,7.07,6.71,7.07,8.06,8.25,8.0,8.25,7.62,7.07,6.71,7.0,6.71,7.21,7.81,7.28,8.0,7.62,7.07,1.0,1.41,2.24,2.24,2.24,2.0,2.0,1.0,1.0,1.41,2.24,3.0,3.0,3.16,2.24,3.0,3.16,4.47,5.0,5.66,5.0,5.39,5.0,-0.0151,1.8806,6.1413,0.0025,1.3978,7.5702,-3.601
2026-03-13T11:58:52.686102,movement_stairs_1_1_1,2.68,0.821,0.401,7.246,53.348,6.114,104.0,12.632,11.363,2.869,4.202,6.32,6.4,5.83,6.08,6.0,6.32,6.4,6.4,6.32,7.0,7.07,6.71,7.07,7.62,7.07,7.07,7.62,7.07,6.71,7.07,7.28,0.0,0.0,0.0,1.41,1.0,1.0,2.0,2.24,2.24,3.16,3.16,3.16,2.83,2.24,3.0,2.24,3.61,3.16,4.0,4.12,5.0,5.0,5.1,0.1815,1.8715,6.1413,-0.0343,1.4837,7.3316,-3.6172
2026-03-13T11:58:52.735780,movement_stairs_1_1_1,2.715,0.829,0.404,6.734,48.28,8.338,107.0,13.037,14.421,6.12,4.649,10.2,10.3,9.22,10.3,10.05,10.05,10.3,10.63,9.85,11.05,9.06,10.3,9.22,10.2,11.18,10.77,12.73,11.7,12.04,12.65,13.45,4.12,5.0,5.39,5.0,4.24,4.24,4.47,4.0,3.61,3.61,1.0,2.83,2.24,3.16,2.83,3.61,4.12,4.47,5.0,5.0,6.32,6.08,5.0,-0.0692,1.9453,6.0858,0.0156,1.6574,9.5036,-2.7418
2026-03-13T11:58:52.753328,movement_stairs_1_1_1,2.698,0.829,0.408,6.082,42.413,12.109,112.0,13.611,19.295,7.065,10.064,14.14,12.65,13.6,14.42,13.34,13.04,14.32,14.87,14.32,15.3,15.13,14.76,14.87,15.23,15.13,14.32,15.26,14.42,15.3,15.13,15.0,5.1,4.24,5.1,4.0,5.0,5.1,5.0,5.83,8.06,8.06,8.06,7.81,8.06,8.06,8.06,8.06,8.6,9.49,9.06,10.0,10.82,11.05,12.65,0.0159,1.7272,6.0345,-0.0459,1.4952,6.7644,-3.3948
2026-03-13T11:58:52.819357,movement_stairs_1_1_1,2.737,0.836,0.418,5.657,38.206,11.266,103.0,12.808,18.261,8.078,7.632,13.34,15.03,13.42,13.6,13.89,12.65,13.04,15.23,14.21,14.42,15.81,15.0,14.87,15.62,16.12,16.49,18.03,17.46,17.03,18.36,17.12,5.0,5.39,4.47,4.12,4.12,5.0,4.12,4.0,4.47,4.47,5.1,7.07,6.32,6.4,8.06,7.07,7.28,7.21,8.06,8.54,8.06,7.28,9.22,-0.1674,1.7919,6.2277,0.0421,1.4998,9.2721,-3.3691
2026-03-13T11:58:52.820356,movement_stairs_1_1_1,2.776,0.952,0.423,6.993,50.863,8.575,107.0,12.847,13.408,6.672,5.779,7.81,7.62,7.0,7.62,7.81,7.62,9.06,9.49,9.22,10.3,10.2,12.17,11.18,10.63,11.4,11.0,12.65,12.04,11.7,12.0,11.18,7.62,8.06,8.06,8.06,6.08,6.0,5.83,5.83,7.0,6.32,6.4,6.32,6.0,6.32,5.66,5.83,4.0,6.32,5.0,5.0,4.12,5.83,5.0,0.0484,1.7206,6.118,0.0561,1.3097,6.8499,-3.8159
2026-03-13T11:58:52.852964,movement_stairs_1_1_1,2.769,1.053,0.442,6.13,42.365,9.711,101.0,12.44,15.199,7.634,6.455,7.62,8.06,8.06,9.85,9.22,10.63,10.77,12.04,12.37,13.04,14.14,14.76,15.13,15.3,15.26,15.56,15.81,15.0,15.23,16.28,15.81,5.1,6.08,5.0,5.83,5.1,5.39,5.0,5.83,5.0,5.1,4.47,5.0,5.39,5.1,5.0,4.47,5.0,6.32,5.83,6.71,7.07,7.07,8.6,0.1153,1.8162,6.0581,-0.0181,1.4093,6.5773,-3.8556
2026-03-13T11:58:52.919962,movement_stairs_1_1_1,2.806,1.051,0.431,6.468,45.763,9.567,114.0,13.975,16.739,6.323,5.817,11.66,12.73,11.18,12.17,12.37,11.66,11.4,11.7,11.18,11.7,11.4,11.18,12.04,12.65,13.45,12.53,15.13,13.34,13.6,13.6,14.32,3.0,3.61,4.24,3.0,3.61,4.24,3.61,4.0,3.61,1.41,2.24,2.83,3.0,3.16,4.24,5.39,5.0,5.83,6.4,6.71,8.06,7.28,7.21,-0.0153,1.9124,6.118,0.0213,1.674,8.5949,-2.9795
2026-03-13T11:58:52.986341,movement_stairs_1_1_1,2.83,1.06,0.444,6.301,44.003,9.065,103.0,12.687,15.119,7.132,5.131,8.94,9.22,9.22,9.49,10.0,10.2,10.0,12.53,11.4,12.04,12.37,13.6,13.04,13.34,13.34,14.32,15.56,15.65,15.13,15.52,13.6,6.08,5.1,5.0,5.39,4.0,4.12,4.47,4.0,4.24,3.61,4.12,4.12,5.0,4.47,4.47,3.0,3.61,4.24,4.12,5.1,6.71,5.0,4.47,-0.0983,1.7452,5.9457,0.0541,1.2385,6.6918,-4.0278
2026-03-13T11:58:52.987388,movement_stairs_1_1_1,2.83,1.06,0.444,6.31,44.236,10.24,112.0,13.727,17.488,7.142,6.279,11.4,11.66,11.4,12.17,12.08,12.04,13.0,14.04,14.56,15.62,14.21,14.87,15.03,14.32,14.21,15.23,16.0,15.65,14.87,13.93,14.04,6.4,6.08,4.12,4.24,5.1,5.0,4.47,5.66,4.12,4.12,5.0,4.47,5.0,5.39,5.0,4.24,4.0,4.47,5.0,6.08,8.0,7.21,7.07,0.2439,1.7362,6.0382,-0.0343,1.4837,6.719,-3.3808
2026-03-13T11:58:53.035986,movement_stairs_1_1_1,2.84,1.06,0.443,6.752,48.516,8.962,105.0,12.676,14.5,6.27,6.246,8.06,8.6,8.54,9.0,7.62,10.3,10.0,10.77,10.0,10.77,12.21,11.4,11.7,12.04,12.08,12.21,13.42,12.17,12.37,12.81,12.53,5.1,5.39,5.0,4.47,5.0,4.47,5.0,6.32,5.1,5.0,5.0,5.1,6.08,5.66,5.39,4.0,5.1,5.0,5.39,6.0,5.83,6.4,6.32,0.0728,1.744,6.1588,-0.03,1.4358,6.6326,-3.5731
2026-03-13T11:58:53.119727,movement_stairs_1_1_1,2.875,1.093,0.442,6.732,48.465,10.03,107.0,12.803,15.482,6.866,7.846,11.05,11.18,10.82,10.82,11.4,10.05,10.44,11.66,10.63,10.44,10.05,10.44,10.82,10.82,11.18,11.05,12.08,12.73,12.53,14.0,13.93,5.83,6.08,7.07,6.4,6.71,6.08,6.32,6.4,7.28,5.1,5.83,6.32,5.0,5.83,7.07,6.32,7.07,7.62,7.81,8.94,8.06,9.06,9.43,-0.1274,1.9236,6.1925,0.014,1.75,10.6998,-2.4027
2026-03-13T11:58:53.135757,movement_stairs_1_1_1,2.899,1.093,0.439,6.483,45.823,8.437,105.0,12.918,14.677,6.021,4.787,9.22,9.06,9.49,9.43,9.43,9.49,10.0,11.4,11.66,11.4,10.82,11.18,11.18,11.66,11.4,11.7,13.0,12.65,12.81,13.42,13.04,4.12,3.61,2.24,3.16,3.61,3.61,3.16,3.0,2.24,2.24,3.0,2.24,3.61,3.16,3.0,3.0,2.24,3.0,5.0,5.66,5.83,6.08,6.0,0.3852,1.7953,6.0169,-0.0206,1.4483,7.1241,-3.5813
