timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:35:57.904867,movement_stairs_1_0_0,2.552,0.604,0.392,5.544,37.886,13.189,102.0,12.43,19.636,7.242,12.712,14.56,14.76,14.87,15.23,14.04,14.14,14.32,16.4,15.26,15.81,14.04,15.52,15.26,15.62,16.16,15.13,16.49,15.26,14.87,14.32,14.0,3.0,2.83,5.0,5.39,8.0,7.62,7.81,8.25,9.0,9.49,10.63,11.18,10.05,11.18,10.3,10.82,12.65,12.0,13.6,14.42,13.45,13.42,14.04,0.1403,1.828,6.1588,-0.032,1.4336,6.9636,-3.8022
2026-03-13T11:35:57.937804,movement_stairs_1_0_0,2.552,0.604,0.392,6.302,44.388,11.172,108.0,13.052,17.51,7.532,8.596,11.7,12.04,11.4,13.34,13.0,12.37,13.6,15.0,13.6,14.0,14.56,14.42,13.89,14.14,13.34,13.89,14.42,13.6,15.13,15.26,15.0,5.39,5.83,7.07,7.28,5.66,6.71,7.0,6.08,7.07,6.71,6.08,6.32,6.4,5.83,6.08,6.08,7.21,7.07,8.54,9.22,10.44,10.3,10.0,0.1708,1.8903,6.1661,-0.0083,1.7427,11.014,-2.3056
2026-03-13T11:35:57.970904,movement_stairs_1_0_0,2.502,0.621,0.365,7.576,56.648,5.781,111.0,13.386,9.967,3.165,4.281,4.47,4.12,4.0,3.61,5.0,5.0,5.1,5.1,6.32,6.32,6.4,5.83,5.39,6.08,6.4,6.4,5.83,6.08,6.08,5.66,6.32,4.12,3.61,3.16,3.16,2.24,1.0,3.61,2.83,2.83,3.61,3.16,3.0,3.61,3.61,4.0,5.39,5.0,5.0,5.39,4.0,4.12,4.24,4.47,-0.124,1.7681,6.0382,-0.0198,1.3468,6.8236,-3.8159
2026-03-13T11:35:57.970904,movement_stairs_1_0_0,2.502,0.621,0.365,5.354,36.235,14.653,107.0,13.061,21.392,9.1,13.52,15.52,15.81,15.56,15.23,15.03,15.3,16.12,17.8,18.36,18.44,18.03,19.31,18.44,19.24,19.1,19.42,20.25,19.21,18.38,18.03,17.09,5.66,6.4,7.28,7.0,8.25,8.06,8.6,9.22,10.05,11.18,10.63,12.53,12.17,12.04,10.82,11.4,11.7,13.0,13.6,13.89,14.87,14.32,15.13,0.0303,1.8349,6.2277,-0.0318,1.4439,7.2142,-3.7841
2026-03-13T11:35:58.037968,movement_stairs_1_0_0,2.568,0.622,0.448,7.26,53.376,6.252,114.0,13.903,9.844,4.581,4.417,4.12,4.12,4.0,3.61,2.24,2.83,3.16,5.0,4.47,5.66,5.66,7.28,6.32,7.07,7.62,10.05,11.4,10.82,10.0,10.2,10.44,1.0,1.0,2.24,2.83,2.0,2.24,3.0,4.24,5.39,7.07,7.0,6.32,5.66,4.47,4.0,5.0,5.0,4.47,4.12,4.12,2.24,1.41,2.0,-0.0968,1.812,6.0169,0.0446,1.2684,7.0686,-3.9203
2026-03-13T11:35:58.070700,movement_stairs_1_0_0,2.477,0.621,0.391,3.743,23.891,17.219,92.0,11.672,24.154,9.445,18.019,22.85,22.2,21.26,21.47,20.62,20.0,20.62,20.12,19.85,19.42,18.03,19.1,17.46,18.03,17.8,18.79,19.24,18.11,18.03,17.8,17.49,7.07,8.06,7.81,8.94,10.05,10.2,11.18,12.21,13.6,15.0,16.49,18.36,16.97,17.0,16.49,17.03,17.46,16.64,17.69,20.12,18.68,19.0,18.68,0.1414,1.8095,6.2306,0.0295,1.5127,9.2977,-3.1914
2026-03-13T11:35:58.120997,movement_stairs_1_0_0,2.466,0.615,0.39,4.942,32.394,13.654,98.0,12.243,21.206,8.803,11.076,15.65,18.03,17.03,16.49,15.26,17.03,17.0,18.25,18.11,20.62,18.87,20.0,17.72,18.03,18.38,18.6,20.0,18.68,18.03,17.46,17.03,5.0,5.39,6.4,6.71,8.06,7.0,7.62,7.21,6.08,8.06,9.43,9.22,8.6,9.22,9.0,8.25,9.22,10.3,12.65,13.04,12.04,12.65,13.6,-0.077,1.8131,6.2,-0.0178,1.4438,7.7467,-3.795
2026-03-13T11:35:58.123170,movement_stairs_1_0_0,2.544,0.615,0.393,5.741,38.982,11.036,104.0,12.919,17.897,7.48,7.881,12.04,11.7,11.4,12.81,11.7,13.0,13.34,13.89,14.21,16.16,15.13,16.28,16.12,17.03,15.81,17.03,17.46,16.64,16.4,16.76,17.12,3.16,2.24,2.83,3.16,4.12,5.66,5.39,5.1,5.1,5.83,6.71,6.32,5.1,6.32,5.66,6.71,7.07,7.07,8.54,7.81,7.81,8.06,9.06,-0.1132,1.8324,6.0729,-0.0338,1.3945,8.0242,-3.5943
2026-03-13T11:35:58.169649,movement_stairs_1_0_0,2.573,0.621,0.407,5.954,40.922,11.154,113.0,13.993,18.276,7.347,7.989,13.45,12.21,11.7,11.05,12.08,12.81,13.04,14.32,15.13,16.12,14.87,15.23,15.0,16.16,17.69,17.0,19.1,17.46,17.2,17.2,16.28,1.0,1.0,3.16,2.83,3.16,3.61,4.24,5.1,6.32,7.21,9.22,8.06,5.0,7.28,6.71,7.21,7.28,7.07,7.28,8.6,8.49,8.06,7.0,0.016,1.7092,6.1305,-0.0534,1.446,6.8751,-3.5526
2026-03-13T11:35:58.238089,movement_stairs_1_0_0,2.623,0.632,0.415,4.934,32.685,15.018,102.0,12.604,21.599,9.914,13.608,17.12,16.49,17.0,16.97,17.0,16.49,17.0,18.68,18.87,19.42,18.38,19.1,18.68,17.8,18.36,19.65,21.02,20.62,19.85,20.12,20.1,6.0,7.28,6.4,7.62,8.06,8.06,7.81,8.06,9.06,9.49,10.63,12.21,12.65,13.0,12.65,12.81,13.6,13.6,15.03,15.52,16.12,15.56,15.65,0.0229,1.8353,6.1661,0.0207,1.4432,7.7221,-3.7982
2026-03-13T11:35:58.271409,movement_stairs_1_0_0,2.604,0.633,0.423,7.301,53.921,7.14,106.0,12.726,12.302,4.026,5.185,7.21,7.81,7.62,8.06,8.06,7.62,8.49,8.06,8.25,8.06,8.25,7.21,7.21,7.28,7.28,6.71,7.81,8.25,7.0,7.62,7.81,2.24,3.61,4.0,4.12,4.24,3.61,4.12,4.12,3.61,3.61,4.12,3.16,3.61,3.61,4.12,3.16,4.24,4.47,5.1,6.08,6.32,6.4,7.21,0.1163,1.9187,6.1588,-0.0072,1.4423,6.6262,-3.8283
2026-03-13T11:35:58.286444,movement_stairs_1_0_0,2.604,0.633,0.423,5.379,35.963,12.147,102.0,12.725,20.086,7.422,9.079,15.03,16.28,16.12,16.28,16.16,15.13,16.28,17.89,16.97,17.49,17.72,16.0,16.16,15.62,15.23,15.3,17.26,16.12,14.87,16.16,15.0,4.12,4.24,4.0,5.1,5.83,5.66,4.47,5.0,4.47,5.66,5.1,6.0,6.71,6.4,6.71,6.08,7.28,9.22,8.94,10.44,12.0,11.7,12.21,0.1059,1.8513,6.0978,-0.0148,1.4331,6.8712,-3.8752
2026-03-13T11:35:58.287297,movement_stairs_1_0_0,2.706,0.634,0.445,5.813,39.564,11.15,113.0,14.104,18.356,7.867,7.407,12.37,13.04,12.65,13.45,13.04,13.6,13.0,14.87,14.21,15.26,14.56,15.03,14.76,15.0,16.49,17.12,17.89,17.69,18.03,19.03,17.46,2.24,3.0,3.16,2.83,4.12,4.0,3.16,3.61,4.12,3.16,3.61,4.12,5.0,5.39,5.83,5.39,6.0,7.07,8.06,9.22,9.49,10.05,10.44,-0.1195,1.9403,6.2306,0.0101,1.7629,10.743,-2.4833
2026-03-13T11:35:58.633942,movement_stairs_1_0_0,2.659,0.633,0.413,5.258,35.108,13.113,99.0,12.235,20.293,8.79,10.385,16.28,15.65,16.49,16.12,15.81,15.26,16.4,17.09,16.03,15.52,15.81,17.03,16.55,17.03,16.49,17.49,17.03,17.09,18.0,18.03,19.21,7.62,7.07,6.08,7.07,6.4,5.83,6.32,7.07,6.71,7.21,7.62,8.0,10.2,9.43,9.9,8.94,9.06,9.06,10.77,10.63,11.18,12.04,12.17,0.0406,1.8263,6.0858,0.0314,1.4612,8.4854,-3.6601
2026-03-13T11:35:58.720538,movement_stairs_1_0_0,2.622,0.622,0.404,7.235,53.294,7.206,99.0,11.849,12.235,3.817,5.641,7.28,7.0,7.28,7.81,8.06,8.54,8.0,8.25,8.6,8.49,8.94,8.06,8.06,8.06,7.07,6.71,7.07,6.32,6.4,7.21,7.28,3.0,3.61,3.61,4.12,5.0,4.47,4.24,4.47,4.0,4.12,5.0,4.47,4.12,5.1,3.61,3.61,4.12,5.1,5.0,6.4,6.32,7.0,7.28,0.2172,1.8422,6.0382,-0.0216,1.4233,6.6262,-3.865
2026-03-13T11:35:58.721565,movement_stairs_1_0_0,2.616,0.623,0.408,5.683,38.645,12.047,110.0,13.64,20.265,6.984,9.036,15.52,14.21,14.76,16.49,16.12,14.87,15.62,15.26,16.12,17.26,15.23,16.28,15.23,16.03,15.52,15.26,15.81,15.52,15.13,15.26,15.0,3.61,4.47,3.16,3.61,4.47,4.0,4.47,4.47,5.1,5.1,5.83,6.71,6.0,6.32,6.4,6.71,8.0,7.62,8.49,9.49,10.0,11.4,12.04,0.0762,1.7344,6.0419,-0.0389,1.4853,6.8939,-3.4453
2026-03-13T11:35:58.721565,movement_stairs_1_0_0,2.684,0.633,0.43,5.937,40.723,10.243,107.0,13.308,17.005,7.138,6.752,12.65,12.21,12.73,12.21,12.37,11.05,12.08,14.14,12.53,13.15,13.0,14.32,12.73,13.6,13.0,14.87,16.28,17.0,16.28,16.49,16.4,2.24,2.83,2.0,3.0,3.61,3.61,3.16,2.24,2.24,3.0,3.61,5.0,5.66,5.39,5.1,5.1,6.4,6.4,7.62,9.0,8.06,8.94,7.81,-0.0962,1.8836,6.0858,0.021,1.4413,7.7772,-3.6691
2026-03-13T11:35:58.737723,movement_stairs_1_0_0,2.728,0.634,0.499,6.294,43.81,8.888,109.0,13.535,14.931,7.067,4.858,9.85,10.0,9.9,10.3,9.22,9.06,9.85,10.63,11.18,12.0,12.17,12.53,11.66,12.17,12.65,14.42,16.64,16.28,16.12,16.12,15.26,2.83,2.83,2.0,4.12,3.61,2.83,2.24,2.0,1.41,3.61,4.24,5.0,4.47,5.1,4.0,5.0,5.39,5.1,6.08,6.32,5.39,5.83,4.24,-0.1648,1.8725,6.1725,0.0216,1.4497,8.0239,-3.5664
2026-03-13T11:35:58.738727,movement_stairs_1_0_0,2.76,0.683,0.503,6.011,41.54,10.31,100.0,12.28,16.601,6.952,7.509,12.04,10.77,11.05,11.4,11.66,11.31,12.08,12.17,12.17,13.93,12.81,13.89,14.56,14.04,14.32,14.87,16.12,14.32,15.13,15.65,14.87,2.0,3.16,3.61,4.0,5.39,5.66,5.39,5.0,6.32,5.83,5.83,6.08,6.0,6.32,5.0,5.0,6.0,6.32,7.07,7.21,8.54,8.0,8.94,-0.0117,1.7958,6.2119,-0.0485,1.4525,6.7009,-3.677
2026-03-13T11:35:58.738727,movement_stairs_1_0_0,2.76,0.683,0.502,7.613,57.02,5.915,113.0,13.602,9.669,3.152,4.97,4.12,5.1,4.0,4.47,4.47,4.24,4.47,5.1,5.1,5.39,5.0,5.0,5.1,4.12,4.24,5.39,6.08,5.1,5.66,5.83,6.08,2.0,3.16,3.61,2.83,3.16,4.0,3.61,3.61,4.0,4.47,4.24,4.12,4.12,5.0,5.0,5.1,6.08,5.39,6.4,5.83,5.39,5.0,5.39,-0.0316,1.983,6.118,0.0115,1.7978,11.6566,-1.9779
2026-03-13T11:35:58.738727,movement_stairs_1_0_0,2.801,0.916,0.499,6.844,49.636,9.709,103.0,12.248,13.448,5.79,9.881,7.21,7.81,7.62,8.06,8.0,7.28,7.81,9.22,8.94,10.2,8.06,10.44,10.0,10.82,10.77,10.2,11.18,11.66,11.31,11.18,11.0,3.16,4.47,5.0,6.08,7.07,5.83,7.81,8.06,8.0,7.62,8.6,10.2,10.0,8.54,7.81,8.54,10.0,9.85,10.3,11.4,9.85,11.0,11.7,0.1049,1.8333,6.1413,-0.0248,1.4221,7.142,-3.8048
2026-03-13T11:35:58.753160,movement_stairs_1_0_0,2.801,0.916,0.499,6.691,47.941,10.246,117.0,14.13,16.597,7.035,7.247,10.0,10.44,11.05,11.7,11.4,12.04,12.37,13.04,13.0,12.81,12.53,13.15,12.17,13.04,13.04,12.37,14.32,13.6,14.42,15.3,14.32,4.0,4.47,5.83,5.0,5.83,5.83,6.32,6.08,6.4,6.71,6.0,5.83,5.0,5.1,6.08,5.0,5.83,7.07,7.07,7.62,8.49,8.6,8.25,0.0605,1.9235,6.1413,-0.0,1.6881,9.7123,-2.7947
2026-03-13T11:35:58.837616,movement_stairs_1_0_0,2.787,0.916,0.5,7.347,54.375,7.012,106.0,12.717,11.585,4.285,5.251,5.83,6.4,5.83,6.32,7.0,6.08,7.21,7.81,8.06,8.06,8.0,8.54,7.81,7.62,7.0,7.28,7.81,8.06,8.06,8.25,7.81,2.24,3.16,5.0,4.12,4.24,4.47,5.1,3.16,3.61,4.12,4.0,3.61,4.24,4.12,4.0,4.47,5.0,5.1,6.0,5.39,5.83,6.4,6.32,0.2209,1.9099,6.118,-0.005,1.4491,6.9034,-3.8169
2026-03-13T11:35:58.887548,movement_stairs_1_0_0,2.655,0.916,0.494,5.779,39.976,13.185,102.0,12.275,19.485,7.608,12.496,15.81,15.62,14.21,14.87,14.04,14.32,14.42,14.87,15.23,15.3,15.13,14.32,14.87,13.89,14.32,14.0,14.87,14.21,13.6,13.34,14.32,5.83,8.06,7.62,7.81,9.49,9.0,7.62,10.0,9.85,10.0,9.49,10.63,10.3,10.2,10.44,10.0,10.63,11.7,11.0,13.34,13.6,14.21,14.87,0.1347,1.805,6.1506,-0.0329,1.4146,6.4825,-3.8131
2026-03-13T11:35:59.146121,movement_stairs_1_0_0,2.639,0.917,0.502,7.023,51.275,7.944,94.0,11.211,12.581,4.08,7.207,10.0,9.9,8.94,9.22,8.0,8.25,8.06,8.49,8.06,7.28,7.0,7.28,6.4,7.21,7.28,7.0,7.28,7.21,7.07,7.62,8.06,4.47,3.61,3.16,4.47,4.24,4.47,4.0,4.12,5.0,5.39,6.08,7.07,7.62,7.81,7.21,6.32,7.0,7.28,7.21,7.81,7.62,8.06,7.07,-0.0173,1.8244,6.0592,0.0316,1.4687,8.3241,-3.6006
2026-03-13T11:35:59.147145,movement_stairs_1_0_0,2.639,0.917,0.503,7.116,52.147,7.965,103.0,12.331,13.089,4.122,6.743,8.6,8.54,9.06,9.22,8.94,8.6,8.6,9.49,8.0,8.25,8.94,7.81,7.62,8.06,7.28,7.21,7.81,7.28,8.0,7.62,8.49,3.0,3.16,4.24,3.61,4.0,3.16,4.24,4.47,4.0,4.47,4.24,5.1,5.0,5.39,5.66,5.39,7.07,7.07,7.62,7.07,8.06,9.06,9.06,0.0638,1.8805,6.1413,0.0039,1.4263,6.8616,-3.9211
2026-03-13T11:35:59.147145,movement_stairs_1_0_0,2.604,0.788,0.491,5.26,35.478,14.508,103.0,12.579,21.628,8.102,13.826,18.11,17.46,17.49,18.38,16.55,16.28,17.26,17.89,17.69,18.03,17.09,16.0,17.09,16.4,15.81,14.87,16.03,14.87,15.0,15.81,15.13,5.66,7.07,7.62,8.06,8.6,9.49,9.0,8.94,9.22,10.77,10.0,9.85,12.21,11.66,11.18,10.2,12.53,13.45,14.87,15.03,15.3,16.12,17.69,-0.0109,1.8159,6.0419,-0.0134,1.4027,6.6627,-3.934
2026-03-13T11:35:59.148142,movement_stairs_1_0_0,2.587,0.788,0.496,7.316,54.082,7.741,112.0,13.411,13.08,3.523,6.67,8.6,8.25,8.06,7.62,7.81,7.62,7.07,7.07,7.21,7.21,8.54,7.0,7.28,7.81,6.71,7.28,8.0,6.32,6.4,7.21,6.08,3.61,3.61,3.0,2.83,3.16,4.0,4.47,5.0,5.1,6.0,5.83,5.66,5.83,6.0,6.32,5.83,6.4,6.08,6.08,6.71,6.4,7.62,7.07,0.1297,1.7435,6.0049,-0.0504,1.4555,6.7903,-3.4834
2026-03-13T11:35:59.148142,movement_stairs_1_0_0,2.587,0.788,0.496,5.45,36.668,11.941,98.0,12.134,19.71,6.956,9.284,17.03,17.2,15.81,16.03,15.81,16.12,14.87,16.12,16.12,16.12,14.32,15.56,14.32,14.14,14.56,14.32,16.28,14.76,14.32,14.04,14.32,5.0,4.47,3.61,5.0,5.1,5.0,5.1,5.0,5.0,5.83,7.07,8.06,8.25,9.43,8.6,8.54,9.0,8.25,9.43,10.63,10.3,10.2,10.05,-0.1426,1.8377,6.07,0.0304,1.4614,8.2825,-3.6867
2026-03-13T11:35:59.153782,movement_stairs_1_0_0,2.591,0.787,0.491,6.371,45.111,11.318,109.0,13.118,18.053,6.898,9.108,13.89,14.14,14.14,14.76,14.14,13.89,13.34,14.04,12.53,13.45,12.53,12.17,12.17,12.21,12.21,11.7,13.0,12.65,13.45,13.42,14.04,5.1,6.0,6.32,5.0,6.32,7.28,5.83,7.21,6.08,6.32,6.4,7.21,6.0,7.62,7.81,8.06,8.06,9.0,8.94,10.0,10.82,10.44,12.0,0.1081,1.9334,6.1413,0.0044,1.7916,11.5486,-2.0859
2026-03-13T11:35:59.153782,movement_stairs_1_0_0,2.591,0.787,0.491,7.448,55.369,6.217,106.0,12.764,10.954,2.795,4.96,6.0,6.32,5.83,5.66,5.1,5.0,5.39,5.83,6.4,6.32,6.08,6.08,5.83,6.4,6.32,6.08,6.0,6.32,6.4,5.83,5.0,1.41,2.24,1.41,2.0,2.83,2.24,3.16,3.16,3.61,3.61,4.12,5.0,4.47,4.24,3.61,4.0,4.47,4.24,4.47,5.0,5.1,5.39,5.0,0.0271,1.7926,6.118,-0.0405,1.441,7.2539,-3.5494
2026-03-13T11:35:59.204191,movement_stairs_1_0_0,2.591,0.769,0.486,7.407,54.971,6.871,108.0,12.958,11.863,2.999,5.802,7.62,8.06,6.08,6.71,6.4,6.71,7.28,7.07,7.62,7.21,7.21,6.32,7.0,6.32,5.66,5.83,6.32,5.0,5.39,5.66,5.39,2.0,2.24,2.24,3.0,4.12,4.47,4.24,4.12,4.12,5.0,5.0,5.39,4.0,4.47,5.0,4.47,5.0,5.39,6.4,5.83,6.32,7.0,6.32,0.0857,1.8402,6.1413,-0.0216,1.424,6.6817,-3.8582
2026-03-13T11:35:59.254789,movement_stairs_1_0_0,2.591,0.769,0.486,7.26,53.539,7.876,110.0,13.168,12.78,3.876,7.015,9.49,8.0,8.25,8.6,7.81,6.71,7.0,7.28,6.4,7.07,6.32,6.0,6.32,7.07,8.06,7.28,8.0,7.62,7.81,7.21,8.06,3.0,4.12,2.83,3.16,4.0,3.16,3.61,4.0,4.12,5.66,5.83,7.07,7.07,6.71,6.4,6.32,7.0,7.28,7.21,7.81,7.28,8.0,7.62,-0.1197,1.7941,6.1835,0.0371,1.4617,8.8192,-3.4809
2026-03-13T11:35:59.555643,movement_stairs_1_0_0,2.591,0.743,0.481,7.183,52.833,7.863,98.0,11.66,12.489,4.025,7.109,7.0,7.62,8.49,8.94,8.25,8.0,8.25,8.94,8.49,8.06,8.25,8.0,8.54,8.06,7.81,6.71,7.0,6.32,6.4,7.21,7.07,4.0,4.47,5.0,5.0,5.1,5.1,5.83,5.83,5.39,6.0,4.47,5.0,5.39,6.0,5.39,6.4,7.21,7.28,7.07,7.62,7.21,8.6,9.85,0.0165,1.8209,6.0382,-0.01,1.3995,7.0899,-3.9067
2026-03-13T11:35:59.556671,movement_stairs_1_0_0,2.591,0.743,0.482,7.312,54.071,8.025,111.0,13.247,13.127,4.144,6.859,9.9,9.43,8.25,9.06,7.62,7.81,8.06,8.25,7.07,8.06,6.4,7.62,7.0,7.62,7.07,6.71,8.25,8.25,7.62,7.81,7.62,3.61,4.12,5.1,4.47,5.0,4.12,4.12,4.24,4.47,5.1,5.83,6.4,7.28,7.0,6.32,6.4,6.71,7.28,8.0,8.54,7.21,7.21,7.28,-0.1634,1.8246,6.0645,0.028,1.4467,8.2304,-3.6256
2026-03-13T11:35:59.556671,movement_stairs_1_0_0,2.606,0.743,0.48,6.609,47.287,10.769,114.0,13.709,16.877,5.923,9.565,14.14,12.08,12.21,13.6,12.04,10.2,12.53,11.4,9.49,10.05,11.4,9.43,10.63,10.2,11.0,10.44,11.31,10.77,12.04,12.65,11.4,3.16,4.0,5.0,5.0,6.32,6.08,5.0,6.4,7.0,7.28,5.66,6.71,8.06,7.62,6.4,6.32,8.0,10.77,9.9,10.0,11.18,11.05,13.42,0.0207,1.8957,6.1413,0.014,1.724,10.4578,-2.4441
2026-03-13T11:35:59.556671,movement_stairs_1_0_0,2.591,0.743,0.483,7.127,52.262,8.479,107.0,12.777,13.95,4.44,7.112,9.22,8.94,9.06,9.22,8.6,9.22,9.49,10.0,9.49,10.0,9.22,8.94,9.06,8.25,7.81,8.6,8.25,8.0,7.62,7.81,8.54,3.61,4.0,4.24,4.47,5.1,6.0,5.83,5.66,5.39,6.0,5.83,6.4,5.83,5.1,6.08,5.0,5.83,6.08,6.08,7.21,7.07,8.06,8.06,0.2194,1.8229,6.1725,-0.0297,1.4279,6.8336,-3.7506
2026-03-13T11:35:59.556671,movement_stairs_1_0_0,2.606,0.743,0.482,5.062,33.898,15.199,102.0,12.473,22.641,9.041,13.971,18.03,18.0,18.03,18.44,17.49,18.97,19.0,19.65,17.8,19.21,18.38,17.12,17.46,18.87,17.03,16.55,17.0,16.49,15.81,17.49,16.49,8.6,8.06,10.05,8.54,9.43,10.82,10.2,10.05,11.66,10.63,10.44,10.0,11.7,11.31,11.66,11.18,12.17,13.04,14.21,14.76,15.13,15.3,17.0,0.1048,1.8293,6.0858,-0.0183,1.4128,6.5158,-3.9206
2026-03-13T11:35:59.570092,movement_stairs_1_0_0,2.67,0.791,0.477,6.78,48.852,9.399,110.0,13.257,15.249,5.813,7.237,9.49,10.3,9.9,9.85,10.05,9.49,9.43,10.63,10.77,11.0,10.44,11.4,12.21,12.17,12.37,12.53,14.14,13.0,12.04,12.65,12.21,1.41,2.83,3.0,3.61,4.47,4.0,5.39,5.39,6.08,7.07,8.06,8.49,8.06,7.07,7.07,6.4,7.21,6.32,7.0,6.32,7.21,6.4,6.32,-0.1049,1.7493,5.9761,0.0504,1.2365,6.7859,-4.2347
2026-03-13T11:35:59.571119,movement_stairs_1_0_0,2.719,0.791,0.476,6.832,49.369,9.897,115.0,13.816,15.443,6.218,8.116,9.22,8.94,9.06,9.22,8.94,9.22,10.77,12.17,12.17,13.04,11.31,13.04,11.0,12.65,12.04,12.53,13.15,13.6,13.04,13.04,13.04,2.0,3.16,3.61,5.0,6.08,5.1,5.39,6.71,7.28,7.62,7.21,8.6,7.62,7.0,5.83,5.83,9.06,7.28,8.54,9.22,8.06,7.07,9.22,0.13,1.8449,5.9761,-0.028,1.4327,6.715,-3.7287
2026-03-13T11:35:59.571119,movement_stairs_1_0_0,2.719,0.791,0.475,7.11,52.037,6.806,97.0,11.709,11.909,3.442,5.144,8.25,8.0,8.25,7.21,7.81,7.21,7.07,7.0,6.32,7.07,6.71,7.28,7.07,6.71,7.07,7.21,8.25,8.0,7.28,7.81,8.06,1.41,1.0,1.0,1.41,2.0,2.24,2.83,3.16,4.0,4.12,4.47,5.0,4.47,5.1,5.0,4.12,5.0,4.24,4.47,5.0,5.1,5.0,5.66,-0.0086,1.8493,6.0645,0.045,1.5023,9.2061,-3.3813
2026-03-13T11:35:59.653393,movement_stairs_1_0_0,2.717,0.794,0.48,7.202,52.977,8.141,108.0,12.909,12.593,3.937,7.904,7.07,6.71,6.4,7.62,7.07,6.0,7.62,7.21,7.21,7.28,7.0,8.25,8.06,7.81,7.62,8.06,8.25,7.21,7.81,7.28,7.07,2.83,3.16,3.0,3.61,4.47,5.1,6.08,5.83,6.4,6.71,7.07,7.28,7.21,6.4,6.32,6.08,6.71,7.07,6.71,8.0,8.54,8.6,9.43,0.109,1.8198,6.118,-0.0385,1.4321,6.6262,-3.7737
2026-03-13T11:35:59.721302,movement_stairs_1_0_0,2.651,0.743,0.48,7.261,53.544,7.684,106.0,12.677,12.072,3.582,7.411,8.0,7.28,7.21,6.4,6.32,6.0,6.32,7.21,6.4,6.71,7.07,7.07,6.71,7.07,6.71,7.28,7.0,7.28,6.71,6.4,6.08,2.24,3.16,3.16,3.61,5.0,5.39,5.0,5.39,5.66,5.83,6.0,7.07,5.83,6.4,6.32,6.0,6.71,7.07,6.71,8.25,8.06,8.06,7.81,0.1105,1.8181,6.1413,-0.0409,1.4293,6.6429,-3.7575
2026-03-13T11:35:59.771106,movement_stairs_1_0_0,2.707,0.743,0.485,7.337,54.321,7.979,110.0,13.11,12.454,4.034,7.473,7.62,7.0,7.28,7.21,7.21,7.62,7.07,7.07,7.21,7.07,7.21,7.28,7.0,7.62,7.07,6.4,7.28,6.08,6.4,7.21,7.28,4.0,4.12,4.24,5.1,5.0,6.71,5.0,6.71,6.08,6.32,6.4,6.4,6.08,6.32,6.4,6.4,6.32,7.07,7.21,7.07,8.54,8.06,9.22,0.1653,1.8366,6.1413,-0.0206,1.4198,6.5874,-3.8257
2026-03-13T11:35:59.772366,movement_stairs_1_0_0,2.707,0.743,0.483,7.251,53.495,7.474,97.0,11.546,11.698,3.811,6.938,8.6,7.81,8.06,8.06,8.06,7.28,7.21,7.07,6.71,6.08,6.0,6.32,6.4,5.83,6.08,6.0,6.32,7.07,6.71,7.07,7.07,4.24,3.61,4.0,4.12,4.24,4.47,5.0,4.47,5.0,6.32,6.0,7.07,6.71,7.07,6.71,7.28,7.0,7.28,7.21,7.81,7.62,7.07,7.07,-0.0532,1.8358,6.1413,0.0324,1.4824,8.5743,-3.5522
2026-03-13T11:35:59.772366,movement_stairs_1_0_0,2.66,0.718,0.407,7.471,55.624,6.609,103.0,12.317,10.632,3.18,6.041,5.83,6.32,6.08,6.08,5.83,6.4,6.4,6.71,6.08,6.08,6.32,5.0,5.0,5.1,5.1,4.47,5.0,4.47,5.1,6.08,5.83,3.16,3.61,3.61,4.12,4.12,4.47,4.24,5.1,4.12,4.24,4.47,5.0,5.1,5.0,5.66,6.32,6.0,6.32,7.21,6.4,7.62,7.07,7.28,-0.0092,1.8455,6.118,0.005,1.3995,6.8575,-3.9136
2026-03-13T11:35:59.854553,movement_stairs_1_0_0,2.559,0.596,0.368,7.499,55.885,6.391,110.0,13.224,10.92,3.218,5.097,5.83,5.39,5.0,5.39,5.0,5.0,5.1,5.0,5.83,5.66,6.4,6.08,6.0,6.71,7.07,5.83,7.28,7.0,6.32,6.4,6.71,2.24,2.0,2.24,2.24,3.0,3.61,3.61,4.0,4.12,4.47,5.0,5.39,5.1,4.12,4.47,4.47,4.12,4.12,5.0,4.24,5.39,5.0,5.39,0.0248,1.7872,6.1413,-0.0489,1.4581,6.6817,-3.5906
