timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:23:18.788322,movement_stairs_0_0_1,2.646,1.557,1.988,2.074,14.575,29.344,115.0,15.141,33.175,18.881,35.676,115.0,36.67,34.93,32.02,30.81,28.07,27.66,28.64,27.73,28.18,27.46,26.91,26.08,26.4,26.68,27.73,28.23,29.41,28.65,29.43,30.0,28.16,27.66,28.16,27.02,26.08,25.5,25.02,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14,32.02,30.15,29.73,30.0,29.83,32.06,30.81,31.58,32.65,32.89,33.84,33.62,34.71,34.21,34.01,33.97,37.34,36.36,37.95,37.34,37.12,37.85,37.8,40.11,39.6,39.05,40.0,-0.0372,1.8219,6.1552
2026-02-28T12:23:18.788322,movement_stairs_0_0_1,2.646,1.548,1.988,1.637,11.266,29.571,111.0,15.258,32.229,18.612,37.494,111.0,38.12,34.21,32.98,30.46,29.53,28.64,27.02,27.02,27.46,25.63,25.3,25.81,26.08,25.46,25.08,26.63,27.89,27.73,27.86,26.93,27.29,25.96,24.19,23.77,22.47,22.56,22.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,34.48,32.89,33.62,30.87,33.53,32.65,32.76,34.41,35.23,36.07,36.22,36.62,36.4,35.78,34.93,35.74,38.28,39.2,40.31,40.11,38.01,40.26,39.36,40.31,40.8,40.82,40.61,-0.0873,1.8318,6.144
2026-02-28T12:23:18.792819,movement_stairs_0_0_1,2.671,1.848,2.032,2.023,12.611,28.812,117.0,16.004,30.613,17.565,37.828,117.0,34.21,33.06,30.48,29.43,28.65,26.83,25.5,24.84,24.02,23.02,22.56,24.6,24.17,24.74,25.0,26.08,25.46,25.08,24.08,24.08,24.08,24.08,23.6,22.36,20.25,19.42,18.6,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21,34.0,32.02,31.76,33.24,34.13,35.36,36.24,36.0,35.38,35.13,37.01,36.67,37.22,37.64,37.7,38.95,37.85,38.42,39.05,38.18,39.05,38.6,39.81,39.82,40.5,39.56,38.08,0.0351,1.7748,6.0581
2026-02-28T12:23:18.872195,movement_stairs_0_0_1,2.657,1.897,2.073,-2.087,3.072,16.32,21.932,5.999,19.104,10.727,19.002,21.02,19.24,18.11,17.09,18.36,17.69,16.64,16.76,18.03,18.44,18.38,19.1,19.42,19.65,20.02,20.62,21.1,21.93,20.12,20.22,19.24,18.36,18.44,17.89,16.12,15.3,15.26,14.21,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.12,15.65,15.62,16.12,16.28,17.0,16.76,17.49,16.4,16.16,18.0,18.44,19.72,19.1,18.36,18.68,20.02,19.42,21.1,19.8,19.72,20.88,21.02,21.21,19.7,19.85,19.21,0.006,1.7422,6.1856
2026-02-28T12:23:18.888089,movement_stairs_0_0_1,2.641,1.921,2.093,-2.115,3.14,16.062,21.26,5.886,18.343,10.439,19.253,17.03,18.0,17.46,17.0,17.2,17.03,17.89,17.26,19.03,18.97,17.49,18.44,19.24,19.42,20.1,18.97,19.21,20.0,18.97,19.03,17.46,18.44,17.89,16.28,15.3,15.26,15.0,13.93,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.03,15.81,15.81,15.0,15.81,17.12,16.49,18.36,17.69,17.89,19.24,20.22,20.62,20.0,20.0,19.31,20.1,20.22,21.02,21.26,19.42,20.25,20.02,19.24,18.36,18.38,18.36,0.1653,1.86,6.2306
2026-02-28T12:23:18.892327,movement_stairs_0_0_1,2.657,1.921,2.086,5.366,37.011,17.856,117.0,13.963,21.962,10.654,20.813,117.0,20.02,19.85,19.1,19.72,17.89,17.72,15.81,16.03,15.56,15.13,15.81,16.76,18.38,16.55,17.26,16.4,18.03,15.62,16.12,16.4,17.03,16.97,15.03,15.0,13.04,12.81,12.04,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,18.11,17.2,17.26,18.6,20.1,20.52,19.03,18.44,18.11,18.6,20.22,21.1,20.88,21.54,21.47,20.4,21.4,20.02,20.52,21.02,21.4,22.36,22.83,22.85,21.84,21.95,21.38,0.0115,1.7949,6.1196
2026-02-28T12:23:18.965958,movement_stairs_0_0_1,2.597,1.921,2.07,5.223,35.919,18.009,114.0,13.617,22.253,10.712,20.924,114.0,21.93,20.59,20.4,18.44,17.03,17.2,16.49,16.16,16.55,17.26,17.69,17.03,17.2,16.49,16.12,16.76,17.46,17.46,18.03,17.0,16.49,15.81,14.14,13.6,14.32,14.42,14.14,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12,17.8,18.11,18.03,18.44,19.72,18.97,18.79,18.97,19.7,20.12,21.84,22.2,21.02,19.8,20.1,19.85,20.4,21.1,22.14,23.41,21.95,21.38,22.02,22.0,21.26,21.1,22.2,-0.0737,1.8256,6.0306
2026-02-28T12:23:18.985139,movement_stairs_0_0_1,2.57,1.921,2.09,4.914,33.465,17.843,107.0,12.864,21.627,10.804,20.951,107.0,20.02,19.85,19.24,20.12,17.49,17.12,16.28,16.28,16.64,15.23,15.81,15.81,18.11,16.97,17.26,17.49,18.03,16.16,17.09,16.16,17.0,16.76,15.81,15.03,14.14,13.0,12.73,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,17.69,18.11,17.69,19.0,19.85,20.22,19.24,18.97,18.79,18.38,19.92,20.81,21.1,21.21,21.21,20.59,20.25,20.25,21.95,21.38,22.02,23.02,22.8,22.8,22.47,21.93,21.59,0.0307,1.7971,6.1882
2026-02-28T12:23:18.988034,movement_stairs_0_0_1,2.594,1.897,2.054,1.38,11.181,30.888,110.0,14.974,35.411,19.307,37.624,110.0,37.7,36.24,34.53,33.97,32.06,31.06,31.02,30.36,30.0,30.02,29.73,30.27,30.53,30.68,31.95,31.38,32.56,29.83,30.02,29.73,29.02,29.0,29.15,27.02,27.29,24.7,24.52,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,31.91,31.4,30.81,33.38,34.06,36.01,35.38,36.35,35.23,34.21,37.12,35.47,36.06,36.72,37.34,36.8,38.12,37.44,38.08,37.58,38.48,38.33,41.05,41.11,39.6,41.3,39.96,-0.0667,1.7853,6.193
2026-02-28T12:23:19.073834,movement_stairs_0_0_1,2.613,1.802,2.015,1.615,12.338,30.983,114.0,15.317,35.363,19.451,37.81,114.0,37.7,34.48,33.29,33.14,31.83,32.25,30.89,31.38,29.41,29.41,29.07,29.0,29.15,30.81,30.81,31.3,32.31,31.02,31.3,30.08,30.02,28.86,28.02,27.46,25.24,25.18,24.21,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,33.24,32.8,32.56,32.45,32.56,34.48,35.44,36.67,36.4,36.69,37.22,36.67,36.4,37.12,35.36,36.22,38.83,38.9,39.92,38.91,38.33,38.01,39.2,40.36,40.05,40.61,40.02,0.0436,1.7907,6.0501
2026-02-28T12:23:19.124198,movement_stairs_0_0_1,2.638,1.738,1.988,0.722,7.179,33.499,109.0,15.897,37.903,19.743,42.424,109.0,41.87,40.02,38.91,37.7,35.17,34.41,34.01,33.42,33.96,32.7,32.65,31.4,32.02,33.06,31.89,33.24,33.84,32.98,31.76,31.95,29.97,29.15,28.79,26.83,25.96,26.08,23.54,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89,34.01,33.84,34.48,32.98,34.67,36.5,36.88,38.12,38.18,39.2,40.22,40.52,40.25,41.23,42.06,42.19,43.42,44.6,45.04,45.0,44.91,45.18,44.94,46.82,45.28,46.69,46.1,-0.2306,1.7987,6.1332
2026-02-28T12:23:19.125240,movement_stairs_0_0_1,2.638,1.738,1.988,4.444,29.042,17.646,104.0,12.873,21.013,9.384,22.318,104.0,22.2,21.84,19.31,18.87,17.26,16.28,16.12,15.26,16.55,16.49,17.03,17.0,15.81,15.52,15.65,14.87,15.23,15.65,15.3,15.0,14.0,13.45,12.17,11.4,11.18,10.0,10.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,17.12,18.03,17.46,17.89,17.46,18.03,19.24,19.42,20.0,21.02,21.93,22.2,21.95,20.88,21.54,21.47,22.56,23.6,24.02,24.84,24.33,23.71,23.77,24.35,24.19,24.52,23.43,-0.0781,1.8339,6.1244
2026-02-28T12:23:19.176969,movement_stairs_0_0_1,2.581,1.438,1.926,5.59,38.448,16.674,121.0,14.554,19.887,9.302,20.644,121.0,18.0,15.62,16.28,15.65,15.26,15.03,14.21,14.56,14.87,14.42,13.04,14.14,15.03,14.42,13.6,14.87,15.26,15.13,14.21,13.0,12.73,12.0,12.04,11.18,11.66,10.44,9.85,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,18.36,17.72,16.64,17.46,18.6,19.03,19.8,20.22,19.72,19.31,20.25,19.72,20.62,20.62,21.02,22.02,22.56,21.93,21.93,20.4,20.0,20.02,21.21,21.21,21.1,21.54,19.92,-0.1116,1.8044,6.0937
2026-02-28T12:23:19.218948,movement_stairs_0_0_1,2.568,1.438,1.954,2.302,14.053,29.245,125.0,16.922,30.871,17.858,38.563,125.0,30.27,29.15,28.79,25.96,25.5,24.08,23.32,23.41,24.04,23.6,25.32,26.17,28.0,26.4,27.89,27.29,27.51,26.4,25.08,25.08,26.0,25.3,23.85,20.62,18.87,17.26,17.2,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83,35.23,34.21,33.24,36.24,37.05,38.21,39.2,38.83,37.66,36.89,40.26,40.25,39.56,40.5,39.45,39.46,39.05,40.0,40.31,38.21,38.83,38.6,38.48,37.58,37.11,35.81,34.13,-0.0045,1.7796,6.2292
2026-02-28T12:23:19.222199,movement_stairs_0_0_1,2.637,1.97,2.009,1.488,9.125,31.544,119.0,17.071,32.042,19.815,42.265,119.0,33.54,30.48,29.0,26.4,25.3,25.08,25.55,26.31,26.17,25.18,27.46,27.2,26.83,26.93,28.46,28.65,30.08,29.15,28.64,27.46,27.46,25.24,24.33,22.2,22.36,21.4,19.1,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42,38.21,39.7,38.33,39.2,40.31,41.62,40.79,42.44,42.95,43.91,46.17,45.69,44.38,43.66,42.94,42.45,43.57,43.29,45.45,43.05,41.73,40.2,40.0,38.64,40.31,38.9,37.7,-0.0558,1.8236,6.0625
2026-02-28T12:23:19.278821,movement_stairs_0_0_1,2.637,1.97,1.997,4.113,26.791,18.675,102.0,12.667,21.331,10.828,23.631,102.0,22.0,20.0,19.42,17.46,16.12,17.26,15.62,17.12,17.49,16.55,16.49,15.62,16.03,16.97,16.12,16.4,17.72,17.0,18.38,16.16,16.64,15.52,13.6,13.34,12.21,13.15,12.73,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,19.42,19.24,19.72,18.97,20.62,20.62,21.19,21.47,23.54,22.8,24.0,24.76,24.19,23.85,22.8,23.71,24.7,25.3,26.08,26.17,24.04,24.08,24.21,23.77,22.36,22.47,23.77,-0.033,1.8343,6.0134
2026-02-28T12:23:19.309448,movement_stairs_0_0_1,2.538,1.414,1.708,-1.742,2.273,16.781,24.042,6.429,17.284,11.031,21.789,19.03,18.38,17.49,17.46,17.03,16.28,17.0,15.62,16.4,17.09,17.12,16.28,16.55,17.69,17.89,17.26,17.46,18.36,17.8,17.72,17.03,17.09,16.97,15.65,15.03,14.56,15.0,13.6,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,18.38,18.0,18.03,18.44,20.59,19.42,20.22,20.59,21.26,21.54,23.02,24.04,23.85,23.43,23.77,23.09,22.8,22.47,22.8,22.47,21.1,21.59,21.63,21.26,19.31,20.02,19.65,0.0207,1.89,6.1872
2026-02-28T12:23:19.312257,movement_stairs_0_0_1,2.538,1.414,1.699,5.199,34.933,15.905,110.0,13.425,17.557,9.911,20.049,110.0,16.4,15.0,13.04,11.7,11.4,10.63,11.05,10.82,12.08,12.17,12.73,13.04,13.04,12.65,13.93,13.42,13.6,14.42,14.14,13.45,14.0,12.81,12.04,10.63,10.05,10.0,10.05,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,20.25,19.72,19.42,20.0,20.02,19.85,20.0,19.85,21.21,20.59,22.14,21.19,21.1,20.4,19.21,20.0,20.0,20.62,21.02,20.12,20.4,19.85,19.0,18.44,18.25,18.87,18.97,0.0389,1.8317,6.0416
2026-02-28T12:23:19.394095,movement_stairs_0_0_1,2.561,1.414,1.763,1.285,7.644,28.735,106.0,15.643,28.303,18.469,38.946,106.0,31.89,29.0,26.63,25.3,23.54,21.26,22.36,21.47,21.1,21.0,22.63,22.36,23.71,23.77,25.3,26.63,26.17,26.17,24.0,24.08,24.02,22.67,23.19,21.63,19.65,18.36,17.72,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01,38.33,36.12,36.06,37.48,39.05,40.61,40.61,40.31,37.95,38.63,40.71,39.05,39.2,41.05,38.95,39.81,38.91,38.48,40.52,38.28,38.33,38.18,39.12,38.83,37.64,36.77,34.89,0.0334,1.791,6.1832
2026-02-28T12:23:19.476884,movement_stairs_0_0_1,2.648,1.97,1.987,0.035,2.215,32.853,93.0,16.022,31.834,20.522,45.597,93.0,41.0,38.42,35.9,31.38,29.15,28.16,26.17,25.5,26.0,23.6,24.02,25.81,25.96,26.4,26.42,27.46,29.07,28.02,29.0,28.07,29.21,27.46,25.55,24.04,23.71,23.09,21.02,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05,39.66,38.47,38.42,39.05,41.04,41.3,43.27,42.2,43.83,44.28,46.57,45.8,46.1,46.67,46.27,45.49,45.54,47.17,48.88,47.52,46.69,46.1,47.2,45.35,46.1,45.19,45.61,-0.087,1.8141,6.0501
2026-02-28T12:23:19.495722,movement_stairs_0_0_1,2.629,1.97,1.994,3.919,25.684,18.051,94.0,11.668,20.43,10.977,22.533,94.0,21.02,18.36,18.25,16.97,16.12,16.12,16.16,16.12,16.97,15.3,15.23,15.26,15.3,16.4,15.03,16.4,17.46,17.89,17.89,16.76,16.4,15.13,14.21,14.0,13.45,14.0,13.6,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,18.97,19.24,20.4,18.03,20.22,20.52,22.02,22.2,22.8,21.54,22.83,22.36,22.67,22.0,22.8,22.56,22.85,23.71,23.35,23.35,22.09,23.02,22.8,22.47,21.95,23.19,22.63,0.0383,1.818,6.1588
2026-02-28T12:23:19.498600,movement_stairs_0_0_1,2.604,1.97,1.976,-0.496,2.308,35.495,90.0,15.653,36.354,23.031,46.572,90.0,41.98,39.0,38.59,35.0,33.6,32.57,30.08,29.21,32.0,31.91,30.68,31.05,32.8,34.01,33.02,32.98,33.62,33.54,34.21,33.6,34.06,32.53,29.15,28.84,26.68,25.55,24.74,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05,42.76,43.57,42.38,43.46,45.18,43.57,46.23,46.04,46.01,48.66,49.24,49.4,48.51,47.8,46.0,46.23,45.89,47.42,48.33,47.85,46.01,47.27,46.32,46.24,44.27,44.1,43.19,-0.0302,1.7975,6.0593
2026-02-28T12:23:19.542280,movement_stairs_0_0_1,2.905,1.414,1.471,3.344,21.132,19.343,95.0,12.161,21.07,11.996,24.708,95.0,22.56,21.26,20.0,19.42,16.76,16.16,15.26,15.13,16.28,16.28,16.64,16.16,16.76,15.81,16.03,17.03,17.0,17.69,18.03,17.2,17.46,16.64,14.87,13.42,12.37,13.04,13.34,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,22.47,23.77,22.36,23.41,23.77,23.26,23.09,24.19,23.77,24.41,27.29,27.59,26.08,24.84,24.33,23.32,24.04,25.08,25.94,25.5,24.84,25.02,25.5,24.33,23.85,24.04,23.26,0.0132,1.8321,6.0806
2026-02-28T12:23:19.589847,movement_stairs_0_0_1,2.808,1.408,1.347,-1.535,1.517,17.857,28.018,7.13,18.761,11.483,23.079,28.02,21.93,21.26,20.59,20.25,19.03,19.65,18.87,19.1,19.24,17.46,17.03,16.76,17.8,18.03,16.76,16.03,16.76,16.28,17.0,16.12,16.28,16.4,13.6,13.34,13.15,13.89,12.73,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14,21.93,21.93,22.09,19.92,22.02,21.1,21.38,22.2,21.47,22.63,23.26,23.19,24.33,23.26,23.35,22.83,24.33,23.19,24.17,24.08,23.32,23.77,24.19,22.85,22.67,22.83,23.35,-0.0556,1.8752,6.1949
2026-02-28T12:23:19.631346,movement_stairs_0_0_1,2.799,1.408,1.356,-1.215,1.153,17.734,34.015,7.4,18.717,11.048,23.178,34.01,21.1,20.88,20.02,19.92,17.49,18.44,17.89,17.46,18.03,16.76,16.64,17.69,17.89,17.26,17.12,17.46,18.44,16.12,17.12,15.3,16.12,15.0,12.65,12.04,12.08,11.31,12.08,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,22.56,21.4,21.63,20.88,21.1,21.93,21.26,21.02,21.21,22.2,22.83,23.35,22.83,23.54,23.02,22.47,24.21,23.6,25.3,25.02,23.54,24.19,24.76,24.6,23.35,23.35,22.36,0.039,1.8442,6.1631
2026-02-28T12:23:19.633524,movement_stairs_0_0_1,2.854,1.408,1.44,0.782,5.233,34.085,115.0,17.819,34.051,21.558,46.076,115.0,39.82,37.01,36.4,33.96,32.31,30.41,28.44,29.0,27.07,27.2,28.46,26.57,27.78,28.44,27.59,28.0,28.32,28.07,26.91,28.28,28.02,26.68,25.06,23.09,21.1,20.62,18.87,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17,44.78,43.68,45.28,46.1,46.87,47.38,47.63,45.18,47.42,46.01,48.92,49.5,47.71,46.84,44.78,46.07,44.64,45.8,45.4,46.01,46.1,45.8,46.1,45.62,44.38,43.32,43.05,0.2284,1.8005,6.0375
2026-02-28T12:23:19.685937,movement_stairs_0_0_1,2.867,1.366,1.427,4.381,28.235,17.875,108.0,13.517,19.534,10.619,23.217,108.0,21.21,18.36,17.09,17.72,15.81,16.0,15.0,14.87,14.87,13.6,13.04,12.73,13.04,13.6,13.93,14.87,15.0,15.03,13.45,13.0,13.45,13.0,12.04,12.04,11.4,11.18,9.85,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,22.2,21.38,21.63,21.38,22.83,23.41,23.41,24.19,23.54,22.8,24.02,24.04,23.09,23.6,22.14,22.85,24.19,23.35,23.43,23.0,22.02,22.8,22.83,24.17,22.8,23.02,22.09,0.0471,1.7972,6.0169
2026-02-28T12:23:19.734324,movement_stairs_0_0_1,2.867,1.366,1.417,4.522,30.213,19.169,110.0,13.424,23.406,11.036,22.887,110.0,23.6,23.09,21.93,21.02,19.65,19.21,20.02,20.0,19.42,17.46,17.0,17.26,16.64,17.26,16.97,19.0,19.21,18.25,18.03,16.49,16.12,15.3,13.89,13.6,13.42,13.93,11.7,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.47,20.88,19.72,19.42,20.25,21.21,21.4,21.02,21.26,21.1,22.47,23.09,21.54,21.02,20.88,22.47,23.19,24.04,23.19,23.85,24.04,23.77,24.17,24.74,24.41,25.18,25.46,-0.2213,1.8076,6.2356
2026-02-28T12:23:19.786415,movement_stairs_0_0_1,2.923,1.349,1.408,0.629,6.574,31.142,100.0,14.784,33.127,20.812,39.108,100.0,32.06,30.0,28.79,27.89,26.17,26.08,27.46,29.55,29.43,29.0,29.61,30.41,30.46,31.05,30.61,31.06,31.83,31.26,31.62,31.32,30.46,27.73,25.96,24.41,23.35,22.8,23.0,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25,39.56,38.59,39.62,39.05,41.01,41.77,42.43,42.19,42.06,42.72,42.19,41.19,40.31,39.2,38.59,39.22,39.56,40.0,40.0,37.8,36.4,37.0,36.36,36.06,35.47,34.93,34.93,0.1238,1.7975,6.1124
2026-02-28T12:23:19.801362,movement_stairs_0_0_1,2.933,1.349,1.457,-1.444,1.36,35.19,50.695,14.198,34.503,23.763,46.753,31.02,37.54,36.06,34.79,32.25,32.14,32.7,30.81,32.8,34.01,31.78,33.14,35.11,35.61,36.89,36.69,37.01,38.28,36.24,35.36,34.37,34.71,33.84,30.0,28.16,26.08,25.94,26.17,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46,45.04,43.66,45.45,45.28,46.87,46.39,47.85,48.1,46.62,48.17,50.7,50.25,49.68,49.4,46.27,46.1,47.41,46.69,48.76,48.66,45.18,46.82,47.01,44.41,41.79,42.05,40.26,0.0735,1.8048,6.1427
2026-02-28T12:23:19.804317,movement_stairs_0_0_1,2.933,1.349,1.437,-1.875,2.461,35.74,48.415,13.521,37.256,24.007,45.494,41.01,43.6,39.82,38.48,35.69,34.06,34.79,33.29,33.94,34.89,34.21,34.01,34.79,36.4,37.8,38.28,39.01,40.52,38.83,39.66,39.29,39.12,37.12,34.66,31.78,32.02,29.73,28.32,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08,40.31,41.0,39.96,42.2,43.01,42.05,42.06,43.42,43.27,44.64,47.04,46.49,45.22,43.6,44.27,45.0,44.92,45.79,48.41,47.01,46.27,47.52,47.89,47.42,46.14,46.32,46.1,-0.0569,1.8323,6.2332
2026-02-28T12:23:19.888479,movement_stairs_0_0_1,2.948,1.538,1.566,1.864,10.795,29.204,118.0,16.643,28.772,20.113,38.293,118.0,28.16,24.08,21.84,20.4,18.38,19.65,19.7,20.25,22.09,24.08,24.19,23.85,26.25,27.51,26.93,27.46,27.02,28.07,28.28,28.02,27.66,27.17,26.08,22.56,22.47,20.62,20.59,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01,38.29,40.0,39.62,41.05,40.61,41.98,40.82,40.8,42.49,42.54,44.6,44.42,42.43,39.7,39.0,38.42,36.88,37.59,39.22,38.6,36.06,36.06,36.07,33.38,31.91,30.36,29.15,0.121,1.8043,6.1764
2026-02-28T12:23:19.898450,movement_stairs_0_0_1,3.005,1.766,1.735,2.238,11.974,27.24,123.0,17.437,26.006,17.076,38.121,123.0,27.29,23.35,22.36,19.7,17.2,17.0,17.2,18.38,18.97,20.81,20.02,20.52,22.2,22.83,22.14,21.93,22.47,22.47,23.71,22.56,22.47,20.4,19.21,16.28,15.26,15.3,14.42,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.44,36.77,36.67,36.69,38.47,38.08,39.41,39.32,39.05,40.11,38.9,43.01,42.01,40.79,39.96,39.56,39.0,38.01,37.11,39.66,39.12,37.48,37.22,37.44,33.96,33.62,33.24,30.68,-0.1214,1.8198,6.21
2026-02-28T12:23:19.904579,movement_stairs_0_0_1,3.008,1.766,1.725,4.649,30.496,19.521,122.0,15.097,21.447,12.032,24.832,122.0,19.1,17.12,14.76,12.53,12.0,11.4,12.65,12.65,14.87,16.03,17.2,17.46,18.38,18.79,18.68,19.24,19.42,19.42,18.25,18.44,18.11,16.28,15.0,14.21,13.04,12.04,11.05,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,23.0,24.08,23.09,25.0,24.52,25.06,25.3,25.08,26.0,25.96,26.63,26.17,26.17,25.02,24.41,23.77,24.6,25.08,25.96,25.81,25.02,24.84,24.19,23.32,24.04,21.93,21.93,0.0673,1.8718,6.1925
2026-02-28T12:23:19.953447,movement_stairs_0_0_1,3.034,2.04,1.775,3.295,18.833,14.667,83.0,11.229,13.181,9.23,21.274,83.0,15.81,14.87,13.04,12.04,10.82,8.94,8.0,5.83,6.4,6.32,5.39,7.21,7.0,7.81,9.49,10.44,10.82,11.0,11.4,11.18,10.82,10.2,10.82,10.44,10.77,10.3,10.44,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.46,17.72,18.87,19.1,21.21,21.1,21.63,19.92,20.62,20.59,21.59,22.2,22.0,22.02,21.84,21.54,21.1,21.1,21.21,21.1,21.1,21.19,22.14,22.2,22.09,20.52,19.24,-0.0811,1.827,6.2
2026-02-28T12:23:20.001120,movement_stairs_0_0_1,3.049,2.27,1.805,2.362,12.523,17.191,81.0,11.489,16.13,10.197,24.88,81.0,22.2,20.62,18.03,16.64,14.14,12.73,12.17,11.4,12.04,11.18,9.49,9.22,9.06,9.43,10.3,10.2,12.04,12.0,12.21,12.65,13.0,11.66,11.18,10.82,10.2,10.82,11.05,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.0,20.62,19.72,21.19,22.47,23.32,24.33,24.76,25.08,24.41,25.0,24.17,24.6,24.52,24.84,25.02,26.08,25.63,25.96,25.0,25.0,24.21,24.52,25.5,25.08,24.74,25.61,0.0069,1.823,6.1925
2026-02-28T12:23:20.044450,movement_stairs_0_0_1,3.033,2.27,1.796,3.017,17.432,18.075,92.0,12.379,18.417,10.395,25.079,92.0,24.33,22.47,21.19,18.03,16.12,16.28,14.21,15.0,13.89,13.0,12.17,12.04,11.05,10.82,11.7,11.7,12.53,12.37,12.81,13.04,13.45,12.0,10.63,11.0,11.31,11.0,11.4,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.21,21.26,21.02,21.93,22.02,22.02,23.09,23.6,24.33,25.06,26.25,24.7,24.6,24.74,23.6,24.08,25.46,25.08,26.63,25.96,26.0,25.94,25.96,26.08,26.31,26.25,26.02,0.0339,1.8517,6.2447
2026-02-28T12:23:20.093883,movement_stairs_0_0_1,3.037,2.186,1.743,-0.299,1.984,19.413,51.01,8.963,19.66,12.012,26.241,51.01,24.04,22.0,20.62,19.24,17.69,17.2,15.81,16.12,16.28,16.16,15.81,16.4,17.46,17.26,18.03,18.38,18.6,18.03,18.68,18.03,17.09,17.03,15.81,14.32,13.15,12.53,12.04,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,22.67,22.83,23.19,23.54,24.19,25.46,25.5,25.18,24.74,24.7,26.4,26.57,26.08,25.71,25.55,25.46,26.42,25.71,27.07,26.57,26.63,27.66,27.31,28.28,27.29,26.83,26.17,-0.2176,1.7938,6.0889
