timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:42:43.185900,movement_stairs_1_0_1,2.718,0.871,0.473,1.036,1.306,20.124,94.0,19.086,9.564,14.323,35.743,94.0,10.44,7.21,4.47,3.61,1.0,1.41,2.0,2.24,4.12,4.12,3.61,4.47,6.0,5.39,5.83,7.21,8.0,7.28,9.43,9.0,8.06,9.9,8.25,8.06,8.49,7.07,8.54,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07,38.83,37.64,39.62,41.23,40.52,41.77,43.57,43.32,45.61,44.72,44.38,44.41,43.57,43.08,42.01,39.46,38.28,36.07,36.35,33.53,32.02,29.15,26.57,24.08,20.4,17.72,16.28,0.124,1.8081,6.0049
2026-02-28T13:42:43.231493,movement_stairs_1_0_1,2.589,0.816,0.38,1.473,3.864,15.593,71.0,12.507,12.812,11.398,22.25,71.0,7.21,9.06,7.21,8.25,10.0,9.06,10.82,10.82,12.17,14.14,11.7,11.7,11.31,9.06,9.85,9.22,9.06,8.94,9.43,9.06,8.94,10.82,9.0,8.06,9.43,7.07,7.81,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,28.46,28.6,29.02,29.15,30.08,31.05,31.4,31.06,32.2,32.89,32.28,32.2,30.27,30.02,27.31,25.18,24.84,21.21,21.1,18.79,17.72,15.62,12.04,10.0,6.32,2.83,3.16,-0.1461,1.802,6.1725
2026-02-28T13:42:43.272207,movement_stairs_1_0_1,3.058,0.813,0.299,1.209,6.239,18.352,67.0,10.264,20.899,12.95,21.079,67.0,18.36,17.03,19.21,20.4,20.88,20.81,21.02,21.1,20.59,20.02,19.21,18.03,18.44,17.03,17.26,17.09,15.81,16.03,17.0,16.55,16.12,15.62,13.15,13.0,13.04,14.04,12.73,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,26.93,25.96,27.66,27.29,28.65,27.73,29.12,28.43,30.0,31.4,29.41,27.51,26.25,27.07,25.24,23.71,21.21,19.1,17.26,15.23,14.42,11.05,10.05,11.18,11.31,13.0,14.04,0.1827,1.9286,6.1835
2026-02-28T13:42:43.277298,movement_stairs_1_0_1,3.058,0.813,0.299,1.032,2.843,19.543,70.0,12.186,18.408,14.093,25.829,70.0,13.42,14.0,15.26,17.46,16.12,16.28,18.03,16.76,17.69,16.76,16.49,16.28,15.3,15.23,16.64,15.03,15.26,14.76,14.14,15.62,14.56,14.32,12.73,11.18,13.0,12.53,12.04,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68,31.32,31.38,33.02,34.01,34.13,34.79,34.79,35.0,36.01,35.81,34.79,35.11,35.47,33.06,30.53,27.29,26.31,24.21,23.77,19.31,18.87,16.12,14.56,14.21,12.53,12.37,13.34,0.0224,1.871,6.1413
2026-02-28T13:42:43.329305,movement_stairs_1_0_1,3.058,0.813,0.298,1.45,4.428,18.978,80.0,13.514,16.534,15.103,25.009,80.0,8.94,8.06,10.3,12.08,13.04,13.04,14.87,13.15,15.56,15.81,15.3,14.87,16.16,14.14,14.21,13.89,13.04,14.42,13.0,13.34,13.45,15.81,15.81,13.45,14.32,14.32,14.21,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,34.0,32.25,34.06,34.48,34.21,35.47,37.01,35.36,36.4,36.67,36.07,34.23,33.24,32.76,31.02,28.65,27.73,23.09,23.35,19.92,18.79,15.26,13.15,10.2,9.22,7.21,5.39,-0.1258,1.9029,6.1588
2026-02-28T13:42:43.379627,movement_stairs_1_0_1,3.052,0.799,0.291,1.151,4.694,20.107,79.0,13.002,20.632,16.917,22.65,79.0,10.2,11.4,13.89,17.0,14.42,15.81,15.52,17.69,19.24,20.25,18.44,21.38,20.25,19.85,19.65,20.88,20.52,19.42,19.24,19.24,19.0,21.4,20.25,19.42,20.52,19.42,19.31,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.46,31.32,32.02,33.06,34.0,35.36,34.23,36.77,34.93,34.93,34.67,34.01,32.02,31.38,30.81,29.83,27.46,25.5,23.02,21.1,18.03,14.32,12.53,9.43,6.08,3.61,1.41,2.24,0.1809,1.9421,6.0757
2026-02-28T13:42:43.389640,movement_stairs_1_0_1,3.052,0.799,0.292,2.291,10.448,19.249,98.0,14.717,18.689,14.753,24.076,98.0,6.32,8.06,10.2,13.42,15.03,11.7,15.81,15.3,17.72,14.14,15.23,14.14,16.12,15.23,17.0,18.38,16.4,18.25,18.97,17.03,16.76,16.49,15.0,15.23,15.3,13.45,13.0,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27,31.24,30.08,33.24,32.8,33.62,34.53,36.24,32.89,36.88,35.38,33.84,36.14,32.8,31.62,30.59,27.8,27.2,25.32,23.43,19.31,18.68,15.0,12.04,7.21,6.4,4.12,2.24,0.127,1.8753,6.0858
2026-02-28T13:42:43.431362,movement_stairs_1_0_1,2.995,0.788,0.267,1.764,6.147,17.353,82.0,13.448,15.743,13.403,22.66,82.0,7.07,10.0,11.66,12.65,14.0,13.6,13.6,12.37,12.04,11.7,12.17,13.45,14.32,12.04,14.42,13.6,13.04,12.65,12.04,12.17,12.17,11.31,11.4,12.65,12.81,11.05,12.37,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,30.36,29.83,31.83,32.76,32.28,34.21,34.13,33.54,35.36,34.13,33.6,33.53,31.26,30.48,28.86,26.68,24.76,21.38,19.7,17.8,17.12,14.87,10.2,7.28,6.4,1.0,2.24,-0.0022,1.9689,6.2
2026-02-28T13:42:43.433459,movement_stairs_1_0_1,2.963,0.795,0.266,1.422,3.239,19.292,88.0,15.977,14.598,15.054,27.819,88.0,4.0,5.1,8.49,10.44,11.05,12.21,12.08,12.04,13.42,12.81,12.04,12.65,12.81,10.44,10.44,11.66,10.82,12.17,11.7,12.21,11.7,12.04,12.21,11.66,12.37,10.63,11.7,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99,34.93,34.53,38.95,39.22,38.83,40.31,41.77,41.48,42.64,41.44,39.4,39.96,36.06,35.85,34.48,32.0,30.53,27.78,27.02,21.63,19.7,17.03,14.42,10.0,9.06,5.0,4.47,0.2748,1.8069,6.1925
2026-02-28T13:42:43.483663,movement_stairs_1_0_1,2.985,0.751,0.266,1.181,2.133,16.651,68.0,12.798,13.273,13.822,22.576,68.0,5.0,7.0,8.6,9.22,10.82,11.4,12.37,11.31,11.18,10.3,10.82,11.05,11.18,10.3,12.04,10.82,10.82,12.0,12.81,11.7,13.0,12.81,12.37,11.4,12.21,10.05,12.21,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89,32.39,32.2,33.12,32.14,31.83,33.54,37.12,33.54,36.5,33.94,33.54,33.62,29.53,28.44,26.91,25.5,23.26,20.59,21.21,18.44,17.12,14.32,10.77,7.0,6.4,2.24,3.16,0.0844,1.8371,6.1413
2026-02-28T13:42:43.529157,movement_stairs_1_0_1,2.985,0.748,0.249,1.56,4.015,17.091,84.0,14.984,11.593,14.432,24.878,84.0,4.12,3.61,5.1,8.94,7.81,7.07,6.32,7.21,7.0,8.94,9.22,8.54,10.2,8.6,8.06,10.77,8.06,9.22,10.44,10.2,10.82,12.17,11.18,12.04,12.17,11.18,12.81,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,34.06,33.6,35.47,34.93,36.07,33.96,38.08,35.81,38.0,36.36,35.78,35.51,34.21,32.57,31.05,28.32,26.48,24.35,22.47,19.03,18.03,17.09,13.15,10.82,8.94,5.1,2.24,-0.2992,1.9204,6.2244
2026-02-28T13:42:43.530188,movement_stairs_1_0_1,2.989,0.734,0.247,1.698,7.016,17.316,78.0,12.321,15.827,15.059,20.89,78.0,6.0,5.0,8.6,8.25,10.0,9.22,9.85,11.4,14.14,12.65,15.62,13.6,15.52,15.56,14.56,16.49,14.87,17.26,17.89,17.89,19.0,19.21,17.46,18.44,17.69,17.12,15.23,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,29.0,27.66,30.08,29.41,32.0,29.68,31.62,29.83,32.65,31.14,29.97,29.53,29.0,27.2,25.3,23.54,21.4,20.22,20.59,16.55,17.26,13.45,10.77,8.06,6.4,2.24,3.16,-0.0868,1.788,6.1413
2026-02-28T13:42:43.540180,movement_stairs_1_0_1,2.995,0.692,0.255,1.532,6.14,18.999,79.0,12.561,19.058,15.375,22.402,79.0,9.49,11.18,12.08,11.66,14.04,15.0,15.23,17.12,17.69,17.09,17.26,17.8,19.31,16.12,18.38,18.38,17.46,18.44,19.1,18.36,18.6,19.03,18.03,17.89,15.3,14.87,14.32,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,31.78,29.21,32.0,32.76,31.62,34.21,33.42,34.13,36.24,34.99,33.02,32.56,28.79,27.89,26.63,22.2,23.32,21.02,19.42,18.38,17.12,14.76,10.44,7.28,7.07,4.12,5.83,0.0725,1.7862,6.1661
2026-02-28T13:42:43.593371,movement_stairs_1_0_1,2.968,0.689,0.252,1.21,3.218,17.767,72.0,12.719,17.438,13.499,22.156,72.0,9.06,9.49,14.32,15.52,15.62,15.52,16.76,13.6,16.03,16.12,16.55,15.3,16.28,14.87,17.46,16.28,14.56,13.6,14.21,13.04,12.53,13.89,12.17,11.4,11.7,9.22,10.0,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,31.26,29.68,33.24,33.54,32.56,34.23,36.72,34.44,34.71,36.07,32.25,31.38,30.41,28.44,29.07,24.52,25.08,21.63,22.02,17.03,13.15,12.53,9.49,5.1,3.16,2.83,3.16,0.149,1.8462,6.0645
2026-02-28T13:42:43.632885,movement_stairs_1_0_1,2.974,0.689,0.254,3.223,16.363,12.759,87.0,12.57,10.4,9.975,17.669,87.0,2.0,1.41,3.16,4.24,4.47,5.1,7.21,7.62,8.06,7.28,7.81,6.32,8.25,6.4,7.28,7.07,7.81,9.85,10.05,10.0,9.85,10.0,9.43,8.94,10.05,7.81,7.62,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.63,21.02,23.54,24.08,25.0,25.0,26.91,25.5,26.93,25.81,24.08,23.85,23.32,23.02,21.63,20.62,19.24,17.8,16.76,15.13,13.45,11.4,8.54,7.07,6.32,3.16,3.16,0.1428,1.811,6.1835
2026-02-28T13:42:43.636858,movement_stairs_1_0_1,2.974,0.689,0.254,1.814,6.199,19.051,94.0,15.533,15.403,14.797,26.593,94.0,7.21,4.12,6.0,10.63,10.0,11.05,12.08,10.63,12.0,13.0,12.81,13.04,13.0,12.53,10.82,14.14,12.65,14.87,15.3,13.6,13.45,14.56,14.32,12.81,13.0,12.37,9.9,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39,34.66,32.56,36.06,34.83,37.48,37.16,41.4,38.21,38.47,38.28,36.06,37.74,34.67,33.0,32.76,30.02,27.02,28.18,25.94,23.02,21.95,17.89,15.0,9.49,10.63,5.0,3.16,0.1871,1.7688,6.2462
2026-02-28T13:42:43.706047,movement_stairs_1_0_1,2.995,0.689,0.254,2.213,8.876,18.173,99.0,15.578,13.488,13.8,26.819,99.0,6.71,6.0,6.0,8.6,5.83,6.71,8.06,8.25,9.9,10.3,9.0,8.54,12.04,9.0,10.44,10.63,11.18,12.0,12.53,12.53,13.15,13.0,12.04,12.17,13.42,11.18,11.0,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61,32.0,29.15,33.12,34.01,34.13,36.24,37.12,36.06,36.25,36.22,34.21,33.84,33.14,33.42,31.95,30.07,28.43,27.73,28.16,23.02,22.47,19.03,17.49,13.6,12.17,10.2,9.22,0.3213,1.8638,6.2166
2026-02-28T13:42:43.776619,movement_stairs_1_0_1,2.995,0.747,0.255,1.569,4.778,16.916,76.0,12.881,14.004,13.739,22.729,76.0,6.0,6.4,8.94,10.44,10.3,11.18,12.04,12.04,12.53,11.18,12.21,11.18,12.04,9.9,11.7,11.05,12.04,11.18,14.32,11.4,14.32,14.56,13.04,12.0,12.04,10.44,11.4,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.68,33.02,31.02,30.81,31.95,31.05,32.65,33.0,32.45,35.47,34.21,33.24,30.07,29.55,28.65,26.17,25.61,25.0,22.14,21.63,19.0,17.49,15.65,12.0,10.3,7.21,5.39,3.16,-0.0022,1.7962,6.2
2026-02-28T13:42:43.781718,movement_stairs_1_0_1,2.974,0.795,0.25,1.715,5.766,17.112,79.0,13.024,14.41,14.023,22.639,79.0,6.08,8.25,8.49,10.05,10.77,10.0,11.4,10.44,13.89,13.04,12.65,12.73,12.17,12.04,11.31,12.08,11.18,12.04,11.4,13.6,13.6,13.6,13.6,14.42,13.0,12.04,13.0,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,32.25,30.87,31.38,33.02,31.62,32.7,34.21,30.41,32.25,34.0,32.65,31.14,31.62,29.41,29.12,26.17,23.35,22.47,21.63,18.0,15.62,14.87,12.17,8.94,7.81,5.39,4.12,-0.122,1.8881,6.1867
2026-02-28T13:42:43.789908,movement_stairs_1_0_1,2.946,0.781,0.241,1.799,8.143,16.327,74.0,11.393,17.445,13.663,17.804,74.0,8.06,10.77,11.4,16.03,15.81,15.65,14.0,15.62,15.81,14.32,14.87,15.52,16.16,15.81,15.13,15.81,14.87,16.28,15.65,14.76,15.03,16.4,15.52,14.87,15.0,15.0,13.89,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42,28.79,26.25,28.6,28.07,28.3,27.86,31.05,27.66,29.15,29.53,26.4,25.71,23.43,23.77,22.85,20.59,19.1,18.87,16.76,12.37,11.18,10.05,4.47,1.41,0.0,5.0,4.47,0.0368,1.8301,6.2208
2026-02-28T13:42:43.841980,movement_stairs_1_0_1,2.853,0.781,0.273,0.664,1.644,27.265,101.0,18.768,23.588,13.92,43.512,101.0,34.18,31.76,28.64,27.02,25.02,25.61,23.35,22.85,19.24,18.38,18.03,16.03,15.62,17.12,12.21,13.34,13.0,12.08,9.22,11.66,8.06,8.6,8.06,7.81,7.07,7.07,7.28,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88,37.44,38.33,38.47,38.9,40.72,40.85,42.72,41.63,45.61,47.71,47.68,46.1,44.01,43.14,43.42,43.83,46.1,46.96,45.19,44.64,42.2,43.19,42.45,41.01,40.46,40.31,38.08,0.0405,1.8792,6.1413
2026-02-28T13:42:43.887782,movement_stairs_1_0_1,2.834,0.781,0.268,1.647,5.219,17.432,83.0,14.044,13.191,14.203,24.561,83.0,2.83,4.47,5.0,8.49,6.4,9.06,9.43,9.85,11.0,10.82,11.4,12.04,11.4,10.63,11.4,11.05,12.81,10.77,12.37,12.81,13.34,14.32,14.87,14.56,14.56,13.45,12.17,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.87,29.61,29.7,32.02,32.02,32.02,33.14,35.36,34.48,36.06,38.01,36.25,33.73,32.56,32.28,30.46,26.91,26.08,22.85,23.6,21.0,18.87,18.36,12.04,12.08,8.94,3.16,4.12,0.0005,1.7468,6.2277
2026-02-28T13:42:43.888788,movement_stairs_1_0_1,2.807,0.662,0.263,1.963,8.425,18.494,84.0,12.837,18.253,14.731,22.316,84.0,10.2,12.37,14.14,13.04,14.56,14.21,16.28,14.56,16.97,14.32,15.52,16.28,16.76,16.49,14.21,15.23,16.12,15.81,17.09,15.13,16.4,17.46,16.28,15.62,15.81,15.52,14.87,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02,29.43,29.07,30.81,31.62,31.4,31.02,35.0,34.01,34.71,34.71,32.98,30.68,31.14,29.27,26.4,24.7,23.0,21.95,19.7,17.03,15.62,12.65,8.0,8.06,6.71,7.28,6.32,-0.1375,1.766,6.2244
2026-02-28T13:42:43.905468,movement_stairs_1_0_1,2.77,0.662,0.259,0.745,2.411,16.737,58.0,10.291,17.205,13.81,19.085,58.0,10.3,9.85,14.14,16.28,16.49,16.12,17.49,16.03,17.69,15.3,15.23,15.26,17.03,15.0,17.46,15.13,16.28,14.87,13.93,13.42,14.14,17.69,16.12,14.32,17.49,14.14,15.56,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,26.83,27.31,27.89,27.02,28.02,28.6,30.59,29.73,32.25,31.06,27.59,27.07,25.06,26.4,23.77,21.26,20.0,19.42,18.03,13.93,13.42,9.06,5.83,5.0,2.24,5.1,4.47,0.0241,1.7912,6.2244
2026-02-28T13:42:43.951468,movement_stairs_1_0_1,2.758,0.662,0.257,0.725,3.121,15.919,55.0,9.378,17.241,13.281,17.175,55.0,14.14,11.31,16.28,13.89,15.81,15.23,13.45,14.32,18.38,16.55,17.03,15.0,16.76,16.49,14.87,16.49,15.23,14.21,16.03,15.56,15.23,18.44,16.28,15.03,12.21,16.49,15.52,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,23.77,25.0,25.0,28.6,26.57,25.63,28.3,24.0,28.28,26.48,22.83,25.63,25.32,23.6,22.09,18.6,18.68,16.49,17.2,15.03,8.54,7.07,5.39,3.16,5.39,4.12,6.0,0.1332,1.806,6.1925
2026-02-28T13:42:43.997563,movement_stairs_1_0_1,2.758,0.553,0.253,2.168,10.618,15.875,76.0,11.225,16.999,12.668,17.862,76.0,10.63,10.2,13.6,14.32,14.14,13.89,14.87,15.52,15.62,15.3,15.52,14.21,16.12,13.0,14.42,14.56,14.56,14.14,13.34,13.0,13.6,15.03,14.42,13.93,15.3,14.14,15.81,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,24.76,22.09,26.93,26.4,27.07,29.07,27.66,26.25,27.2,28.02,26.93,24.04,25.3,24.76,23.0,21.47,21.02,18.0,17.69,14.32,12.53,8.06,5.0,4.0,1.41,2.24,5.0,0.1873,1.8696,6.2092
2026-02-28T13:42:44.001579,movement_stairs_1_0_1,2.77,0.662,0.257,0.888,1.977,16.32,61.0,11.264,13.318,14.461,20.96,61.0,7.07,5.83,8.54,9.43,10.77,9.43,10.3,8.0,9.9,11.05,13.15,11.4,11.7,10.3,15.0,11.7,11.4,15.62,15.03,13.04,15.65,17.72,16.28,17.03,16.64,17.72,18.68,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42,28.16,25.63,28.6,29.02,29.73,29.61,32.65,30.02,31.58,31.11,30.41,29.68,27.31,27.89,27.2,24.08,25.24,21.19,19.92,18.03,17.03,14.14,9.22,6.32,4.47,3.0,1.0,0.2667,1.8448,5.9244
2026-02-28T13:42:44.019565,movement_stairs_1_0_1,2.758,0.553,0.254,0.808,1.88,16.873,61.0,11.264,14.279,14.905,21.227,61.0,8.25,6.71,8.06,8.6,9.22,10.82,12.08,13.34,12.73,10.05,13.6,11.4,12.0,12.53,13.89,14.0,15.0,15.65,15.3,15.62,17.12,18.87,18.36,15.13,17.69,16.0,19.42,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,28.86,28.65,29.53,29.27,29.73,30.41,32.76,31.3,32.28,31.4,31.02,29.83,28.79,28.79,25.55,23.02,23.43,20.4,20.59,17.89,18.03,15.0,11.05,6.32,6.71,1.0,1.41,-0.0363,1.8249,6.2509
2026-02-28T13:42:44.066478,movement_stairs_1_0_1,2.773,0.544,0.253,1.817,7.813,16.657,76.0,11.802,16.014,13.99,19.816,76.0,8.06,7.62,9.49,11.4,13.34,12.53,12.81,12.0,13.04,12.65,13.34,13.45,16.76,14.32,15.0,14.76,15.13,14.21,15.81,14.56,14.87,17.26,15.65,15.65,16.03,15.62,15.81,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,27.17,26.83,28.18,29.07,29.21,29.41,29.73,30.61,30.02,31.38,29.15,26.57,25.46,26.31,25.94,24.41,22.0,19.72,19.31,15.52,14.42,12.0,9.22,7.28,4.47,1.0,2.0,-0.0197,1.9285,6.2208
2026-02-28T13:42:44.108051,movement_stairs_1_0_1,2.769,0.544,0.246,1.663,8.004,18.047,76.0,11.514,19.511,14.621,19.92,76.0,10.2,11.7,13.42,14.32,16.4,16.28,16.76,16.4,17.0,17.2,17.89,18.03,20.0,19.7,20.4,18.6,18.79,18.25,16.28,16.12,17.09,18.6,18.03,16.64,19.31,16.28,15.0,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,28.32,28.16,27.73,30.23,28.07,28.43,31.32,28.86,31.4,29.0,29.68,28.79,27.46,26.17,26.17,23.41,21.1,18.0,16.97,14.32,14.42,13.0,10.44,5.83,4.0,4.47,5.0,-0.0081,1.8971,6.2277
2026-02-28T13:42:44.110951,movement_stairs_1_0_1,2.682,0.544,0.236,1.824,9.666,15.852,69.0,10.154,18.85,12.745,15.955,69.0,12.81,12.04,14.76,15.3,16.49,16.4,18.03,15.65,18.03,19.42,18.38,17.72,18.68,16.28,16.12,16.55,15.26,16.03,15.62,17.26,16.76,17.03,17.0,15.26,15.23,15.52,12.81,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.54,22.8,23.02,25.5,25.5,25.32,27.66,24.52,23.85,24.35,23.54,24.41,24.0,21.4,21.19,19.24,15.62,14.14,13.6,10.44,9.43,7.62,4.12,2.0,3.16,6.4,5.0,0.4249,1.8971,6.0757
2026-02-28T13:42:44.160535,movement_stairs_1_0_1,2.668,0.497,0.231,1.978,10.344,17.092,75.0,10.906,19.537,13.212,18.46,75.0,12.81,13.45,15.13,15.26,16.12,17.03,16.4,17.46,17.26,16.97,16.76,17.26,17.69,17.46,17.72,18.38,17.72,20.4,17.69,16.28,15.81,16.64,16.03,15.81,17.09,17.46,15.62,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,23.77,23.32,27.02,23.6,26.57,27.89,30.61,26.31,29.15,28.65,26.17,26.87,25.3,23.77,23.02,21.21,19.42,19.72,16.12,13.6,11.18,7.62,5.83,4.47,4.24,6.4,8.54,0.1639,1.8178,6.0521
2026-02-28T13:42:44.204642,movement_stairs_1_0_1,2.774,0.497,0.203,0.953,4.354,16.098,59.0,9.659,17.682,13.324,17.233,59.0,11.4,10.05,14.14,13.04,14.76,13.42,16.49,14.87,17.03,17.49,17.0,17.03,17.2,18.03,16.76,16.97,16.12,15.26,17.0,18.25,17.69,16.76,16.16,16.12,16.76,16.4,15.03,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.02,24.33,23.32,25.63,25.5,27.66,26.08,27.46,26.0,26.93,28.18,26.08,24.76,23.54,24.6,23.77,20.22,17.03,16.28,13.89,12.53,10.77,7.81,6.0,5.1,3.0,5.0,4.12,0.2397,1.9264,6.118
2026-02-28T13:42:44.206765,movement_stairs_1_0_1,2.78,0.497,0.203,1.941,10.282,16.207,72.0,10.515,18.216,12.764,17.575,72.0,8.06,10.0,12.04,12.73,13.6,13.93,15.81,15.13,15.26,17.09,17.03,16.4,15.81,16.76,17.8,19.42,18.38,18.6,20.02,16.64,16.55,17.46,16.28,17.12,16.12,13.6,17.26,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,22.2,20.88,23.09,24.08,24.02,25.24,25.96,26.93,27.66,27.17,26.42,25.08,23.19,23.35,22.02,20.12,19.31,17.26,17.8,13.15,12.81,11.18,7.62,4.12,3.16,2.0,5.1,0.0574,1.8222,6.1085
2026-02-28T13:42:44.250812,movement_stairs_1_0_1,2.777,0.446,0.196,1.253,6.659,16.45,63.0,9.657,18.794,13.207,17.308,63.0,10.2,11.4,15.3,14.42,14.76,14.32,17.03,18.25,17.49,17.09,18.11,15.56,18.44,16.55,17.0,19.1,20.0,19.7,19.92,17.03,18.11,17.8,17.72,16.16,17.49,16.03,16.4,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.36,23.41,22.14,24.21,24.02,25.0,25.96,25.5,25.94,27.46,27.59,26.31,26.08,22.83,20.62,21.4,18.0,17.69,17.26,16.12,13.42,10.44,9.43,7.21,4.12,7.07,4.24,6.08,-0.1401,1.8741,6.2208
2026-02-28T13:42:44.295046,movement_stairs_1_0_1,2.769,0.446,0.196,0.678,4.734,18.765,64.0,10.147,22.974,14.718,18.611,64.0,13.15,14.87,17.03,19.1,19.92,21.84,22.02,22.2,22.47,22.14,21.38,21.21,23.19,22.36,23.32,23.02,23.32,22.47,22.8,20.62,21.38,21.1,19.24,20.4,19.85,18.11,18.87,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.96,23.6,24.02,26.08,25.3,26.25,28.3,27.02,30.61,29.41,28.46,27.29,23.02,24.08,23.35,19.7,18.79,16.28,17.2,12.0,10.63,11.05,7.81,5.0,5.1,9.85,8.25,0.2054,1.8584,6.0978
2026-02-28T13:42:44.298416,movement_stairs_1_0_1,2.777,0.434,0.195,1.048,6.655,19.092,69.0,10.422,22.691,15.244,19.329,69.0,12.73,14.32,17.2,15.81,20.88,18.6,21.02,21.47,19.7,20.4,21.26,21.38,22.85,22.2,24.02,22.83,23.71,23.09,22.67,21.38,20.62,21.63,21.1,21.26,21.59,19.31,19.72,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,27.29,24.19,25.5,26.17,26.91,27.46,29.07,28.3,30.15,29.07,26.68,25.08,24.19,25.18,23.35,21.38,19.24,18.36,18.25,14.21,13.04,12.81,8.06,7.21,7.62,8.06,8.49,0.0443,1.86,6.2415
2026-02-28T13:42:44.348786,movement_stairs_1_0_1,2.777,0.434,0.195,0.607,3.366,16.422,55.0,9.195,17.716,13.65,17.835,55.0,9.49,8.49,13.0,12.81,16.55,16.55,15.26,14.32,14.87,16.28,17.0,19.7,18.03,19.1,17.12,19.24,17.2,17.03,16.97,18.03,18.87,19.92,18.03,18.03,17.03,16.28,16.49,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,24.7,22.56,25.08,23.02,25.08,26.25,29.0,26.08,29.12,26.0,24.19,23.54,23.35,22.09,22.02,20.88,19.24,18.87,15.81,13.6,12.37,10.82,7.62,5.1,5.83,3.61,7.0,0.1103,1.8318,6.2277
