timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:10:03.913576,movement_hallway_1_1_0,2.84,1.65,1.574,0.298,4.118,20.641,63.0,10.014,27.735,16.487,17.836,63.0,24.74,22.47,25.81,25.08,26.08,24.35,24.35,24.84,26.0,24.19,24.7,25.08,27.2,25.3,26.93,28.28,28.44,27.73,29.97,27.89,29.73,30.02,29.68,28.23,27.51,27.46,27.02,28.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,19.72,18.11,20.52,20.22,21.02,20.25,23.35,21.93,23.19,22.83,22.83,20.22,19.85,20.4,17.89,17.8,17.03,16.64,16.55,14.14,12.81,11.66,12.17,12.65,12.04,17.72,18.44,-0.0706,1.7705,6.2244
2026-02-28T13:10:03.914707,movement_hallway_1_1_0,2.828,1.65,1.536,0.029,3.327,20.071,57.0,9.348,25.702,16.215,18.377,57.0,21.93,22.56,22.83,23.26,23.02,22.67,23.41,23.41,23.43,22.36,22.85,22.83,23.09,21.63,25.0,24.74,27.02,28.02,30.23,28.46,29.41,31.62,29.15,27.59,28.16,27.2,30.36,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49,16.49,16.28,19.03,19.31,18.87,19.1,21.21,19.42,21.1,21.93,21.21,20.62,22.09,21.1,18.38,20.02,17.69,17.09,17.72,12.81,14.04,12.08,14.14,16.28,15.52,19.85,20.88,0.2669,1.8952,6.0226
2026-02-28T13:10:03.967802,movement_hallway_1_1_0,2.806,1.674,1.506,2.47,13.748,12.521,57.0,7.872,17.783,10.058,9.851,57.0,15.0,13.93,15.3,14.14,14.14,13.89,13.42,14.04,14.87,15.3,15.52,14.87,17.12,15.65,17.46,17.12,18.38,18.11,18.87,19.31,20.62,20.81,20.0,19.21,18.44,17.0,18.03,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,10.05,8.49,9.22,11.18,11.66,11.0,12.04,11.7,10.77,11.66,11.05,9.22,10.44,11.18,8.94,10.0,8.94,9.85,8.06,9.43,7.21,7.07,8.06,9.43,8.06,11.4,11.18,0.2297,1.7886,6.0382
2026-02-28T13:10:04.027147,movement_hallway_1_1_0,2.787,1.711,1.523,1.721,8.927,11.591,47.0,6.896,16.314,9.395,9.18,47.0,13.6,13.6,14.0,14.21,13.6,13.93,13.04,14.04,13.45,14.14,14.87,15.0,16.03,15.26,14.32,16.12,14.87,16.03,17.03,18.44,19.7,19.24,19.42,18.44,18.0,16.28,17.03,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.6,7.62,8.94,8.94,9.22,10.0,11.05,11.66,11.4,11.4,10.0,8.06,10.63,9.06,9.43,10.3,8.0,9.43,7.62,8.06,5.83,6.32,7.0,8.6,7.28,10.2,10.63,0.0536,1.7964,6.1925
2026-02-28T13:10:04.031851,movement_hallway_1_1_0,2.8,1.682,1.554,5.497,37.953,10.737,74.0,8.855,15.295,7.38,9.59,74.0,12.0,11.05,13.0,12.04,12.81,13.0,12.04,12.0,13.0,12.21,11.31,11.4,13.0,12.17,12.0,13.15,13.0,12.21,12.81,13.0,12.37,13.04,12.65,11.66,12.73,11.18,11.18,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.22,8.6,10.44,11.05,10.2,10.77,11.31,11.4,11.7,13.04,12.17,10.3,12.21,11.4,10.3,9.49,9.06,8.0,7.28,8.06,5.83,5.83,6.71,8.6,7.81,9.43,10.3,-0.0314,1.7995,6.1305
2026-02-28T13:10:04.045154,movement_hallway_1_1_0,2.921,1.652,1.249,3.348,22.055,11.855,56.0,7.04,14.84,9.042,11.689,56.0,14.04,11.66,12.08,12.37,12.04,11.05,12.53,11.66,13.15,11.31,11.7,12.37,12.73,12.37,12.65,13.6,14.14,14.21,14.32,15.65,15.26,16.12,15.56,15.13,15.0,14.56,15.65,17.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.77,9.43,11.18,11.31,12.04,13.42,13.0,13.15,13.45,14.0,12.53,12.17,13.0,12.53,13.04,13.6,12.08,11.18,9.9,9.49,7.28,8.6,9.06,10.3,10.82,12.04,12.53,0.195,1.8275,6.2064
2026-02-28T13:10:04.099433,movement_hallway_1_1_0,2.91,1.654,1.265,-0.049,3.548,18.861,54.0,8.755,24.717,14.962,16.992,54.0,22.56,21.19,21.63,22.36,21.93,21.21,23.32,23.26,25.5,24.04,24.04,21.19,23.6,24.0,21.4,23.41,23.77,25.61,26.02,25.0,24.35,26.0,25.55,25.32,24.84,25.0,24.84,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,17.89,18.38,18.97,21.26,20.02,19.42,20.25,19.42,21.63,21.1,20.81,20.02,21.19,20.59,20.4,17.8,17.26,16.49,13.89,14.14,8.94,10.3,10.2,12.17,13.6,16.49,17.72,0.2787,1.8229,6.0858
2026-02-28T13:10:04.147956,movement_hallway_1_1_0,2.92,1.701,1.333,0.429,1.123,20.433,65.0,12.131,31.227,16.675,13.716,65.0,26.63,26.31,26.83,26.4,28.16,26.91,28.64,28.16,29.68,29.02,30.02,29.53,31.06,29.41,30.68,31.78,32.56,33.14,32.25,33.62,34.93,35.47,35.06,31.91,31.95,31.02,31.06,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.15,13.04,15.23,17.0,16.4,16.16,17.09,15.62,16.0,16.4,16.16,14.56,15.56,14.14,14.32,12.81,10.2,11.18,8.49,8.94,7.62,8.0,9.9,13.6,14.87,20.52,19.65,0.254,1.7893,6.0521
2026-02-28T13:10:04.150641,movement_hallway_1_1_0,2.888,1.845,1.365,4.734,31.702,9.996,60.0,7.305,14.422,6.804,8.818,60.0,12.08,12.08,12.17,14.21,13.15,13.04,13.42,13.15,12.73,13.15,12.08,10.3,12.04,10.63,11.4,11.4,12.04,11.4,12.08,10.3,11.05,10.63,11.05,10.82,10.77,10.77,10.82,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,9.0,8.6,10.44,10.2,9.9,9.22,9.43,9.85,9.85,10.82,11.0,10.63,11.18,10.2,8.6,8.06,8.06,7.62,7.07,7.21,6.32,6.0,6.32,7.81,8.06,10.77,9.9,0.1742,1.939,6.0169
2026-02-28T13:10:04.202265,movement_hallway_1_1_0,2.903,1.876,1.394,2.246,14.688,13.619,56.0,7.443,18.655,10.095,12.175,56.0,15.81,15.81,16.76,18.03,17.03,17.2,18.38,16.12,16.97,16.28,15.23,14.76,16.03,15.62,17.72,17.72,18.44,17.03,18.03,16.76,15.81,17.49,18.03,16.97,18.11,16.64,17.09,17.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.65,12.37,13.04,13.0,12.04,12.65,13.42,13.04,13.15,14.14,14.14,12.53,13.04,12.04,11.31,11.7,10.44,9.9,9.06,9.49,9.43,10.05,11.7,12.81,14.14,15.23,14.42,0.1456,1.917,6.0382
2026-02-28T13:10:04.248285,movement_hallway_1_1_0,2.903,1.876,1.392,3.704,23.939,14.416,74.0,9.303,20.659,10.11,12.568,74.0,19.0,18.03,18.38,18.44,18.44,18.44,18.03,17.8,18.11,18.36,18.03,18.03,18.36,17.49,17.03,17.2,17.09,18.44,17.03,18.11,17.89,18.87,18.03,17.03,16.49,15.23,15.26,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,12.65,12.21,14.0,14.42,14.32,14.14,14.14,14.14,13.04,14.32,13.15,12.73,13.6,12.65,12.81,12.65,10.2,10.63,9.49,9.0,8.06,9.43,11.0,13.42,13.89,17.0,17.0,0.2794,1.8196,5.9614
2026-02-28T13:10:04.279140,movement_hallway_1_1_0,2.93,1.92,1.439,-0.471,0.938,24.601,62.0,11.783,33.749,20.363,19.915,62.0,31.89,27.8,32.2,33.24,33.0,30.36,31.76,32.02,34.06,29.15,30.46,31.4,34.01,31.05,33.24,34.48,32.56,34.13,33.84,36.06,34.71,35.78,33.94,33.29,32.57,33.0,32.98,31.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,26.08,26.17,27.29,28.16,27.0,28.86,28.84,28.32,27.73,26.57,24.02,21.38,23.41,20.81,18.6,18.87,16.16,15.81,11.18,12.04,9.06,11.18,13.6,16.28,18.03,23.35,24.04,0.0299,1.6607,6.0382
2026-02-28T13:10:04.281173,movement_hallway_1_1_0,2.93,1.889,1.417,-0.19,2.176,23.66,65.0,11.256,32.918,18.413,19.832,65.0,29.7,29.61,29.55,32.25,30.0,28.6,32.28,30.36,30.61,31.06,32.2,31.38,33.02,32.2,31.32,31.78,31.24,33.24,33.29,32.57,32.76,34.21,32.0,30.23,29.73,29.73,28.3,27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,22.8,21.59,23.71,25.06,26.17,27.02,26.17,24.7,25.06,24.19,23.43,21.1,23.77,21.47,20.1,20.25,16.64,17.0,13.6,13.45,10.2,11.4,13.6,18.38,18.25,23.43,23.09,0.0706,1.7863,6.1835
2026-02-28T13:10:04.336216,movement_hallway_1_1_0,2.972,1.889,1.413,3.016,17.407,11.931,65.0,8.885,17.952,9.99,8.036,65.0,11.4,11.7,13.45,14.0,14.76,15.26,15.03,15.0,15.81,14.56,14.21,15.03,16.12,16.12,18.11,17.8,19.31,18.68,18.6,17.0,18.03,17.72,18.03,16.64,17.03,16.28,16.49,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,12.53,12.08,12.17,12.73,12.04,12.81,14.32,12.65,13.04,14.0,11.66,10.44,9.06,9.43,8.06,7.21,6.32,6.0,5.66,3.61,1.0,2.24,2.24,4.12,6.32,8.6,8.0,-0.1072,1.8845,6.2244
2026-02-28T13:10:04.377453,movement_hallway_1_1_0,2.988,1.889,1.407,0.673,4.462,21.08,70.0,11.123,29.514,17.082,16.845,70.0,25.02,24.6,25.81,25.18,25.24,24.35,24.74,25.5,26.48,25.0,26.91,26.68,28.79,28.6,29.27,30.87,31.38,32.02,32.56,30.81,31.02,32.76,31.06,30.61,28.64,28.64,28.84,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.36,18.79,21.59,20.62,21.21,23.71,22.36,22.02,21.93,21.59,21.54,18.36,19.1,17.2,15.81,17.12,15.0,15.65,13.04,13.0,9.9,9.49,11.05,13.89,13.04,17.0,18.79,0.0096,1.8119,6.2188
2026-02-28T13:10:04.380139,movement_hallway_1_1_0,2.988,1.92,1.441,4.417,29.51,12.18,68.0,8.298,16.398,8.862,11.32,68.0,11.66,11.66,12.17,12.73,12.65,13.6,14.14,13.34,13.93,13.04,13.15,13.42,13.89,13.04,14.21,15.23,16.28,16.28,16.28,15.65,15.26,15.13,14.87,14.14,14.76,14.32,14.32,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.77,10.82,12.04,12.21,11.4,12.65,12.53,13.15,13.45,14.32,13.93,13.04,14.04,12.53,11.7,11.05,9.9,9.49,8.54,9.22,9.22,8.25,9.22,10.3,10.05,11.66,10.82,-0.0237,1.9207,6.0978
2026-02-28T13:10:04.438416,movement_hallway_1_1_0,3.013,1.92,1.435,-0.448,2.0,22.282,57.0,10.063,25.803,18.603,22.433,57.0,19.42,19.0,18.87,20.62,20.22,20.62,21.84,20.62,22.02,22.02,24.6,24.19,27.07,27.66,26.25,28.46,28.84,31.02,31.11,30.41,30.41,32.7,31.05,30.61,30.07,26.91,28.28,27.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,25.08,23.35,26.17,26.93,28.23,30.36,30.23,31.02,29.21,28.16,27.86,27.31,28.02,25.46,25.18,25.08,21.95,22.02,18.44,20.12,14.32,13.45,13.6,15.0,14.14,16.55,16.03,0.1982,1.7912,6.2208
2026-02-28T13:10:04.486081,movement_hallway_1_1_0,3.001,1.92,1.442,3.248,20.794,11.745,56.0,7.147,16.58,8.029,10.675,56.0,17.0,15.03,14.87,14.32,15.23,13.04,13.15,13.45,15.3,13.93,15.62,14.04,14.76,14.32,14.32,14.14,14.04,15.26,14.56,15.81,15.26,16.03,14.21,14.32,13.89,12.65,13.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.54,8.25,8.94,10.05,10.63,11.18,11.66,11.18,11.4,10.63,11.18,8.6,10.77,9.22,9.22,11.05,9.85,10.82,10.05,9.85,8.6,9.0,10.0,11.7,11.4,13.45,14.04,0.2618,1.7861,5.9614
2026-02-28T13:10:04.539893,movement_hallway_1_1_0,3.019,1.92,1.431,2.979,16.747,13.555,70.0,9.531,21.116,9.886,9.84,70.0,18.11,16.12,17.09,18.6,16.28,17.49,18.79,17.46,18.0,17.46,18.03,18.6,19.85,19.24,20.62,20.02,20.4,19.72,20.52,21.02,20.4,21.1,19.31,19.21,19.42,18.97,18.0,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.49,7.81,8.54,10.44,9.0,10.44,10.82,10.63,10.0,9.49,10.2,9.22,9.49,8.94,9.22,9.43,8.94,8.25,8.06,8.0,8.06,8.25,9.85,10.3,11.4,13.6,13.89,0.0257,1.7789,6.1588
2026-02-28T13:10:04.565066,movement_hallway_1_1_0,3.011,1.889,1.417,4.667,29.419,10.502,76.0,9.72,16.605,7.727,7.325,76.0,11.66,10.82,11.66,12.17,12.0,11.4,12.53,12.04,12.21,11.7,13.34,13.04,13.6,14.42,16.28,16.64,16.76,17.03,16.76,16.64,17.69,17.89,17.26,16.12,16.16,15.62,14.42,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.1,5.39,6.4,5.66,6.71,7.07,8.06,7.62,7.81,7.07,6.71,8.06,8.06,7.28,7.62,7.21,7.07,5.0,5.66,5.0,5.39,6.71,7.62,8.25,10.0,11.18,-0.1691,1.8218,6.1001
2026-02-28T13:10:04.567347,movement_hallway_1_1_0,2.973,1.845,1.35,3.359,19.976,14.367,76.0,10.01,21.34,10.89,11.03,76.0,18.44,18.38,17.46,17.72,16.97,15.13,16.55,15.81,18.03,18.36,17.49,18.03,20.59,19.72,20.0,21.1,20.62,19.42,21.21,21.1,20.12,21.95,21.21,21.26,20.62,20.62,20.25,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,10.0,9.06,11.4,11.7,12.17,13.45,12.17,12.65,12.21,12.0,12.21,10.44,11.18,9.9,10.2,10.2,9.43,9.43,8.06,8.25,7.81,8.94,10.05,12.21,11.7,15.3,14.87,-0.0589,1.8383,6.1413
2026-02-28T13:10:04.619108,movement_hallway_1_1_0,2.967,1.797,1.318,0.28,0.91,17.982,53.0,10.036,25.828,14.393,13.917,53.0,22.8,21.84,22.8,21.21,22.8,21.59,20.62,21.95,22.09,22.67,24.04,22.14,24.08,24.08,26.63,27.2,29.73,30.53,29.43,31.14,31.26,30.0,28.86,28.18,30.08,29.07,29.07,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,11.0,8.49,10.2,12.37,14.21,13.0,16.28,15.81,14.42,16.76,18.25,14.76,15.0,15.62,15.03,13.93,12.53,12.04,10.3,10.0,7.62,8.06,11.31,13.15,14.76,19.42,18.11,0.0893,1.8256,6.1925
2026-02-28T13:10:04.668272,movement_hallway_1_1_0,2.971,1.821,1.308,-0.003,2.601,21.245,59.0,10.023,27.487,17.265,19.086,59.0,25.02,23.71,23.32,24.52,24.84,23.09,24.52,22.63,24.33,23.71,22.47,25.02,26.4,25.08,28.86,29.7,31.58,28.23,31.38,29.83,32.2,33.02,33.24,31.4,33.12,30.08,31.32,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.55,17.0,18.25,19.85,19.65,20.59,18.97,21.21,20.62,22.02,22.47,19.65,20.88,19.21,19.0,18.79,16.55,17.03,16.28,16.55,14.14,14.42,16.64,19.03,20.62,22.14,23.09,-0.0493,1.8918,6.1413
2026-02-28T13:10:04.671348,movement_hallway_1_1_0,2.987,1.821,1.308,-0.41,0.265,16.322,39.0,8.042,21.774,14.003,13.333,39.0,20.62,20.12,19.1,18.03,19.21,18.25,18.36,19.31,20.25,20.0,19.0,21.63,22.14,20.88,21.4,23.02,23.35,23.35,25.24,25.0,26.0,26.0,25.0,25.81,25.5,24.21,26.08,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,15.0,15.62,16.49,16.16,17.09,18.79,18.03,18.44,19.1,19.03,14.14,16.76,16.4,11.4,12.65,11.18,11.0,8.6,8.6,7.0,6.08,9.49,10.3,9.22,13.89,16.12,0.1135,1.8643,6.0645
2026-02-28T13:10:04.720622,movement_hallway_1_1_0,2.976,1.817,1.287,2.5,13.443,11.353,55.0,7.737,17.734,8.116,8.353,55.0,15.3,14.21,15.03,14.21,15.23,14.56,14.87,15.03,16.12,15.65,15.03,16.28,16.49,15.81,16.64,17.0,17.03,18.44,17.46,17.0,17.12,16.97,16.12,15.81,15.3,14.76,15.23,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,5.39,8.06,8.06,9.43,8.06,8.25,7.81,8.06,7.81,7.28,7.62,8.06,8.06,7.21,8.6,6.08,6.32,5.66,6.32,6.08,7.07,9.22,10.3,11.66,14.0,14.21,0.22,1.8772,6.1588
2026-02-28T13:10:04.767094,movement_hallway_1_1_0,2.971,1.701,1.273,4.5,28.155,11.135,81.0,10.471,19.141,7.447,7.012,81.0,15.52,16.28,16.28,15.65,15.81,16.03,16.64,16.55,16.12,16.64,16.12,16.0,16.12,15.65,15.13,15.62,15.81,15.52,16.4,17.03,16.55,17.49,15.0,14.42,13.93,13.6,12.81,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,6.32,6.4,7.07,7.28,7.07,7.28,6.4,7.62,7.28,7.07,7.28,6.32,7.07,6.32,5.1,5.83,4.24,4.12,3.0,4.12,4.47,5.39,8.06,9.22,10.77,13.15,14.14,-0.0425,1.8245,6.1588
2026-02-28T13:10:04.818705,movement_hallway_1_1_0,3.215,1.623,1.036,3.312,19.401,13.25,71.0,9.438,20.31,9.689,9.911,71.0,17.03,15.0,16.16,17.03,17.03,15.81,16.12,16.97,17.2,16.55,17.46,17.0,18.44,17.89,19.21,19.85,20.12,19.42,20.02,21.19,19.72,20.52,19.24,18.68,18.0,17.72,17.49,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.25,8.06,9.22,10.3,10.2,10.05,10.77,10.82,11.4,11.18,11.18,10.0,10.2,10.77,8.6,9.22,7.81,7.81,7.21,6.71,6.71,7.62,9.85,11.18,11.05,13.04,14.87,-0.193,1.8739,6.2332
2026-02-28T13:10:04.852813,movement_hallway_1_1_0,3.196,1.398,1.018,2.695,15.716,12.709,59.0,7.954,18.39,9.529,10.322,59.0,13.89,13.93,14.14,14.14,15.3,15.23,15.26,16.0,16.64,15.23,16.12,15.56,17.12,17.0,16.55,19.03,18.44,19.92,19.31,18.36,18.11,19.1,17.12,17.8,17.46,18.03,17.49,17.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,10.0,8.6,10.44,10.44,9.9,10.05,10.0,10.77,10.77,11.18,11.0,10.63,12.08,10.05,9.9,9.22,8.25,8.6,7.0,9.85,8.6,9.22,10.44,12.04,11.18,12.65,13.6,0.1088,1.9355,6.2306
2026-02-28T13:10:04.854979,movement_hallway_1_1_0,3.183,1.311,1.016,3.939,24.527,11.988,68.0,8.68,17.678,8.889,9.515,68.0,13.15,13.45,12.37,14.32,13.6,14.04,14.76,15.0,15.0,14.21,13.42,15.13,15.62,15.3,16.16,16.4,17.0,17.49,18.38,18.44,16.97,17.12,15.81,15.81,17.46,16.12,17.12,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,9.22,7.81,9.49,9.49,9.22,9.06,10.0,9.49,9.85,10.82,12.0,10.0,10.77,10.05,9.22,8.54,8.06,7.81,7.28,7.28,7.81,7.62,9.0,10.3,10.3,12.0,12.08,0.1685,1.9378,6.1661
2026-02-28T13:10:04.925677,movement_hallway_1_1_0,3.171,1.302,0.982,2.73,15.284,11.696,58.0,7.986,17.599,9.436,8.22,58.0,12.65,13.6,13.0,13.6,13.0,13.6,15.62,15.3,15.65,15.65,15.03,15.0,15.81,15.23,17.49,19.03,17.8,18.03,18.97,17.49,17.03,16.97,17.12,16.64,16.76,17.09,16.64,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,10.0,11.18,10.77,10.82,11.0,9.22,11.18,10.82,10.77,11.4,10.63,10.2,8.94,7.62,7.0,6.4,5.39,4.47,5.0,5.0,4.47,7.0,7.21,8.06,9.06,10.0,0.1122,1.9405,6.2306
2026-02-28T13:10:04.954747,movement_hallway_1_1_0,3.165,1.311,1.008,4.759,32.673,14.268,81.0,9.689,18.443,9.185,15.134,81.0,18.38,16.28,16.16,15.81,16.12,15.23,15.0,15.13,16.16,15.56,14.56,14.56,14.87,14.56,14.56,14.14,14.32,14.87,15.0,15.03,15.65,16.12,15.03,14.42,13.93,13.6,12.81,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.04,12.21,14.32,14.14,14.21,14.56,15.23,15.0,16.0,16.64,16.55,16.12,17.2,16.55,15.13,14.42,14.32,14.04,13.6,13.0,12.17,13.04,13.89,15.03,16.16,17.03,17.26,0.0427,1.8751,6.2
2026-02-28T13:10:04.957272,movement_hallway_1_1_0,3.177,1.311,1.009,2.797,16.467,14.952,71.0,9.524,22.653,9.92,12.404,71.0,20.59,21.02,20.62,23.09,21.84,21.93,20.4,21.19,20.81,19.03,19.24,18.79,19.1,19.21,19.31,19.24,20.52,20.62,19.31,18.87,19.0,18.6,17.72,18.03,18.03,18.03,18.6,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,11.18,10.2,9.9,11.18,9.85,12.08,11.4,12.04,12.37,13.0,12.04,11.05,13.0,10.82,9.0,10.3,9.43,10.05,8.94,11.4,10.2,12.37,14.14,15.81,16.76,18.44,18.25,-0.0944,1.8945,6.2277
2026-02-28T13:10:05.022562,movement_hallway_1_1_0,3.183,1.353,0.965,3.24,19.662,16.703,84.0,10.982,25.047,10.802,14.371,84.0,25.08,23.02,23.77,22.56,23.43,21.59,22.56,21.21,22.8,22.8,22.63,22.56,22.8,21.26,20.4,21.19,20.0,21.1,21.1,20.12,21.1,21.4,20.25,19.65,19.21,18.11,18.36,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.82,11.0,12.21,12.53,13.0,12.81,11.7,12.65,12.81,13.0,14.32,13.04,14.0,12.53,12.21,12.37,11.4,12.04,11.7,13.0,12.21,13.42,16.0,18.36,20.59,23.0,23.02,0.1766,1.849,6.1882
2026-02-28T13:10:05.056981,movement_hallway_1_1_0,3.171,1.322,0.937,2.737,16.127,13.206,62.0,8.332,19.974,9.222,10.549,62.0,17.12,16.03,16.76,17.49,17.2,17.03,17.49,18.03,19.1,17.03,17.26,18.38,18.87,18.38,18.6,19.24,18.68,19.03,18.25,17.46,16.64,18.44,17.0,16.49,16.0,15.81,15.26,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,9.22,10.77,11.66,11.31,11.66,11.4,12.04,12.17,13.0,11.66,9.9,12.04,9.85,9.49,9.22,8.0,8.0,8.06,8.06,7.28,8.25,9.85,10.82,12.81,14.21,14.32,-0.2905,1.7162,6.2244
2026-02-28T13:10:05.074764,movement_hallway_1_1_0,3.178,1.322,0.933,0.045,2.39,17.809,51.0,8.711,25.694,11.496,16.31,51.0,27.86,24.33,25.0,26.68,25.3,25.55,25.5,24.76,25.06,24.35,23.54,23.02,24.08,22.8,24.6,23.85,23.35,23.32,23.41,22.2,22.02,24.04,21.47,21.26,22.2,21.54,21.38,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,10.05,10.05,11.18,12.53,12.81,13.6,13.93,14.56,14.04,15.81,15.65,15.0,16.97,15.26,14.32,15.23,14.32,15.03,15.03,15.03,14.32,16.76,18.38,20.12,20.62,22.63,22.2,0.2065,1.8682,6.169
2026-02-28T13:10:05.077891,movement_hallway_1_1_0,3.131,1.27,0.908,1.881,10.431,15.625,65.0,9.291,23.565,10.439,12.995,65.0,21.93,21.63,23.0,22.8,23.77,21.38,21.21,20.4,21.54,20.25,20.0,21.63,21.93,21.38,21.26,21.84,20.88,22.02,21.0,20.0,19.92,22.14,20.81,20.02,20.0,19.92,18.97,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.06,8.6,10.44,10.2,10.63,12.04,12.04,12.37,13.0,13.6,12.17,11.18,11.66,11.05,10.63,11.18,10.2,11.31,10.77,12.04,11.4,12.53,15.03,16.64,17.0,18.25,19.8,-0.013,1.8603,6.2
2026-02-28T13:10:05.133249,movement_hallway_1_1_0,3.096,1.235,0.832,2.901,17.67,16.037,76.0,10.037,23.514,10.307,14.368,76.0,22.47,22.0,22.2,21.54,22.2,21.21,21.84,19.92,21.26,20.22,21.19,20.62,21.21,19.7,20.0,20.1,19.24,20.12,20.22,20.52,20.62,20.88,21.4,20.1,19.72,18.38,18.44,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.54,8.06,10.0,12.17,12.08,13.04,13.04,13.6,13.6,13.6,13.45,12.0,13.42,13.42,13.04,14.42,13.04,14.04,13.0,13.6,12.04,13.0,15.0,16.12,18.79,20.81,20.02,0.1425,1.8186,6.2064
2026-02-28T13:10:05.189429,movement_hallway_1_1_0,3.093,1.235,0.834,2.91,17.14,13.773,67.0,8.959,20.62,9.489,11.325,67.0,15.81,15.62,17.0,18.6,18.79,19.1,18.44,18.68,18.97,17.69,17.26,17.89,18.87,17.03,18.6,19.31,19.42,19.1,20.1,19.72,18.79,19.42,18.44,17.03,18.03,18.03,18.97,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.25,7.81,9.22,10.44,9.43,10.0,11.31,11.18,11.66,12.08,12.04,11.31,12.65,11.4,10.63,10.2,8.54,9.9,9.06,9.49,9.22,9.22,11.18,14.14,12.65,16.28,15.0,-0.0865,1.9303,6.2
