timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:07:00.878015,movement_stairs_1_1_1,3.055,0.65,0.195,2.639,14.619,10.016,49.0,6.79,11.732,4.498,13.644,49.0,15.03,14.42,14.56,12.08,11.66,11.4,12.04,10.05,11.18,10.77,9.06,8.6,9.06,7.21,7.28,6.71,6.71,7.07,6.4,6.08,4.47,5.83,4.12,4.24,5.0,5.0,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.06,9.9,8.06,9.9,9.06,10.3,11.4,12.65,12.81,12.0,12.04,11.7,12.08,12.53,12.17,14.21,14.04,14.76,15.23,14.32,14.87,15.03,15.0,15.3,15.65,16.55,15.52,0.1073,1.8735,6.1413
2026-02-27T11:07:00.929528,movement_stairs_1_1_1,3.02,0.647,0.18,5.382,36.015,11.429,89.0,10.984,14.44,5.133,14.566,89.0,18.44,16.16,15.03,15.52,13.42,12.73,12.53,10.2,10.2,10.3,9.22,8.94,9.22,8.06,8.06,7.81,7.62,7.07,7.0,6.71,6.4,6.4,6.71,6.0,6.08,5.83,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.06,9.85,9.9,10.77,11.18,12.17,11.66,12.73,13.42,12.37,14.04,13.6,12.81,13.04,13.6,14.04,14.56,14.42,15.0,14.87,15.03,15.52,16.64,17.2,18.03,18.0,17.72,0.0972,1.8523,6.118
2026-02-27T11:07:00.975786,movement_stairs_1_1_1,3.013,0.652,0.182,4.981,32.501,11.212,81.0,10.123,14.216,4.929,14.34,81.0,17.8,15.26,14.56,14.0,13.34,12.21,11.31,10.77,11.18,10.05,9.85,10.0,9.43,9.49,9.0,8.06,8.06,7.81,8.06,7.28,7.0,6.08,5.83,5.66,5.0,5.1,4.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,10.0,9.49,10.0,11.4,10.82,10.63,12.08,11.18,11.18,12.53,12.04,12.53,12.37,13.0,13.6,13.89,15.62,15.65,16.28,16.03,17.46,16.64,17.69,17.89,18.25,18.11,-0.2386,1.771,6.2208
2026-02-27T11:07:01.010934,movement_stairs_1_1_1,3.013,0.652,0.18,5.256,34.836,10.504,81.0,10.06,13.261,4.579,13.528,81.0,16.12,14.21,14.32,13.04,11.05,11.18,10.63,10.3,10.2,9.06,8.54,8.6,7.81,7.62,8.25,8.06,7.62,7.21,6.4,7.28,6.08,6.0,5.39,5.0,4.24,4.12,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.43,9.9,8.54,10.05,10.05,11.18,10.63,10.82,10.44,11.0,11.7,11.66,12.21,11.7,12.04,13.15,14.32,13.45,14.42,14.56,14.14,15.3,16.55,16.97,16.64,17.72,17.0,-0.2387,1.7794,6.0169
2026-02-27T11:07:01.011943,movement_stairs_1_1_1,3.016,0.652,0.182,5.26,34.912,10.414,82.0,10.21,13.235,4.37,13.49,82.0,16.12,13.34,13.89,13.45,13.04,11.4,11.0,11.4,10.82,9.9,9.43,9.22,9.0,8.25,7.21,7.07,5.83,6.08,5.0,4.47,4.24,4.24,4.12,4.0,5.1,5.0,4.24,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,9.22,9.06,8.94,8.49,10.3,10.05,10.05,10.77,10.0,10.82,12.37,13.04,13.6,13.42,13.45,13.04,13.93,15.03,14.14,15.23,15.0,15.62,15.23,15.03,15.52,15.81,15.62,0.2469,1.7566,6.0169
2026-02-27T11:07:01.070333,movement_stairs_1_1_1,3.007,0.647,0.172,5.377,35.968,10.42,82.0,10.138,12.814,4.808,13.491,82.0,15.03,14.32,14.32,14.14,12.21,12.17,11.0,10.2,10.3,9.22,8.06,7.28,8.0,6.32,5.83,6.4,5.39,5.0,6.08,5.83,5.66,5.83,6.08,5.0,6.32,5.83,5.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.25,9.0,8.54,9.9,10.3,10.44,11.05,11.7,12.21,12.04,13.42,13.6,13.04,12.65,12.21,13.6,13.42,13.15,14.04,13.42,13.6,14.42,15.52,16.03,15.81,15.81,15.62,0.0194,1.8933,6.1925
2026-02-27T11:07:01.114384,movement_stairs_1_1_1,3.015,0.647,0.166,6.212,43.46,9.956,96.0,11.656,13.062,4.22,12.468,96.0,15.52,13.04,12.08,12.04,11.66,10.2,9.06,8.54,8.49,7.62,7.07,8.25,8.06,7.07,7.28,7.07,6.08,6.71,7.07,5.39,5.1,6.0,5.1,5.0,5.0,4.12,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,8.0,8.54,7.81,8.54,10.05,10.2,10.3,10.63,11.18,11.05,11.4,11.18,11.4,10.77,11.05,12.37,11.66,12.81,12.65,13.0,13.34,13.6,15.26,14.56,15.03,15.23,15.62,-0.042,1.8212,6.1169
2026-02-27T11:07:01.117276,movement_stairs_1_1_1,3.025,0.652,0.17,5.54,37.461,10.759,85.0,10.417,13.604,5.033,13.51,85.0,16.16,15.13,14.32,13.42,12.04,11.66,11.7,10.05,9.49,9.43,8.49,8.94,8.25,7.07,7.62,7.81,7.21,7.62,7.0,7.28,5.83,7.07,5.83,6.32,6.0,6.08,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.43,10.05,9.22,10.0,10.63,11.66,11.4,11.0,11.4,11.4,12.21,12.53,13.04,11.18,12.08,12.73,13.6,13.34,13.0,14.56,14.76,14.87,15.65,16.28,17.03,17.09,16.4,-0.1016,1.8674,6.2244
2026-02-27T11:07:01.164927,movement_stairs_1_1_1,2.996,0.665,0.172,5.558,37.566,10.582,85.0,10.434,13.415,4.838,13.361,85.0,15.65,14.14,13.42,13.04,12.17,11.18,9.9,9.85,9.06,9.06,8.94,9.22,8.6,8.25,8.0,7.28,7.21,7.07,7.62,7.07,7.07,6.32,5.66,5.39,5.1,5.1,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,9.49,9.43,10.0,9.85,10.0,10.2,10.3,11.31,11.18,12.04,12.17,12.21,11.4,12.08,13.04,13.04,14.32,14.21,13.89,13.6,15.0,16.76,17.2,16.4,17.46,16.12,0.0118,1.8292,6.0049
2026-02-27T11:07:01.213141,movement_stairs_1_1_1,2.996,0.668,0.189,2.091,11.085,18.666,82.0,11.741,21.716,8.864,25.111,82.0,31.32,28.0,25.96,25.24,23.43,21.93,21.21,21.21,19.31,17.8,17.03,15.65,16.12,14.14,13.93,13.6,12.73,11.7,12.0,11.7,10.3,12.04,11.7,10.2,10.0,11.18,8.49,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,15.81,17.03,17.09,17.69,18.36,21.19,20.02,20.22,21.95,21.93,21.54,23.54,25.08,22.8,23.71,24.76,23.71,24.33,26.08,27.51,27.2,29.07,29.55,30.27,28.28,29.97,29.73,0.2262,1.866,6.1343
2026-02-27T11:07:01.242345,movement_stairs_1_1_1,3.015,0.655,0.178,5.992,41.483,10.339,92.0,11.185,13.452,4.642,12.805,92.0,16.12,14.32,13.6,13.45,12.53,11.05,11.18,11.18,9.9,8.94,8.25,8.0,7.62,7.81,6.71,6.08,6.0,5.39,5.66,6.71,6.08,6.08,6.71,6.4,5.83,6.08,5.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.06,7.81,8.25,8.06,9.49,9.9,10.0,10.2,11.0,10.77,12.04,12.21,13.34,12.0,12.37,13.04,12.73,13.42,12.17,14.32,13.42,14.14,14.32,15.13,14.32,15.26,15.62,0.0241,1.8288,6.118
2026-02-27T11:07:01.244516,movement_stairs_1_1_1,3.044,0.668,0.185,5.444,36.613,10.727,83.0,10.195,13.549,5.019,13.482,83.0,15.81,15.0,14.21,12.65,12.17,11.18,10.77,9.9,10.3,9.22,9.06,8.54,8.6,7.81,8.54,8.06,7.07,7.62,7.81,7.21,6.32,7.07,5.1,5.39,5.83,5.83,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.22,10.3,9.9,10.3,11.05,11.18,10.77,11.31,11.66,11.4,12.0,11.4,12.04,10.82,12.08,13.0,13.34,13.42,14.21,15.26,13.93,15.03,16.28,17.0,16.97,17.0,16.49,-0.1601,1.8291,6.1413
2026-02-27T11:07:01.316341,movement_stairs_1_1_1,3.048,0.655,0.182,5.097,33.631,10.296,76.0,9.454,12.952,4.519,13.275,76.0,16.28,14.32,14.32,13.04,12.65,11.66,11.31,10.3,10.44,10.0,9.06,8.54,8.6,7.81,6.71,6.08,7.07,6.32,5.66,5.83,5.1,5.0,4.47,5.0,5.0,5.39,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.54,9.0,8.54,9.22,10.0,10.44,11.05,12.17,11.7,12.81,12.81,12.53,13.15,13.04,12.37,13.89,12.73,13.89,13.6,14.04,13.34,13.42,14.87,14.76,14.56,16.03,14.87,0.0964,1.8801,6.1158
2026-02-27T11:07:01.370932,movement_stairs_1_1_1,3.122,0.652,0.161,5.616,38.122,10.729,87.0,10.657,13.461,4.946,13.642,87.0,16.12,14.32,14.21,13.89,12.65,12.0,11.4,10.3,9.9,9.85,8.25,8.06,8.54,7.21,7.21,6.32,6.0,6.32,6.71,6.4,5.83,6.08,7.07,6.32,6.4,5.83,5.39,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.54,9.06,8.54,9.9,10.3,11.18,11.0,11.7,12.21,11.4,13.0,13.15,13.15,12.53,13.45,13.89,13.6,13.0,13.6,14.42,14.14,14.32,15.13,16.28,16.12,16.28,16.55,0.0006,1.8757,6.1588
2026-02-27T11:07:01.417417,movement_stairs_1_1_1,3.114,0.673,0.164,5.77,39.454,10.276,88.0,10.772,12.805,4.783,13.107,88.0,15.26,13.15,13.15,12.53,10.0,9.43,9.22,9.06,8.94,8.49,8.6,7.62,8.06,7.07,7.62,7.07,7.21,6.32,6.0,6.08,5.39,6.4,5.39,4.12,4.12,5.0,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.77,10.0,9.43,10.2,10.05,10.3,10.63,11.18,11.18,10.05,12.08,12.04,11.66,11.18,12.17,13.42,13.45,13.6,14.32,14.04,14.32,14.76,15.56,16.12,15.3,16.12,14.87,-0.1728,1.7932,6.07
2026-02-27T11:07:01.420709,movement_stairs_1_1_1,3.13,0.675,0.166,6.028,41.715,9.767,91.0,11.111,12.325,4.327,12.519,91.0,16.16,12.04,12.37,11.66,11.31,9.85,9.22,8.06,8.06,7.81,6.71,7.07,7.07,6.71,6.4,5.83,5.1,6.0,5.39,5.0,5.0,5.83,5.1,5.0,5.1,4.24,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.62,9.22,8.06,10.05,9.06,11.18,10.63,10.3,11.4,11.05,12.08,11.4,11.66,11.4,11.0,11.7,12.21,12.21,12.65,13.0,12.65,13.6,14.21,15.23,15.03,15.81,15.0,0.0468,1.8628,6.1725
2026-02-27T11:07:01.476535,movement_stairs_1_1_1,3.119,0.675,0.166,6.129,42.678,9.887,94.0,11.444,12.891,4.231,12.419,94.0,16.4,13.04,13.34,12.0,11.7,10.63,9.43,9.49,8.0,8.94,7.81,6.71,7.28,7.07,5.83,5.66,5.83,6.08,6.08,5.39,5.0,5.83,5.39,5.1,5.1,3.61,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.06,8.0,8.54,7.81,9.22,10.2,10.0,10.77,10.82,11.66,11.4,12.04,11.7,11.4,11.4,11.7,12.04,12.65,12.21,13.6,13.0,13.04,13.6,15.0,14.42,15.52,15.03,-0.0059,1.8343,6.2166
2026-02-27T11:07:01.479639,movement_stairs_1_1_1,3.097,0.65,0.159,5.755,39.278,10.159,87.0,10.661,13.168,4.38,12.803,87.0,16.12,13.45,13.42,14.14,13.04,10.77,10.63,10.0,9.22,9.06,8.25,7.81,7.81,7.28,7.0,6.32,6.4,6.4,6.32,6.08,5.1,5.39,5.66,5.0,5.39,5.0,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.0,8.54,8.6,8.94,9.22,10.05,9.49,10.63,12.04,12.08,12.04,11.05,12.08,11.4,11.66,12.17,13.0,13.6,12.21,13.6,13.0,14.0,14.56,15.81,15.0,16.16,16.03,-0.0196,1.8809,6.1211
2026-02-27T11:07:01.496024,movement_stairs_1_1_1,2.83,0.65,0.195,2.366,12.672,19.287,90.0,12.714,22.531,8.818,26.184,90.0,31.78,28.07,26.68,26.93,25.46,22.83,23.35,20.22,19.31,19.1,18.03,16.76,16.0,14.56,13.6,13.04,11.7,11.05,12.65,12.04,11.4,11.7,11.0,11.18,10.0,9.43,8.54,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,16.55,16.28,16.55,17.12,18.25,20.0,20.52,21.54,22.2,22.56,25.06,24.84,24.6,24.74,24.02,26.0,27.46,27.02,28.23,28.07,26.68,28.65,29.83,31.78,30.27,30.59,31.38,0.0585,1.8475,6.1033
2026-02-27T11:07:01.540610,movement_stairs_1_1_1,2.823,0.639,0.191,5.702,38.865,9.856,83.0,10.174,12.906,4.248,12.297,83.0,14.32,12.08,12.04,12.53,11.4,10.2,9.85,10.0,10.0,9.22,9.06,9.22,8.94,8.6,8.06,7.62,6.08,6.08,6.32,6.4,5.0,5.39,5.0,4.12,4.24,4.47,3.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.0,9.49,8.06,8.6,9.49,9.06,8.54,9.22,9.43,9.49,11.0,10.05,10.82,11.31,11.66,12.37,13.0,13.34,13.89,14.14,14.42,14.56,14.0,15.52,14.76,15.62,14.32,0.0253,1.742,6.0645
2026-02-27T11:07:01.587608,movement_stairs_1_1_1,2.804,0.653,0.194,5.727,39.042,10.408,88.0,10.781,13.474,4.562,13.06,88.0,16.28,14.32,13.15,12.37,11.18,10.63,9.85,10.05,10.2,9.43,9.22,8.94,8.06,8.06,8.54,7.21,7.81,6.32,7.0,6.32,5.83,5.66,5.39,5.1,4.0,5.0,4.24,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.22,9.43,9.22,9.49,10.05,10.2,10.3,10.63,11.18,10.05,11.4,11.66,11.4,10.77,12.04,12.17,13.42,13.45,13.89,14.32,14.0,14.56,15.81,16.4,16.16,17.03,16.49,-0.0965,1.8037,6.1588
2026-02-27T11:07:01.633279,movement_stairs_1_1_1,2.858,0.664,0.224,2.007,10.551,18.202,79.0,11.391,21.06,8.56,24.677,79.0,29.53,25.5,26.08,26.0,23.85,20.62,20.12,19.1,19.03,16.55,16.4,16.28,16.16,15.13,14.14,12.08,11.4,10.63,12.65,12.0,10.2,10.3,10.0,10.3,10.2,10.2,9.49,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,16.55,16.03,16.49,16.4,17.8,18.68,19.24,20.22,21.93,21.4,23.02,22.85,24.08,22.56,24.17,24.76,25.0,26.93,25.32,26.31,25.08,26.4,28.84,28.46,28.02,29.61,30.02,0.0234,1.8788,6.0498
2026-02-27T11:07:01.678228,movement_stairs_1_1_1,2.858,0.693,0.227,4.974,32.57,10.497,74.0,9.208,12.989,5.104,13.267,74.0,17.0,14.14,14.04,13.6,13.04,11.31,10.82,10.44,10.0,9.22,8.94,8.49,8.06,7.28,8.0,7.07,7.21,7.07,6.71,6.32,6.0,6.08,5.39,5.66,6.4,5.39,5.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,10.2,9.85,10.0,10.3,10.77,11.0,10.2,11.66,11.4,10.82,12.65,12.04,12.37,11.18,12.04,12.53,13.0,13.04,14.04,13.93,13.6,14.87,15.23,17.26,16.12,17.09,15.81,-0.1561,1.8781,6.1588
2026-02-27T11:07:01.681688,movement_stairs_1_1_1,2.84,0.664,0.221,1.425,7.014,9.884,39.0,5.955,11.24,4.653,13.584,39.0,15.3,13.6,14.04,13.45,12.04,12.21,11.7,10.77,10.3,9.22,7.81,8.0,7.81,9.06,8.54,8.06,7.07,6.4,6.0,5.66,5.0,5.83,6.08,6.32,5.39,5.1,3.61,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,8.94,9.22,8.06,9.49,10.82,11.18,11.31,12.17,11.18,10.44,12.08,11.66,12.37,12.21,13.0,14.87,13.34,14.32,13.89,13.34,14.21,15.03,15.56,17.03,16.12,17.72,15.81,0.1425,1.8504,6.1033
2026-02-27T11:07:01.696819,movement_stairs_1_1_1,2.843,0.664,0.219,5.477,36.854,11.115,89.0,10.969,14.208,4.766,14.222,89.0,16.16,14.0,13.6,13.6,12.81,11.4,11.0,11.7,10.0,10.0,9.85,10.05,9.22,9.43,9.22,8.06,8.25,7.0,7.62,6.4,6.4,5.39,5.0,5.1,5.0,4.47,4.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.43,10.0,10.77,10.0,10.2,10.82,10.63,11.7,11.05,11.4,13.04,12.81,13.0,13.0,13.15,13.89,14.14,14.76,15.3,16.12,15.23,15.81,18.03,16.76,17.0,18.03,17.2,-0.1599,1.76,6.0592
2026-02-27T11:07:01.744795,movement_stairs_1_1_1,2.855,0.664,0.218,4.224,26.45,11.637,73.0,9.338,14.616,4.946,15.181,73.0,17.89,15.3,15.03,14.87,14.42,13.45,13.04,11.4,12.0,12.37,11.18,11.4,11.4,9.85,10.2,9.0,8.54,8.06,7.81,6.71,6.08,6.0,5.1,5.0,5.83,5.1,5.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,10.05,9.22,9.43,10.0,11.18,12.04,11.18,12.53,12.81,13.04,13.93,13.15,14.32,13.93,14.21,15.0,15.65,16.49,16.0,17.26,16.55,17.03,16.64,18.03,18.0,18.68,17.49,0.0933,1.7542,6.0721
2026-02-27T11:07:01.800190,movement_stairs_1_1_1,2.855,0.664,0.218,5.595,37.844,10.909,89.0,10.93,13.953,4.882,13.756,89.0,16.0,14.87,15.0,13.6,13.42,11.18,11.18,8.94,10.0,9.49,9.06,9.22,8.54,7.81,8.06,7.28,8.06,7.28,7.21,7.81,6.71,6.32,5.1,5.83,5.0,5.39,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.85,10.2,9.06,9.85,9.9,10.3,11.18,11.18,13.0,12.81,13.6,12.08,11.0,10.77,11.4,13.04,13.93,14.04,14.14,14.76,13.45,14.32,16.28,18.25,17.46,18.44,17.2,-0.175,1.8423,5.9872
2026-02-27T11:07:01.834232,movement_stairs_1_1_1,2.761,0.653,0.211,5.409,36.209,10.552,83.0,10.246,13.296,4.783,13.441,83.0,16.4,14.42,13.6,14.04,13.15,12.08,10.63,10.0,9.49,10.0,8.25,8.06,8.49,7.21,7.07,7.07,6.32,7.21,6.4,6.32,5.1,6.0,5.39,5.66,6.4,5.39,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,9.22,9.43,9.22,9.06,10.44,10.0,10.63,11.4,12.04,12.17,11.7,11.66,12.21,11.7,12.04,13.6,13.42,14.21,13.6,14.56,13.04,14.56,15.81,16.4,16.55,17.26,17.12,0.0246,1.9009,6.1725
2026-02-27T11:07:01.836389,movement_stairs_1_1_1,2.768,0.664,0.213,5.66,38.452,10.945,92.0,11.302,13.951,4.773,13.966,92.0,17.49,14.56,14.04,14.32,13.6,12.21,12.37,11.0,11.4,9.43,8.49,8.06,8.06,7.28,7.62,6.4,5.83,6.08,6.32,6.4,5.66,5.39,6.0,6.08,5.39,5.66,5.39,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.22,9.43,8.6,9.22,10.05,10.3,10.63,11.66,11.4,12.04,13.93,13.89,13.6,13.93,14.04,14.32,14.32,14.87,14.42,14.56,14.04,14.87,15.62,16.12,15.52,17.03,16.16,-0.0816,1.8544,6.2119
2026-02-27T11:07:01.878196,movement_stairs_1_1_1,2.761,0.664,0.213,2.671,14.763,9.645,47.0,6.495,11.333,4.422,13.021,47.0,14.87,13.93,13.42,12.65,12.04,12.04,10.82,10.44,9.49,8.6,8.06,7.81,8.06,7.81,8.54,7.28,7.21,7.0,5.83,5.1,4.47,5.39,4.47,5.39,5.1,6.4,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.54,8.54,8.06,8.54,9.43,10.05,10.63,11.18,11.18,10.77,11.4,11.4,12.04,12.04,12.17,13.42,13.89,14.14,14.14,13.04,12.53,13.93,14.32,15.65,16.12,16.28,16.12,-0.0109,1.8739,6.1835
2026-02-27T11:07:01.931619,movement_stairs_1_1_1,2.801,0.664,0.217,2.626,14.62,17.389,83.0,11.437,20.529,8.162,23.199,83.0,28.16,25.02,24.7,23.6,21.93,20.62,20.22,19.24,18.38,17.03,16.4,13.93,15.13,14.14,12.65,12.04,11.66,10.44,12.04,10.77,11.4,10.63,9.85,10.05,10.05,10.82,9.9,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,13.6,14.04,14.87,15.62,17.2,17.72,18.11,19.65,19.24,19.8,21.47,21.84,22.02,22.8,21.95,23.43,21.95,24.74,25.0,24.7,24.41,26.17,27.31,27.17,25.32,27.29,28.28,0.0227,1.8791,6.1435
2026-02-27T11:07:01.975293,movement_stairs_1_1_1,2.849,0.65,0.208,5.949,41.064,9.592,87.0,10.628,12.074,4.278,12.294,87.0,12.65,11.66,10.63,10.44,10.0,9.49,9.43,9.22,8.54,8.0,8.06,7.62,8.6,7.21,6.71,6.08,6.0,5.39,5.83,5.0,3.61,5.0,5.1,3.61,3.61,4.12,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.06,10.2,8.94,9.22,8.94,9.06,9.22,9.43,10.63,9.85,11.18,11.05,11.18,11.31,11.66,12.17,13.04,13.6,13.89,14.14,13.89,13.34,14.04,15.23,14.21,14.42,13.93,-0.0021,1.7437,6.1588
2026-02-27T11:07:02.021111,movement_stairs_1_1_1,2.849,0.65,0.209,6.116,42.517,9.688,94.0,11.481,12.516,4.104,12.32,94.0,14.14,13.42,12.73,11.7,10.2,9.22,8.6,7.81,8.25,8.06,7.28,7.21,7.81,6.32,7.0,6.32,6.71,5.66,5.39,5.0,5.1,4.12,4.24,3.61,4.12,4.12,3.61,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,8.94,9.22,8.54,10.0,9.49,10.0,10.3,10.44,12.0,10.44,12.04,11.4,10.2,10.05,10.77,11.31,11.66,12.37,13.04,12.08,12.81,13.42,14.14,16.12,15.23,15.56,15.65,0.0465,1.8272,6.1588
2026-02-27T11:07:02.048370,movement_stairs_1_1_1,2.862,0.675,0.214,4.461,28.12,10.503,71.0,9.074,12.921,4.356,14.062,71.0,15.81,13.45,13.04,13.34,12.0,11.4,11.18,10.63,10.82,10.44,9.06,9.22,9.49,8.6,8.49,7.21,6.71,7.0,7.07,5.39,4.47,5.66,5.0,4.12,5.0,4.12,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.22,9.22,8.94,9.22,9.43,10.2,9.0,10.44,11.66,12.04,13.04,13.0,14.04,13.15,13.6,14.42,14.87,15.26,15.23,16.12,15.03,15.52,16.64,17.69,16.12,16.28,16.0,-0.0409,1.7746,6.0592
2026-02-27T11:07:02.050289,movement_stairs_1_1_1,2.849,0.675,0.214,5.741,39.33,10.698,88.0,10.723,14.217,4.688,13.076,88.0,15.81,13.6,13.6,13.34,12.0,11.7,11.4,11.4,10.77,11.0,10.44,9.43,9.9,10.3,9.22,8.0,7.28,7.21,7.81,6.32,5.0,5.39,5.0,5.0,5.1,5.1,5.39,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.94,10.05,9.22,9.43,9.22,9.85,10.0,10.44,10.82,10.82,11.4,11.05,11.7,12.21,12.04,13.0,13.15,14.14,14.32,14.87,15.0,14.56,16.0,15.81,15.81,15.81,14.87,0.011,1.7491,6.1413
2026-02-27T11:07:02.099914,movement_stairs_1_1_1,2.838,0.683,0.214,4.793,31.074,11.678,79.0,9.87,14.553,5.542,14.789,79.0,19.31,16.12,15.3,15.65,13.45,13.6,13.0,11.05,11.18,11.18,9.22,9.43,10.44,9.0,8.54,8.94,7.81,8.06,8.25,7.07,6.71,7.21,6.4,6.71,7.28,6.0,6.32,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.44,11.0,9.49,11.31,10.82,11.7,12.04,12.37,13.42,12.04,13.04,13.93,13.0,13.34,13.04,14.21,14.76,14.32,16.03,15.81,15.26,17.03,17.46,18.25,18.11,18.38,17.8,-0.1025,1.8697,6.1725
2026-02-27T11:07:02.143733,movement_stairs_1_1_1,2.82,0.664,0.212,5.644,38.341,10.128,84.0,10.307,12.502,4.703,13.042,84.0,15.56,13.42,13.15,13.04,11.7,10.63,10.0,8.94,9.0,8.25,7.62,6.4,7.21,7.07,7.28,5.83,5.66,6.4,5.39,6.0,5.1,5.39,5.66,5.83,5.1,5.0,5.39,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.54,9.22,9.43,10.05,10.05,12.08,10.63,11.66,12.65,12.0,12.65,12.53,12.04,12.08,11.18,12.17,13.0,13.45,13.04,13.34,13.0,13.6,14.42,15.0,14.87,16.0,15.52,0.0206,1.891,6.1835
2026-02-27T11:07:02.147186,movement_stairs_1_1_1,2.838,0.683,0.211,5.22,34.553,10.791,84.0,10.466,13.373,4.604,14.233,84.0,16.76,14.21,14.21,13.0,12.37,11.05,11.7,10.0,11.4,9.85,9.22,9.06,9.22,7.21,7.81,7.21,6.08,6.08,5.39,5.0,4.47,5.1,4.12,4.47,5.83,5.39,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,9.49,8.6,9.43,10.2,10.0,11.7,12.04,12.21,12.65,15.0,12.37,13.89,12.73,13.89,15.52,15.0,15.3,15.26,15.56,14.42,14.56,16.03,16.16,15.81,17.2,15.81,0.2497,1.8119,6.1925
