timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:43:33.351153,baseline_doors_1_1_0,2.188,0.268,0.164,-0.339,2.082,14.878,39.0,6.836,19.377,7.595,17.534,39.0,22.47,22.02,21.26,21.63,20.12,20.25,19.42,20.1,19.0,18.25,18.68,18.38,17.49,17.03,16.28,16.4,16.12,14.87,14.14,14.0,13.15,12.37,11.18,10.0,9.9,8.6,8.06,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.0,13.34,13.04,13.15,13.6,14.76,15.0,14.87,15.26,15.23,16.49,16.12,16.03,16.28,15.81,17.0,17.49,17.69,18.44,18.03,19.24,19.31,19.42,20.02,20.02,21.38,21.84,-0.146,1.7386,6.118
2026-02-21T14:43:33.758298,baseline_doors_1_1_0,1.911,0.201,0.137,4.082,26.133,15.72,89.0,11.196,21.585,7.397,18.067,89.0,22.09,20.62,20.81,21.1,21.02,20.81,20.1,20.62,20.0,19.24,18.03,17.8,17.12,16.16,15.81,15.03,14.76,14.76,14.0,14.42,12.53,13.0,10.82,9.85,9.06,7.81,7.07,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.04,13.42,13.04,13.45,12.65,13.6,14.21,14.14,14.76,15.26,17.0,17.89,17.49,17.03,16.55,17.49,17.03,17.89,18.03,19.03,19.7,20.25,21.1,22.36,21.63,23.09,21.93,0.2306,1.8497,5.8847
2026-02-21T14:43:34.169644,baseline_doors_1_1_0,1.872,0.186,0.065,3.709,23.379,16.007,85.0,10.821,21.871,7.594,18.441,85.0,23.71,23.32,23.02,21.95,21.1,20.0,19.72,19.24,19.03,18.87,18.36,19.03,18.87,18.79,17.03,16.64,15.65,14.14,13.45,12.37,12.08,12.21,11.05,11.18,10.0,9.0,8.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,13.04,13.04,13.93,14.14,14.87,15.81,15.52,16.28,15.3,16.55,16.4,16.03,17.0,17.49,18.0,18.79,18.87,20.1,19.7,20.0,20.1,20.12,21.1,22.02,22.83,22.83,0.0389,1.8455,6.2306
2026-02-21T14:43:34.576530,baseline_doors_1_1_0,2.219,0.269,0.191,-0.835,0.486,14.515,30.0,6.53,17.925,7.127,18.313,30.0,22.67,19.85,20.81,20.59,20.62,19.65,19.42,18.11,18.0,17.12,17.46,16.16,15.65,16.64,15.0,15.56,14.21,13.89,12.65,12.37,11.05,11.05,10.2,9.49,8.94,7.81,7.81,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.04,12.81,12.53,13.0,14.56,15.03,16.0,14.32,16.76,16.55,16.64,17.2,16.97,17.03,16.64,17.89,18.38,18.68,18.68,19.1,20.02,19.03,20.22,20.88,21.54,22.83,22.47,0.0458,1.7867,6.0721
2026-02-21T14:43:34.988021,baseline_doors_1_1_0,1.946,0.174,0.123,3.425,21.293,15.454,79.0,10.187,20.843,7.302,18.091,79.0,23.09,22.2,21.93,20.4,19.85,18.97,18.68,19.1,19.24,18.97,18.44,18.44,17.09,15.81,16.03,14.76,14.76,14.14,13.45,13.34,12.65,12.04,11.05,10.77,8.6,8.0,7.21,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.0,12.21,12.65,13.34,14.14,15.13,15.23,14.42,15.03,15.0,15.81,16.49,16.28,17.26,17.09,18.44,18.44,18.03,19.21,19.24,18.38,19.42,20.0,21.1,21.95,23.02,23.02,0.0649,1.839,6.2397
2026-02-21T14:43:35.399112,baseline_doors_1_1_0,2.113,0.223,0.171,3.582,22.435,14.583,76.0,9.726,19.848,6.848,16.94,76.0,21.1,22.0,21.63,20.12,19.03,19.42,18.38,17.46,17.69,16.49,15.81,15.62,16.12,15.65,15.26,16.0,15.26,13.0,13.34,11.4,11.18,10.3,9.85,10.05,9.22,8.54,8.06,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.66,10.77,11.4,11.66,12.0,12.81,14.87,14.32,15.56,15.13,16.16,15.62,15.03,15.26,15.65,16.12,16.4,17.09,18.25,17.69,18.03,19.42,19.8,19.42,18.97,20.0,21.1,-0.0293,1.8419,6.1835
2026-02-21T14:43:35.909838,baseline_doors_1_1_0,2.26,0.259,0.109,-1.151,0.575,28.304,45.0,12.189,35.743,14.358,34.515,45.0,43.83,40.8,40.31,42.2,39.82,38.63,39.29,38.21,36.01,35.36,34.48,33.11,33.84,32.56,32.65,31.38,30.46,27.46,28.02,27.17,23.77,23.26,20.81,18.38,18.03,16.16,14.56,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.35,24.21,25.08,25.71,26.02,27.17,26.93,28.18,28.43,29.83,31.91,32.31,33.24,32.06,31.06,30.81,32.31,34.44,35.23,36.88,36.88,37.44,37.58,38.9,40.31,40.0,41.44,43.17,-0.2869,1.7019,6.1505
2026-02-21T14:43:36.320016,baseline_doors_1_1_0,2.251,0.309,0.253,4.171,26.806,15.661,90.0,11.29,21.424,7.437,18.012,90.0,22.83,21.95,22.02,20.25,20.12,20.02,19.72,19.24,19.0,18.36,18.03,18.0,17.0,16.12,16.0,15.26,14.76,14.14,13.45,13.6,13.34,12.04,11.4,10.2,9.22,8.25,6.32,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.65,13.6,13.45,13.15,13.93,13.6,14.04,13.89,15.23,15.13,16.28,17.09,17.26,17.8,17.46,17.12,17.2,18.79,19.1,18.6,18.79,19.03,20.81,21.02,22.09,22.2,23.71,0.0069,1.8656,6.1925
2026-02-21T14:43:36.728629,baseline_doors_1_1_0,2.314,0.244,0.27,4.658,30.639,13.845,86.0,10.62,19.117,6.436,15.884,86.0,18.38,17.8,18.03,17.89,18.87,18.03,17.89,17.2,17.12,16.55,15.0,15.03,14.76,13.89,14.04,13.89,13.42,13.15,12.81,11.7,11.18,10.63,9.22,7.62,7.81,7.0,6.71,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,11.31,11.18,10.77,11.66,12.0,12.21,12.65,12.37,14.14,14.32,14.87,14.87,14.14,14.87,14.87,15.13,14.87,16.4,16.12,16.16,17.03,18.11,18.38,19.21,20.22,19.31,19.21,0.0682,1.8601,6.1305
2026-02-21T14:43:37.139712,baseline_doors_1_1_0,2.082,0.194,0.199,-0.734,1.242,15.225,35.0,6.735,19.044,7.871,18.601,35.0,22.47,21.26,21.93,20.81,21.1,19.7,19.92,19.24,19.03,18.03,18.25,17.72,17.09,16.12,16.4,16.28,15.81,14.76,14.87,14.14,13.0,13.04,11.4,10.77,10.3,8.6,9.22,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.15,13.6,12.53,14.21,14.87,15.26,15.65,15.52,16.12,16.0,17.26,17.46,17.46,17.0,17.2,17.69,19.1,18.6,19.24,19.7,19.92,20.4,21.1,21.02,22.2,22.8,22.47,-0.1636,1.865,6.2064
2026-02-21T14:43:37.548653,baseline_doors_1_1_0,2.324,0.304,0.188,3.567,22.378,14.804,77.0,9.856,20.024,7.013,17.258,77.0,21.02,20.59,18.79,19.1,19.85,18.97,19.42,19.1,18.68,17.72,16.97,16.28,15.65,15.81,15.0,14.42,14.32,14.32,14.14,13.34,11.7,11.4,10.0,8.6,8.54,8.25,7.21,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,12.08,12.17,12.81,13.15,13.0,13.04,13.04,13.45,14.56,14.87,15.81,17.12,17.0,16.64,16.0,16.64,16.55,17.12,17.8,17.72,18.44,19.1,19.42,21.19,21.4,21.21,21.54,0.16,1.9034,6.118
2026-02-21T14:43:37.955759,baseline_doors_1_1_0,1.99,0.207,0.063,3.9,24.854,16.141,88.0,11.111,22.057,7.594,18.653,88.0,23.26,23.09,23.02,22.36,21.02,21.1,20.59,19.03,18.87,18.36,18.03,18.03,17.46,18.11,18.03,16.55,16.03,15.0,13.93,13.34,12.04,12.37,10.77,10.0,11.05,9.85,8.6,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.17,12.04,12.17,13.42,14.42,15.0,15.65,16.12,16.03,16.64,17.46,17.03,16.28,17.09,18.25,17.69,18.38,19.24,20.0,20.62,20.02,20.25,21.47,21.02,21.1,21.93,23.09,-0.005,1.8726,6.1964
2026-02-21T14:43:38.367316,baseline_doors_1_1_0,2.128,0.236,0.201,0.166,3.266,28.734,85.0,13.961,37.268,14.033,34.622,85.0,42.45,40.52,40.8,40.36,41.0,38.6,39.62,37.11,36.4,36.12,34.93,33.24,33.42,32.25,30.87,30.23,29.02,28.65,26.83,25.18,22.8,22.47,19.42,18.38,18.44,16.55,15.0,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,23.85,24.02,23.6,25.3,25.96,26.4,28.16,28.65,30.53,30.07,33.02,31.3,32.14,32.8,32.31,32.56,33.42,34.79,35.51,36.12,37.34,38.47,39.82,41.11,42.95,42.45,41.76,0.0777,1.874,6.2166
2026-02-21T14:43:38.779139,baseline_doors_1_1_0,2.39,0.338,0.263,3.598,22.592,15.532,81.0,10.351,21.051,7.354,18.071,81.0,21.54,22.2,21.1,22.36,20.81,20.1,19.7,19.42,18.03,17.49,17.0,17.03,17.2,16.16,17.12,16.4,15.81,14.32,14.14,13.15,11.7,11.4,11.05,10.0,9.49,9.22,7.81,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.08,12.53,12.04,12.81,13.6,13.93,13.6,15.0,15.26,17.0,17.03,17.49,16.55,16.12,15.62,16.76,17.46,18.38,20.88,18.68,20.52,19.92,20.62,21.93,20.62,22.14,22.02,0.0161,1.87,6.1661
2026-02-21T14:43:39.187494,baseline_doors_1_1_0,2.063,0.293,0.143,4.2,27.063,16.221,93.0,11.636,22.324,7.57,18.652,93.0,23.41,23.43,23.54,21.84,21.21,20.88,19.65,19.8,18.68,18.44,18.38,18.44,18.44,17.69,17.72,17.46,14.87,14.56,14.56,12.81,12.17,12.08,10.82,11.05,11.18,9.43,9.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,12.08,12.17,12.04,13.15,14.87,15.0,16.12,16.16,16.4,16.03,16.12,16.12,17.03,17.49,18.36,18.0,19.24,18.87,19.1,20.62,20.62,20.22,20.62,21.4,22.09,21.93,22.8,0.112,1.8596,6.0645
2026-02-21T14:43:39.699236,baseline_doors_1_1_0,1.98,0.156,0.078,3.353,20.832,15.488,78.0,10.073,20.981,7.282,18.079,78.0,23.32,22.36,22.09,20.81,20.62,19.24,19.1,18.68,18.97,18.44,18.25,18.38,17.8,17.03,17.0,15.26,15.03,13.6,13.6,13.0,12.21,12.04,11.18,10.3,10.0,8.6,8.25,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.05,12.73,12.17,12.53,13.42,15.13,15.62,15.52,15.81,15.62,17.03,16.55,15.65,16.12,16.4,17.72,17.26,19.1,18.97,19.42,19.1,19.65,20.25,20.0,21.1,22.36,23.32,0.0439,1.8006,6.1506
2026-02-21T14:43:40.105795,baseline_doors_1_1_0,1.959,0.192,0.108,4.236,27.32,15.738,91.0,11.38,21.665,7.209,18.221,91.0,22.56,22.8,21.93,21.84,21.38,19.85,19.31,18.25,18.44,18.03,17.26,17.69,16.76,17.26,17.03,16.16,15.13,15.0,13.93,13.34,11.31,11.4,10.77,10.0,10.05,8.94,8.6,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.4,11.7,11.18,12.81,13.15,15.23,15.0,16.12,16.16,15.0,17.03,16.55,16.12,16.03,17.0,17.49,19.03,18.79,19.21,20.22,19.92,20.52,20.4,20.25,21.26,21.38,22.14,0.0946,1.8722,6.1085
2026-02-21T14:43:40.519224,baseline_doors_1_1_0,2.075,0.209,0.185,3.82,24.194,14.959,81.0,10.275,20.338,7.043,17.38,81.0,21.93,22.2,20.1,21.02,19.42,19.03,17.89,17.49,18.0,17.49,17.0,17.12,18.03,15.65,16.03,14.42,15.23,13.15,12.73,12.17,10.77,11.4,11.0,10.3,9.43,8.0,8.06,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.4,12.37,10.77,13.6,13.04,14.76,13.89,16.03,15.81,14.32,15.3,15.56,15.3,15.81,15.62,16.12,18.03,17.8,19.42,18.97,19.1,18.44,19.31,20.0,20.1,21.02,21.63,0.0724,1.8355,6.1661
2026-02-21T14:43:40.927679,baseline_doors_1_1_0,2.301,0.272,0.16,4.006,25.551,15.518,87.0,10.979,21.231,7.264,17.945,87.0,21.19,21.38,21.26,20.88,20.62,19.8,19.92,19.42,19.21,18.38,18.11,17.03,17.46,16.28,15.62,14.87,14.32,14.87,14.32,13.93,12.81,12.37,10.77,9.22,9.06,8.06,6.71,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.08,13.89,13.0,13.04,13.42,13.15,13.45,14.32,14.87,15.62,17.12,17.72,17.03,17.26,16.76,16.4,17.46,17.72,18.44,18.44,19.92,20.52,20.4,20.88,21.93,22.8,22.56,0.0474,1.8568,6.0757
2026-02-21T14:43:41.334341,baseline_doors_1_1_0,2.187,0.32,0.223,3.898,24.775,14.943,82.0,10.375,20.333,7.066,17.317,82.0,21.21,20.62,19.42,20.02,19.72,18.87,19.0,19.24,18.87,18.03,17.0,16.12,16.03,15.0,15.23,14.14,14.87,14.56,13.6,13.45,12.17,11.7,10.82,9.06,8.06,7.62,7.28,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.04,12.81,13.0,12.37,12.73,13.15,13.42,13.89,15.03,15.0,15.81,17.12,16.28,17.09,16.28,16.28,16.76,16.49,16.97,17.46,17.72,19.85,20.4,21.19,21.26,21.38,22.14,0.0736,1.8806,6.2
2026-02-21T14:43:41.747829,baseline_doors_1_1_0,2.024,0.208,0.155,-0.581,1.347,14.477,35.0,6.545,17.876,7.335,18.05,35.0,21.1,21.02,20.22,19.92,19.7,19.24,18.6,17.69,17.8,16.64,15.65,16.76,16.28,16.03,15.03,14.32,14.87,13.89,12.81,12.81,11.66,12.08,11.4,10.2,9.0,8.25,8.54,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,12.21,13.0,12.37,13.04,14.04,14.56,14.87,15.81,15.62,15.62,17.49,17.49,16.76,17.46,17.12,17.03,18.11,18.44,18.97,18.79,19.72,19.21,19.8,20.0,21.1,21.93,21.19,0.0782,1.9227,6.2119
2026-02-21T14:43:42.156766,baseline_doors_1_1_0,2.156,0.206,0.165,4.086,26.09,15.817,90.0,11.337,21.78,7.176,18.373,90.0,22.85,22.2,22.09,21.54,22.02,20.22,20.25,19.85,19.42,18.03,17.03,17.26,17.09,16.4,17.26,16.16,15.62,15.13,13.93,13.04,12.04,11.18,9.85,9.06,9.22,8.54,8.06,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.08,12.17,12.04,12.37,13.93,14.42,15.13,15.65,16.64,16.03,17.0,17.49,17.0,16.12,15.65,17.03,18.03,18.36,20.0,20.12,20.25,21.1,20.62,22.2,21.21,21.93,22.2,0.1843,1.8633,6.1588
2026-02-21T14:43:42.667129,baseline_doors_1_1_0,2.204,0.253,0.245,4.506,29.38,15.612,95.0,11.799,21.656,7.037,18.03,95.0,22.02,21.95,21.95,21.0,21.02,20.0,20.1,19.31,18.44,17.26,16.76,17.03,16.28,15.81,15.62,16.28,15.81,14.87,14.32,13.93,12.04,11.18,9.49,9.43,9.06,8.06,8.06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.66,12.04,11.31,12.17,13.6,14.21,14.14,15.81,16.4,16.28,17.09,17.03,16.12,16.16,15.62,17.12,18.03,17.69,19.42,19.42,19.85,20.62,21.1,20.81,21.02,21.1,21.63,0.2639,1.8448,6.0757
2026-02-21T14:43:43.077248,baseline_doors_1_1_0,1.941,0.246,0.093,3.318,20.598,16.385,82.0,10.602,22.308,7.689,19.031,82.0,24.33,22.85,23.6,22.09,22.85,20.81,21.1,20.12,20.25,19.0,18.36,18.36,18.03,17.8,17.09,17.26,17.03,15.81,15.52,14.21,12.17,12.08,10.3,10.05,10.0,9.49,9.22,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.34,13.0,12.53,13.15,14.21,14.32,15.23,15.81,17.03,16.64,17.0,18.0,18.03,17.89,18.03,17.8,18.03,18.68,19.8,19.92,20.62,21.93,22.8,22.56,22.67,22.8,23.09,0.0274,1.8836,6.1085
2026-02-21T14:43:43.488914,baseline_doors_1_1_0,1.971,0.231,0.158,0.068,3.378,15.471,45.0,7.353,20.042,7.753,18.474,45.0,23.09,22.02,22.36,21.54,20.59,20.0,19.8,19.42,20.12,19.31,18.44,18.03,18.11,17.72,17.46,16.64,16.28,15.62,14.76,14.56,13.15,13.0,11.18,10.44,9.43,9.22,7.81,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.04,13.6,13.42,14.21,14.21,15.65,15.81,16.12,17.03,15.52,17.46,17.49,17.03,17.03,16.64,17.46,18.68,18.11,19.03,19.24,18.68,20.12,21.63,21.21,22.02,21.95,22.47,-0.3461,1.8212,6.1509
2026-02-21T14:43:43.896498,baseline_doors_1_1_0,2.145,0.242,0.118,3.968,25.308,16.098,89.0,11.224,21.994,7.665,18.521,89.0,23.85,23.02,23.26,20.81,21.1,19.7,19.42,19.03,20.12,19.42,19.1,18.79,18.6,17.26,17.46,16.4,15.13,14.32,13.04,13.04,12.21,12.08,11.05,10.82,10.77,9.06,8.6,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,12.37,12.81,13.15,14.32,14.42,15.0,15.65,14.76,15.03,15.0,17.09,16.28,17.03,18.03,18.25,19.21,18.79,19.03,19.42,19.24,20.0,19.72,20.59,21.02,22.47,22.83,23.02,0.013,1.8693,6.2397
2026-02-21T14:43:44.407468,baseline_doors_1_1_0,2.277,0.267,0.196,4.182,26.901,16.411,94.0,11.775,22.431,7.776,18.906,94.0,24.04,24.04,22.8,21.59,20.52,19.65,19.65,19.8,20.88,19.24,19.21,18.79,18.11,17.2,17.09,16.12,15.0,14.56,14.56,14.21,13.34,12.65,11.4,10.44,10.44,9.22,8.25,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.6,13.34,13.45,13.15,13.93,15.0,15.13,14.76,15.65,16.03,16.4,18.36,18.11,18.87,18.36,19.03,18.79,18.6,19.03,18.79,19.42,21.02,21.93,22.8,22.36,23.41,24.08,-0.0224,1.874,6.1725
2026-02-21T14:43:44.816618,baseline_doors_1_1_0,2.175,0.188,0.216,-0.477,1.405,15.272,38.0,7.02,19.984,7.571,18.126,38.0,23.6,21.95,21.93,21.84,21.21,21.02,21.1,20.4,19.92,19.7,19.24,17.8,18.38,18.6,17.49,17.46,15.52,15.13,15.03,14.32,12.65,12.53,11.4,9.9,10.0,8.94,7.28,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.15,13.6,12.53,13.45,13.45,14.76,14.87,15.13,16.0,15.13,16.76,17.09,16.64,16.4,16.97,16.64,18.36,18.38,18.68,19.24,20.02,20.1,20.4,20.88,21.02,22.47,22.8,-0.1133,1.7291,6.1407
2026-02-21T14:43:45.225701,baseline_doors_1_1_0,2.208,0.312,0.235,4.166,26.692,16.102,93.0,11.689,22.281,7.246,18.657,93.0,22.36,22.14,22.67,21.59,22.56,21.26,21.19,20.22,19.21,18.38,18.11,17.2,17.46,16.28,17.03,16.16,16.28,15.62,14.87,14.32,13.45,12.65,10.2,9.22,8.25,8.94,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.21,11.7,11.4,12.81,13.04,13.89,15.26,15.03,16.64,17.0,18.03,17.49,17.0,17.03,17.0,17.0,18.03,18.36,19.72,20.02,20.62,20.62,21.21,22.47,23.35,21.59,23.09,0.1233,1.8485,6.2166
2026-02-21T14:43:45.637820,baseline_doors_1_1_0,2.119,0.285,0.139,3.755,23.729,16.122,86.0,10.922,21.889,7.588,18.762,86.0,23.26,24.02,22.47,22.83,21.0,20.59,20.25,20.0,18.87,18.36,18.0,17.49,17.0,17.03,17.49,16.12,17.0,14.42,14.32,13.15,11.4,11.7,11.4,10.63,10.2,9.49,9.22,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08,12.17,12.04,12.17,13.89,13.89,15.0,15.26,16.12,17.03,15.81,17.09,17.12,17.03,17.09,17.26,17.69,19.31,19.24,20.81,19.7,21.02,21.1,21.47,22.02,21.63,21.93,22.02,-0.0248,1.8765,6.2415
2026-02-21T14:43:46.045582,baseline_doors_1_1_0,1.919,0.204,0.077,3.677,23.192,15.368,81.0,10.314,20.848,7.278,17.858,81.0,21.93,21.84,21.59,21.93,20.62,19.65,19.8,18.68,17.72,17.03,17.12,16.55,17.2,17.03,17.0,16.12,15.0,14.42,13.42,12.17,12.04,11.4,10.77,9.43,10.0,9.43,8.06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.04,12.17,12.08,12.08,13.15,14.14,14.56,14.87,15.62,16.28,16.55,17.2,16.03,16.12,16.12,16.12,18.03,17.46,20.1,19.42,20.12,20.02,20.25,21.02,20.22,21.4,21.19,0.0353,1.8619,6.1835
2026-02-21T14:43:46.456279,baseline_doors_1_1_0,2.288,0.283,0.118,3.833,24.125,15.67,86.0,10.946,21.394,7.113,18.373,86.0,22.36,21.93,21.84,21.59,22.02,21.19,20.4,19.21,18.03,17.26,17.03,16.76,16.49,16.97,16.76,15.52,15.56,15.3,13.6,13.45,12.17,10.77,10.3,9.0,8.6,8.54,8.06,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.04,12.17,11.7,13.04,13.0,13.6,14.32,15.3,16.28,15.81,17.46,18.44,16.76,16.49,15.56,16.49,17.72,19.8,20.62,19.42,19.85,20.88,21.38,21.26,21.54,22.56,22.67,-0.0183,1.8604,6.1588
2026-02-21T14:43:46.867688,baseline_doors_1_1_0,1.828,0.181,0.149,4.115,26.408,15.408,87.0,10.913,21.084,7.366,17.667,87.0,23.35,20.88,21.59,21.26,20.88,18.44,19.1,18.68,18.68,17.69,17.72,17.72,17.69,16.76,16.28,16.28,14.32,13.6,12.81,12.04,11.18,11.66,11.0,10.3,10.3,9.0,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,12.17,11.66,12.53,13.04,14.42,14.32,15.13,15.0,14.87,14.32,15.62,15.3,16.16,16.4,17.26,17.46,17.69,18.44,18.68,19.1,18.68,19.65,19.8,19.42,20.88,21.93,22.56,0.0991,1.8561,6.2064
2026-02-21T14:43:47.378732,baseline_doors_1_1_0,1.828,0.208,0.157,3.432,21.507,15.165,77.0,9.892,20.488,7.22,17.666,77.0,21.02,20.12,19.72,21.02,19.42,19.7,20.22,19.21,19.31,18.44,17.8,16.49,15.81,15.62,15.03,15.65,15.26,15.03,14.42,13.93,12.17,11.31,11.18,9.49,8.94,8.06,7.81,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,12.65,12.65,12.81,13.04,13.42,13.42,14.04,14.14,15.3,15.23,16.64,17.03,17.49,17.0,17.0,17.2,17.46,16.12,17.8,17.72,18.44,19.8,20.62,21.19,21.26,22.2,21.54,0.1217,1.8918,6.2166
2026-02-21T14:43:47.788372,baseline_doors_1_1_0,2.058,0.207,0.101,-0.165,2.103,29.763,81.0,14.103,38.335,14.527,36.125,81.0,43.08,43.74,43.19,41.76,42.2,41.01,40.26,37.64,37.54,36.88,35.11,35.0,34.13,33.54,33.62,32.0,31.06,28.64,27.46,26.17,23.54,23.41,20.81,19.03,18.03,17.09,17.26,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,25.55,25.02,24.08,25.5,27.31,28.3,28.0,30.81,32.89,30.81,34.66,33.96,33.84,32.65,32.39,33.11,35.0,35.06,38.01,38.28,40.05,41.18,41.18,43.05,44.42,43.83,43.29,0.0411,1.89,6.1085
2026-02-21T14:43:48.195938,baseline_doors_1_1_0,2.362,0.284,0.206,3.485,21.783,15.379,79.0,10.145,20.901,7.227,17.889,79.0,23.35,22.02,22.14,21.59,20.52,18.68,18.97,18.44,19.1,17.46,17.2,18.0,18.36,17.0,17.0,15.81,15.23,14.14,12.73,12.17,11.18,11.66,11.0,10.0,9.85,9.06,7.81,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.04,11.66,12.08,12.65,13.45,15.03,14.76,15.65,16.03,15.81,16.76,15.3,16.28,16.28,16.16,17.2,18.11,18.79,19.42,19.03,19.7,19.42,20.0,20.59,20.12,21.1,22.02,0.124,1.8138,6.111
2026-02-21T14:43:48.609052,baseline_doors_1_1_0,1.997,0.185,0.21,4.402,28.565,15.453,92.0,11.453,21.317,7.325,17.615,92.0,23.32,22.0,21.47,20.25,21.02,18.79,18.87,18.0,19.24,18.03,18.03,17.46,17.2,17.12,16.16,15.62,15.13,13.42,12.53,12.0,12.21,12.53,11.05,10.0,9.85,9.06,8.06,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.18,11.66,13.0,13.04,14.32,14.04,14.42,14.87,14.32,14.14,15.3,16.49,16.28,17.46,16.49,16.97,18.03,18.25,18.6,18.38,18.11,19.42,19.7,20.1,22.2,21.93,22.02,0.0698,1.8787,6.2378
2026-02-21T14:43:49.014975,baseline_doors_1_1_0,2.279,0.356,0.15,-0.059,2.453,29.299,82.0,13.994,37.87,14.314,35.42,82.0,45.18,42.19,42.8,40.85,42.43,40.0,39.56,37.66,37.54,34.48,33.73,33.94,32.98,32.31,32.65,32.39,29.55,30.23,27.0,25.81,24.17,23.35,19.85,18.68,18.03,16.64,16.12,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,24.17,24.33,24.04,25.32,26.4,27.29,29.07,29.83,30.68,31.05,32.56,32.98,33.24,32.65,33.38,32.7,35.0,36.06,35.78,37.44,39.2,39.82,39.96,42.01,42.94,42.54,43.05,0.0806,1.8782,6.1413
