timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T14:21:49.586959,baseline_doors_0_0_0,2.463,0.58,0.261,-0.407,1.756,19.009,48.0,8.633,20.937,11.193,24.628,48.0,28.18,27.2,27.02,25.06,23.26,21.1,22.2,20.12,23.09,18.6,16.55,18.03,14.76,14.76,15.0,15.81,14.87,16.12,14.32,15.62,14.32,13.15,15.81,13.15,13.89,15.81,18.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,20.81,18.03,19.65,16.28,21.1,21.84,21.4,25.08,21.63,23.71,22.2,21.93,24.04,23.35,22.02,22.8,24.7,26.91,24.74,25.96,26.17,25.96,25.5,28.43,26.31,27.73,29.41,0.1613,1.8472,6.2462
2026-02-21T14:21:50.009412,baseline_doors_0_0_0,3.033,0.578,0.18,0.133,3.027,18.304,53.0,8.801,20.313,11.092,23.271,53.0,27.66,26.25,26.25,27.59,23.19,24.04,21.93,20.62,19.65,17.69,13.34,14.56,13.04,13.6,15.13,15.62,13.42,15.3,11.66,13.04,16.12,13.0,13.6,15.13,15.81,13.89,15.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,18.87,19.1,17.8,18.97,20.22,18.44,21.21,20.12,24.41,21.02,21.4,22.47,24.08,23.32,19.24,23.02,21.63,21.93,22.2,22.2,23.41,25.18,26.08,28.65,26.31,26.08,29.55,0.0763,1.8334,6.1638
2026-02-21T14:21:50.470805,baseline_doors_0_0_0,2.577,0.445,0.17,0.336,3.643,18.506,56.0,9.082,20.872,10.948,23.462,56.0,30.59,26.57,26.4,23.54,24.35,24.21,21.38,21.84,22.67,18.97,15.13,16.28,15.65,14.04,12.21,13.0,12.0,13.89,15.26,14.32,12.65,12.04,17.09,16.03,16.97,15.52,14.56,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,17.03,18.97,19.03,19.21,17.09,18.97,20.52,21.02,21.63,20.0,26.02,23.32,23.85,21.02,22.47,23.02,20.4,19.7,23.85,23.35,21.95,26.91,24.33,27.51,29.21,28.64,28.46,-0.1137,1.859,6.2447
2026-02-21T14:21:50.819980,baseline_doors_0_0_0,3.017,0.535,0.178,0.787,5.845,18.369,61.0,9.261,20.677,11.0,23.2,61.0,29.83,29.07,26.57,25.5,25.0,21.54,24.19,17.46,16.64,16.0,14.32,14.87,14.14,13.6,14.76,11.66,15.03,15.65,12.81,14.56,14.32,15.26,13.93,14.04,15.62,15.65,16.49,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,16.03,17.0,17.0,19.24,21.63,21.54,21.0,22.8,21.93,23.35,23.85,22.36,23.02,23.32,21.02,22.02,22.47,23.85,22.2,23.26,24.41,23.54,25.3,24.76,23.77,25.0,25.61,0.1436,1.808,6.2166
2026-02-21T14:21:51.268701,baseline_doors_0_0_0,2.599,0.534,0.289,0.193,3.673,18.956,56.0,9.035,21.153,11.216,24.246,56.0,28.16,26.91,26.31,26.57,24.84,24.33,22.47,21.26,20.22,17.46,16.4,15.13,15.23,14.87,15.52,14.32,15.0,14.32,15.0,13.89,14.42,13.0,14.76,14.76,15.03,15.62,17.72,18.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,18.36,17.89,18.11,18.44,20.62,20.88,21.4,22.2,24.17,23.32,24.02,23.85,23.26,22.09,21.4,22.85,23.19,24.21,24.7,25.32,26.25,26.0,26.17,26.4,26.93,26.48,28.32,0.0751,1.8514,6.1245
2026-02-21T14:21:51.689364,baseline_doors_0_0_0,3.033,0.729,0.225,0.321,3.855,18.822,57.0,9.153,20.7,11.075,24.423,57.0,27.31,26.93,25.02,23.32,23.02,22.02,22.36,20.25,20.22,19.92,17.8,15.81,16.12,15.62,13.42,14.04,13.04,15.26,14.04,12.17,14.21,14.87,14.32,14.14,16.76,13.15,17.69,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,18.11,17.46,17.49,19.03,19.7,17.49,21.1,20.0,24.17,25.5,24.21,25.3,25.08,24.21,23.77,23.35,22.47,22.36,22.02,24.7,26.83,26.02,25.55,26.93,27.0,30.41,28.84,0.0847,1.8873,6.2034
2026-02-21T14:21:52.205039,baseline_doors_0_0_0,2.636,0.488,0.153,0.16,3.211,19.179,56.0,9.222,21.589,10.978,24.708,56.0,29.61,27.02,27.51,28.44,24.08,24.35,21.38,19.1,18.68,19.0,16.64,15.62,18.44,14.56,16.28,14.32,18.03,15.26,13.89,15.13,15.65,10.63,15.3,13.6,14.21,16.49,17.0,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.25,17.0,17.2,19.0,20.59,22.47,23.0,22.36,21.1,23.19,27.8,25.08,24.19,21.63,24.17,25.02,21.95,25.24,26.08,23.71,25.61,22.8,25.3,26.25,28.16,30.81,27.66,0.1933,1.8696,6.0792
2026-02-21T14:21:52.613572,baseline_doors_0_0_0,2.807,0.553,0.233,0.151,3.026,18.269,53.0,8.802,20.558,10.469,23.528,53.0,28.6,25.08,27.31,24.6,24.33,20.25,20.25,21.21,20.81,18.03,16.03,15.81,18.03,14.14,16.55,14.21,13.04,13.6,12.81,14.04,13.6,13.6,13.93,14.87,16.28,13.6,15.65,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,16.64,18.11,17.69,17.46,20.62,18.03,20.4,21.19,19.24,23.09,24.04,23.77,22.8,23.35,24.04,22.8,20.52,22.8,22.14,22.8,23.35,24.7,26.17,28.44,28.23,28.43,27.29,-0.0153,1.8664,6.1725
2026-02-21T14:21:53.128127,baseline_doors_0_0_0,3.026,0.61,0.157,0.645,5.098,17.879,58.0,8.978,20.071,10.528,22.803,58.0,26.17,23.71,24.7,25.0,23.02,23.02,21.1,18.87,19.21,20.62,18.38,16.28,12.37,12.65,12.73,13.15,12.65,14.21,12.65,13.0,13.42,12.53,14.14,13.34,13.6,14.0,15.81,15.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,15.65,17.0,16.12,17.69,21.93,20.62,19.21,20.1,18.68,20.25,22.2,21.47,22.47,22.09,24.6,22.02,20.22,21.93,23.02,22.09,22.83,23.85,25.5,27.73,26.63,26.31,27.86,0.0816,1.8704,6.2332
2026-02-21T14:21:53.541900,baseline_doors_0_0_0,2.735,0.539,0.207,0.656,4.562,18.161,59.0,9.318,21.218,9.824,23.201,59.0,31.91,29.02,26.08,26.93,24.02,22.47,22.47,20.1,17.89,15.26,18.11,13.93,14.21,16.16,14.04,15.65,13.6,13.6,15.52,15.62,13.15,11.18,10.63,13.89,14.0,11.66,12.08,18.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,14.42,17.49,16.28,19.21,17.2,21.21,23.35,18.68,22.8,24.04,21.84,20.88,21.93,21.1,19.65,23.35,22.56,23.77,23.6,24.6,23.09,22.85,25.06,25.0,26.63,26.42,28.02,-0.0248,1.8587,6.2487
2026-02-21T14:21:53.943415,baseline_doors_0_0_0,3.126,0.617,0.226,0.811,6.156,19.564,65.0,9.786,21.865,11.669,24.904,65.0,29.07,26.17,25.61,25.94,25.0,22.2,23.32,22.02,21.54,20.0,18.11,16.76,16.97,16.16,14.04,13.93,14.21,14.14,13.34,15.62,13.89,15.13,16.12,16.4,16.28,16.76,17.89,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,18.79,19.03,19.42,18.36,19.0,21.1,23.26,21.1,23.6,23.09,24.19,23.6,24.17,23.02,22.47,22.83,24.19,23.77,23.85,25.18,24.35,27.66,25.0,29.83,30.48,31.02,30.15,-0.2073,1.827,6.2378
2026-02-21T14:21:54.352704,baseline_doors_0_0_0,2.94,0.455,0.149,0.935,6.843,19.143,65.0,9.634,22.057,11.169,23.973,65.0,29.43,28.46,28.32,26.25,25.5,22.8,22.36,20.02,20.59,18.87,17.12,17.09,15.56,14.87,16.03,15.23,15.62,15.52,14.14,14.42,14.42,14.04,14.32,14.21,15.13,16.16,17.8,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.26,17.03,18.38,20.22,20.0,21.02,22.09,22.47,21.47,22.09,23.02,22.85,23.09,22.47,23.32,23.09,23.77,24.76,23.77,24.33,23.6,24.6,25.0,26.42,27.46,28.07,28.64,0.136,1.8765,6.2208
2026-02-21T14:21:54.663244,baseline_doors_0_0_0,2.734,0.53,0.216,3.998,25.562,10.391,57.0,7.16,12.368,5.968,12.726,57.0,14.32,13.45,14.56,13.34,12.73,11.7,12.37,11.4,10.77,10.0,9.85,7.81,8.06,7.07,7.07,7.07,7.28,7.81,8.06,8.0,8.06,7.81,8.25,8.25,7.81,8.06,7.62,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.77,8.54,10.63,10.05,9.49,10.63,11.0,10.3,11.18,11.05,12.53,14.32,13.0,13.04,12.21,12.0,11.18,11.4,13.04,12.53,13.04,13.15,14.56,14.87,15.52,15.3,14.14,-0.0411,1.8291,6.1925
2026-02-21T14:21:55.171701,baseline_doors_0_0_0,2.908,0.653,0.202,0.409,4.027,17.843,55.0,8.796,20.333,10.479,22.494,55.0,29.83,27.86,25.61,23.02,21.54,20.81,21.59,23.41,20.25,20.12,15.3,16.64,15.62,14.14,12.53,13.42,12.08,12.04,15.0,11.18,17.12,11.18,14.42,15.0,15.26,14.87,13.15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,18.79,18.11,17.8,17.8,16.28,20.0,21.02,16.76,23.02,22.56,22.36,20.52,23.77,21.21,22.2,17.89,21.21,21.95,22.85,26.02,21.1,22.83,26.02,25.5,23.35,25.0,27.73,-0.1878,1.8382,6.2447
2026-02-21T14:21:55.580756,baseline_doors_0_0_0,3.171,0.533,0.156,-0.101,2.854,19.595,54.0,9.045,21.836,11.809,24.889,54.0,32.25,27.02,26.93,26.63,25.02,24.17,23.85,22.09,20.88,16.97,16.49,15.52,14.87,16.55,18.0,16.16,15.81,14.56,14.14,16.64,16.55,15.3,15.62,15.26,18.11,15.23,19.7,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,17.2,18.38,19.42,19.1,22.56,22.14,22.63,25.0,26.48,22.67,24.52,23.77,24.08,23.35,24.35,21.93,23.54,26.25,24.08,26.57,24.02,26.63,25.06,28.0,28.43,25.06,29.02,0.2004,1.8559,6.0757
2026-02-21T14:21:55.991628,baseline_doors_0_0_0,2.915,0.6,0.242,0.628,5.483,18.634,60.0,9.165,20.986,11.163,23.521,60.0,28.79,27.66,24.52,25.0,21.26,22.8,22.47,19.85,20.25,21.1,18.36,15.26,15.0,16.16,14.87,13.6,14.14,12.21,13.42,14.0,13.0,14.21,15.13,15.81,14.87,15.52,17.46,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,19.24,17.8,16.76,20.22,18.44,21.19,19.42,21.93,22.2,21.19,24.08,21.38,23.41,23.35,23.09,21.38,23.6,21.02,24.02,22.47,25.06,25.0,24.6,27.46,26.08,27.73,27.8,-0.0079,1.898,6.1882
2026-02-21T14:21:56.401170,baseline_doors_0_0_0,2.712,0.466,0.161,3.793,24.135,10.751,57.0,7.203,12.497,6.378,13.259,57.0,15.23,15.26,14.0,13.04,12.53,12.0,12.53,11.66,11.05,9.49,9.9,9.22,9.06,8.06,8.06,7.07,6.71,7.21,6.08,7.28,8.49,8.25,9.22,8.6,8.94,9.06,8.6,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,10.05,10.82,11.18,11.05,10.0,10.77,11.18,11.31,12.37,12.65,12.81,13.15,13.6,13.45,13.34,13.34,12.81,13.0,13.15,12.81,13.0,13.15,13.6,15.23,15.03,15.81,16.12,-0.0844,1.9046,6.2166
2026-02-21T14:21:56.808996,baseline_doors_0_0_0,3.184,0.648,0.208,1.709,10.818,18.187,70.0,9.758,20.82,10.724,22.797,70.0,27.46,24.19,25.06,24.7,23.09,22.85,19.1,19.31,19.42,14.42,16.55,14.04,15.26,14.76,16.12,13.93,15.62,14.76,14.04,12.53,14.42,12.65,14.32,15.62,14.56,14.14,18.38,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,16.12,18.0,18.03,17.0,19.03,20.12,23.6,22.02,20.25,23.26,21.02,20.52,19.42,20.02,20.62,22.8,21.21,22.8,22.63,24.04,24.33,24.7,25.94,25.02,28.3,22.83,26.08,0.2921,1.8314,6.0169
2026-02-21T14:21:57.219861,baseline_doors_0_0_0,3.103,0.55,0.182,-0.337,1.934,20.176,52.0,9.222,22.338,12.103,25.819,52.0,30.68,31.58,29.0,27.2,28.46,24.08,21.84,21.84,18.38,21.38,17.46,19.1,17.72,17.12,18.03,17.49,15.03,14.32,14.21,12.17,14.56,17.49,17.26,16.16,13.89,19.1,19.72,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,19.0,18.03,18.03,19.92,22.67,24.04,24.04,22.8,24.19,25.94,24.19,23.09,24.41,25.06,24.02,23.85,25.63,25.18,28.02,26.83,25.18,27.02,28.64,29.02,28.43,27.86,30.59,0.0263,1.857,6.1661
2026-02-21T14:21:57.735795,baseline_doors_0_0_0,3.017,0.555,0.175,4.212,27.146,10.005,57.0,7.117,12.242,5.506,12.163,57.0,13.45,14.56,14.32,13.45,12.65,12.04,12.21,10.3,10.05,8.06,8.06,8.0,8.54,8.49,7.28,8.06,7.62,7.81,8.06,7.07,7.81,6.71,8.0,6.71,7.21,7.0,9.22,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.21,7.62,8.25,10.63,10.77,11.4,12.04,11.7,12.17,10.63,11.7,11.18,11.4,9.85,10.2,10.63,12.08,13.0,13.04,13.04,12.17,13.93,12.73,13.6,13.34,14.14,13.6,0.1423,1.8451,6.1588
2026-02-21T14:21:58.038818,baseline_doors_0_0_0,3.016,0.456,0.133,0.977,6.54,17.936,62.0,9.294,19.92,10.736,22.914,62.0,26.83,26.02,24.84,25.06,24.33,19.1,20.62,19.24,19.42,18.36,15.3,13.93,13.6,13.04,11.18,14.87,13.93,11.05,12.21,13.42,15.03,13.89,11.4,15.3,13.15,14.42,16.03,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,17.89,19.24,16.0,18.36,18.87,20.4,22.02,20.88,20.4,22.67,21.19,18.11,24.08,22.14,21.38,19.1,22.8,20.4,23.35,25.0,25.71,25.0,26.4,26.02,26.4,24.6,26.08,0.0734,1.7941,6.118
2026-02-21T14:21:58.450189,baseline_doors_0_0_0,2.875,0.472,0.155,1.803,10.694,13.085,52.0,7.322,14.894,7.788,16.415,52.0,22.14,19.1,20.22,18.03,15.62,15.81,14.14,15.0,10.77,11.05,10.63,10.77,11.05,8.06,11.18,12.08,8.06,9.06,10.0,8.0,9.85,9.43,8.94,9.49,12.04,12.37,10.77,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.37,11.4,13.6,14.87,15.62,13.6,15.3,16.28,16.55,15.81,15.26,17.46,16.76,15.26,14.32,14.56,16.4,16.55,19.1,17.2,15.62,18.03,14.32,18.03,18.0,17.49,19.21,0.1062,1.9127,6.0049
2026-02-21T14:21:58.860661,baseline_doors_0_0_0,2.697,0.75,0.32,0.602,5.27,19.032,61.0,9.375,21.335,11.036,24.465,61.0,27.17,28.46,25.5,24.74,22.8,19.8,20.88,20.62,19.85,18.97,20.22,15.81,15.81,17.12,16.28,14.87,16.16,13.15,14.42,14.42,11.0,14.32,14.21,15.03,15.65,16.4,18.11,17.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,17.0,19.03,20.0,17.89,20.0,21.63,23.71,20.02,23.43,23.77,24.04,22.02,23.77,25.5,22.67,21.47,23.09,23.02,25.94,23.02,24.7,27.8,28.07,26.57,27.66,27.17,29.15,-0.0023,1.895,6.2306
2026-02-21T14:21:59.233790,baseline_doors_0_0_0,3.001,0.582,0.172,0.437,3.994,17.949,56.0,8.975,19.5,10.738,23.352,56.0,28.46,24.04,23.54,25.71,22.02,19.65,20.4,20.0,19.31,19.03,14.21,15.26,13.04,14.87,14.87,9.06,15.03,11.31,11.66,12.04,14.42,13.6,12.0,13.93,14.21,13.15,17.46,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.03,17.89,19.24,18.03,20.12,19.21,22.09,20.25,21.93,23.19,25.0,21.95,22.36,21.4,23.77,23.02,20.25,23.71,23.02,21.95,23.85,22.56,28.79,23.6,26.31,27.86,27.66,0.1458,1.8799,6.1033
2026-02-21T14:21:59.780510,baseline_doors_0_0_0,3.006,0.573,0.177,0.318,4.121,18.193,55.0,8.744,20.366,10.935,23.047,55.0,28.84,27.07,23.71,24.7,22.02,21.47,21.95,20.02,21.54,19.42,17.46,15.52,14.21,13.0,14.0,13.42,13.42,13.04,13.0,14.87,13.6,14.56,14.87,14.87,15.3,15.0,17.09,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,17.46,18.03,17.0,19.24,18.87,20.0,20.25,20.59,21.21,20.62,23.41,23.54,23.43,21.54,22.2,21.4,21.93,21.1,22.2,21.93,23.02,24.7,25.55,27.0,26.93,27.46,27.02,0.0489,1.8617,6.0691
2026-02-21T14:22:00.087753,baseline_doors_0_0_0,2.939,0.515,0.167,-0.169,2.354,18.913,51.0,8.769,20.956,11.148,24.376,51.0,28.44,26.91,27.2,25.71,24.76,22.14,21.38,21.26,21.93,20.0,18.36,16.64,15.03,13.93,14.21,14.32,14.32,14.21,14.32,14.0,14.76,14.42,15.13,14.87,15.62,16.28,16.55,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,18.97,17.46,17.69,17.72,18.68,19.85,21.21,21.54,22.8,23.02,24.6,23.85,24.08,23.26,23.6,23.35,22.85,23.43,24.19,23.77,24.84,26.68,26.93,27.59,27.2,28.64,29.0,0.0462,1.8215,6.095
2026-02-21T14:22:00.598496,baseline_doors_0_0_0,2.977,0.428,0.136,0.759,5.768,18.492,61.0,9.271,21.045,10.731,23.462,61.0,29.15,27.31,25.61,26.17,26.57,21.93,22.36,19.42,18.38,16.12,16.12,16.12,15.26,15.13,13.93,15.0,14.56,15.13,13.04,13.6,13.0,14.32,12.81,14.14,15.65,16.4,16.28,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,17.46,19.03,17.03,17.09,17.12,21.21,23.77,22.0,21.93,21.02,20.62,23.6,20.62,21.19,21.93,22.8,23.35,25.0,23.26,24.02,24.19,26.08,25.18,26.0,24.7,27.29,26.4,0.1466,1.8593,6.1661
2026-02-21T14:22:01.004813,baseline_doors_0_0_0,2.984,0.504,0.129,0.596,4.506,18.41,59.0,9.313,20.589,10.999,23.404,59.0,29.83,26.83,25.08,28.84,23.02,22.0,19.31,22.8,20.02,15.13,18.44,16.12,17.03,14.42,13.6,11.0,13.04,11.66,13.0,12.17,13.89,15.26,14.56,13.34,16.28,14.14,15.81,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,18.6,18.25,20.88,17.8,18.68,19.0,17.8,21.19,24.7,21.4,26.93,24.74,23.43,21.02,19.42,21.4,25.94,21.0,24.6,19.85,25.02,23.77,23.35,27.46,28.44,28.43,26.0,0.0567,1.8899,6.2244
2026-02-21T14:22:01.320162,baseline_doors_0_0_0,2.871,0.501,0.148,-0.428,1.279,17.915,44.0,8.236,19.311,10.673,23.495,44.0,28.79,23.6,24.19,23.71,24.21,22.0,18.79,20.0,19.1,18.44,15.56,13.34,14.04,12.81,14.56,13.04,14.21,11.7,13.04,16.4,14.21,14.32,15.52,12.73,14.04,14.76,15.0,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,18.03,18.11,20.25,16.12,18.97,18.6,18.97,22.14,20.81,22.2,21.93,23.77,26.0,23.26,22.83,23.19,20.62,21.63,23.19,23.41,24.7,24.33,26.57,28.02,27.0,27.31,26.4,0.0066,1.8163,6.2064
2026-02-21T14:22:01.720752,baseline_doors_0_0_0,2.696,0.506,0.21,0.729,5.881,19.237,63.0,9.533,21.736,11.476,24.261,63.0,29.07,27.02,26.93,25.06,26.08,23.32,22.47,22.09,20.62,19.1,17.72,17.46,16.64,14.76,15.03,14.32,14.21,13.34,13.34,14.87,14.32,16.03,16.12,15.26,16.03,16.55,17.2,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,18.87,18.03,17.89,18.87,19.0,19.24,21.47,21.02,23.02,23.26,24.08,24.41,23.71,23.0,22.83,23.02,22.09,22.85,23.43,24.52,25.0,25.46,26.25,28.44,28.43,29.15,29.07,-0.1424,1.8424,6.2208
2026-02-21T14:22:02.145914,baseline_doors_0_0_0,2.797,0.673,0.23,0.871,6.281,18.075,61.0,9.165,20.406,10.352,23.223,61.0,26.48,25.61,26.25,24.33,24.21,22.85,21.1,19.72,18.36,17.03,15.23,14.21,14.32,14.32,13.45,14.87,14.04,13.42,13.6,14.14,13.6,13.45,13.6,13.34,13.45,15.52,15.81,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.49,16.76,16.28,17.26,18.38,20.0,21.1,21.47,22.47,23.09,22.36,22.2,22.02,21.47,21.63,22.09,21.47,22.8,24.33,24.35,24.76,24.74,25.5,24.84,25.63,26.17,26.4,0.1082,1.8139,6.2119
2026-02-21T14:22:02.647470,baseline_doors_0_0_0,3.167,0.607,0.17,1.197,7.818,13.11,47.0,6.871,15.248,7.56,16.367,47.0,20.59,16.64,18.11,16.64,16.12,18.0,15.81,16.4,15.0,14.76,11.4,12.37,11.4,12.81,9.85,11.05,9.22,9.49,9.0,8.54,7.07,9.06,9.22,9.9,11.7,11.7,9.9,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,13.15,12.65,13.6,13.04,15.26,13.42,15.03,15.0,14.32,14.14,17.03,16.64,18.44,16.4,17.46,16.12,15.62,18.36,14.0,14.21,14.76,15.13,18.87,17.0,20.02,18.87,19.21,-0.0033,1.8939,6.2332
2026-02-21T14:22:03.057131,baseline_doors_0_0_0,3.173,0.592,0.161,0.144,2.836,17.612,51.0,8.55,19.48,10.446,22.668,51.0,28.18,26.93,29.02,22.83,23.71,20.02,21.4,17.09,18.68,17.8,14.14,16.49,15.0,13.0,12.04,12.21,12.21,12.04,11.4,13.89,12.37,12.65,17.2,13.04,15.65,15.23,15.81,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,16.64,16.55,15.13,16.28,19.65,19.65,19.85,22.09,20.12,21.47,21.0,20.81,21.84,21.38,21.21,24.04,21.84,23.35,23.09,24.52,22.8,22.8,22.14,25.5,25.32,26.42,27.46,0.0594,1.834,6.0382
2026-02-21T14:22:03.464741,baseline_doors_0_0_0,2.585,0.492,0.283,-0.108,2.562,18.945,52.0,8.831,21.057,11.057,24.457,52.0,28.02,23.32,26.31,28.02,25.24,24.0,21.93,20.0,21.02,17.09,16.4,16.28,14.56,15.62,17.46,15.0,14.42,15.23,15.03,15.23,15.0,11.05,16.49,14.14,14.87,14.87,17.03,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,19.03,17.89,16.12,19.03,20.25,21.19,22.8,20.62,24.17,25.32,24.08,21.59,22.56,22.63,22.2,25.32,25.5,23.77,23.19,24.21,28.18,28.02,23.71,25.94,28.0,27.78,27.29,0.1579,1.8299,6.1535
2026-02-21T14:22:03.821394,baseline_doors_0_0_0,2.895,0.699,0.261,1.922,11.661,13.443,54.0,7.488,15.784,7.565,16.819,54.0,20.59,20.02,20.0,19.24,18.0,15.65,16.64,14.14,13.93,14.21,11.18,10.44,11.31,11.7,10.05,10.3,10.0,10.2,9.22,10.63,10.44,9.06,9.43,9.85,11.05,10.82,11.7,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.31,11.4,12.65,12.81,14.14,13.93,15.62,16.28,16.16,16.4,16.12,15.23,15.81,15.13,15.65,16.4,17.26,17.72,16.97,18.03,17.26,18.03,17.46,18.03,18.6,17.89,20.02,0.0396,1.8679,6.2332
2026-02-21T14:22:04.284762,baseline_doors_0_0_0,2.648,0.517,0.239,4.141,26.368,10.28,59.0,7.427,12.428,5.522,12.772,59.0,16.28,14.32,15.52,14.87,12.17,11.05,11.18,11.18,9.06,9.22,8.06,8.0,8.06,7.21,8.06,8.0,7.21,7.21,8.06,7.28,7.07,6.32,6.08,5.83,8.25,8.25,9.22,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,8.94,8.94,8.06,9.22,11.66,12.04,13.04,11.66,12.04,12.21,12.08,11.4,12.21,12.08,12.04,12.21,13.0,13.04,12.53,13.89,14.14,13.34,13.45,13.15,12.65,14.21,14.56,0.174,1.8711,6.2064
2026-02-21T14:22:04.696833,baseline_doors_0_0_0,3.19,0.599,0.157,0.533,4.893,18.959,60.0,9.319,20.725,11.434,24.455,60.0,28.64,28.07,26.4,24.7,20.22,21.4,20.25,18.44,17.8,19.31,18.0,15.0,15.0,16.12,14.87,12.81,12.17,17.26,14.21,14.56,12.04,15.62,14.56,15.03,17.03,16.55,18.44,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,18.68,20.0,18.03,20.12,19.42,24.19,21.02,20.25,22.02,22.67,24.6,19.1,24.21,25.0,24.52,26.17,24.7,25.18,24.41,26.25,26.17,23.6,24.6,28.44,26.63,26.0,28.28,0.1023,1.8802,6.2166
2026-02-21T14:22:05.048336,baseline_doors_0_0_0,3.134,0.714,0.177,0.161,3.114,18.593,54.0,8.941,20.68,11.06,23.792,54.0,31.06,29.15,26.42,23.0,23.02,23.02,21.0,19.42,17.49,15.0,16.76,17.03,18.25,15.81,14.87,13.34,11.7,16.55,14.21,13.15,12.08,15.26,14.14,15.26,14.32,18.11,17.69,18.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.2,16.55,17.72,17.69,21.84,18.97,23.43,21.59,23.09,18.87,23.02,19.24,21.95,22.0,23.32,25.06,24.02,25.06,24.19,27.07,24.7,23.32,25.02,25.63,27.46,27.0,29.41,0.0159,1.8562,6.2415
