timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:32:43.792267,movement_1_1_1_stairs,3.1,0.655,0.317,3.6,21.52,15.603,92.0,12.188,24.116,6.336,16.322,92.0,24.35,24.74,24.21,23.41,23.77,22.63,21.59,21.19,21.4,22.02,20.25,22.02,20.1,18.97,18.6,19.24,17.46,17.49,16.0,15.0,15.52,15.52,15.56,12.37,12.17,11.4,11.18,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.1,3.61,5.0,6.08,8.94,9.9,10.05,10.82,10.82,10.0,10.0,14.56,13.04,15.0,16.03,15.65,17.2,17.12,17.89,18.03,19.03,19.72,21.47,22.02,22.8,22.85,25.08,0.1111,1.8407,6.2034
2026-02-21T15:32:44.305254,movement_1_1_1_stairs,2.899,1.213,0.486,4.387,27.574,14.017,93.0,11.901,22.008,5.203,14.801,93.0,21.0,20.59,21.95,23.02,21.1,21.47,20.1,20.0,19.7,19.24,17.2,16.76,16.28,15.62,15.52,17.46,15.81,16.28,16.16,13.89,12.04,10.0,9.49,9.49,9.22,8.25,8.54,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,6.32,6.0,5.66,5.0,7.21,8.54,8.25,10.63,11.05,11.66,11.66,14.04,13.04,13.93,13.04,12.73,13.6,14.87,16.28,16.28,17.72,19.1,19.42,19.92,19.1,19.24,21.54,-0.0149,1.8833,6.2397
2026-02-21T15:32:44.611475,movement_1_1_1_stairs,2.317,0.506,0.333,3.83,23.33,13.759,83.0,10.845,21.397,5.59,14.264,83.0,22.8,21.54,21.38,20.62,20.25,19.24,19.8,18.68,18.68,18.44,18.68,18.44,17.69,17.72,17.46,16.28,15.52,14.87,14.21,14.04,12.53,12.53,13.0,11.66,10.3,10.0,9.43,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.61,4.0,5.0,6.32,7.07,7.81,9.49,9.22,9.9,10.2,10.77,10.82,12.04,13.6,13.42,14.04,15.0,15.65,17.03,15.81,16.55,17.03,17.2,18.38,19.1,19.21,21.54,0.0422,1.8484,6.2119
2026-02-21T15:32:45.122933,movement_1_1_1_stairs,2.845,0.678,0.209,3.42,20.434,14.352,78.0,10.282,21.038,5.838,16.096,78.0,21.63,21.0,19.7,21.4,20.4,19.7,20.62,20.4,18.97,17.69,18.44,18.11,16.97,16.49,14.56,17.69,16.49,15.52,13.45,14.56,14.56,12.73,11.4,9.49,7.81,7.62,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,7.0,6.4,8.25,7.62,7.21,10.05,10.82,12.08,13.0,13.04,12.53,15.03,15.0,14.87,16.03,14.21,15.81,15.13,16.4,16.76,18.03,20.12,18.36,21.0,20.12,21.63,24.08,0.13,1.8413,6.2277
2026-02-21T15:32:45.430318,movement_1_1_1_stairs,2.832,0.598,0.186,4.432,28.147,17.728,114.0,14.442,26.254,7.175,19.662,114.0,26.91,26.25,25.5,28.43,24.35,23.19,22.2,23.71,24.02,24.19,20.81,20.02,19.31,17.8,20.02,19.7,17.2,17.12,18.79,17.8,15.3,14.56,12.73,12.04,10.77,10.63,9.22,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.06,9.9,10.77,9.85,8.94,9.22,13.0,13.89,16.03,15.23,17.0,17.12,18.79,18.87,18.0,17.0,18.87,19.1,21.47,22.2,23.54,25.08,23.35,26.68,25.71,26.17,26.25,-0.0044,1.8107,6.2208
2026-02-21T15:32:45.942134,movement_1_1_1_stairs,3.18,0.97,0.274,3.73,23.19,15.223,83.0,10.645,21.37,6.712,17.48,83.0,23.85,22.47,24.33,20.62,22.14,19.65,17.69,18.44,19.7,18.6,17.03,17.0,17.2,18.11,16.64,15.65,15.13,13.6,14.32,13.6,12.21,11.05,12.08,9.85,11.0,9.22,8.54,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,7.07,10.0,10.2,12.04,10.77,12.37,15.62,14.32,14.32,15.26,16.12,15.81,15.81,16.49,16.28,16.76,17.72,19.21,18.25,19.7,18.44,20.22,19.31,18.6,20.02,21.1,22.83,0.1139,1.7905,6.0382
2026-02-21T15:32:46.249713,movement_1_1_1_stairs,2.607,1.08,0.485,4.256,26.788,17.34,109.0,13.909,24.86,6.548,20.462,109.0,25.08,26.31,23.6,25.94,24.08,25.06,22.47,23.09,22.56,21.26,19.92,19.42,16.28,17.09,18.11,17.03,16.76,18.11,15.62,15.26,15.0,12.53,12.21,11.0,9.43,8.06,9.0,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,8.49,8.25,8.25,10.0,12.0,13.04,15.26,16.12,17.46,16.12,19.03,18.79,19.24,19.0,18.87,17.89,19.0,20.12,22.2,23.09,23.77,23.35,25.0,25.71,24.84,25.96,26.31,-0.0331,1.8132,6.2
2026-02-21T15:32:46.761299,movement_1_1_1_stairs,2.961,0.829,0.363,1.363,7.14,19.046,74.0,11.212,27.717,8.1,21.218,74.0,31.26,30.81,30.87,29.43,29.21,27.31,26.48,25.5,25.71,25.0,24.76,25.71,24.04,23.35,24.33,23.77,22.02,20.02,20.12,18.36,18.03,16.4,16.55,16.12,13.6,13.42,11.18,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,7.28,8.6,7.62,10.77,11.4,13.04,14.32,16.64,16.0,16.4,16.76,18.44,18.44,17.26,20.62,20.25,22.02,22.85,22.83,23.02,26.4,25.24,26.02,25.55,27.78,28.07,28.84,-0.0052,1.8412,6.1588
2026-02-21T15:32:47.171935,movement_1_1_1_stairs,2.984,0.858,0.404,3.319,19.359,14.82,83.0,11.144,22.826,5.785,15.803,83.0,23.85,24.6,24.02,23.85,22.36,23.0,19.85,18.03,21.59,19.21,19.92,18.25,19.85,18.97,18.44,17.69,17.72,15.81,15.0,14.32,13.42,13.89,13.04,10.82,9.85,9.06,10.3,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.61,3.0,5.39,7.81,9.22,11.18,10.82,10.05,10.82,11.18,12.04,12.04,13.15,14.32,13.89,15.03,16.16,16.4,19.1,18.38,17.03,20.02,21.47,20.0,22.09,20.12,22.36,0.142,1.8267,6.118
2026-02-21T15:32:47.582086,movement_1_1_1_stairs,2.939,0.706,0.479,3.43,20.157,15.378,88.0,11.759,23.916,6.078,16.106,88.0,25.02,24.41,24.17,23.19,22.02,22.14,22.56,22.67,22.14,21.21,21.26,21.19,20.4,19.85,18.68,17.72,16.97,16.28,16.55,15.81,15.03,14.76,13.6,12.04,11.66,10.3,9.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.47,5.0,6.08,6.71,7.21,9.0,9.43,9.85,10.2,11.31,12.17,13.0,14.42,15.03,15.65,15.81,17.03,17.0,18.03,18.03,18.36,19.24,20.0,21.1,21.95,23.02,24.7,0.1217,1.8608,6.2397
2026-02-21T15:32:47.871916,movement_1_1_1_stairs,2.935,0.853,0.482,3.975,24.698,14.845,88.0,11.313,22.093,6.036,16.335,88.0,21.1,22.09,22.36,22.2,21.02,20.62,22.02,20.4,19.92,19.1,18.11,17.46,16.97,16.49,18.38,16.28,15.52,16.16,14.21,15.52,13.93,12.21,12.04,10.77,10.82,8.06,7.62,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.08,5.83,6.71,7.28,8.49,10.2,9.85,12.53,13.04,13.93,13.89,15.03,15.26,15.26,14.04,16.64,16.12,16.0,18.03,17.46,18.03,19.24,20.59,21.02,19.7,21.4,22.09,0.1027,1.8386,6.2277
2026-02-21T15:32:48.400350,movement_1_1_1_stairs,3.236,0.995,0.387,4.034,24.948,13.318,83.0,10.747,20.675,5.331,13.919,83.0,21.47,21.1,21.0,20.59,18.36,18.03,18.03,17.46,18.25,18.44,18.03,18.25,17.03,16.76,16.28,16.28,15.3,13.93,13.6,13.0,13.04,12.08,12.17,10.63,10.77,10.05,8.49,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.16,3.61,5.1,5.66,6.32,8.25,8.49,9.22,9.85,10.0,11.0,11.4,11.7,12.65,13.45,14.32,14.56,14.87,16.49,15.81,16.28,16.28,17.09,17.8,18.11,18.36,20.25,-0.0328,1.8285,6.118
2026-02-21T15:32:48.812369,movement_1_1_1_stairs,3.068,0.777,0.275,3.861,23.499,14.264,85.0,11.062,21.954,6.103,14.712,85.0,21.59,21.21,18.44,20.88,22.63,22.09,22.8,20.52,20.62,19.42,18.38,17.46,17.46,17.69,16.28,15.81,17.69,15.03,14.76,15.26,14.0,12.21,12.53,11.18,9.43,8.94,9.22,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,9.22,6.08,7.62,5.0,5.39,8.06,9.43,8.06,11.18,8.0,12.0,15.62,13.6,13.15,13.45,13.34,13.15,15.62,17.12,15.23,15.56,17.46,19.31,20.52,20.88,20.88,22.02,0.1379,1.8427,6.0169
2026-02-21T15:32:49.219314,movement_1_1_1_stairs,2.538,0.47,0.288,2.606,14.402,18.34,90.0,12.524,27.626,7.369,19.95,90.0,30.0,29.43,29.41,29.0,26.93,25.71,25.46,24.35,25.0,24.08,25.3,25.32,23.6,24.17,22.09,21.95,21.1,20.02,18.87,18.36,18.03,14.42,15.26,14.04,13.6,12.04,12.04,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.4,6.32,8.0,9.43,10.3,12.04,13.42,13.89,13.0,13.45,15.81,17.46,18.44,16.76,18.25,19.21,20.25,22.02,22.47,22.83,22.02,24.19,23.32,25.02,26.0,28.02,31.02,0.0756,1.9069,6.2119
2026-02-21T15:32:49.629491,movement_1_1_1_stairs,3.014,0.873,0.289,3.743,22.672,15.008,88.0,11.509,23.215,6.127,15.653,88.0,22.8,23.35,22.8,22.14,21.21,22.8,21.38,21.93,21.84,20.4,21.21,18.38,17.46,17.69,18.03,18.03,17.8,16.49,16.55,17.2,15.03,13.6,13.04,11.05,9.85,10.77,9.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.83,5.83,6.08,7.07,8.06,8.25,8.94,10.0,12.04,11.7,12.37,14.87,13.93,14.56,14.87,14.87,15.23,16.28,16.76,18.38,17.8,18.25,18.68,22.67,19.65,21.59,22.67,-0.0275,1.8516,6.095
2026-02-21T15:32:50.038380,movement_1_1_1_stairs,3.166,0.929,0.304,3.174,18.463,14.921,80.0,10.756,22.498,6.262,15.955,80.0,22.47,24.0,23.26,22.47,23.09,19.21,18.87,21.02,20.25,21.1,19.0,18.03,20.12,19.0,19.24,17.89,18.03,15.62,15.65,14.14,13.6,14.56,13.6,12.81,12.65,11.18,8.6,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,6.0,4.24,6.32,6.0,9.22,9.49,10.44,9.43,10.05,11.18,15.0,13.0,13.0,16.16,15.0,15.26,15.65,16.12,18.36,17.49,18.03,18.87,18.87,19.03,21.95,24.6,24.02,0.3344,1.8409,5.9847
2026-02-21T15:32:50.451861,movement_1_1_1_stairs,2.98,0.642,0.151,3.959,24.412,14.804,89.0,11.504,22.842,6.101,15.437,89.0,24.04,24.84,22.56,22.8,21.21,19.92,20.4,20.52,20.62,19.92,19.85,18.97,19.24,18.03,17.89,17.26,16.4,17.46,15.3,13.45,11.7,12.04,12.81,11.4,12.37,10.82,11.18,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.1,5.39,6.71,7.0,8.94,10.3,11.0,10.3,11.66,11.05,12.21,12.65,14.32,14.14,14.87,15.3,16.4,16.55,17.12,17.49,18.36,18.03,17.49,18.03,20.02,21.54,20.81,0.0176,1.8885,6.1266
2026-02-21T15:32:50.857476,movement_1_1_1_stairs,2.799,0.559,0.255,3.791,23.1,14.598,85.0,11.055,21.8,6.341,15.606,85.0,21.95,21.0,21.95,18.79,21.02,21.95,20.59,20.22,20.25,18.79,19.0,18.03,18.03,18.25,15.65,16.64,16.03,15.23,15.26,14.14,16.12,13.04,14.0,12.53,10.82,9.06,7.21,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,7.0,7.07,5.39,8.25,7.81,8.25,10.3,10.63,11.05,10.3,12.65,13.15,14.42,15.23,14.14,14.76,17.46,17.12,13.6,15.81,17.03,18.44,18.79,21.38,21.95,23.85,23.02,-0.0077,1.8603,6.1413
2026-02-21T15:32:51.267088,movement_1_1_1_stairs,2.658,0.665,0.411,3.364,19.877,14.527,80.0,10.64,22.01,5.933,15.588,80.0,21.93,21.59,22.14,21.26,22.36,21.93,22.02,20.4,18.68,18.38,17.46,18.03,17.8,16.12,18.97,17.2,17.12,18.36,16.4,14.04,14.42,13.89,11.05,9.22,9.49,10.44,9.9,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,5.0,5.0,7.21,6.32,7.07,8.49,9.22,10.3,10.3,11.05,14.87,14.87,13.15,14.87,13.34,14.56,15.56,16.49,16.76,17.03,17.46,19.92,19.8,19.31,21.38,22.63,21.59,0.0728,1.8611,6.1925
2026-02-21T15:32:51.677005,movement_1_1_1_stairs,2.855,0.869,0.389,3.52,21.127,15.163,84.0,11.036,22.348,6.487,16.587,84.0,25.18,23.35,23.77,21.38,21.4,23.09,21.02,21.1,19.24,19.03,17.49,18.03,17.12,19.65,18.38,16.28,14.87,16.4,15.13,13.42,15.26,14.32,12.08,12.81,10.0,9.22,9.22,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.83,8.06,7.81,9.22,9.85,10.63,11.05,10.3,13.42,11.05,12.53,15.23,15.03,16.4,17.49,17.03,16.12,17.2,18.0,17.49,19.42,18.03,19.31,22.02,20.4,23.41,23.35,0.0491,1.8832,6.2306
2026-02-21T15:32:52.090308,movement_1_1_1_stairs,3.044,0.879,0.412,4.622,29.567,14.481,101.0,12.827,22.95,5.152,15.303,101.0,23.43,21.38,22.8,20.52,22.14,18.97,21.26,21.19,18.25,19.1,16.16,17.03,19.42,18.97,19.03,18.6,17.0,17.03,15.26,13.42,12.04,11.4,10.77,10.44,8.49,8.94,7.28,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.12,4.47,5.1,5.83,7.21,9.0,9.85,10.82,11.0,11.66,12.53,13.04,13.6,13.6,13.15,15.0,15.23,17.12,17.2,18.36,18.0,17.89,19.42,19.24,20.62,20.25,20.1,0.0425,1.8845,6.2306
2026-02-21T15:32:52.495926,movement_1_1_1_stairs,2.883,0.733,0.356,1.253,6.395,18.471,71.0,10.948,27.578,8.195,19.586,71.0,29.73,28.16,29.73,27.66,28.16,29.7,26.48,27.89,25.0,24.74,23.09,22.02,23.09,22.85,24.41,26.02,25.06,21.1,23.0,20.25,20.12,16.28,15.56,15.81,14.87,14.87,13.0,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.32,9.22,7.07,9.06,9.22,9.49,13.15,12.81,14.14,13.89,15.62,15.23,18.79,17.8,17.0,17.8,20.12,19.1,21.63,23.26,24.19,25.0,26.57,25.18,26.4,26.25,27.46,-0.0228,1.8725,6.2447
2026-02-21T15:32:52.906026,movement_1_1_1_stairs,2.842,0.587,0.332,2.305,12.724,17.602,81.0,11.401,26.087,7.197,19.434,81.0,28.84,26.93,26.0,29.21,29.53,23.35,24.7,24.7,23.19,23.35,22.56,24.04,22.02,21.59,21.02,23.6,19.1,18.87,17.2,17.03,15.81,14.87,15.3,14.21,12.17,12.65,11.4,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.1,8.06,7.07,10.05,8.6,12.17,14.42,12.65,17.26,16.64,16.76,16.49,17.8,16.03,17.8,18.97,18.44,20.0,22.36,24.35,22.63,24.04,23.77,22.67,23.35,25.08,23.85,0.0247,1.8805,6.1085
2026-02-21T15:32:53.315761,movement_1_1_1_stairs,2.82,0.618,0.276,2.362,12.954,17.92,83.0,11.652,26.33,7.576,19.765,83.0,29.07,28.3,28.18,26.02,26.93,25.94,25.08,24.21,23.26,21.02,24.21,24.7,22.09,23.32,21.47,21.0,20.81,17.89,19.24,17.2,16.16,16.28,16.4,12.21,12.04,11.4,10.3,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.08,9.43,9.0,10.82,11.7,11.0,14.21,13.34,13.6,14.87,13.0,15.0,18.36,18.0,20.0,21.02,20.02,20.25,21.47,22.02,23.02,23.71,25.02,24.41,25.5,28.16,28.84,0.062,1.8677,6.2356
2026-02-21T15:32:53.726149,movement_1_1_1_stairs,3.237,1.042,0.425,3.3,19.516,15.438,84.0,11.19,23.599,6.67,16.018,84.0,25.06,24.0,23.32,23.85,22.02,21.95,21.95,21.0,20.59,20.59,21.02,20.62,20.0,20.1,19.7,18.6,18.03,17.0,16.12,16.03,15.81,14.76,15.03,13.04,12.53,11.0,10.82,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.1,5.66,6.32,7.62,8.49,9.22,9.49,10.0,11.05,11.66,12.08,13.15,14.21,14.87,16.28,16.4,17.46,17.12,18.03,17.89,18.11,18.6,19.24,21.1,21.1,22.36,23.0,0.1084,1.8739,6.2166
2026-02-21T15:32:54.135004,movement_1_1_1_stairs,3.092,0.736,0.225,3.681,21.903,14.619,87.0,11.499,22.735,5.538,15.54,87.0,21.02,21.4,22.02,24.6,21.63,22.09,22.83,21.63,21.02,20.12,20.25,19.03,17.89,17.89,17.0,16.64,16.55,16.0,15.0,15.81,14.04,13.45,9.49,9.49,9.22,7.07,7.62,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.66,8.06,6.32,6.71,7.0,7.81,8.06,10.2,10.63,11.18,13.42,14.42,14.04,14.76,13.6,14.32,14.76,14.42,16.12,16.55,18.6,20.1,20.62,22.8,21.38,23.26,20.81,0.1857,1.8409,6.0858
2026-02-21T15:32:54.543801,movement_1_1_1_stairs,3.216,0.886,0.35,3.964,24.236,15.73,97.0,12.617,24.353,6.141,16.653,97.0,25.5,25.5,24.74,25.46,22.8,21.84,21.93,21.59,21.84,21.26,21.59,20.62,20.52,19.92,19.42,18.44,16.76,15.52,14.87,14.32,13.93,13.45,12.17,11.7,11.31,10.44,9.22,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,4.12,5.83,6.71,8.0,8.6,9.85,11.05,10.63,11.7,11.4,12.73,13.15,14.32,15.81,16.03,17.46,17.8,18.25,18.97,18.44,18.25,20.25,19.85,21.38,21.19,23.35,24.52,0.1948,1.8625,6.0382
2026-02-21T15:32:54.953628,movement_1_1_1_stairs,2.71,0.787,0.385,3.286,19.373,15.165,82.0,10.926,22.851,6.311,16.281,82.0,21.95,21.95,21.0,21.95,22.67,23.19,22.47,22.63,21.59,20.1,19.42,18.44,18.11,17.2,18.36,19.03,18.03,17.09,16.03,16.64,14.76,15.0,13.93,11.66,11.0,10.44,8.06,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.32,5.0,5.0,7.21,7.81,9.06,10.3,11.18,12.04,14.32,13.04,16.0,13.42,14.76,13.0,14.87,15.65,16.12,16.16,17.69,19.65,20.25,19.85,21.93,23.09,21.63,24.19,-0.0425,1.8071,6.2208
2026-02-21T15:32:55.363573,movement_1_1_1_stairs,3.051,0.629,0.313,2.36,13.446,19.926,90.0,12.462,27.767,8.422,23.423,90.0,31.06,30.53,30.02,29.07,29.21,27.29,26.57,25.0,25.32,23.41,24.21,24.52,23.09,23.35,22.47,21.21,21.4,19.92,18.44,17.03,17.09,14.56,15.62,14.87,13.15,11.66,11.7,12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,9.0,10.63,10.77,13.15,14.42,15.23,16.12,17.8,18.03,18.68,19.85,21.38,22.47,21.4,24.33,23.41,24.84,24.74,26.68,25.61,25.63,26.31,27.02,27.86,29.15,29.21,29.55,0.0322,1.8882,6.1305
2026-02-21T15:32:55.773354,movement_1_1_1_stairs,2.477,0.902,0.726,2.799,16.096,19.086,94.0,12.78,28.081,7.962,21.118,94.0,29.07,30.23,28.18,28.07,28.84,28.65,26.02,24.6,24.7,25.08,22.36,24.21,21.02,24.6,22.83,25.18,22.85,19.42,20.1,19.7,18.6,17.0,13.89,15.26,12.04,11.66,10.77,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,8.6,8.54,7.62,8.94,13.04,12.81,13.42,17.03,16.64,18.03,17.46,18.87,17.72,17.46,19.1,18.44,20.62,22.67,22.8,24.33,26.4,25.08,26.08,26.63,26.83,28.16,28.02,0.0096,1.8614,6.2244
2026-02-21T15:32:56.183503,movement_1_1_1_stairs,3.036,0.65,0.25,4.874,32.061,14.643,99.0,12.278,20.769,5.998,17.05,99.0,20.25,18.87,20.1,20.59,20.0,20.1,18.38,16.28,18.44,18.68,17.03,14.87,15.3,15.62,12.65,14.14,14.14,14.87,14.04,12.81,12.65,12.0,10.77,9.85,8.06,5.83,7.28,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,8.06,10.2,8.06,8.06,10.63,10.44,12.37,13.45,14.56,16.16,15.81,17.46,16.76,17.03,16.12,16.76,15.62,15.52,16.76,18.44,19.42,20.62,20.0,20.59,21.21,20.25,19.72,0.0127,1.8199,6.2119
2026-02-21T15:32:56.592094,movement_1_1_1_stairs,3.079,0.66,0.374,2.651,15.009,16.097,78.0,10.726,23.872,6.627,17.716,78.0,24.35,24.33,25.0,25.08,25.02,24.19,23.02,23.19,22.14,20.52,20.62,19.42,19.1,19.31,19.1,19.21,17.46,18.11,17.49,16.64,15.03,14.32,13.6,12.04,10.77,10.63,10.05,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,5.83,7.07,6.4,8.25,9.49,10.63,12.17,12.65,14.14,14.32,14.56,15.56,15.3,15.52,15.56,16.49,17.46,18.44,19.7,20.1,21.1,21.63,22.2,22.47,22.67,23.54,23.54,-0.038,1.8115,6.2432
2026-02-21T15:32:57.002008,movement_1_1_1_stairs,2.993,0.729,0.481,4.69,30.22,15.104,104.0,13.115,23.731,5.817,15.733,104.0,23.77,23.35,22.8,23.19,22.2,20.12,21.02,18.87,21.95,21.1,18.87,18.03,20.88,18.68,19.1,17.09,17.12,15.26,15.81,15.13,13.6,11.66,11.0,10.3,8.6,10.05,9.43,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,5.39,6.4,7.0,8.06,8.06,10.05,11.7,11.18,10.0,10.3,13.04,14.14,14.42,14.76,16.0,16.16,15.56,16.76,17.46,17.8,18.79,18.0,17.49,20.25,20.1,21.54,20.62,0.0676,1.8916,6.1835
2026-02-21T15:32:57.412359,movement_1_1_1_stairs,2.956,1.139,0.497,2.224,11.884,18.672,86.0,12.276,28.035,7.288,20.601,86.0,29.73,30.08,29.61,27.59,30.08,28.64,26.91,24.74,24.35,27.02,22.56,23.77,23.6,25.18,22.85,24.41,22.2,19.72,20.59,19.1,17.8,15.52,14.32,14.21,11.4,11.05,10.82,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.28,8.94,7.0,8.6,9.06,11.66,14.76,14.04,15.62,14.87,15.81,18.44,19.24,17.46,18.6,20.0,21.1,21.1,22.09,24.7,23.32,25.0,24.41,26.83,25.0,29.21,29.97,-0.0765,1.867,6.2119
2026-02-21T15:32:57.824732,movement_1_1_1_stairs,2.989,0.641,0.202,4.125,25.498,13.71,87.0,11.246,21.238,5.3,14.553,87.0,19.31,21.4,20.0,21.63,20.59,21.0,22.02,18.79,19.03,18.87,16.76,17.26,16.28,14.87,17.46,15.0,16.03,14.76,13.89,14.04,14.32,11.18,10.2,10.0,9.22,8.54,8.06,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,5.0,4.47,6.0,7.21,8.25,8.06,8.6,10.2,11.31,12.65,11.4,14.42,14.14,14.32,14.42,15.0,14.42,15.65,15.3,15.0,16.55,18.25,20.62,19.7,21.38,20.52,0.2617,1.8993,6.118
2026-02-21T15:32:58.187500,movement_1_1_1_stairs,3.09,0.666,0.206,3.992,24.718,14.09,84.0,10.809,21.622,5.699,14.91,84.0,20.62,21.84,23.43,19.31,21.38,21.4,20.88,21.38,20.0,17.0,17.03,15.62,17.09,16.49,15.56,15.52,17.12,18.44,15.81,14.14,12.21,11.18,10.05,10.63,9.22,8.54,8.06,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,5.1,7.81,7.07,6.32,7.21,10.2,10.63,9.06,12.37,12.04,11.18,15.52,15.0,14.32,15.23,15.62,13.04,15.23,17.2,18.25,18.03,17.2,18.03,16.76,16.97,18.03,18.11,0.1069,1.8654,6.1661
2026-02-21T15:32:58.641183,movement_1_1_1_stairs,2.928,0.778,0.394,3.298,19.242,14.699,81.0,10.854,22.396,5.759,15.887,81.0,24.74,23.77,23.43,23.77,20.62,22.63,20.62,20.62,19.21,21.1,18.97,18.6,18.0,16.55,17.8,18.11,16.12,17.2,14.04,13.42,11.18,12.17,9.9,12.17,11.4,11.31,9.06,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.0,4.0,4.24,7.0,8.6,8.94,11.05,12.21,11.7,12.37,13.45,14.04,12.53,13.89,14.0,14.42,15.65,18.03,17.2,17.0,19.0,18.6,19.7,20.22,21.4,21.54,22.56,-0.074,1.8616,6.2277
2026-02-21T15:32:59.152313,movement_1_1_1_stairs,2.92,0.506,0.27,3.231,18.667,14.072,77.0,10.371,21.895,5.693,14.602,77.0,22.02,22.8,24.17,21.02,20.62,21.84,20.4,20.52,20.88,19.31,19.1,19.24,17.72,18.44,17.26,17.0,16.12,15.0,15.0,14.32,13.34,13.45,11.4,10.2,9.9,8.54,8.94,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,5.0,6.4,5.1,7.28,9.22,8.25,8.54,10.3,10.05,9.9,10.44,12.17,13.45,14.56,14.87,14.87,14.32,14.87,15.62,16.12,16.16,17.2,18.11,19.24,19.72,21.02,21.47,0.0283,1.8453,6.2356
