timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:31:49.316512,movement_1_1_1_stairs,3.031,0.768,0.4,5.433,36.703,14.148,108.0,13.232,21.116,5.721,15.542,108.0,20.12,19.72,19.24,20.12,18.6,18.68,19.65,18.44,18.79,17.26,15.65,15.26,14.04,14.32,14.42,14.32,14.32,15.0,14.14,13.34,14.14,10.77,11.18,9.43,8.54,8.06,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,6.32,7.07,8.06,6.4,8.6,11.05,8.6,11.18,12.37,14.87,16.16,16.12,13.89,14.32,14.0,13.89,15.26,14.04,17.0,16.4,17.12,18.03,19.85,19.92,20.1,18.03,19.72,-0.0163,1.8023,6.0564
2026-02-21T15:31:49.725214,movement_1_1_1_stairs,2.843,0.913,0.364,4.546,29.096,14.681,97.0,12.253,22.159,6.005,15.826,97.0,22.85,21.21,20.25,21.02,20.02,21.1,20.59,20.0,20.12,19.42,19.1,17.89,16.4,17.12,16.16,16.4,15.03,15.23,15.26,13.15,13.89,12.21,11.18,11.4,10.63,8.25,8.94,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,7.28,5.66,8.25,7.28,8.6,9.0,8.94,9.85,11.4,12.81,12.37,13.93,15.62,15.3,14.87,15.56,15.52,16.76,16.28,17.46,18.44,18.38,18.68,20.62,21.26,21.93,23.19,0.0463,1.8515,6.0382
2026-02-21T15:31:50.135230,movement_1_1_1_stairs,2.829,0.833,0.468,4.765,30.829,14.156,100.0,12.605,22.484,5.495,14.474,100.0,21.1,22.14,20.0,21.21,21.19,19.42,21.19,19.65,20.0,20.1,20.59,19.8,16.28,16.55,17.69,16.03,16.76,13.6,14.56,14.32,12.08,10.0,12.53,10.0,7.62,12.21,8.94,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,5.0,5.0,4.47,6.32,8.54,10.77,8.54,9.85,10.2,10.82,13.6,10.44,11.66,15.0,13.89,13.89,16.03,14.87,17.8,16.28,16.16,15.81,16.12,18.79,19.21,19.0,19.7,0.0096,1.8524,5.9614
2026-02-21T15:31:50.544674,movement_1_1_1_stairs,2.713,0.954,0.571,3.439,20.698,15.763,85.0,11.154,23.135,6.8,17.283,85.0,23.0,24.41,23.26,23.19,22.02,21.54,21.21,22.02,21.93,20.1,20.0,18.38,18.25,17.69,18.03,17.46,17.69,17.26,17.09,16.28,15.13,14.32,12.81,12.04,10.3,10.3,10.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,7.07,8.06,8.06,9.0,9.22,10.2,10.77,10.82,12.0,12.81,14.87,16.49,16.97,16.49,16.76,16.28,17.26,17.46,18.03,18.03,19.24,21.1,22.02,23.26,23.02,23.02,23.32,0.1345,1.8782,6.1413
2026-02-21T15:31:50.953849,movement_1_1_1_stairs,2.697,0.576,0.168,4.292,26.888,14.188,92.0,11.794,21.688,5.439,15.381,92.0,21.63,20.12,21.1,21.63,21.95,20.0,20.59,19.42,20.22,18.03,17.69,17.46,16.76,16.97,15.52,15.52,15.56,14.56,14.56,14.14,13.6,12.37,11.4,9.85,9.06,7.81,7.28,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,5.0,5.83,5.83,6.0,7.07,8.25,8.54,10.0,11.05,12.08,12.21,14.04,13.93,14.21,14.14,13.93,15.0,16.12,17.09,17.03,17.46,18.97,19.85,19.92,21.21,21.4,21.93,0.0918,1.8032,6.0049
2026-02-21T15:31:51.364512,movement_1_1_1_stairs,2.89,0.517,0.188,2.802,15.893,15.726,79.0,10.818,23.482,6.852,16.795,79.0,23.26,22.67,23.19,21.93,23.35,25.32,24.04,21.93,22.56,20.62,21.21,20.25,17.26,19.1,17.72,18.03,19.8,18.97,16.49,16.4,15.52,15.3,15.81,12.37,13.6,10.63,11.05,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.66,6.08,6.32,8.54,7.07,8.6,10.2,8.94,11.66,14.04,12.53,13.6,14.14,16.64,15.26,17.0,15.65,17.49,19.03,18.87,17.89,21.02,21.95,24.41,22.2,22.85,25.5,0.0712,1.8543,6.118
2026-02-21T15:31:51.774317,movement_1_1_1_stairs,3.001,0.662,0.238,3.477,20.624,14.393,81.0,10.734,22.031,5.921,15.19,81.0,25.0,21.84,24.52,22.63,20.62,21.54,18.6,19.42,20.25,18.6,19.1,17.2,18.03,19.03,18.79,16.64,17.26,15.26,13.0,14.32,14.87,14.14,11.4,12.21,11.05,9.85,8.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,5.1,6.08,6.08,7.81,6.0,10.77,10.0,10.0,11.7,10.77,12.37,13.45,13.6,14.32,12.81,14.0,17.49,17.49,16.03,17.0,18.03,17.0,16.12,18.79,19.03,21.26,22.14,0.1655,1.8143,6.0169
2026-02-21T15:31:52.183416,movement_1_1_1_stairs,3.073,0.416,0.099,2.957,16.746,15.654,83.0,11.373,24.506,6.492,15.949,83.0,26.17,25.5,24.7,23.77,23.35,23.54,22.47,22.02,23.19,22.36,22.8,21.21,20.12,21.1,18.03,19.42,18.03,18.44,17.69,17.72,17.09,15.62,15.03,13.0,11.18,11.0,10.0,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,4.0,5.0,6.32,7.28,8.49,8.25,10.77,10.0,10.05,10.82,10.77,13.6,14.14,14.32,15.81,15.62,16.28,17.09,17.2,18.11,18.79,18.87,20.0,21.1,22.36,23.09,23.85,0.0903,1.8331,6.1964
2026-02-21T15:31:52.593219,movement_1_1_1_stairs,3.023,0.771,0.395,1.811,9.924,17.06,72.0,10.445,24.43,7.209,19.429,72.0,27.2,27.02,26.48,25.3,24.04,23.54,21.93,22.63,25.02,22.83,21.63,20.02,21.54,19.42,20.1,20.12,18.6,19.1,18.36,16.16,15.3,14.14,14.56,14.56,13.45,12.37,11.7,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.08,6.4,5.0,8.6,11.18,11.4,12.04,13.6,14.87,14.87,16.03,16.55,17.89,18.03,19.42,19.31,21.21,20.25,22.85,21.38,22.02,23.41,23.19,23.43,23.77,25.0,26.91,-0.0306,1.8394,6.1413
2026-02-21T15:31:53.001552,movement_1_1_1_stairs,2.814,0.787,0.408,4.205,26.532,17.782,108.0,13.724,23.364,7.484,22.282,108.0,25.55,22.02,23.26,20.62,23.35,22.85,21.93,20.88,19.65,21.26,17.8,18.03,18.03,15.56,12.65,18.25,15.62,13.15,15.23,16.97,14.87,14.04,9.9,10.3,9.22,8.06,8.06,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,12.21,12.04,13.04,13.0,15.0,13.6,15.52,20.22,17.03,20.62,20.62,20.52,25.0,20.22,24.84,21.93,21.02,22.36,21.47,24.02,25.08,24.21,24.19,28.46,26.17,26.93,26.17,-0.125,1.837,6.2119
2026-02-21T15:31:53.414671,movement_1_1_1_stairs,3.045,2.164,2.417,2.259,11.989,14.011,69.0,9.99,22.538,6.103,13.42,69.0,20.88,22.8,22.63,21.93,21.59,20.62,21.93,22.02,20.81,20.25,19.0,18.36,18.87,20.02,18.36,20.12,19.0,19.72,18.36,17.03,17.46,15.81,15.0,13.89,11.7,12.0,12.04,10.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,3.16,4.47,2.0,4.0,3.61,5.0,7.07,7.28,9.49,10.0,9.49,11.18,10.63,11.05,12.65,12.81,12.17,14.32,15.62,16.12,17.0,17.8,19.65,18.03,19.8,19.42,18.68,0.1135,1.856,6.0494
2026-02-21T15:31:53.821153,movement_1_1_1_stairs,2.887,1.996,1.491,5.529,37.588,14.789,113.0,13.771,21.74,6.423,16.138,113.0,22.02,21.38,21.59,20.62,19.31,18.11,18.03,17.89,17.03,16.16,16.4,16.49,16.28,16.28,15.65,16.0,14.76,14.42,13.04,12.08,12.21,11.05,12.37,9.22,10.05,10.44,11.31,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,6.32,7.28,8.6,9.49,11.05,10.63,10.77,11.18,10.63,12.65,14.14,14.14,16.16,15.13,17.2,16.12,17.12,16.55,17.8,18.44,18.03,18.38,18.68,19.24,19.42,20.59,22.02,0.076,1.9135,6.1506
2026-02-21T15:31:54.230832,movement_1_1_1_stairs,2.944,1.519,1.103,3.437,20.675,18.523,101.0,13.292,27.592,8.62,19.318,101.0,29.21,29.73,30.02,27.8,27.78,24.0,22.14,25.46,26.17,19.42,23.35,25.5,22.2,19.31,24.08,19.92,24.04,21.4,20.62,16.28,17.2,18.68,14.56,16.28,17.09,17.03,14.87,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.39,8.0,10.2,9.43,11.18,10.3,13.6,11.05,13.34,17.2,14.32,19.72,19.1,16.28,16.55,20.25,18.68,20.88,20.62,21.19,23.02,23.85,22.83,24.08,23.77,26.08,28.28,0.3003,1.8948,6.0858
2026-02-21T15:31:54.641447,movement_1_1_1_stairs,2.724,1.67,2.353,3.465,20.722,15.228,87.0,11.551,23.352,6.585,15.724,87.0,22.85,22.2,22.02,22.83,22.47,22.09,21.54,20.81,21.21,19.92,20.62,18.25,17.46,18.6,18.03,17.46,18.87,17.03,18.87,20.25,16.03,15.26,16.55,13.15,12.04,12.65,10.77,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,5.1,5.83,4.12,6.08,5.66,7.0,8.6,8.54,8.25,12.08,15.13,13.04,13.42,14.14,15.81,14.87,15.13,16.97,16.49,19.31,17.03,19.24,21.19,21.93,22.8,22.14,22.8,0.17,1.8835,6.1506
2026-02-21T15:31:55.049524,movement_1_1_1_stairs,2.802,0.849,0.729,2.034,11.134,13.708,62.0,8.94,21.321,5.936,13.86,62.0,20.4,20.12,19.7,19.24,20.52,21.38,20.62,20.59,21.02,21.63,18.38,17.72,18.44,18.0,19.42,18.03,18.38,17.49,18.03,16.64,15.81,13.34,12.81,11.05,11.31,12.17,10.77,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.83,2.0,3.61,6.32,8.25,9.43,9.06,8.49,10.05,10.63,11.05,12.53,12.53,13.0,14.21,13.15,14.76,14.32,15.13,15.0,14.14,17.46,17.0,18.11,18.03,18.38,18.44,0.0626,1.894,6.1725
2026-02-21T15:31:55.459739,movement_1_1_1_stairs,2.929,1.992,1.481,0.396,2.431,23.849,78.0,13.538,36.063,10.908,24.542,78.0,37.11,35.11,36.8,35.74,37.36,33.3,33.96,35.17,36.8,35.34,34.53,33.84,34.89,34.01,32.76,32.2,34.01,29.15,28.18,29.07,26.63,28.23,23.54,23.32,23.77,20.22,19.1,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.39,8.94,8.54,8.94,8.54,15.3,13.45,13.15,17.72,18.36,21.38,20.0,22.47,22.02,21.4,24.6,25.08,27.78,26.93,25.18,29.07,31.06,29.27,33.24,33.62,33.38,35.47,0.1331,1.8494,6.1085
2026-02-21T15:31:55.869739,movement_1_1_1_stairs,3.108,1.827,1.315,5.116,33.931,14.527,105.0,12.993,21.672,6.108,15.744,105.0,21.1,21.47,21.02,21.47,21.1,18.03,19.31,18.03,15.3,16.16,15.56,16.16,16.76,14.87,15.52,17.46,16.28,15.52,14.14,14.87,14.32,11.4,11.66,11.18,11.18,8.6,10.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.39,6.0,6.4,6.32,9.85,10.0,9.06,11.66,12.81,12.17,11.66,12.08,14.04,14.42,13.6,16.12,17.2,15.81,17.26,18.6,18.79,19.03,18.36,20.25,20.02,20.59,22.83,0.1794,1.8515,6.1085
2026-02-21T15:31:56.380965,movement_1_1_1_stairs,3.054,1.481,1.16,3.503,20.991,13.788,79.0,10.465,20.704,5.432,15.161,79.0,21.1,20.59,21.0,19.21,19.24,20.1,18.87,19.7,20.02,17.0,16.64,16.12,16.55,16.12,15.03,14.42,17.0,17.03,15.26,14.76,14.04,13.04,12.08,10.05,9.43,10.3,8.25,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.61,4.0,4.47,6.4,7.0,6.32,8.06,8.54,10.63,11.05,15.23,16.12,14.04,13.04,13.89,14.0,15.81,16.16,17.03,18.03,17.46,19.1,19.42,19.7,19.03,19.42,21.47,-0.1067,1.8218,6.2244
2026-02-21T15:31:56.689035,movement_1_1_1_stairs,2.752,1.742,2.755,1.424,9.368,19.987,74.0,10.525,26.497,10.049,23.259,74.0,24.76,32.76,31.06,27.46,26.42,24.33,28.23,26.17,21.59,21.02,23.32,20.59,19.03,20.59,22.02,25.71,23.54,23.43,19.31,21.1,19.7,18.87,14.0,15.65,13.45,13.0,13.42,12.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,13.04,16.12,14.21,16.16,19.03,22.83,19.24,24.19,21.95,21.02,21.02,23.43,21.02,21.21,21.4,21.93,23.09,22.36,25.81,26.31,25.5,23.35,22.85,27.17,24.7,23.26,28.07,0.1154,1.8476,6.2306
2026-02-21T15:31:57.201336,movement_1_1_1_stairs,2.753,1.191,0.819,1.653,9.448,20.024,81.0,11.743,28.411,8.848,22.688,81.0,31.4,30.08,29.73,29.61,28.86,27.66,25.96,25.5,25.5,25.0,24.33,24.84,24.7,23.19,25.0,24.7,24.08,23.02,22.36,20.1,20.25,17.09,17.26,17.03,16.16,15.13,14.87,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.32,8.54,9.22,10.63,12.37,14.56,15.56,18.68,17.72,16.4,18.0,20.12,21.47,20.0,22.47,21.47,25.02,24.19,23.71,25.0,27.73,27.2,27.29,26.4,28.43,29.07,28.64,-0.0374,1.8731,6.2432
2026-02-21T15:31:57.609466,movement_1_1_1_stairs,2.93,0.565,0.257,4.668,30.031,16.159,112.0,14.159,25.332,6.734,16.4,112.0,24.41,24.33,23.41,23.43,22.56,22.8,21.21,22.47,21.21,22.83,22.47,21.1,20.62,20.62,18.25,18.97,17.69,17.46,17.09,17.03,16.28,15.81,14.87,13.6,13.15,11.4,10.44,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,5.66,5.1,6.08,7.07,8.0,7.62,8.6,11.0,10.82,12.53,13.0,13.89,14.76,15.03,15.65,15.0,16.28,17.09,17.69,17.46,18.68,19.85,21.19,22.09,23.85,23.71,25.0,-0.0928,1.8549,6.1925
2026-02-21T15:31:58.027445,movement_1_1_1_stairs,2.31,0.829,0.735,4.162,26.099,15.534,96.0,12.285,24.008,6.934,15.655,96.0,24.19,23.02,23.32,23.32,23.02,21.95,23.26,19.1,19.24,22.36,20.0,21.1,21.47,19.03,19.24,17.89,17.03,16.64,17.46,15.52,16.28,15.52,14.32,14.87,13.34,11.4,10.63,10.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,5.0,8.06,5.83,7.07,8.6,9.85,10.2,10.63,10.05,11.7,13.89,14.04,12.53,15.65,15.13,16.64,16.55,15.0,16.16,16.64,18.03,18.87,18.03,21.02,19.42,22.36,22.02,-0.0065,1.8573,6.2378
2026-02-21T15:31:58.429080,movement_1_1_1_stairs,2.685,0.875,0.386,3.878,23.96,14.408,85.0,10.993,21.538,6.026,15.602,85.0,22.2,21.93,22.02,21.63,20.12,20.1,18.6,18.38,19.1,18.6,18.38,18.11,17.2,17.46,17.12,16.64,16.16,15.3,14.87,13.34,13.93,12.81,12.04,12.08,11.4,11.05,9.85,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.24,5.0,5.83,6.71,8.06,9.22,10.77,10.2,10.63,12.17,11.7,13.04,14.0,14.42,15.65,16.03,16.64,17.0,18.0,17.49,17.89,18.03,18.36,19.24,20.02,20.81,21.93,-0.0348,1.8435,6.2208
2026-02-21T15:31:58.838640,movement_1_1_1_stairs,3.111,0.615,0.253,3.558,21.248,15.12,86.0,11.343,22.254,5.72,17.283,86.0,25.0,22.83,22.83,23.09,21.19,20.0,22.09,20.88,19.8,19.92,18.03,17.69,16.49,15.81,16.28,18.68,16.49,14.87,15.23,14.14,12.21,12.08,10.44,8.06,8.25,8.54,11.4,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,5.0,6.71,6.0,7.81,8.25,9.43,10.82,11.0,13.42,16.12,17.12,13.42,16.12,16.0,15.81,15.52,16.12,17.8,20.25,20.1,21.1,20.59,21.02,22.36,21.95,24.02,20.12,0.1678,1.8559,6.1835
2026-02-21T15:31:59.247893,movement_1_1_1_stairs,2.932,0.78,0.366,3.079,17.365,15.057,83.0,11.376,23.223,5.55,16.336,83.0,26.25,23.54,24.84,23.54,24.04,23.35,20.22,20.25,22.02,19.1,20.12,19.42,19.03,21.1,17.46,18.25,17.03,16.16,15.52,13.45,13.04,13.42,12.08,11.0,10.82,11.18,8.06,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,5.0,4.0,4.47,5.0,6.71,7.21,10.2,13.42,11.66,12.04,12.08,11.18,13.15,12.81,16.03,15.65,16.12,17.03,19.24,19.42,18.0,20.12,21.95,23.09,21.95,22.85,24.19,-0.0543,1.8488,6.2306
2026-02-21T15:31:59.663464,movement_1_1_1_stairs,3.034,0.827,0.353,3.525,20.834,14.248,83.0,11.049,22.441,5.696,14.59,83.0,23.77,22.14,23.35,22.36,21.19,21.26,20.22,19.7,20.0,20.02,19.24,19.72,19.0,18.87,18.36,18.03,16.64,15.65,15.3,13.45,13.34,13.0,12.21,12.04,11.18,10.0,10.0,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,4.24,4.0,4.24,5.1,6.71,7.21,9.06,10.82,9.85,11.4,10.63,11.4,11.7,11.66,13.04,13.89,14.32,16.12,18.03,17.89,17.03,17.2,18.79,19.1,20.0,20.25,21.59,-0.0324,1.8479,6.1725
2026-02-21T15:32:00.067554,movement_1_1_1_stairs,2.487,0.877,0.459,3.048,17.727,14.768,77.0,10.382,21.924,5.988,16.318,77.0,21.38,22.85,21.1,21.0,21.1,19.7,21.02,20.62,21.93,19.03,18.36,19.7,18.25,17.69,17.46,18.03,17.8,16.03,16.76,13.6,15.03,14.42,11.66,11.05,8.6,7.28,10.44,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,5.0,6.32,7.81,7.28,7.28,10.0,10.0,10.77,10.77,12.65,12.73,15.03,15.65,15.81,16.0,15.65,16.12,15.03,18.38,17.09,18.44,19.21,20.88,20.62,21.93,22.8,23.41,0.0896,1.8754,6.2356
2026-02-21T15:32:00.477424,movement_1_1_1_stairs,3.027,0.884,0.429,2.323,12.821,18.391,85.0,11.955,27.232,7.717,20.14,85.0,28.65,29.15,28.07,29.07,27.8,28.28,26.57,24.84,26.17,24.04,23.35,22.8,22.14,21.93,22.47,20.4,22.67,19.92,19.1,19.42,18.03,16.49,15.62,14.87,14.14,13.04,12.65,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,7.28,7.07,7.21,8.0,10.82,12.53,12.0,14.42,14.87,15.13,16.97,17.09,18.25,16.97,18.68,18.97,20.52,21.84,21.84,23.43,24.7,24.02,24.41,25.94,26.0,27.2,27.29,0.1925,1.844,6.1033
2026-02-21T15:32:00.887361,movement_1_1_1_stairs,3.035,0.796,0.262,3.289,19.427,14.908,81.0,10.798,22.263,6.1,16.295,81.0,21.59,20.62,23.09,23.77,21.93,19.92,20.4,19.85,20.25,21.38,20.0,19.72,20.02,19.24,18.79,17.03,15.81,14.76,14.14,14.21,14.56,13.6,10.63,13.93,12.0,8.6,9.22,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,4.47,7.0,7.62,8.06,7.0,9.43,8.94,11.05,12.21,12.04,14.32,15.0,16.03,14.32,15.0,15.03,17.09,17.8,17.46,17.72,18.6,19.24,21.19,19.42,20.62,24.04,21.93,0.0719,1.8895,6.095
2026-02-21T15:32:01.295486,movement_1_1_1_stairs,3.059,0.695,0.28,1.829,9.7,19.356,83.0,12.138,29.131,8.131,20.741,83.0,30.02,31.06,29.53,29.27,30.0,29.07,28.16,26.63,26.93,27.17,24.41,25.96,24.74,23.35,26.68,24.7,24.76,22.2,22.47,21.63,20.1,17.0,17.49,16.12,13.6,13.93,12.37,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,7.62,8.54,6.4,9.22,8.49,11.18,12.08,16.12,15.03,16.64,17.72,18.25,18.38,16.76,20.25,18.03,21.1,20.62,21.63,23.02,26.93,25.24,26.17,25.94,28.02,29.0,28.18,-0.0696,1.8798,6.2166
2026-02-21T15:32:01.706910,movement_1_1_1_stairs,2.947,0.718,0.363,3.328,19.752,15.393,83.0,11.005,23.457,6.71,15.985,83.0,23.71,23.09,22.47,22.85,22.09,21.4,21.93,22.09,21.63,21.47,22.02,19.42,18.87,18.03,19.21,18.38,18.44,17.69,17.09,17.72,15.56,16.28,13.6,12.81,11.05,9.85,10.3,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,6.0,7.21,7.62,8.0,7.81,9.49,9.49,10.0,11.0,12.21,12.65,14.32,15.62,14.87,16.12,15.62,15.23,15.03,17.03,17.09,18.25,19.21,19.7,21.1,22.2,22.36,23.09,-0.0164,1.8661,6.1925
2026-02-21T15:32:02.115121,movement_1_1_1_stairs,2.754,0.893,0.393,3.053,17.536,15.024,81.0,11.026,23.575,6.148,15.335,81.0,22.47,21.93,23.09,24.21,23.41,22.14,20.52,21.59,21.84,21.26,23.09,20.12,19.85,20.02,19.24,20.12,18.25,17.03,18.38,15.52,15.0,14.14,13.0,11.66,11.18,12.21,11.18,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,4.0,3.61,5.83,6.32,7.07,6.0,8.6,9.06,9.49,12.04,12.17,16.55,15.0,14.04,15.0,15.65,16.28,14.21,16.76,15.81,16.28,19.42,18.68,20.0,22.2,21.93,22.2,0.1361,1.9236,6.118
2026-02-21T15:32:02.526255,movement_1_1_1_stairs,2.806,0.571,0.268,4.919,32.195,14.081,100.0,12.491,20.727,5.264,16.152,100.0,22.36,18.38,21.02,18.11,20.12,18.6,20.22,17.72,16.97,19.92,17.03,16.55,15.62,14.04,13.93,13.6,13.15,12.65,12.73,12.53,12.04,11.66,9.49,7.07,8.94,9.22,6.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.66,6.71,6.71,6.4,9.06,9.49,10.0,13.6,13.6,14.87,14.87,15.52,14.87,14.87,16.03,14.21,16.55,18.0,16.16,16.4,17.72,20.4,19.21,21.1,20.02,18.03,19.85,-0.0197,1.8191,6.2
2026-02-21T15:32:02.936723,movement_1_1_1_stairs,2.898,1.576,1.579,1.663,11.224,20.01,76.0,10.482,27.964,10.882,21.129,76.0,27.2,27.59,27.2,26.68,26.87,25.0,25.71,26.17,26.57,26.08,25.24,25.94,26.0,26.42,25.55,25.02,23.71,22.47,23.0,22.83,21.47,20.02,19.72,17.49,16.03,15.23,14.42,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,14.87,14.14,15.65,16.12,17.03,17.2,17.09,17.72,18.44,19.03,19.24,19.24,21.0,20.81,21.47,21.02,21.1,21.47,21.0,21.63,22.83,22.02,22.47,24.19,25.02,25.06,25.81,0.0764,1.887,6.2332
2026-02-21T15:32:03.346335,movement_1_1_1_stairs,2.866,1.807,2.365,3.163,18.447,13.836,73.0,9.781,19.425,5.282,16.668,73.0,19.03,21.54,20.0,21.21,19.92,19.21,19.65,18.25,17.2,17.09,14.14,16.28,16.16,13.34,14.42,14.32,15.03,13.04,12.08,13.0,10.44,8.6,11.05,9.43,7.62,8.06,7.81,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.21,7.07,6.32,8.6,6.08,9.49,11.4,13.04,13.42,14.87,16.0,13.6,14.42,15.13,14.76,15.26,17.03,17.49,19.42,19.0,18.79,20.0,20.22,20.12,22.2,20.4,20.62,0.1608,1.8356,6.2166
2026-02-21T15:32:03.731545,movement_1_1_1_stairs,3.172,3.254,4.449,0.927,5.548,33.657,120.0,18.648,49.594,16.617,34.71,120.0,46.39,48.85,51.22,50.8,50.29,48.84,47.8,48.27,46.1,42.54,45.54,45.0,45.62,45.1,45.22,43.83,45.04,43.83,41.15,40.05,40.22,37.58,36.06,30.81,31.02,27.29,28.32,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.45,14.56,14.32,17.0,18.0,21.4,22.47,24.08,26.25,29.73,28.64,30.48,31.05,32.02,31.11,32.28,35.17,37.48,37.0,38.64,39.82,41.23,42.11,44.1,44.78,45.01,48.75,0.0696,1.8272,6.2388
2026-02-21T15:32:04.164382,movement_1_1_1_stairs,3.162,1.614,1.246,2.652,14.816,14.345,72.0,10.011,21.881,5.862,15.248,72.0,22.83,21.95,21.0,22.47,21.02,20.22,19.85,19.92,21.38,22.02,20.25,18.68,18.44,17.46,18.03,16.4,17.03,15.26,17.0,16.28,14.21,14.87,13.34,11.31,11.05,10.77,9.85,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.16,3.16,4.47,7.0,8.06,9.49,9.22,10.0,10.05,10.0,12.37,12.65,12.21,14.0,14.42,14.76,16.03,15.81,16.55,17.26,17.69,17.46,18.68,20.62,21.21,21.93,23.02,0.2061,1.8366,6.0978
2026-02-21T15:32:04.573225,movement_1_1_1_stairs,2.419,0.906,0.684,3.281,19.187,14.717,80.0,10.694,21.995,5.944,16.144,80.0,22.83,23.02,22.2,22.85,22.36,21.26,21.19,20.4,19.85,18.97,18.44,16.97,17.46,17.09,17.03,17.12,16.55,16.4,15.13,14.76,13.04,12.0,11.4,10.77,10.44,10.63,10.05,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.66,6.08,6.32,6.4,7.07,8.6,9.22,9.85,11.4,12.04,13.42,13.89,14.04,15.0,15.23,15.3,15.56,16.49,17.72,18.44,19.24,20.25,22.02,21.21,21.54,21.63,23.09,0.0501,1.9041,6.1033
