timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T10:37:19.920082,movement_doors_closed_stairs,2.984,1.125,0.965,1.861,13.345,16.168,62.0,8.271,21.214,9.061,18.135,62.0,21.38,19.92,21.02,20.0,20.52,20.0,19.7,19.92,19.1,19.03,19.42,18.79,19.42,19.1,18.03,19.7,18.44,18.03,17.12,14.87,15.26,15.56,14.21,12.53,12.65,12.17,12.17,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.0,14.56,13.42,14.21,15.81,15.23,16.49,17.0,18.11,17.09,17.49,18.6,17.8,18.36,17.46,17.46,18.03,18.03,18.44,18.79,18.36,19.21,19.21,19.42,19.24,19.92,19.24,-0.0251,1.9433,6.1725
2026-02-21T10:37:20.327231,movement_doors_closed_stairs,2.856,0.796,0.52,-1.194,1.831,18.68,39.0,7.636,23.316,10.696,21.877,39.0,26.83,25.3,25.5,25.18,25.02,24.33,24.04,23.77,22.83,23.02,22.02,21.26,21.63,21.47,20.25,21.59,20.1,20.02,18.44,18.03,17.89,17.2,14.87,15.0,14.32,13.93,13.15,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,17.46,18.6,17.69,16.64,18.38,18.44,19.1,19.1,19.65,20.62,20.59,20.81,20.52,21.63,21.47,21.19,21.59,22.09,22.0,23.19,23.54,23.41,24.6,23.85,23.6,24.04,26.25,-0.1181,1.7287,6.1238
2026-02-21T10:37:20.841232,movement_doors_closed_stairs,2.566,0.858,0.604,3.476,22.732,14.921,73.0,9.187,20.101,7.844,16.733,73.0,19.7,18.68,19.0,18.25,19.31,18.36,18.38,19.42,18.38,17.26,17.03,17.72,17.89,17.03,17.03,17.0,16.49,15.03,14.14,13.0,13.04,12.81,10.3,10.44,10.0,9.22,8.94,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.04,13.34,13.89,14.14,14.42,14.56,16.03,16.28,16.16,15.81,17.03,16.64,16.76,16.12,16.0,16.49,17.46,16.4,16.97,16.64,16.55,17.46,17.03,17.26,18.03,18.03,18.38,-0.1048,1.8038,6.162
2026-02-21T10:37:21.250693,movement_doors_closed_stairs,2.833,0.76,0.275,-0.097,2.052,14.816,41.0,7.163,19.447,7.186,17.678,41.0,23.85,22.02,21.93,21.4,22.47,21.02,19.92,20.4,19.03,18.03,18.25,18.03,17.0,16.64,16.28,16.28,15.26,13.93,13.6,12.04,11.05,11.4,9.49,8.94,7.81,7.81,7.21,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.04,13.34,13.0,13.6,13.45,14.42,14.76,14.56,15.3,15.03,16.28,17.46,16.16,15.65,16.64,16.97,17.69,18.03,17.89,18.38,19.31,19.42,20.1,21.0,21.1,20.62,22.14,0.1835,1.7481,6.1882
2026-02-21T10:37:21.659955,movement_doors_closed_stairs,2.956,0.677,0.296,-0.675,0.734,15.638,35.0,7.094,20.63,7.768,18.385,35.0,23.77,23.77,23.19,23.02,23.09,22.2,21.84,21.02,21.1,20.62,19.8,19.42,19.24,18.38,17.72,17.12,17.03,16.28,14.87,14.76,13.6,13.45,10.63,10.82,9.85,9.22,9.22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.21,12.08,12.65,14.32,14.04,14.14,14.56,14.32,15.26,15.62,17.69,16.4,17.49,16.55,17.09,17.26,18.11,19.0,19.1,19.42,19.65,20.25,21.95,21.4,22.67,22.67,23.85,-0.1869,1.7532,6.1073
2026-02-21T10:37:22.072042,movement_doors_closed_stairs,2.911,0.749,0.396,-0.479,1.457,19.484,48.0,8.849,26.766,10.216,21.378,48.0,28.64,28.02,29.0,28.6,28.65,26.57,27.66,27.02,27.07,25.71,25.63,25.06,24.84,24.84,24.41,24.17,23.77,22.02,21.21,21.19,20.12,18.6,17.69,16.64,14.87,14.32,14.0,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,13.45,13.6,14.32,14.56,15.13,16.12,16.49,17.46,18.6,18.44,18.6,19.24,18.97,19.24,19.0,19.42,20.88,21.02,23.02,23.35,23.35,24.7,25.08,25.71,26.17,27.02,28.44,-0.318,1.6847,6.1722
2026-02-21T10:37:22.478153,movement_doors_closed_stairs,3.068,0.638,0.199,-1.007,0.457,23.686,37.216,10.325,30.239,12.056,28.533,32.0,37.16,36.36,35.61,35.36,35.47,35.23,33.12,32.31,31.05,30.41,30.07,29.07,27.46,27.2,26.93,26.42,25.0,24.04,22.8,21.95,21.02,20.88,19.24,17.03,17.12,14.56,16.16,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,17.89,18.03,18.44,20.52,19.42,21.02,22.14,21.38,24.02,23.0,26.31,24.74,25.63,25.5,26.08,26.25,29.07,29.0,30.0,31.38,31.3,32.89,32.98,35.13,36.01,37.22,36.67,-0.0775,1.788,6.1073
2026-02-21T10:37:22.991852,movement_doors_closed_stairs,2.427,0.562,0.339,1.237,8.19,13.973,50.0,7.242,20.296,7.515,14.102,50.0,18.38,18.44,19.1,19.03,20.4,19.92,21.02,20.81,19.8,19.21,19.72,19.31,19.24,18.03,18.25,18.97,17.89,17.8,15.62,15.26,14.32,13.15,12.0,11.18,10.77,9.43,9.9,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,11.18,11.7,11.66,10.63,11.4,12.08,11.4,12.0,13.15,12.65,13.42,13.42,12.73,12.81,13.04,12.65,14.56,14.14,15.0,15.3,15.52,16.16,16.12,15.0,16.28,15.62,17.2,-0.0277,1.6478,6.1257
2026-02-21T10:37:23.286471,movement_doors_closed_stairs,2.939,0.9,0.568,1.808,10.673,13.856,56.0,7.917,17.433,6.437,17.525,56.0,19.65,19.1,19.03,18.44,18.38,17.49,17.69,17.03,15.65,14.56,16.12,14.0,15.52,14.32,13.89,13.45,12.21,12.08,11.4,10.05,10.0,9.22,9.49,8.06,7.81,7.07,7.21,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.4,11.7,11.18,12.04,12.37,13.89,13.45,14.42,15.23,15.52,16.03,17.0,16.49,16.55,16.64,16.97,18.6,18.36,18.97,19.24,19.03,19.24,19.92,20.12,20.0,19.85,20.0,0.2353,1.9773,6.0645
2026-02-21T10:37:23.808593,movement_doors_closed_stairs,2.596,0.704,0.402,-1.618,1.879,29.179,44.0,11.411,37.871,17.442,32.085,44.0,40.79,39.85,39.81,39.45,39.82,38.9,40.0,39.12,39.0,38.6,37.66,37.0,37.34,37.11,35.85,37.59,36.24,33.97,32.76,30.46,30.08,30.07,28.07,26.68,24.6,24.41,25.46,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,25.3,26.68,24.0,25.71,27.51,28.65,26.91,27.8,28.65,27.86,29.83,31.4,29.02,31.26,30.08,30.87,32.25,32.2,33.3,33.97,33.02,34.13,35.85,36.69,35.9,38.21,38.01,0.1808,1.7334,6.0595
2026-02-21T10:37:24.218529,movement_doors_closed_stairs,2.734,1.04,0.703,-0.921,1.413,16.469,36.0,7.023,21.514,9.173,18.619,36.0,23.6,24.19,23.77,23.09,22.36,22.09,22.02,21.21,20.62,20.25,20.12,20.25,19.85,19.85,20.0,19.72,19.31,18.44,18.03,17.03,17.26,17.09,15.65,15.0,13.45,12.81,13.42,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.04,12.04,12.21,13.42,13.93,14.32,14.04,14.14,15.52,15.23,17.49,17.2,17.69,17.03,17.2,17.89,18.03,19.42,20.22,20.02,21.0,21.21,21.59,21.54,22.36,23.02,23.43,-0.1589,1.7947,6.1689
2026-02-21T10:37:24.627420,movement_doors_closed_stairs,2.921,0.715,0.408,2.77,18.744,14.591,63.0,8.039,18.102,8.386,17.162,63.0,18.44,17.69,17.49,16.55,17.46,16.12,17.03,16.28,16.16,15.26,15.0,15.62,15.26,15.23,15.3,16.03,14.14,14.56,13.89,13.6,12.73,13.04,12.08,11.4,11.0,11.05,11.7,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,13.42,14.21,13.6,13.93,14.32,16.03,16.49,15.65,17.2,16.28,17.49,16.55,16.49,17.12,17.03,16.76,17.09,17.49,17.03,17.03,18.03,17.46,18.44,17.03,18.03,18.44,18.38,-0.1528,1.9348,6.1583
2026-02-21T10:37:25.036183,movement_doors_closed_stairs,2.745,0.432,0.217,1.92,12.263,14.08,56.0,7.667,17.996,7.266,16.847,56.0,20.88,19.42,19.0,18.25,19.31,18.36,17.8,17.69,16.64,16.16,15.52,15.03,15.13,14.56,13.93,14.42,12.73,13.6,12.08,11.4,11.18,11.0,10.05,9.49,9.43,8.6,9.9,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.7,12.0,12.17,13.42,13.04,14.14,13.89,14.87,15.13,15.0,16.28,16.49,15.65,15.81,16.28,16.64,16.12,17.09,17.46,18.03,18.03,18.44,18.38,18.36,19.42,19.1,20.0,0.1581,1.9979,6.1835
2026-02-21T10:37:25.550867,movement_doors_closed_stairs,2.58,0.492,0.249,2.527,16.551,14.484,62.0,8.11,18.761,7.699,16.879,62.0,19.1,18.6,19.24,17.72,19.1,18.03,17.26,17.09,16.64,16.28,16.4,16.55,16.49,16.03,15.03,16.49,14.32,14.42,14.14,13.04,12.08,12.37,11.05,10.05,9.85,8.6,9.22,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,13.0,13.6,12.81,13.42,14.87,15.03,15.13,14.87,16.12,14.87,16.4,17.0,15.81,16.28,16.0,16.28,16.76,17.0,17.8,18.38,17.8,17.46,17.72,18.03,19.1,18.68,18.79,-0.1626,1.9207,6.1542
2026-02-21T10:37:25.962892,movement_doors_closed_stairs,2.969,0.382,0.082,1.147,7.626,14.846,53.0,7.776,18.993,7.444,17.953,53.0,23.02,21.02,20.88,20.22,21.02,19.1,19.65,18.79,18.87,17.8,16.28,16.64,16.16,15.52,15.03,15.0,14.32,13.0,12.21,11.31,10.0,11.18,9.49,10.05,9.06,8.25,9.49,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,13.42,13.34,13.0,13.34,14.32,14.42,15.56,15.26,16.16,15.3,17.0,16.12,17.09,17.0,17.2,17.69,17.8,18.36,18.38,19.42,19.1,19.03,20.22,19.92,21.02,21.63,21.26,0.183,1.6768,6.1257
2026-02-21T10:37:26.285055,movement_doors_closed_stairs,2.824,0.485,0.146,0.926,7.769,15.917,54.0,7.815,20.796,8.583,18.259,54.0,22.47,21.54,21.59,22.09,22.02,20.4,21.19,20.59,19.21,18.44,18.87,19.7,18.44,18.11,18.03,17.46,17.46,15.81,14.87,14.42,14.32,13.6,12.17,11.0,10.44,9.49,10.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,15.3,15.0,14.14,15.81,14.76,15.62,16.28,16.12,16.76,17.26,18.0,18.11,16.76,17.46,17.2,16.97,18.44,18.03,18.79,18.68,19.42,19.0,20.22,19.92,20.62,20.81,21.21,-0.2882,1.8853,6.2277
2026-02-21T10:37:26.780233,movement_doors_closed_stairs,3.104,0.323,0.052,0.342,4.02,15.983,49.0,7.824,20.531,8.041,19.223,49.0,24.08,23.02,22.36,22.14,23.35,21.1,21.1,20.62,20.62,18.36,19.21,18.38,18.03,17.89,16.49,17.12,16.03,15.3,13.93,13.04,12.04,12.21,10.3,10.44,10.05,10.05,10.2,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.89,14.56,14.04,14.14,14.56,15.26,16.28,15.0,17.0,15.81,17.12,18.0,17.46,18.03,17.89,17.8,19.1,20.0,20.59,21.19,21.59,21.1,22.02,22.36,23.09,22.36,23.85,0.1523,1.6648,6.1428
2026-02-21T10:37:27.280859,movement_doors_closed_stairs,2.769,0.307,0.074,1.147,8.87,15.556,55.0,7.825,19.953,8.322,18.264,55.0,21.1,20.4,20.25,19.72,20.81,19.1,19.42,18.79,19.65,18.11,19.03,18.25,18.03,17.49,17.03,17.03,16.64,14.87,14.32,14.0,13.15,12.65,11.18,10.0,9.22,9.43,8.54,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.13,15.81,15.26,15.56,15.62,16.55,16.76,18.03,17.12,16.76,17.89,18.03,17.69,17.2,17.0,16.76,18.25,18.0,19.24,17.72,18.79,18.87,19.85,19.21,20.25,20.25,21.59,-0.4021,1.7684,6.1199
2026-02-21T10:37:27.703910,movement_doors_closed_stairs,3.093,0.293,0.05,1.258,9.256,15.397,55.0,7.775,18.844,8.311,18.871,55.0,21.1,20.1,20.62,19.7,19.42,18.44,18.44,18.87,17.09,16.28,17.0,16.28,15.81,15.65,15.0,15.56,14.42,14.32,13.6,13.04,13.0,13.34,12.08,10.82,10.63,10.0,9.85,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.14,14.14,14.56,13.89,14.87,16.64,15.65,16.49,18.03,17.12,18.97,18.79,17.8,18.38,18.03,18.79,18.97,19.24,19.0,20.4,19.65,20.62,20.25,20.52,20.62,20.59,20.62,0.1394,1.9747,6.1661
2026-02-21T10:37:28.108563,movement_doors_closed_stairs,3.111,0.427,0.095,3.218,20.396,13.961,68.0,8.758,18.249,6.875,16.633,68.0,19.31,18.44,18.0,18.25,18.03,17.49,17.69,16.4,16.55,15.52,16.03,16.03,14.56,14.32,15.0,14.87,13.89,12.65,11.18,11.0,10.44,9.85,9.43,8.49,7.21,6.71,8.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,12.08,12.81,12.21,13.42,14.32,15.03,14.56,15.23,15.62,15.62,17.0,16.76,16.12,16.0,16.28,15.65,17.49,16.28,17.2,16.55,16.76,17.12,18.03,17.72,17.89,18.6,18.38,-0.2285,1.8559,6.1583
2026-02-21T10:37:28.480154,movement_doors_closed_stairs,2.543,0.358,0.135,1.932,11.456,14.613,60.0,8.397,20.06,7.025,16.655,60.0,22.02,21.47,22.14,21.21,22.02,20.4,20.25,20.25,19.21,18.44,18.03,17.09,17.12,17.0,16.12,15.81,14.76,13.45,12.81,11.66,11.4,10.05,9.0,8.25,7.62,7.21,7.81,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,13.04,13.45,13.04,12.65,14.14,14.04,14.56,14.76,14.87,14.21,14.76,15.23,14.14,15.0,15.13,15.23,17.0,16.4,17.69,17.49,17.46,18.68,19.03,19.1,20.4,20.12,21.1,-0.3581,1.6174,6.0959
2026-02-21T10:37:28.884105,movement_doors_closed_stairs,2.491,0.33,0.2,2.146,13.631,13.984,58.0,7.847,18.117,7.228,16.488,58.0,18.79,19.42,19.1,18.44,19.72,17.46,17.72,17.12,17.03,16.49,16.16,16.12,14.87,15.56,13.89,14.32,13.34,13.04,12.17,11.7,10.3,9.9,9.22,8.94,8.06,7.0,8.06,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,14.32,13.6,13.45,13.42,14.56,14.0,14.14,14.87,15.26,14.87,15.81,16.12,15.52,15.13,16.03,15.3,16.76,16.12,17.2,17.69,17.03,17.49,18.38,18.44,18.03,19.1,19.42,0.1119,1.6403,6.1228
2026-02-21T10:37:29.442357,movement_doors_closed_stairs,2.751,0.479,0.364,-1.216,0.922,17.024,26.926,7.129,21.152,9.197,20.555,26.0,26.93,25.96,24.33,24.08,25.02,22.09,23.77,21.84,22.36,20.12,20.59,20.0,20.52,19.1,17.8,18.03,17.89,17.09,15.52,15.13,15.0,14.04,13.15,12.17,12.37,11.18,12.21,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.03,15.13,15.3,16.16,15.65,16.4,17.69,17.2,18.36,17.09,18.97,19.92,19.1,19.03,18.03,19.24,20.4,20.88,22.14,20.62,21.95,23.02,24.08,24.04,24.08,24.41,25.55,0.3473,1.7299,6.2119
2026-02-21T10:37:29.850951,movement_doors_closed_stairs,3.145,1.367,0.668,4.234,27.263,13.5,78.0,9.757,19.999,6.649,13.835,78.0,18.11,18.68,18.36,18.38,18.87,18.03,18.25,18.11,17.09,17.49,16.97,17.49,16.76,16.12,17.12,17.09,15.81,14.87,14.76,13.6,13.04,12.37,12.08,10.63,10.0,8.54,9.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.22,8.94,8.49,9.85,10.2,10.0,9.22,10.3,11.31,10.82,12.65,13.15,13.0,12.17,12.08,12.81,14.14,13.89,14.87,15.3,16.03,16.12,16.16,16.64,16.97,18.36,18.38,0.0255,1.824,6.1661
2026-02-21T10:37:30.261700,movement_doors_closed_stairs,2.546,1.009,0.861,-0.456,2.243,15.13,39.0,6.779,16.794,8.645,19.732,39.0,20.0,18.38,17.8,18.03,18.36,17.46,16.76,16.28,16.03,15.0,15.13,15.52,15.23,13.89,14.42,14.87,13.45,12.81,12.53,11.7,11.4,12.04,11.0,10.2,9.49,8.94,10.82,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,16.28,16.55,15.81,16.28,17.8,18.36,18.38,18.25,20.02,19.1,20.62,19.92,20.12,19.42,19.85,19.21,20.25,20.12,20.62,19.65,20.4,20.1,20.02,20.22,19.65,19.7,20.12,-0.0395,1.8483,6.2166
2026-02-21T10:37:30.668004,movement_doors_closed_stairs,2.982,0.921,0.53,1.346,8.887,15.804,58.0,8.312,17.144,9.183,20.845,58.0,18.6,17.69,17.8,16.12,16.16,15.81,16.28,15.03,15.13,15.52,14.87,14.42,14.21,14.87,13.6,14.76,13.6,13.15,12.0,12.37,11.4,12.08,11.4,10.63,10.82,9.85,10.44,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,17.2,17.69,17.0,18.68,20.02,20.22,19.92,19.72,21.26,20.62,22.36,22.14,21.21,22.0,21.21,20.25,22.36,20.81,21.93,20.81,20.59,20.25,21.38,21.0,20.1,19.65,18.79,0.0471,1.9678,6.1343
2026-02-21T10:37:31.081533,movement_doors_closed_stairs,2.429,1.263,1.162,-1.0,1.091,16.554,34.0,7.063,21.258,8.815,19.449,34.0,24.52,24.35,24.17,23.32,23.02,21.93,21.93,21.4,21.1,20.12,21.19,19.42,19.03,19.03,19.1,18.68,19.31,17.49,17.03,16.28,15.81,14.32,14.56,13.04,12.04,11.4,11.7,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.6,13.89,13.04,14.14,13.6,15.65,15.23,14.56,16.12,17.0,18.11,18.44,18.03,18.38,18.36,18.6,19.21,20.52,21.26,20.0,21.63,22.36,22.47,22.56,22.36,23.02,24.0,-0.1049,1.8355,6.1725
2026-02-21T10:37:31.592464,movement_doors_closed_stairs,3.131,0.543,0.163,-1.228,0.891,22.513,35.171,9.428,28.761,11.939,26.643,30.0,35.17,33.24,33.54,32.45,33.3,31.11,32.02,31.06,29.97,28.79,28.86,28.16,27.0,26.08,26.68,25.63,24.6,23.02,22.02,21.26,20.25,20.12,18.97,17.26,16.03,15.03,15.52,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,18.03,18.36,18.6,19.8,20.62,21.95,21.54,21.84,23.19,23.02,25.18,24.33,24.04,25.08,25.06,25.0,26.4,26.17,27.66,28.02,28.3,29.55,30.68,30.81,32.25,33.02,33.06,-0.0931,1.7627,6.1542
2026-02-21T10:37:31.999961,movement_doors_closed_stairs,2.704,0.536,0.371,-0.995,1.055,22.796,46.0,9.722,29.515,12.306,26.395,46.0,34.71,33.29,33.11,33.53,31.4,31.0,30.27,31.05,30.08,28.65,28.02,27.59,27.02,27.78,26.0,25.71,25.18,24.02,22.56,22.85,21.95,20.62,18.44,18.03,17.46,16.49,16.03,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,18.68,19.03,19.1,18.97,20.59,20.62,21.26,21.95,22.47,23.54,23.02,24.02,23.77,23.77,24.19,24.84,26.17,25.81,28.65,27.86,28.64,30.15,30.02,31.4,31.32,33.11,34.13,-0.1958,1.6747,6.1506
2026-02-21T10:37:32.411004,movement_doors_closed_stairs,2.744,0.773,0.271,-0.87,0.943,19.397,41.0,8.451,25.169,10.16,22.704,41.0,29.27,28.02,28.28,26.68,27.86,26.42,26.63,26.25,25.5,24.41,23.71,23.41,23.54,23.19,22.02,22.36,20.88,20.59,19.42,19.1,17.8,17.49,17.09,15.3,15.03,14.14,12.65,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.34,14.32,15.81,15.56,15.26,16.16,17.26,17.0,18.25,18.97,19.24,20.62,20.52,20.0,20.59,21.19,22.2,22.09,24.02,23.35,25.3,25.5,25.55,26.25,26.17,27.2,29.07,29.15,-0.0859,1.6786,6.1056
2026-02-21T10:37:32.821025,movement_doors_closed_stairs,2.909,0.413,0.142,-1.088,0.63,22.038,34.928,9.453,28.034,11.413,26.456,31.0,34.93,33.62,34.21,32.56,32.65,30.81,30.89,29.55,29.41,27.66,27.17,27.0,26.17,25.5,24.35,24.6,23.32,22.02,20.52,20.81,18.87,19.31,17.46,16.12,16.0,15.13,14.32,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,17.49,17.8,18.38,18.03,19.72,20.25,21.59,21.1,22.0,22.09,23.77,23.41,23.26,24.7,25.0,25.5,26.17,27.02,27.46,28.18,29.55,29.41,31.58,31.14,32.0,33.14,33.73,0.0321,1.7511,6.1506
2026-02-21T10:37:33.231772,movement_doors_closed_stairs,3.208,1.18,0.36,4.045,26.434,13.56,73.0,9.066,17.968,7.297,15.332,73.0,18.44,18.87,18.03,17.26,18.0,16.28,16.16,15.81,15.56,15.0,15.23,15.3,15.03,13.34,13.89,14.21,13.04,12.65,11.05,11.18,10.77,11.4,9.9,8.6,9.22,8.0,9.06,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,12.53,13.15,13.0,13.6,13.42,13.45,13.04,13.34,13.0,13.34,14.76,15.0,14.21,13.42,13.6,14.0,15.13,16.16,16.64,16.28,16.4,16.55,17.46,18.0,17.12,18.03,18.36,0.1144,1.8086,6.1725
2026-02-21T10:37:33.740800,movement_doors_closed_stairs,2.627,0.479,0.149,-0.607,0.114,14.744,33.0,7.115,18.093,6.714,19.212,33.0,24.02,21.21,21.59,20.88,21.54,19.72,19.42,18.44,18.38,17.03,16.64,16.64,16.16,15.81,14.32,15.0,14.04,12.37,12.08,11.66,10.82,9.9,8.49,7.21,7.28,6.32,6.08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,13.0,13.04,13.6,13.45,14.42,14.76,15.23,15.52,16.12,17.03,18.03,19.1,18.44,17.72,17.46,18.87,19.42,20.62,20.52,20.52,21.4,21.1,22.36,21.54,22.14,22.56,22.2,-0.2883,1.8287,6.1689
2026-02-21T10:37:34.150541,movement_doors_closed_stairs,2.796,1.741,1.801,5.513,37.36,10.288,78.0,9.508,16.496,4.833,9.569,78.0,14.32,14.04,15.13,13.0,15.26,13.45,14.42,14.87,14.14,14.14,14.56,14.76,13.45,13.6,13.0,13.34,12.0,11.4,10.3,9.22,9.43,8.54,7.07,6.08,7.28,5.83,5.66,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,7.62,7.81,7.21,7.28,8.0,8.06,8.54,8.06,7.81,7.21,8.06,8.25,9.0,8.0,8.25,9.49,8.94,10.0,9.22,9.85,10.44,11.18,11.05,11.4,12.08,12.81,12.81,-0.1763,1.7979,6.1588
2026-02-21T10:37:34.561443,movement_doors_closed_stairs,2.513,1.003,0.826,2.006,12.093,15.28,63.0,8.726,18.731,7.568,19.347,63.0,22.02,21.59,20.25,18.87,19.21,17.69,17.49,17.09,17.12,16.0,16.28,16.16,15.81,15.56,14.42,14.87,14.14,12.04,12.08,11.66,12.04,11.4,9.85,9.22,9.06,8.06,8.54,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.45,13.6,13.93,14.14,14.14,14.87,15.26,16.28,16.55,17.46,18.03,19.1,18.38,17.49,19.1,19.42,20.12,20.62,21.1,20.1,21.59,20.62,21.63,21.93,22.2,21.93,21.84,0.1935,1.8237,6.0886
2026-02-21T10:37:34.970559,movement_doors_closed_stairs,2.803,0.628,0.282,1.471,10.072,14.417,54.0,7.589,18.371,7.465,17.281,54.0,20.25,19.24,19.42,17.69,18.44,18.03,18.38,17.72,17.26,16.0,17.12,16.49,16.16,15.26,15.62,15.56,14.42,14.32,12.37,12.04,11.05,11.4,9.85,9.43,9.22,7.81,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,14.21,14.21,13.42,13.34,15.0,15.13,16.49,15.65,15.26,15.56,16.4,16.12,15.81,16.28,17.03,17.12,17.26,17.09,17.49,17.8,18.38,18.6,19.24,18.97,19.42,19.03,20.02,-0.2776,1.7466,6.1661
2026-02-21T10:37:35.381303,movement_doors_closed_stairs,3.124,0.309,0.055,-0.906,1.672,15.405,35.0,6.574,18.793,8.515,18.748,35.0,22.02,21.21,20.62,20.25,20.62,19.72,20.0,19.1,19.1,18.44,18.03,17.46,17.72,16.28,16.03,16.0,15.13,14.56,14.32,13.04,12.81,12.73,11.4,10.0,10.77,9.49,10.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,15.3,16.16,14.76,15.62,15.56,17.2,16.12,17.09,17.46,17.12,19.0,18.03,18.25,17.46,18.03,17.49,18.87,18.6,19.1,19.85,20.62,20.25,20.12,20.25,19.92,21.38,20.22,0.0246,1.6982,6.2119
2026-02-21T10:37:35.892129,movement_doors_closed_stairs,3.009,0.412,0.08,-0.463,1.51,15.72,40.0,7.288,19.344,7.835,19.786,40.0,23.09,21.38,22.02,21.02,21.21,19.65,20.25,19.24,19.42,18.44,18.44,18.6,17.89,17.09,16.49,16.12,16.03,14.32,13.0,12.53,12.21,12.04,10.0,8.94,8.25,8.06,8.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.87,13.89,14.87,15.13,16.0,16.28,16.76,17.49,17.8,17.69,18.6,18.87,19.31,18.68,19.42,19.0,20.02,20.4,20.88,20.62,21.02,21.63,22.02,21.93,22.02,22.47,22.36,0.0071,1.7974,6.2332
