timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T15:17:31.921458,movement_0_0_0_hallway,2.791,0.6,0.384,0.127,1.594,12.509,36.0,6.504,15.742,6.107,15.535,36.0,21.19,20.59,20.62,19.8,18.87,17.0,17.46,15.03,17.03,15.3,13.0,12.53,12.81,12.81,10.82,11.18,10.44,11.05,9.0,8.06,7.62,6.71,7.07,7.07,5.83,6.32,5.1,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.34,12.53,11.66,13.45,13.42,13.6,13.04,12.04,13.34,13.42,14.87,14.21,14.32,15.23,14.32,14.04,15.03,14.32,15.23,14.76,16.4,16.28,18.03,17.89,18.03,21.38,22.0,0.1387,1.5489,5.9465
2026-02-21T15:17:32.331892,movement_0_0_0_hallway,2.832,0.95,0.475,-0.759,-0.585,22.394,36.497,11.07,25.447,10.558,30.778,35.0,35.0,36.06,33.24,34.06,31.78,28.23,31.91,30.61,26.93,22.8,24.02,25.5,22.47,21.63,18.44,18.79,15.65,13.15,17.03,12.08,13.34,14.14,8.49,9.43,8.54,8.06,11.18,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97,21.26,24.7,27.86,21.21,24.33,27.66,27.29,31.14,28.64,29.83,30.15,30.68,32.25,27.66,27.46,30.08,27.29,31.06,28.86,30.87,31.4,30.61,29.68,36.4,36.12,36.5,35.47,0.0161,1.7429,6.0593
2026-02-21T15:17:32.741042,movement_0_0_0_hallway,2.661,0.591,0.474,-0.633,-0.341,13.423,24.083,6.492,14.997,6.494,18.536,21.0,23.32,20.81,19.85,20.0,18.97,17.46,18.25,14.32,14.56,13.6,13.42,13.45,11.4,12.21,12.65,11.18,10.0,10.05,9.49,8.94,9.43,6.4,7.07,6.4,7.62,7.62,7.07,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.34,13.0,13.6,11.4,13.42,14.56,16.03,16.03,15.81,17.0,16.28,17.2,17.49,18.03,17.26,17.03,18.11,17.72,19.31,20.25,20.52,19.1,19.24,22.14,22.56,22.02,24.08,0.5908,1.7666,6.1725
2026-02-21T15:17:33.151516,movement_0_0_0_hallway,2.194,0.485,0.354,-0.706,-0.233,25.932,47.011,12.378,31.399,12.184,33.835,27.0,41.73,47.01,43.05,41.44,39.62,35.06,35.69,38.9,35.85,30.81,31.24,28.43,26.93,24.19,26.57,23.19,22.02,22.56,20.62,17.49,14.87,14.21,14.87,13.42,12.21,13.42,12.37,14.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43,23.6,22.83,25.3,25.02,26.02,27.66,28.64,31.06,26.91,29.53,34.01,31.58,32.06,31.14,31.05,31.62,32.2,31.91,33.94,35.81,34.48,37.16,39.29,38.12,41.44,42.72,42.05,-0.3614,1.6372,6.0287
2026-02-21T15:17:33.561947,movement_0_0_0_hallway,2.756,0.357,0.294,-0.432,0.374,13.279,30.0,6.317,16.986,6.678,16.042,30.0,22.14,22.14,21.47,20.81,19.8,20.52,19.42,19.21,17.89,16.76,14.87,14.14,14.14,15.03,12.0,13.15,11.4,11.18,10.2,10.44,9.49,8.94,8.94,8.6,7.21,9.22,9.22,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,11.31,12.04,12.21,12.08,12.08,12.37,14.32,14.04,12.0,14.14,13.34,15.23,15.65,13.89,14.42,15.0,14.14,15.56,17.2,16.12,18.36,17.89,16.16,19.65,20.4,21.02,22.02,0.2598,1.9217,6.1305
2026-02-21T15:17:33.969805,movement_0_0_0_hallway,2.639,0.791,0.431,-0.665,-0.359,25.705,44.418,12.344,27.036,13.294,36.28,17.0,42.05,41.79,36.22,36.01,36.88,34.79,34.0,28.6,26.17,24.6,24.35,21.59,25.08,20.0,22.36,21.21,21.02,18.44,17.8,17.8,17.2,17.09,15.81,15.52,13.15,14.32,14.32,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.41,27.2,26.17,27.78,26.57,27.02,29.15,31.05,30.08,34.83,33.42,34.48,35.11,35.23,34.06,34.71,34.18,34.99,36.88,38.42,34.48,37.34,38.64,39.12,43.42,42.38,44.42,41.77,-0.1455,2.0048,6.1801
2026-02-21T15:17:34.378687,movement_0_0_0_hallway,3.089,1.596,0.75,-0.644,-0.36,12.783,22.472,6.196,15.177,5.949,17.023,21.0,22.2,21.26,20.62,18.87,19.7,18.25,17.03,17.03,15.3,15.23,14.32,12.08,12.73,11.31,11.66,12.21,10.77,9.85,8.25,9.06,8.0,7.07,6.08,7.21,6.71,5.66,7.07,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,12.08,12.17,12.04,11.05,13.93,13.89,13.45,15.0,16.12,15.81,16.03,15.0,16.12,14.87,16.16,16.64,17.03,17.69,18.03,18.79,18.03,18.97,19.24,21.0,20.22,22.47,0.1529,1.5944,6.1343
2026-02-21T15:17:34.791278,movement_0_0_0_hallway,2.889,1.211,0.707,-0.706,0.051,12.291,25.0,5.764,14.341,6.545,15.819,25.0,20.25,18.97,18.25,18.0,19.24,15.81,15.65,15.81,13.45,15.0,13.04,12.53,12.08,10.44,11.0,11.0,9.06,8.54,9.49,8.54,6.71,7.07,7.07,5.66,7.81,7.62,7.07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.6,13.04,12.17,14.32,13.89,12.81,13.6,14.42,13.34,13.15,16.12,15.52,15.81,15.65,14.42,14.87,15.26,16.55,14.87,15.3,16.12,16.12,17.26,18.97,18.87,19.85,19.1,-0.2764,1.64,6.1266
2026-02-21T15:17:35.198880,movement_0_0_0_hallway,3.126,1.288,0.516,-0.715,-0.468,11.848,19.105,5.712,11.356,6.632,17.297,4.0,18.11,17.46,15.65,15.81,15.56,12.81,13.04,11.7,12.37,12.04,11.0,9.49,9.49,8.94,10.0,9.22,7.81,7.81,7.62,8.54,8.54,7.62,7.0,6.32,8.06,7.28,7.62,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,13.42,12.21,12.73,13.89,14.32,14.32,16.12,17.0,16.49,16.55,18.03,16.28,18.6,17.09,16.76,16.28,18.03,19.1,17.72,17.46,17.49,17.2,18.38,17.2,17.46,18.68,18.25,0.3453,2.002,6.1588
2026-02-21T15:17:35.608064,movement_0_0_0_hallway,2.937,1.652,0.857,-0.514,-0.157,12.657,27.0,6.168,14.541,6.089,17.126,27.0,21.21,20.88,19.42,16.97,17.2,16.55,17.26,15.03,15.3,12.65,11.66,12.81,12.04,13.04,11.18,10.77,10.2,8.06,8.06,8.06,8.06,7.21,7.81,7.81,6.32,6.71,8.54,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,10.77,11.05,11.0,11.7,13.42,14.14,13.45,15.23,15.3,16.03,17.46,16.76,16.12,16.4,15.62,15.26,16.55,16.49,18.03,18.11,18.44,17.46,18.87,19.8,20.0,20.62,20.62,-0.0559,2.0183,6.0964
2026-02-21T15:17:36.017628,movement_0_0_0_hallway,2.98,0.787,0.4,-0.595,0.205,12.526,26.0,5.868,14.627,6.544,16.231,26.0,22.09,20.22,19.03,18.25,15.81,16.55,15.0,15.56,15.56,14.21,12.53,13.0,11.4,12.37,12.04,11.0,10.0,10.05,8.25,8.25,8.54,9.22,7.21,7.62,7.81,8.06,8.49,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,11.66,11.7,11.7,13.15,13.0,14.14,13.93,13.6,13.04,15.62,16.28,13.6,17.0,15.23,13.34,14.14,16.03,15.0,16.28,16.28,17.09,19.24,18.36,18.44,19.1,19.42,21.93,-0.0725,1.9396,6.1835
2026-02-21T15:17:36.426972,movement_0_0_0_hallway,2.736,0.469,0.393,-0.878,-0.145,15.55,24.759,7.188,16.788,8.001,21.575,14.0,24.74,22.09,22.02,21.59,22.14,17.89,18.6,18.38,18.6,18.79,16.76,15.13,15.0,14.14,13.93,14.32,10.82,12.04,9.9,11.66,10.77,10.2,8.0,9.06,9.22,9.22,8.54,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,15.0,15.52,15.65,17.2,17.69,18.6,18.79,17.26,20.1,20.4,20.88,21.02,21.26,20.52,21.4,22.47,21.19,21.38,23.19,22.02,21.21,22.8,24.17,23.85,22.67,24.76,24.7,0.1566,1.9971,6.1725
2026-02-21T15:17:36.837255,movement_0_0_0_hallway,2.906,1.117,0.536,-0.625,-0.313,23.396,41.231,11.366,27.743,11.17,30.917,17.0,41.23,36.67,39.0,40.45,35.9,33.62,34.99,31.24,28.43,26.08,25.08,25.71,25.18,24.02,22.2,19.42,22.47,20.81,17.49,15.62,14.42,16.55,11.18,11.4,13.04,10.2,11.18,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.77,22.09,23.19,23.09,21.63,23.02,25.61,24.41,27.2,27.17,28.02,28.28,29.97,29.15,27.66,30.41,27.78,30.41,31.3,31.4,33.14,34.06,36.4,38.63,36.89,39.62,39.62,-0.2625,1.5833,6.1343
2026-02-21T15:17:37.246257,movement_0_0_0_hallway,2.61,0.524,0.518,-0.796,0.275,12.141,26.0,5.607,14.253,6.042,15.948,26.0,18.25,18.03,17.26,16.76,16.64,14.87,15.81,15.65,14.87,13.04,13.0,13.34,11.7,12.53,11.4,12.04,10.0,9.85,9.22,9.06,8.0,8.06,6.32,6.32,6.71,5.66,6.4,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,11.31,11.66,11.7,13.15,14.04,14.32,16.12,15.0,15.62,15.65,16.76,16.03,16.12,14.87,15.65,15.0,15.56,15.26,16.55,15.3,16.03,17.03,16.28,16.16,16.64,17.69,17.2,-0.2445,1.9059,6.2119
2026-02-21T15:17:37.656392,movement_0_0_0_hallway,2.717,0.546,0.367,-0.713,-0.314,23.966,41.869,11.511,27.526,11.745,32.232,40.0,39.29,37.11,39.0,36.14,34.89,30.61,29.73,29.07,30.08,23.09,26.17,23.54,25.0,23.6,19.85,20.12,17.72,17.12,19.65,16.28,13.0,13.45,13.45,12.53,10.77,12.37,11.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.26,24.19,26.48,24.7,26.42,25.61,28.18,27.66,28.16,29.15,29.68,31.83,29.41,30.36,29.15,30.02,32.98,31.76,33.02,32.65,31.76,35.11,34.37,39.05,39.29,38.01,41.87,0.3006,1.7594,6.2319
2026-02-21T15:17:38.067414,movement_0_0_0_hallway,2.642,0.485,0.539,-0.425,0.108,13.661,31.0,6.689,17.244,6.523,17.054,31.0,22.36,22.8,22.36,21.63,21.26,18.6,20.12,18.03,18.25,16.12,16.03,15.3,15.23,13.89,13.6,12.73,12.53,10.77,10.44,9.06,9.0,8.06,7.28,7.62,7.21,6.4,7.07,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,13.04,13.6,13.6,11.4,13.45,12.65,13.34,15.0,15.03,14.32,16.12,16.97,16.4,15.65,14.87,15.3,16.03,16.03,17.46,16.16,18.36,18.03,19.8,20.52,22.47,22.47,22.2,-0.0705,1.5565,5.9678
2026-02-21T15:17:38.475929,movement_0_0_0_hallway,2.138,0.373,0.238,1.595,8.906,11.132,45.0,6.595,12.946,5.416,14.856,45.0,16.03,16.03,15.13,15.3,14.32,13.42,13.04,12.81,11.4,11.31,10.0,10.82,9.43,8.94,8.54,8.06,9.06,7.0,7.0,9.22,6.32,6.0,5.39,5.0,4.47,4.47,5.66,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,11.4,11.18,11.05,12.17,13.93,13.04,13.6,14.87,13.6,13.89,13.6,14.04,15.03,14.04,15.03,15.23,14.87,15.65,15.65,14.42,15.0,14.21,16.4,15.62,16.12,16.16,16.76,-0.2775,1.7469,6.15
2026-02-21T15:17:38.885298,movement_0_0_0_hallway,2.932,0.655,0.328,3.834,23.142,18.679,112.0,14.644,24.032,8.241,23.531,112.0,33.12,28.23,29.02,26.25,25.08,24.0,22.02,22.47,23.19,21.4,18.38,19.42,16.64,13.93,12.17,13.0,12.65,11.4,10.3,10.0,10.0,10.44,8.49,11.18,7.28,6.4,8.94,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,14.87,17.03,16.28,19.24,17.46,18.03,17.46,17.0,20.0,21.02,22.83,20.12,25.0,24.19,21.1,22.02,24.6,22.47,24.08,25.06,23.02,25.02,26.08,28.3,27.07,31.3,31.91,0.1104,1.8931,6.2244
2026-02-21T15:17:39.294967,movement_0_0_0_hallway,2.532,0.649,0.565,-0.654,-0.672,12.534,21.541,6.255,13.235,6.089,18.016,19.0,20.25,18.38,18.44,16.55,16.28,14.14,15.0,15.23,14.87,14.32,12.04,11.66,9.22,11.0,9.06,10.05,9.06,8.25,8.06,7.07,6.4,6.71,7.07,6.32,6.32,6.08,5.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,12.04,12.37,13.42,14.21,15.62,14.76,15.52,14.32,17.12,18.03,16.12,17.69,18.6,17.89,17.46,16.28,18.11,19.1,19.31,18.79,20.0,18.38,19.42,21.54,19.65,18.03,20.22,-0.1586,2.0218,6.1835
2026-02-21T15:17:39.703158,movement_0_0_0_hallway,3.122,1.477,0.675,-0.109,0.249,11.904,31.0,6.242,13.583,5.518,16.398,31.0,18.79,19.24,18.6,16.28,17.03,15.81,14.87,13.34,14.04,14.04,10.2,11.18,11.18,8.54,8.6,9.43,7.81,8.6,8.6,8.06,6.71,6.32,6.0,7.07,5.1,6.08,6.32,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.85,11.4,10.05,13.15,10.44,12.08,14.42,13.45,14.21,13.42,15.52,14.14,16.03,15.13,14.32,16.76,16.16,16.64,17.8,16.97,17.8,18.87,18.36,19.31,20.22,19.03,20.1,0.19,1.7531,6.0882
2026-02-21T15:17:40.115742,movement_0_0_0_hallway,2.725,0.82,0.623,-0.933,1.049,12.177,26.0,5.271,14.012,6.9,15.463,26.0,18.87,17.03,17.69,16.64,16.16,14.56,15.13,14.0,14.04,12.37,13.0,12.53,12.21,12.04,11.31,11.4,10.3,10.44,9.49,9.06,9.0,9.06,8.25,8.54,8.94,8.06,7.81,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.04,12.81,12.53,13.93,14.14,15.03,15.52,15.23,15.0,15.56,16.64,15.23,15.52,15.03,14.04,14.56,15.23,14.76,15.62,15.56,14.42,15.26,15.81,15.52,16.03,17.12,17.46,-0.4223,1.7701,6.2119
2026-02-21T15:17:40.523102,movement_0_0_0_hallway,2.713,1.115,0.725,-0.827,-0.009,24.205,39.56,11.075,25.828,12.882,33.465,19.0,39.56,39.05,35.0,34.53,31.95,30.02,28.43,27.8,25.55,25.96,22.8,23.02,21.1,21.19,20.88,18.6,18.44,18.87,21.54,19.1,18.0,17.12,15.26,16.55,12.81,14.21,15.0,15.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.19,22.85,23.85,22.8,26.42,26.93,28.07,28.44,29.15,30.02,31.14,34.44,32.28,31.06,33.24,29.41,34.01,31.62,32.56,36.36,33.62,36.67,37.0,37.12,38.6,36.24,36.88,38.29,0.362,1.6437,6.2023
2026-02-21T15:17:40.932585,movement_0_0_0_hallway,3.1,1.069,0.407,-1.123,0.465,25.284,39.623,10.958,28.769,13.039,33.644,26.0,39.62,35.51,34.44,36.4,33.06,34.01,30.36,30.89,32.2,27.59,28.6,25.94,25.5,27.07,26.17,23.77,23.02,24.08,18.44,21.47,19.31,20.1,17.46,16.49,17.09,13.42,13.6,16.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.56,22.36,23.35,22.8,26.0,27.66,31.06,30.27,31.78,32.2,32.8,32.2,33.84,33.02,34.13,33.53,32.89,34.67,31.83,33.3,35.51,31.38,36.69,39.05,36.22,36.77,39.36,-0.0383,1.9223,6.1532
2026-02-21T15:17:41.342716,movement_0_0_0_hallway,2.884,0.57,0.229,-0.403,1.123,12.143,30.0,5.664,14.064,6.312,15.876,30.0,18.87,18.03,17.69,16.12,15.81,15.13,15.03,14.32,14.32,12.21,12.73,11.4,11.18,11.4,11.05,11.05,9.49,10.3,10.0,9.22,9.43,8.54,8.06,8.06,8.06,7.28,8.06,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,10.77,11.05,11.05,10.77,12.21,12.73,13.89,13.34,14.04,14.32,15.23,15.0,14.87,15.26,14.87,16.28,16.0,16.28,16.16,17.0,16.4,16.28,16.64,17.89,18.68,19.03,19.1,0.283,1.8705,6.1588
2026-02-21T15:17:41.752072,movement_0_0_0_hallway,2.878,1.111,0.556,0.401,4.416,12.826,40.0,6.308,15.874,6.824,15.646,40.0,20.12,18.36,19.21,17.8,18.03,16.16,17.72,15.13,16.03,14.14,13.6,13.0,12.53,12.04,13.6,12.81,11.18,11.4,10.44,10.05,9.06,9.06,8.25,8.94,6.71,7.21,7.81,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,12.81,14.21,12.53,13.93,12.17,15.03,15.52,15.52,15.81,15.56,15.0,15.23,14.56,14.32,15.0,14.14,14.56,13.93,14.42,15.62,14.87,16.4,16.12,18.03,18.44,18.11,18.0,-0.3775,1.7435,6.0789
2026-02-21T15:17:42.162069,movement_0_0_0_hallway,2.569,1.078,0.651,-0.647,-0.289,24.788,43.829,11.927,28.446,12.37,33.15,29.0,43.83,42.05,41.0,37.01,37.22,32.28,34.0,31.4,31.14,28.84,26.93,26.93,24.19,23.09,19.1,20.88,19.7,17.49,15.0,16.28,17.0,15.81,15.52,14.0,13.15,14.14,13.93,10.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61,21.21,27.29,22.36,25.08,24.02,26.25,32.2,29.15,28.32,25.55,25.71,33.38,30.59,31.26,32.31,28.65,31.14,31.83,34.13,34.89,34.48,38.08,38.0,39.46,39.85,42.19,41.87,0.3573,1.5653,6.1305
2026-02-21T15:17:42.674043,movement_0_0_0_hallway,3.167,1.348,0.52,3.638,22.355,19.713,109.0,14.134,24.379,9.347,25.154,109.0,29.68,28.18,26.31,24.84,23.77,23.26,25.06,25.0,19.8,22.85,20.4,15.81,18.0,13.04,15.26,13.0,14.14,14.04,17.72,12.81,11.7,13.93,10.82,8.06,8.06,10.0,11.18,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.4,18.44,18.87,21.95,20.62,22.02,23.09,22.36,24.19,26.31,22.02,25.32,25.06,24.19,25.18,24.08,26.25,22.8,25.0,25.02,24.19,25.94,24.33,28.32,30.81,27.51,29.41,0.1644,1.8247,6.1638
2026-02-21T15:17:43.082913,movement_0_0_0_hallway,2.933,0.947,0.504,1.07,5.721,12.871,46.0,7.117,15.068,6.368,16.982,46.0,21.02,21.19,18.25,18.03,17.12,15.52,15.0,13.45,14.21,13.89,13.0,12.37,11.0,10.05,11.18,9.49,10.3,8.94,8.6,7.81,8.06,7.21,8.06,8.06,9.06,8.0,11.4,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,9.85,9.49,11.0,11.05,12.37,12.53,14.87,14.14,14.32,14.32,16.28,17.12,16.28,15.23,16.55,15.62,17.69,16.4,17.46,18.38,17.26,19.03,18.11,20.88,20.62,20.0,20.52,0.4273,1.9282,6.1661
2026-02-21T15:17:43.492812,movement_0_0_0_hallway,2.391,0.372,0.314,2.283,13.552,11.813,51.0,6.975,14.354,6.067,14.872,51.0,16.64,16.4,17.03,15.26,16.64,15.23,14.56,14.32,14.04,13.04,11.0,11.18,10.44,11.4,9.85,8.94,8.94,9.22,8.49,7.81,7.07,7.21,7.21,8.06,6.71,8.25,8.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,10.2,11.4,10.3,11.66,12.04,12.81,13.89,13.93,14.32,14.04,14.04,14.14,13.93,13.42,13.04,14.21,14.14,15.62,15.26,14.76,15.23,15.52,15.3,17.12,16.28,19.42,16.76,-0.1498,1.9113,6.2064
2026-02-21T15:17:43.902583,movement_0_0_0_hallway,2.858,0.918,0.641,-0.616,0.362,13.578,31.0,6.416,16.451,6.565,17.53,31.0,20.59,19.92,19.42,21.02,18.44,18.38,18.03,17.69,17.2,17.0,14.56,16.12,13.04,14.32,13.42,10.82,11.4,10.82,12.08,10.2,10.05,8.06,8.25,6.08,7.28,8.25,6.71,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.73,11.66,13.6,13.15,12.04,13.6,16.64,16.4,19.21,17.89,18.03,16.49,18.03,15.13,17.46,14.32,16.64,17.03,18.03,17.0,17.72,17.26,19.03,19.24,19.65,20.25,20.62,-0.2247,1.9112,6.1233
2026-02-21T15:17:44.311705,movement_0_0_0_hallway,2.903,0.56,0.164,0.673,4.669,13.125,43.0,6.771,16.265,6.574,16.381,43.0,21.02,19.72,19.85,20.0,16.55,17.72,17.0,16.12,16.16,15.26,14.87,13.6,12.53,12.37,12.04,12.17,10.77,10.82,10.0,10.0,8.94,9.49,9.0,8.0,8.25,7.62,8.06,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.08,11.18,11.05,12.65,12.53,13.45,13.6,14.32,14.32,14.04,14.87,15.26,14.87,15.0,15.65,15.81,15.13,16.0,16.28,18.03,17.89,18.03,18.38,19.42,20.62,19.42,20.0,0.333,1.8864,6.0978
2026-02-21T15:17:44.721783,movement_0_0_0_hallway,2.379,0.533,0.311,-0.279,0.446,13.244,33.0,6.587,15.576,6.315,17.633,33.0,21.84,20.25,20.25,19.8,18.03,17.09,17.09,16.12,15.0,14.32,14.56,13.04,12.04,12.81,11.66,10.44,11.18,10.0,10.05,8.54,7.62,8.6,6.4,7.81,6.4,6.4,8.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,12.0,11.4,11.66,13.45,12.21,13.89,13.6,16.0,16.12,14.87,15.26,16.97,16.28,17.0,16.76,16.49,18.03,18.44,16.49,19.31,19.42,19.42,19.85,20.81,20.62,19.92,22.36,0.5255,1.754,6.0645
2026-02-21T15:17:45.131214,movement_0_0_0_hallway,2.402,0.784,0.53,3.026,18.065,10.418,52.0,6.915,12.137,5.266,13.695,52.0,13.34,15.23,14.32,13.04,12.81,12.04,11.4,10.3,10.3,9.85,9.22,10.44,7.28,8.06,7.28,9.06,7.62,7.28,7.62,6.4,5.66,5.0,5.83,4.24,6.4,5.66,6.71,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.4,10.44,10.3,10.82,12.73,12.81,13.04,13.0,13.6,14.04,14.0,14.04,13.15,13.0,13.93,12.53,12.53,13.45,13.45,14.42,13.89,13.42,13.93,13.6,15.3,15.13,15.03,0.1835,1.6724,6.0169
2026-02-21T15:17:45.541236,movement_0_0_0_hallway,2.435,0.395,0.23,0.348,1.672,13.186,40.0,7.188,16.149,5.895,17.317,40.0,22.8,22.2,21.02,20.1,18.25,18.38,18.38,15.81,17.2,14.87,14.87,13.6,11.66,13.0,10.3,10.44,9.06,9.06,8.06,10.05,7.07,7.28,6.71,6.71,8.06,7.21,7.21,7.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,9.49,11.18,11.0,11.18,11.7,13.0,13.89,13.04,14.14,14.21,16.12,15.23,15.52,15.3,15.13,16.03,17.12,17.46,19.42,19.31,19.24,19.72,19.21,21.26,21.26,21.63,23.71,-0.1743,1.7891,6.0882
2026-02-21T15:17:45.950542,movement_0_0_0_hallway,2.767,1.356,0.936,-0.604,0.032,12.397,27.0,5.936,14.324,6.299,16.379,27.0,19.85,18.38,18.03,17.89,17.09,14.14,17.03,15.03,16.16,15.23,13.04,13.45,11.4,11.18,10.3,10.77,9.49,9.22,8.06,8.06,7.07,6.71,7.28,6.71,7.21,6.4,7.21,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,12.37,12.0,13.04,12.37,14.32,13.6,14.87,14.21,14.76,16.16,15.81,15.3,16.03,16.12,17.46,16.55,13.42,14.42,15.0,16.12,18.36,16.16,19.42,18.44,19.1,19.1,19.92,-0.3102,2.0379,6.2064
