timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-21T10:35:56.258336,movement_doors_closed_hallway,2.519,0.594,0.136,1.54,10.583,14.763,56.0,7.815,18.331,7.813,17.991,56.0,20.62,18.03,18.36,18.44,18.38,17.2,17.89,17.72,17.12,17.0,17.12,16.49,15.65,15.0,14.87,15.62,14.76,13.6,13.04,12.04,11.18,10.77,9.43,8.6,8.6,7.62,7.62,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,15.52,15.26,15.62,15.62,16.12,16.49,17.12,17.12,17.72,17.49,17.8,17.69,18.03,17.89,16.76,17.12,18.03,18.25,19.31,18.36,17.8,18.38,18.6,19.24,19.31,18.25,19.03,-0.3756,1.7652,6.2166
2026-02-21T10:35:56.770119,movement_doors_closed_hallway,2.827,0.492,0.155,1.516,10.635,14.401,54.0,7.508,18.307,7.815,16.96,54.0,19.65,18.11,19.0,18.25,17.46,18.38,17.49,18.6,17.69,17.2,17.89,16.76,16.12,16.03,15.13,15.52,13.42,13.6,12.73,11.4,11.18,11.18,10.05,8.06,8.54,7.62,8.6,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,14.0,16.28,14.87,15.26,15.56,15.26,15.65,15.52,16.03,16.12,17.09,16.55,16.4,16.97,15.81,15.65,16.76,17.12,18.11,18.25,17.46,17.46,18.36,18.44,17.69,18.03,18.36,-0.0715,1.6607,6.118
2026-02-21T10:35:57.178684,movement_doors_closed_hallway,3.037,0.439,0.113,1.892,12.462,13.596,54.0,7.369,17.637,7.3,15.748,54.0,19.42,18.36,18.03,18.44,19.03,17.03,17.46,17.09,16.12,15.62,16.28,15.0,15.65,14.56,14.14,15.0,13.15,12.65,12.53,10.82,11.31,10.82,9.85,8.25,8.0,7.07,7.28,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,13.93,14.14,14.04,13.6,14.76,14.87,14.87,15.26,14.87,14.14,15.03,15.03,14.56,14.76,14.42,14.87,15.62,16.12,16.16,15.52,16.12,17.0,17.12,17.72,16.55,18.03,17.8,-0.1725,1.6523,6.1718
2026-02-21T10:35:57.589651,movement_doors_closed_hallway,2.969,0.39,0.142,2.616,16.585,14.729,65.0,8.561,18.566,7.627,17.845,65.0,21.21,19.03,18.44,17.89,18.6,18.38,17.2,17.46,16.28,16.0,15.3,15.23,16.4,15.56,13.89,15.23,14.32,14.0,12.37,12.08,11.66,12.04,10.82,9.85,9.06,8.0,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,13.6,13.6,12.65,14.04,15.13,14.32,15.26,14.87,16.64,16.76,17.12,17.0,16.76,17.46,18.03,18.38,18.6,17.89,18.97,19.03,19.0,19.42,19.31,19.42,19.1,20.0,19.24,0.1025,1.916,6.0382
2026-02-21T10:35:58.000232,movement_doors_closed_hallway,2.467,0.521,0.197,0.98,7.214,13.865,48.0,7.069,16.261,7.38,17.767,48.0,19.65,18.38,17.49,16.4,16.97,15.62,15.26,15.65,14.56,14.32,15.03,14.14,13.6,13.6,13.89,13.04,12.04,12.21,11.18,10.44,10.2,11.0,9.06,8.54,8.94,8.06,7.81,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45,13.89,13.93,13.34,14.0,14.14,15.81,15.65,15.62,16.28,15.81,17.89,17.09,17.26,17.12,17.03,17.46,17.72,18.79,18.87,18.44,19.1,19.21,19.24,18.97,19.42,19.1,19.0,0.0271,1.9647,6.1725
2026-02-21T10:35:58.408425,movement_doors_closed_hallway,3.031,0.99,0.442,3.778,23.139,12.341,73.0,9.519,13.917,6.041,16.851,73.0,15.81,14.32,13.6,13.04,13.04,12.17,12.08,11.4,11.31,10.82,11.18,11.4,11.05,9.0,9.22,9.49,8.6,7.81,7.21,6.71,6.32,6.08,5.1,5.0,5.1,4.47,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,14.04,14.87,13.89,14.87,15.26,15.81,16.03,16.28,17.09,17.2,17.69,17.2,17.46,17.46,17.0,17.46,16.76,17.0,17.03,17.8,16.64,16.76,17.12,16.03,16.49,16.55,15.81,-0.0374,1.9392,6.0978
2026-02-21T10:35:58.771316,movement_doors_closed_hallway,3.049,0.929,0.299,-0.68,0.557,16.209,37.0,7.521,18.821,8.226,21.336,37.0,25.61,22.63,22.8,21.1,21.93,20.25,19.42,19.1,19.0,17.12,17.46,16.16,16.12,16.4,14.87,15.62,14.42,13.42,12.65,12.17,11.05,11.05,9.49,8.94,8.06,7.81,8.49,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,16.55,16.4,16.28,16.12,18.38,18.44,19.24,19.0,20.1,19.92,20.62,20.59,20.81,20.52,21.26,21.63,21.95,21.93,22.14,21.59,22.2,23.02,23.09,22.36,22.8,22.47,23.71,0.0924,1.8107,6.1835
2026-02-21T10:35:59.329018,movement_doors_closed_hallway,3.273,0.619,0.154,-0.896,0.053,16.516,29.0,7.518,18.582,8.256,22.427,29.0,24.41,22.83,22.85,21.19,22.56,20.22,20.1,20.02,19.1,17.46,17.72,16.16,16.12,15.81,15.62,15.56,14.21,13.89,13.0,12.37,12.37,12.0,10.05,9.22,9.49,8.94,8.06,9.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,15.65,15.81,15.3,16.03,17.03,17.46,18.03,19.24,20.25,20.52,21.26,22.02,21.47,21.54,22.47,21.59,22.2,23.02,24.02,23.35,24.52,25.3,25.08,24.7,24.41,25.5,25.46,-0.1393,1.6866,6.162
2026-02-21T10:35:59.737408,movement_doors_closed_hallway,2.754,0.715,0.255,0.895,5.151,16.564,59.0,9.287,18.764,7.664,22.959,59.0,23.09,21.47,20.0,19.8,20.0,18.79,18.97,18.25,17.03,16.28,15.81,16.64,15.62,14.87,14.76,13.93,13.15,13.04,12.37,11.18,10.3,9.9,9.22,8.06,7.28,6.08,6.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,16.12,16.03,15.81,17.49,17.69,19.42,18.38,21.21,21.02,21.59,22.85,22.83,23.35,22.8,22.36,22.8,23.19,24.02,25.5,23.77,24.19,24.84,24.21,25.06,24.35,24.33,23.02,-0.1315,1.951,6.0937
2026-02-21T10:36:00.148411,movement_doors_closed_hallway,3.05,0.983,0.427,-0.384,1.244,17.9,45.0,8.373,22.591,8.656,22.246,45.0,27.29,26.25,25.94,25.81,24.76,24.21,24.19,22.85,21.59,20.1,21.02,20.4,20.25,19.72,19.21,19.1,17.2,17.89,16.49,15.13,15.0,14.32,13.6,11.66,12.04,10.63,10.82,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,13.6,13.45,14.42,14.56,15.3,17.0,17.12,17.09,18.36,19.21,19.8,20.62,20.12,21.54,21.59,22.0,23.02,23.54,23.41,23.71,24.41,25.5,25.61,25.55,26.0,26.93,27.29,0.0634,2.0033,6.1661
2026-02-21T10:36:00.507103,movement_doors_closed_hallway,3.224,0.856,0.301,3.118,19.558,14.301,69.0,8.95,18.217,7.276,17.269,69.0,19.85,18.44,18.87,18.03,19.42,18.03,17.26,17.09,16.12,16.28,15.62,15.23,15.3,14.04,14.04,13.6,12.21,12.04,11.66,10.44,10.05,10.2,8.54,8.6,7.81,6.71,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,14.56,14.04,13.34,14.32,14.42,15.0,15.65,15.13,15.03,15.52,16.64,17.03,16.64,16.55,16.28,16.0,18.25,17.09,18.36,19.1,17.69,19.24,17.72,19.24,19.03,19.42,19.31,0.1945,1.7376,6.1062
2026-02-21T10:36:01.064368,movement_doors_closed_hallway,3.15,0.811,0.226,1.521,8.531,14.44,59.0,8.748,16.661,6.862,19.553,59.0,20.02,19.42,18.38,17.89,17.8,16.97,16.4,16.12,15.81,14.32,15.03,13.15,13.6,13.0,11.66,12.04,11.4,10.3,9.49,8.06,8.0,7.28,6.32,5.83,5.66,4.24,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,15.81,16.03,16.12,17.09,16.64,17.69,18.03,18.03,18.25,19.03,19.42,19.31,18.6,19.1,18.6,19.31,19.65,20.1,21.02,20.62,20.62,20.59,19.85,20.62,21.1,20.25,20.4,-0.2101,1.5947,6.0358
2026-02-21T10:36:01.479195,movement_doors_closed_hallway,2.69,0.697,0.352,3.217,20.224,13.705,67.0,8.653,18.204,6.826,15.978,67.0,20.0,17.89,18.68,18.03,19.03,16.76,17.89,17.2,17.03,15.81,16.16,15.3,15.0,15.3,13.93,13.6,12.73,12.53,12.37,10.05,10.05,9.85,8.6,8.49,7.62,7.07,7.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,13.04,13.15,13.0,13.04,13.45,13.89,13.6,14.0,15.13,14.87,14.76,15.62,15.0,15.23,14.56,15.0,15.3,16.16,16.12,16.97,16.64,17.46,18.44,17.03,18.11,18.38,19.24,-0.1856,1.7564,6.1751
2026-02-21T10:36:01.890768,movement_doors_closed_hallway,3.075,0.561,0.189,1.867,11.305,15.055,61.0,8.53,17.977,7.802,19.189,61.0,21.84,20.1,20.02,19.65,19.31,17.49,17.03,16.4,16.12,15.81,15.13,15.0,14.56,13.93,13.6,12.73,13.89,12.65,11.05,10.2,10.44,10.82,9.22,9.43,8.54,7.28,8.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,15.81,14.87,14.76,15.52,16.03,16.28,16.55,17.03,17.03,17.0,18.68,18.11,18.11,17.72,17.89,18.44,19.85,19.72,20.25,20.4,20.02,21.21,21.19,21.47,21.63,21.93,21.63,0.3473,1.7543,6.1413
2026-02-21T10:36:02.299076,movement_doors_closed_hallway,2.965,0.425,0.115,1.879,11.671,14.685,60.0,8.355,18.569,7.312,18.015,60.0,20.81,20.59,19.92,19.24,19.03,18.44,19.31,18.36,17.8,17.03,16.12,15.81,15.3,15.0,14.14,13.93,13.42,12.73,12.21,10.77,10.44,10.0,9.22,7.62,7.21,7.07,5.83,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.23,15.0,14.87,14.32,15.52,17.03,16.12,16.16,16.64,16.28,17.2,17.89,17.46,17.03,17.12,18.03,17.89,18.6,19.1,17.49,18.38,18.44,19.03,19.1,19.92,20.59,20.81,-0.3589,1.665,6.074
2026-02-21T10:36:02.708218,movement_doors_closed_hallway,3.153,0.611,0.131,0.264,2.989,14.979,46.0,7.672,17.749,7.33,19.635,46.0,22.56,21.19,21.47,20.81,19.85,18.44,18.03,17.89,17.09,16.28,16.03,15.03,15.3,14.56,13.42,13.04,12.73,11.4,11.18,10.44,10.2,10.0,8.06,8.25,7.21,6.4,7.07,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.32,15.3,15.03,15.13,15.52,15.65,16.64,16.97,18.03,17.89,19.65,19.65,20.02,19.1,18.25,19.31,19.7,20.25,20.62,20.52,21.26,21.1,21.02,21.84,20.4,22.09,22.02,0.1852,1.8063,6.1284
2026-02-21T10:36:03.119751,movement_doors_closed_hallway,3.131,0.706,0.165,1.167,7.707,15.524,56.0,8.219,19.499,7.83,19.073,56.0,22.36,22.47,21.95,20.81,21.21,20.0,18.87,18.38,18.44,18.11,17.03,17.46,16.16,15.26,15.62,16.28,14.76,13.93,12.37,12.0,11.05,11.18,9.43,9.22,8.6,8.25,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.3,14.32,14.21,15.62,16.12,16.76,16.12,16.03,16.49,16.55,17.8,17.69,17.2,17.46,17.72,18.03,20.0,19.24,19.92,20.59,20.81,21.21,20.62,22.83,22.14,22.36,22.02,0.0494,1.6185,6.0579
2026-02-21T10:36:03.630949,movement_doors_closed_hallway,2.715,0.539,0.255,1.728,11.679,14.099,55.0,7.573,17.313,7.586,17.249,55.0,18.38,17.2,17.0,17.09,17.46,16.12,16.03,16.28,16.16,14.76,15.81,15.56,15.26,15.65,14.56,14.14,14.0,13.34,12.08,11.66,10.63,10.0,9.85,8.25,8.0,7.07,6.32,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76,14.87,15.81,15.23,15.3,16.0,16.49,16.16,15.81,16.97,16.64,17.46,17.72,17.03,17.12,17.46,16.55,17.2,17.69,17.8,17.0,17.46,17.46,18.03,18.11,17.46,17.46,18.36,-0.2886,1.6917,6.0964
2026-02-21T10:36:04.042128,movement_doors_closed_hallway,2.414,0.487,0.176,1.461,9.966,14.214,53.0,7.454,16.965,7.398,18.095,53.0,18.6,18.36,17.09,16.28,17.03,16.03,15.3,15.81,15.26,15.0,14.87,15.0,14.32,14.87,14.14,14.0,14.32,13.93,11.66,11.4,10.63,11.18,9.85,9.22,9.0,8.06,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,13.6,13.0,13.34,14.0,15.13,16.16,17.49,16.97,17.8,17.0,17.72,18.11,18.03,17.46,18.38,18.87,18.44,18.44,18.03,18.38,18.68,18.11,19.03,18.44,18.97,18.36,19.21,-0.0568,1.9479,6.1506
2026-02-21T10:36:04.449165,movement_doors_closed_hallway,3.025,0.584,0.25,2.411,15.216,14.862,64.0,8.536,17.93,7.901,18.58,64.0,20.25,18.36,19.21,17.03,18.36,17.09,17.26,16.03,15.3,15.81,14.76,14.87,15.62,14.76,13.6,14.32,13.0,13.15,12.08,11.66,11.31,11.4,10.3,9.49,9.06,8.06,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,14.32,16.03,15.52,14.42,16.28,16.64,16.16,16.12,18.03,17.46,17.89,18.03,18.38,18.6,18.79,17.72,19.24,19.03,19.42,19.7,19.72,19.85,19.21,19.24,19.31,20.22,20.0,-0.0524,1.9491,6.2277
2026-02-21T10:36:04.860233,movement_doors_closed_hallway,3.058,0.721,0.184,2.873,17.877,14.258,66.0,8.648,18.195,7.357,17.086,66.0,21.54,19.24,20.0,18.25,18.97,17.49,18.44,17.03,17.0,14.87,15.13,16.03,14.56,13.42,13.45,13.6,12.53,13.34,11.0,10.2,10.3,10.0,9.22,8.94,9.49,9.0,8.06,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.93,13.6,13.45,13.6,13.15,15.03,15.52,14.76,14.87,15.0,15.81,15.3,16.03,16.49,17.09,17.8,16.28,17.2,17.46,17.72,18.11,19.03,19.42,19.31,19.24,19.21,19.21,0.2041,1.8039,6.2306
2026-02-21T10:36:05.258563,movement_doors_closed_hallway,2.994,0.342,0.091,3.36,21.661,13.136,64.0,8.134,16.342,6.937,15.993,64.0,17.03,16.64,15.23,15.52,16.12,15.03,14.56,15.23,14.42,14.21,14.21,12.53,13.6,12.17,13.04,12.37,13.0,11.4,12.04,10.82,9.85,10.05,10.0,9.22,8.54,8.06,7.07,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,12.73,12.53,11.4,13.04,12.37,14.76,13.6,14.87,15.26,14.87,15.3,16.03,15.3,15.52,16.55,15.81,17.03,16.28,16.64,16.16,16.49,17.12,17.03,17.26,16.76,16.55,16.64,0.1561,1.9445,6.0858
2026-02-21T10:36:05.679518,movement_doors_closed_hallway,2.51,0.568,0.227,2.304,15.02,14.786,62.0,8.241,19.63,7.798,16.834,62.0,20.25,19.42,20.02,19.24,19.65,18.79,18.6,18.38,18.03,17.46,17.46,18.11,17.12,16.76,17.0,15.81,16.28,14.76,13.93,13.15,12.0,12.37,9.85,10.0,9.22,8.06,8.54,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,14.32,14.32,14.0,14.56,15.23,15.62,15.56,15.26,15.23,15.3,16.03,16.12,15.81,16.55,16.64,16.28,16.4,16.12,17.09,17.46,17.12,18.03,18.44,18.38,19.24,18.44,19.21,-0.2069,1.8376,6.1661
2026-02-21T10:36:06.191569,movement_doors_closed_hallway,2.704,0.519,0.11,1.81,11.748,15.089,60.0,8.288,18.18,8.015,18.892,60.0,20.02,19.1,18.68,17.89,18.87,17.03,17.8,16.64,17.09,15.3,16.03,16.12,15.81,15.65,14.42,14.87,13.6,13.42,12.37,11.05,11.05,11.4,8.94,8.6,8.49,8.06,7.62,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,16.76,16.12,16.12,15.81,17.0,17.69,17.8,18.79,18.68,18.03,18.11,19.92,18.36,18.6,18.38,18.87,18.79,19.42,19.1,20.1,19.42,18.79,19.42,19.1,19.21,18.79,20.25,-0.2488,1.8569,6.0964
2026-02-21T10:36:06.600673,movement_doors_closed_hallway,3.061,0.495,0.127,1.254,8.613,15.263,56.0,8.077,19.108,7.814,18.704,56.0,21.54,19.65,20.1,20.1,19.42,19.31,19.24,19.21,18.38,18.03,17.46,16.76,17.12,16.03,15.3,14.87,14.42,13.45,12.81,12.08,10.77,11.05,10.05,9.22,8.06,7.07,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.87,15.26,15.81,15.13,16.12,16.76,16.64,16.4,16.4,17.46,17.72,19.03,18.03,17.72,18.79,18.03,16.97,19.42,17.89,19.92,20.1,19.0,20.22,19.92,20.59,20.81,19.8,20.62,-0.2084,1.6357,6.0838
2026-02-21T10:36:07.008137,movement_doors_closed_hallway,3.268,0.518,0.085,1.982,13.053,14.654,59.0,7.999,18.706,7.767,17.361,59.0,20.0,19.1,19.42,19.24,19.31,17.26,18.03,18.11,17.46,16.16,17.49,15.62,15.62,16.12,15.23,15.3,15.03,14.14,12.65,12.53,12.21,10.82,10.3,9.85,9.06,7.0,7.28,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.0,14.21,14.76,14.32,15.03,16.28,15.52,16.12,16.4,16.28,16.12,17.46,16.28,17.0,17.12,16.76,16.55,17.2,17.69,17.2,18.36,18.38,18.44,19.03,19.03,18.44,20.25,-0.2865,1.6908,6.117
2026-02-21T10:36:07.417702,movement_doors_closed_hallway,2.961,0.376,0.094,1.254,8.187,14.744,55.0,8.043,17.954,7.319,18.766,55.0,20.81,19.1,18.6,19.24,19.31,17.46,18.03,18.11,16.49,15.65,16.64,15.62,15.62,15.26,14.32,14.56,13.04,12.17,11.7,10.3,10.82,9.9,8.6,7.62,7.28,6.0,6.08,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.76,15.56,15.0,15.65,16.49,17.03,17.12,17.09,18.03,17.69,18.6,18.36,18.97,18.25,18.0,17.46,18.97,18.36,20.0,19.1,19.42,19.7,19.92,20.1,20.02,20.4,20.25,-0.3554,1.7006,6.117
2026-02-21T10:36:07.830199,movement_doors_closed_hallway,3.137,0.519,0.126,1.092,7.483,15.469,55.0,8.089,18.015,7.981,20.187,55.0,21.38,20.02,19.03,17.46,18.38,17.49,17.03,17.69,16.64,15.65,16.76,16.03,15.13,14.56,14.32,14.42,13.45,13.6,12.53,11.7,11.18,11.05,10.44,9.49,9.43,8.6,7.81,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,15.13,15.13,15.81,15.26,16.28,18.03,17.89,17.72,19.1,19.1,19.92,20.62,19.42,19.8,20.0,20.12,20.62,21.38,21.02,21.1,21.38,20.62,21.1,22.02,20.52,21.63,21.02,0.0194,1.9673,6.0876
2026-02-21T10:36:08.342141,movement_doors_closed_hallway,2.747,0.301,0.091,1.14,7.563,15.406,56.0,8.263,19.052,7.649,19.329,56.0,21.84,21.02,20.59,20.0,20.52,19.42,18.79,18.97,18.25,18.0,17.12,16.76,15.65,15.81,15.56,15.62,14.32,12.65,12.17,11.05,10.2,10.3,9.22,8.49,8.06,6.32,7.28,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.3,15.65,15.0,15.62,16.12,16.49,17.26,17.03,18.68,16.55,18.44,18.38,18.36,18.38,18.44,18.0,20.1,19.65,19.7,20.25,21.26,21.26,21.1,21.93,20.88,22.09,21.0,0.0967,1.6224,6.0049
2026-02-21T10:36:08.750548,movement_doors_closed_hallway,2.943,0.67,0.138,0.263,3.807,15.403,47.0,7.559,18.058,7.898,20.032,47.0,21.54,20.88,19.24,20.0,19.1,18.68,18.03,17.89,17.2,16.97,16.4,15.65,15.81,14.32,15.03,14.04,13.34,13.0,13.04,12.04,10.63,10.82,10.44,9.22,9.0,8.06,8.25,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,15.52,14.76,14.21,15.62,16.12,17.72,17.26,18.03,18.25,18.97,19.24,19.42,19.8,19.21,20.25,19.7,21.19,20.4,21.02,21.1,21.38,21.84,21.02,21.63,20.62,21.26,21.4,0.0913,1.9439,6.2277
2026-02-21T10:36:09.159363,movement_doors_closed_hallway,2.861,0.56,0.145,0.79,6.047,14.462,49.0,7.419,17.1,7.464,18.625,49.0,20.0,19.1,18.44,18.36,17.89,16.76,17.26,17.03,16.12,15.52,14.87,14.76,15.0,13.45,13.6,13.89,12.65,12.17,12.04,11.18,10.44,10.3,9.22,8.49,8.06,7.62,7.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,14.32,15.03,14.56,15.23,15.26,14.87,15.81,16.55,17.72,18.03,18.0,19.1,18.68,18.38,18.36,17.69,19.1,19.42,19.72,19.31,19.65,20.22,19.0,20.02,19.24,20.25,20.62,0.3653,1.852,6.1783
2026-02-21T10:36:09.570304,movement_doors_closed_hallway,3.158,0.487,0.074,2.456,15.463,14.313,63.0,8.418,18.26,7.381,17.163,63.0,18.79,18.44,19.03,18.11,18.68,18.38,18.03,17.69,17.2,17.0,15.81,16.12,16.03,15.3,13.93,13.89,13.45,12.21,11.18,11.18,10.2,9.22,8.54,8.06,7.07,6.71,6.32,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,14.87,16.12,15.23,16.03,15.13,16.76,16.12,16.28,17.2,16.16,17.26,17.12,16.12,15.81,16.12,16.28,17.03,16.64,18.03,17.26,18.03,18.11,17.72,17.89,18.03,18.38,19.21,-0.1868,1.6443,6.1199
2026-02-21T10:36:09.980351,movement_doors_closed_hallway,2.289,0.357,0.111,1.812,11.81,15.05,60.0,8.285,18.543,7.987,18.457,60.0,20.0,19.8,18.6,18.79,18.97,18.25,18.03,18.25,17.72,17.0,17.2,15.56,15.81,15.23,14.87,14.14,14.04,13.34,13.0,10.82,11.4,10.82,9.85,9.22,8.0,7.07,6.32,7.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,16.16,15.62,16.4,15.65,17.72,17.03,17.12,18.03,18.03,17.69,18.6,18.87,17.72,18.11,18.0,17.46,18.97,18.36,19.21,18.44,18.03,18.79,19.65,19.03,19.03,19.65,20.25,-0.4176,1.6812,6.0625
2026-02-21T10:36:10.407463,movement_doors_closed_hallway,3.147,0.586,0.124,1.928,12.847,14.754,59.0,8.012,18.533,7.95,17.643,59.0,19.92,17.89,18.6,19.1,18.6,17.89,18.03,17.26,17.0,17.26,17.09,16.55,15.62,15.56,15.0,15.65,14.32,13.04,13.15,12.65,11.18,10.63,10.0,9.43,8.25,7.0,8.06,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,16.12,16.16,15.26,15.56,16.64,16.16,16.49,17.0,16.49,17.46,18.03,17.69,17.2,17.89,17.09,17.12,18.03,17.46,18.03,17.49,17.8,18.44,18.03,18.38,17.72,19.1,19.03,-0.2741,1.7736,6.1588
2026-02-21T10:36:10.900621,movement_doors_closed_hallway,2.868,0.382,0.084,2.806,18.126,14.687,66.0,8.563,17.911,8.175,17.825,66.0,18.79,17.8,17.03,17.49,16.64,16.0,16.64,16.55,17.12,16.4,16.16,15.03,14.87,14.87,14.14,13.45,14.04,12.53,12.53,12.04,12.21,13.0,11.18,10.0,9.22,7.62,8.06,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.87,16.12,15.0,15.26,17.46,15.3,16.28,16.28,16.16,16.12,17.03,17.8,18.03,18.44,18.44,17.72,18.44,18.38,18.68,17.72,17.69,18.25,18.38,19.42,19.0,19.72,18.87,0.092,1.8569,6.2
2026-02-21T10:36:11.311899,movement_doors_closed_hallway,3.005,0.7,0.228,2.114,14.177,13.89,56.0,7.464,16.651,7.741,17.125,56.0,16.49,16.76,16.55,16.64,16.4,15.56,15.81,15.65,14.87,14.56,14.04,14.04,14.56,13.93,13.89,14.21,12.73,13.04,12.53,11.4,11.18,11.05,10.2,9.49,9.43,8.6,9.22,9.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,14.14,14.42,13.0,14.32,15.03,16.12,15.81,16.12,17.2,16.28,18.03,17.49,16.76,17.26,16.03,16.12,17.46,17.09,17.89,18.6,17.69,17.8,17.49,17.46,17.72,17.26,17.03,-0.0363,1.9595,6.126
2026-02-21T10:36:11.824560,movement_doors_closed_hallway,3.043,0.944,0.354,-0.869,-0.2,25.264,48.0,11.983,27.18,12.791,35.342,48.0,33.84,32.8,31.83,30.61,29.68,27.73,29.12,27.46,27.07,26.08,27.29,25.0,26.0,23.85,23.43,21.93,22.2,19.31,19.42,18.11,16.0,15.3,14.32,12.53,10.63,10.0,9.43,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02,28.18,29.12,28.16,29.15,29.83,32.2,32.45,32.53,33.02,33.62,35.17,36.5,35.01,34.53,34.21,34.0,36.89,36.12,37.64,36.36,37.12,37.0,36.67,38.01,36.35,36.4,35.74,-0.1931,1.7634,6.1325
2026-02-21T10:36:12.234416,movement_doors_closed_hallway,3.086,0.558,0.149,0.841,4.928,14.536,50.0,7.869,16.939,7.019,19.418,50.0,21.1,21.59,20.25,19.24,18.6,17.69,17.8,16.12,15.23,14.32,14.14,14.0,13.15,12.65,12.53,12.21,12.73,11.4,10.77,10.2,10.05,10.05,9.49,8.06,8.6,7.21,7.21,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.34,13.0,12.81,13.45,14.42,14.87,15.13,15.13,16.76,17.0,18.03,17.69,18.6,19.24,19.31,19.24,20.1,20.1,21.59,20.62,21.47,21.4,21.93,23.02,21.47,22.14,22.36,0.35,1.7311,6.0838
