timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-27T11:04:32.139730,baseline_1_1_1,2.835,0.546,0.188,5.755,39.262,9.896,88.0,10.836,12.7,4.119,12.734,88.0,14.87,14.32,13.34,14.04,11.4,10.63,10.0,10.44,10.05,9.06,8.06,7.81,7.21,7.07,6.08,5.1,5.0,5.0,5.1,4.12,4.47,4.24,4.47,4.12,4.0,4.47,4.47,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,8.54,7.81,8.54,9.0,9.49,9.43,10.63,10.77,11.05,12.17,13.0,12.73,12.21,12.65,14.0,13.34,13.89,13.45,13.42,13.34,13.15,14.32,14.87,13.89,14.32,14.04,0.0708,1.8733,6.2119
2026-02-27T11:04:32.142397,baseline_1_1_1,2.839,0.55,0.195,5.85,40.138,9.807,89.0,10.931,12.567,4.078,12.642,89.0,15.3,13.04,12.81,11.7,11.05,9.22,9.43,8.6,8.94,8.0,7.07,7.21,7.07,7.28,7.07,7.07,6.71,6.4,5.83,5.1,5.0,5.1,3.61,4.24,3.61,3.16,3.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.54,9.06,9.49,10.0,10.0,10.77,11.05,11.18,11.18,10.63,11.7,11.18,12.17,11.18,11.31,12.08,11.18,12.17,13.0,14.21,14.42,14.56,15.0,14.87,14.42,15.0,14.87,-0.0307,1.8331,6.1413
2026-02-27T11:04:32.194260,baseline_1_1_1,2.85,0.556,0.198,5.344,35.602,10.468,86.0,10.723,13.215,4.293,13.742,86.0,14.32,14.04,13.34,13.89,12.73,11.66,10.44,10.05,9.85,10.63,10.0,9.49,9.06,7.07,7.62,6.4,6.71,5.1,5.0,4.12,4.24,3.61,3.16,3.16,4.47,4.24,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.0,10.63,8.94,10.05,8.25,10.0,8.94,11.18,12.0,12.37,13.89,12.73,12.65,12.04,13.34,13.89,16.28,15.81,14.87,14.04,14.14,13.89,15.62,17.46,16.12,16.28,14.76,0.1412,1.756,6.1004
2026-02-27T11:04:32.238370,baseline_1_1_1,2.907,0.591,0.227,2.021,10.327,17.91,81.0,11.851,20.319,8.014,25.056,81.0,27.31,26.08,24.33,21.95,21.93,20.12,20.4,18.11,17.72,16.64,15.62,15.23,15.13,14.14,13.6,11.66,12.04,10.44,12.04,11.18,9.49,8.6,7.81,8.54,7.28,8.25,5.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,17.09,17.0,18.03,17.8,19.21,19.31,19.1,19.42,20.12,21.26,22.83,23.09,24.02,24.04,24.19,26.25,25.06,26.68,27.0,28.16,27.29,27.59,30.02,29.43,28.02,29.15,29.21,-0.0734,1.7255,6.1413
2026-02-27T11:04:32.239832,baseline_1_1_1,2.893,0.596,0.227,5.213,34.504,9.938,78.0,9.734,12.533,3.983,13.145,78.0,15.23,12.04,11.66,12.37,11.0,10.44,10.3,9.9,9.85,9.06,9.0,8.54,9.43,8.49,8.06,7.28,6.08,6.08,5.39,5.0,3.61,4.47,4.0,4.12,3.61,3.61,3.16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,8.6,9.22,8.54,8.0,9.22,10.0,9.22,10.77,11.18,11.05,12.08,12.21,12.21,12.65,13.15,13.15,13.93,15.0,14.21,14.76,14.56,15.0,14.56,15.26,14.87,15.23,14.14,0.0445,1.7303,6.1305
2026-02-27T11:04:32.288636,baseline_1_1_1,2.898,0.561,0.225,4.946,32.237,10.54,79.0,9.947,13.288,4.127,14.04,79.0,15.81,13.0,13.6,13.04,12.73,11.66,11.4,11.0,11.4,10.3,9.9,9.43,9.85,8.06,8.06,7.62,6.4,6.4,5.39,5.0,4.12,4.12,3.61,3.61,4.12,4.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.0,9.49,9.22,8.94,9.49,11.05,10.44,11.66,12.04,12.53,12.37,13.0,14.56,13.89,13.45,14.76,13.93,16.03,15.13,16.16,14.42,14.87,15.23,16.28,15.13,15.65,16.28,0.1956,1.7426,6.0169
2026-02-27T11:04:32.335340,baseline_1_1_1,2.898,0.561,0.225,5.79,39.627,10.183,91.0,11.189,13.031,4.296,13.084,91.0,14.21,12.65,12.0,12.65,11.4,10.82,10.44,10.0,10.44,10.0,9.22,8.94,9.22,7.07,6.71,6.4,5.39,5.1,5.0,5.0,3.61,4.47,4.0,3.16,3.61,4.24,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,10.05,10.2,8.94,10.0,9.85,10.0,9.49,10.63,11.66,10.44,12.04,11.4,12.04,12.53,12.37,14.04,13.6,14.42,14.87,14.32,14.14,14.14,14.76,16.28,15.23,15.13,14.32,0.1198,1.8,6.2119
2026-02-27T11:04:32.382930,baseline_1_1_1,2.898,0.561,0.227,5.464,36.601,10.131,85.0,10.56,12.732,4.25,13.262,85.0,16.03,13.42,13.45,13.04,11.7,10.0,9.22,8.6,9.22,8.54,9.0,7.28,7.21,7.81,6.71,6.08,7.07,6.32,5.83,5.83,5.1,4.12,4.0,4.12,3.61,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,10.05,10.2,9.43,9.9,10.0,11.18,11.0,11.7,11.66,11.4,11.7,12.04,11.4,11.66,11.31,11.7,13.34,13.15,13.0,14.21,14.42,15.23,15.03,16.49,17.0,16.97,16.12,-0.1623,1.8471,6.0747
2026-02-27T11:04:32.430003,baseline_1_1_1,2.911,0.585,0.228,4.964,32.304,10.595,80.0,10.079,13.235,4.328,14.057,80.0,17.03,14.87,13.45,13.89,13.0,11.05,11.18,10.3,10.63,10.0,9.85,10.05,9.0,7.62,7.81,6.4,6.32,5.1,5.39,5.0,5.0,4.47,4.0,4.12,4.47,4.24,3.61,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.22,9.85,8.49,9.85,10.05,10.2,9.85,11.31,12.21,12.65,14.0,13.15,13.89,13.45,13.89,14.56,15.13,14.32,15.23,15.0,14.21,15.23,15.03,16.28,16.12,16.97,16.55,0.2547,1.7881,6.1305
2026-02-27T11:04:32.478168,baseline_1_1_1,2.903,0.634,0.228,5.553,37.481,10.118,85.0,10.503,12.795,4.257,13.159,85.0,14.32,13.45,13.42,12.37,13.0,11.4,10.82,10.0,10.77,9.06,9.06,8.54,7.21,6.4,6.71,6.0,5.39,5.83,5.83,4.12,5.0,4.12,4.24,4.47,4.47,5.0,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,9.06,9.06,8.06,8.6,9.22,9.06,9.85,10.63,12.21,11.7,13.04,13.15,12.53,12.73,13.42,14.32,14.04,13.34,14.76,13.45,13.04,13.15,14.32,14.76,15.56,16.12,14.32,0.2163,1.854,6.1305
2026-02-27T11:04:32.496558,baseline_1_1_1,2.906,0.645,0.23,5.444,36.488,9.707,81.0,10.063,12.529,3.798,12.654,81.0,15.13,12.17,13.0,12.73,12.21,11.4,11.0,9.22,10.3,9.22,8.6,8.54,8.06,7.07,6.71,6.4,5.83,5.39,5.0,4.12,4.24,4.24,3.16,3.0,3.16,3.61,4.24,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,8.25,8.06,7.62,7.81,8.94,9.22,10.05,9.85,10.0,10.82,11.4,12.04,13.34,12.53,12.81,13.04,13.0,14.04,13.15,14.32,12.81,14.21,13.93,14.04,14.32,15.26,14.21,0.218,1.7698,6.0645
2026-02-27T11:04:32.498486,baseline_1_1_1,2.89,0.642,0.227,5.572,37.653,10.749,91.0,11.244,13.66,4.431,14.0,91.0,15.52,13.6,13.6,13.6,13.04,12.17,11.66,10.63,11.18,10.2,9.0,9.49,8.6,7.21,7.28,6.0,6.32,5.83,5.83,5.1,5.1,4.12,4.24,4.47,4.47,5.0,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,9.43,9.06,9.22,9.43,10.0,9.49,10.0,11.7,12.21,12.81,13.93,13.04,14.56,13.89,13.45,14.76,14.56,15.03,15.81,14.42,13.45,14.87,16.03,16.49,15.26,16.4,15.81,0.1761,1.8417,6.118
2026-02-27T11:04:32.552971,baseline_1_1_1,2.89,0.642,0.227,5.516,37.147,10.009,85.0,10.541,12.762,4.031,13.087,85.0,15.03,13.0,12.81,11.66,12.65,11.05,10.44,10.3,10.63,10.3,9.22,9.06,8.25,7.21,6.4,5.83,6.0,5.1,4.47,3.61,4.12,4.12,3.16,3.61,4.24,4.12,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.94,9.22,8.06,8.6,9.22,9.49,10.05,10.2,11.18,11.31,12.08,12.17,12.37,13.42,12.81,13.6,14.32,14.04,14.14,14.32,14.21,14.42,14.56,15.03,15.23,14.21,14.76,0.2849,1.8041,6.0382
2026-02-27T11:04:32.599041,baseline_1_1_1,2.879,0.642,0.231,5.466,36.708,10.347,85.0,10.523,13.104,4.419,13.374,85.0,16.49,13.6,14.21,11.7,12.17,11.18,10.3,9.22,10.3,9.22,8.06,8.06,7.81,8.06,7.28,7.0,6.08,6.71,6.4,6.32,5.1,6.0,4.12,5.39,3.61,3.61,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.06,8.94,9.9,10.3,11.4,12.0,11.4,10.82,12.04,11.7,12.0,11.4,13.04,12.04,11.66,12.17,13.04,13.0,14.21,14.42,13.93,15.13,15.13,16.55,15.62,15.65,17.26,-0.1626,1.8312,6.1725
2026-02-27T11:04:32.599989,baseline_1_1_1,2.898,0.669,0.234,5.267,34.943,9.924,78.0,9.707,12.191,4.387,13.045,78.0,14.21,13.04,12.65,12.04,10.2,10.0,9.22,9.49,9.0,8.25,7.62,7.07,8.6,7.28,8.0,7.07,6.71,5.66,5.83,6.08,5.0,5.0,4.47,4.24,4.24,4.12,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.85,9.0,10.44,9.43,10.63,10.3,10.2,10.05,11.18,12.04,11.4,11.7,12.0,12.17,12.53,13.45,13.04,14.87,14.04,14.32,15.23,15.62,15.81,14.87,16.03,15.52,-0.1408,1.7635,6.1413
2026-02-27T11:04:32.630183,baseline_1_1_1,3.063,0.645,0.201,5.733,39.084,9.823,87.0,10.719,12.751,4.045,12.544,87.0,13.6,12.21,10.82,12.37,11.05,10.77,10.63,10.3,9.22,10.05,9.49,9.22,8.6,7.62,7.0,6.08,5.83,5.0,5.83,5.1,3.0,3.61,4.24,3.16,3.0,4.47,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,8.94,10.2,9.06,8.94,9.22,9.85,8.25,9.22,10.3,9.9,10.77,11.05,11.4,11.66,12.04,12.08,13.15,14.14,13.93,14.21,13.6,14.87,15.0,15.81,15.0,15.81,13.93,-0.0579,1.7619,6.0309
2026-02-27T11:04:32.678628,baseline_1_1_1,3.054,0.634,0.198,5.525,37.231,9.767,81.0,10.007,12.379,4.187,12.601,81.0,16.03,13.34,12.53,12.73,11.66,11.18,11.0,10.44,9.43,8.49,8.06,7.28,7.07,6.71,6.4,5.83,5.39,5.0,5.39,5.0,4.24,4.47,5.0,5.0,4.12,5.0,3.61,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.0,8.54,8.49,8.94,9.49,11.0,10.2,11.18,10.63,10.3,12.17,12.0,12.65,12.53,12.04,11.66,12.37,13.0,12.65,13.6,12.73,13.89,14.14,14.04,14.32,14.87,15.26,0.1387,1.9183,6.0858
2026-02-27T11:04:32.729031,baseline_1_1_1,2.997,0.585,0.186,5.653,38.355,10.108,88.0,10.866,12.797,4.129,13.249,88.0,15.0,13.93,13.04,13.34,12.08,11.31,10.3,10.2,10.05,9.49,8.6,7.81,7.62,7.0,6.08,5.39,5.0,4.12,5.0,5.39,4.47,3.61,5.1,4.12,4.12,4.47,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.54,8.6,8.06,9.06,9.06,10.3,10.63,11.66,12.37,12.04,12.65,13.04,13.6,13.0,13.15,13.15,13.93,14.21,13.04,13.6,13.0,13.6,14.42,15.62,13.93,15.0,15.52,0.0156,1.8775,6.1233
2026-02-27T11:04:32.761274,baseline_1_1_1,2.888,0.585,0.184,5.91,40.653,10.434,97.0,11.913,13.56,4.243,13.359,97.0,16.28,13.0,13.04,12.37,11.66,10.0,10.44,10.05,9.85,8.49,8.94,8.25,9.0,8.06,7.81,7.21,7.28,5.0,5.39,5.66,5.0,4.47,4.12,3.16,2.83,4.12,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.85,10.05,9.49,10.0,10.63,10.77,11.05,11.4,11.66,10.82,11.4,12.0,12.08,12.04,11.66,12.17,13.04,13.42,14.14,14.76,14.32,15.03,15.23,17.03,16.12,17.46,16.28,0.0754,1.834,6.2166
2026-02-27T11:04:32.763269,baseline_1_1_1,2.888,0.585,0.184,5.666,38.51,10.205,88.0,10.843,13.107,4.191,13.176,88.0,14.76,12.04,12.53,12.04,11.05,11.18,10.63,10.3,10.2,10.05,9.49,9.22,8.6,7.62,8.06,7.07,5.83,5.66,5.83,5.1,4.0,4.12,4.24,3.61,4.12,3.16,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,9.22,10.05,8.54,9.22,8.94,9.22,9.22,10.3,11.31,11.18,12.04,12.04,12.53,12.73,12.53,13.15,14.0,14.56,14.42,14.87,14.32,15.13,15.13,15.65,15.56,15.65,14.32,0.0502,1.7521,6.1835
2026-02-27T11:04:32.820165,baseline_1_1_1,2.888,0.585,0.184,5.707,38.849,9.643,85.0,10.481,12.446,3.948,12.403,85.0,14.04,12.08,12.81,12.53,11.7,11.0,10.44,9.43,10.63,8.94,8.25,9.0,8.06,6.4,6.4,5.83,5.1,5.0,4.47,4.24,4.12,4.0,3.16,3.61,4.24,3.61,4.12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.94,9.06,8.25,8.6,8.6,8.25,9.06,10.44,10.82,10.63,12.08,11.18,11.18,11.18,12.04,13.89,13.93,14.04,13.34,13.42,13.45,13.89,13.34,14.14,13.93,14.21,14.42,0.2957,1.7948,6.1033
2026-02-27T11:04:32.856711,baseline_1_1_1,2.869,0.585,0.187,5.875,40.368,9.876,89.0,10.907,12.676,4.226,12.597,89.0,15.13,13.04,12.73,11.18,11.18,10.2,8.94,8.6,8.94,8.06,8.25,8.06,7.07,7.62,7.07,7.07,6.71,6.4,5.83,5.1,5.0,5.1,3.61,4.24,3.61,4.12,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,8.94,10.2,9.06,9.43,10.63,10.3,10.2,11.05,10.77,10.63,11.66,11.4,11.05,10.77,11.4,12.53,12.37,13.04,13.0,13.6,12.81,13.93,15.0,15.52,15.26,15.62,15.23,-0.0852,1.8352,6.1725
2026-02-27T11:04:32.858705,baseline_1_1_1,2.77,0.554,0.169,5.689,38.688,10.13,89.0,10.981,13.108,4.055,13.087,89.0,14.42,12.21,11.7,12.0,11.7,10.82,11.4,10.77,10.05,10.44,8.94,8.49,8.94,8.25,7.07,7.28,6.4,5.0,5.39,5.0,4.12,3.61,3.61,3.0,4.0,3.61,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,9.22,10.05,8.54,8.49,9.85,10.05,9.22,10.3,9.9,10.77,12.04,12.04,11.66,12.04,13.0,13.15,14.04,13.93,15.0,15.0,14.87,15.13,15.52,16.12,14.87,15.23,14.04,0.0551,1.7662,6.1122
2026-02-27T11:04:32.914775,baseline_1_1_1,2.767,0.558,0.164,5.447,36.547,9.965,83.0,10.305,12.653,3.972,13.119,83.0,14.56,13.6,12.81,13.0,12.17,11.18,10.77,9.9,10.82,8.94,9.06,8.06,7.62,6.4,6.4,6.32,6.0,5.1,5.0,5.0,4.12,4.0,3.16,3.61,3.61,4.47,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.06,8.94,8.49,8.54,9.06,10.2,9.85,11.31,11.66,12.37,12.04,12.37,13.89,12.73,13.04,14.32,13.04,14.56,13.89,14.14,13.04,14.32,14.04,15.23,13.6,14.42,14.56,0.1054,1.8362,6.2
2026-02-27T11:04:32.963441,baseline_1_1_1,2.73,0.524,0.161,5.706,38.838,9.682,85.0,10.477,12.328,4.013,12.568,85.0,14.87,12.53,13.15,12.17,11.7,10.0,10.0,10.77,10.2,9.06,8.54,7.21,7.81,6.32,6.08,5.1,5.0,4.24,4.12,5.0,4.12,4.47,4.24,4.47,4.12,4.0,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,7.81,8.6,7.28,9.06,8.94,9.9,10.0,10.77,10.05,10.44,12.53,12.81,13.04,12.37,12.0,13.34,12.53,12.73,13.89,13.34,13.04,14.32,13.89,14.21,13.93,14.04,13.34,0.1588,1.8792,6.118
2026-02-27T11:04:33.010210,baseline_1_1_1,2.626,0.493,0.15,5.259,34.881,10.043,80.0,9.979,12.656,4.143,13.181,80.0,14.32,13.42,12.04,12.53,11.18,11.18,10.77,10.0,10.0,9.49,9.0,8.06,8.94,7.81,7.21,7.28,6.08,6.08,5.39,5.0,5.0,4.47,5.0,3.16,3.61,3.61,3.16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,9.06,9.49,8.6,9.43,9.22,10.05,9.49,10.0,10.0,10.44,12.0,12.17,12.21,12.73,12.53,13.34,14.0,14.56,14.76,14.87,15.26,15.81,15.03,15.52,15.26,15.62,14.32,0.0246,1.7264,6.1588
2026-02-27T11:04:33.052801,baseline_1_1_1,2.626,0.493,0.15,5.948,41.016,9.791,90.0,11.015,12.626,4.102,12.514,90.0,15.81,13.6,12.04,12.08,11.4,10.0,9.85,9.06,8.54,7.81,8.06,7.07,7.0,6.71,7.07,5.83,6.08,6.08,5.39,5.66,4.47,5.39,4.12,4.12,4.47,4.24,3.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,8.0,8.54,8.49,8.94,10.2,11.18,9.85,10.63,11.66,11.4,12.04,11.7,11.4,12.21,11.4,12.04,11.4,12.04,13.04,13.6,13.0,12.65,14.21,14.42,15.52,15.03,14.87,-0.1161,1.8333,6.0515
2026-02-27T11:04:33.055021,baseline_1_1_1,2.642,0.471,0.147,6.057,42.006,9.791,94.0,11.499,12.754,4.022,12.471,94.0,13.89,12.37,12.17,11.66,9.9,9.49,9.0,9.49,9.22,8.94,8.25,8.06,7.62,7.81,6.4,6.32,6.08,6.32,5.83,5.0,5.0,3.16,4.12,2.83,2.24,4.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,10.05,8.25,9.43,9.22,9.49,9.06,10.2,9.43,9.9,10.77,12.0,12.37,9.9,10.3,12.17,12.04,12.08,12.81,13.89,13.34,14.0,13.93,15.0,14.76,15.52,16.03,14.87,0.1098,1.8315,6.0382
2026-02-27T11:04:33.103747,baseline_1_1_1,2.623,0.443,0.142,5.587,37.808,9.746,83.0,10.254,12.645,3.872,12.584,83.0,14.14,12.17,12.53,12.04,11.66,11.4,11.0,10.44,10.3,9.9,8.06,9.22,8.0,7.28,7.21,6.4,5.83,5.39,5.1,4.47,4.24,3.61,3.16,3.16,4.12,4.24,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.25,9.0,7.28,8.49,9.43,9.22,9.06,9.85,11.4,10.82,11.7,12.17,12.17,12.08,12.04,13.04,13.0,14.14,14.14,13.93,13.04,12.81,13.93,15.03,14.32,14.76,14.21,0.2419,1.7797,6.118
2026-02-27T11:04:33.151569,baseline_1_1_1,2.623,0.443,0.142,5.872,40.369,10.11,91.0,11.15,12.962,4.253,12.98,91.0,13.0,12.81,12.21,12.37,11.05,10.77,10.0,9.43,9.22,10.05,9.49,8.6,7.81,8.54,7.07,6.08,5.83,5.66,5.83,5.39,4.0,4.47,4.24,3.61,4.0,4.12,3.61,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,8.94,10.05,9.06,9.85,9.22,10.77,9.06,10.44,10.82,10.63,11.7,11.18,12.37,12.21,12.81,13.0,14.14,14.14,14.87,14.21,13.6,13.93,15.0,15.81,15.0,15.0,14.87,-0.0738,1.7565,6.0416
2026-02-27T11:04:33.151569,baseline_1_1_1,2.623,0.443,0.142,5.78,39.525,9.879,88.0,10.822,12.677,4.117,12.71,88.0,14.14,11.66,11.31,11.7,10.05,10.44,10.0,10.63,9.49,9.06,9.06,8.06,9.22,8.06,7.28,6.0,6.08,5.83,5.66,4.47,4.12,4.12,3.61,4.24,3.16,3.0,3.61,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,9.85,10.05,9.22,9.43,9.22,9.85,9.06,10.44,9.43,10.0,11.4,11.18,12.37,11.66,12.04,13.42,13.34,14.14,14.87,13.6,14.21,14.32,15.03,15.3,14.76,14.87,14.32,-0.0582,1.7512,6.0619
2026-02-27T11:04:33.200396,baseline_1_1_1,2.649,0.458,0.143,5.912,40.657,9.917,92.0,11.296,12.811,3.998,12.805,92.0,15.23,13.45,12.53,12.17,11.05,9.85,9.22,8.54,9.06,8.25,8.06,7.81,7.62,7.0,7.07,6.71,6.4,5.83,6.08,5.1,5.39,4.24,3.61,4.0,3.0,3.61,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,9.22,9.0,9.49,9.22,10.82,11.4,11.05,10.77,11.4,11.66,11.4,11.05,11.18,10.63,12.53,12.17,13.04,13.0,13.45,13.89,14.32,15.03,15.65,15.62,16.12,15.52,0.0132,1.8311,6.2166
2026-02-27T11:04:33.245901,baseline_1_1_1,2.649,0.492,0.148,5.518,37.133,10.207,85.0,10.514,12.839,4.378,13.259,85.0,16.12,14.32,13.42,12.73,11.66,10.2,10.05,8.94,9.22,8.6,7.28,8.0,7.28,7.21,7.81,6.32,7.0,6.08,6.71,5.66,5.83,5.39,5.1,4.12,4.12,4.24,2.83,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.54,10.0,8.54,10.0,10.63,11.7,11.18,12.17,10.77,11.31,12.53,12.37,12.17,12.08,11.4,12.21,13.0,13.0,13.34,13.89,13.45,14.76,15.3,17.03,15.81,16.4,15.81,-0.127,1.8659,6.2244
2026-02-27T11:04:33.297085,baseline_1_1_1,2.619,0.471,0.148,5.493,36.95,9.886,83.0,10.29,12.674,3.966,12.876,83.0,14.87,13.6,13.04,13.6,12.04,11.4,11.18,9.9,10.0,8.54,9.06,8.25,7.62,7.21,6.71,6.32,6.0,5.1,4.24,4.47,4.0,4.0,3.61,3.61,4.24,4.12,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,9.06,8.06,7.81,8.54,9.06,9.49,10.3,10.63,11.18,11.18,13.04,12.65,12.21,12.81,13.42,13.15,13.04,13.93,13.04,14.21,13.42,13.34,14.14,14.32,14.21,15.26,14.32,0.1734,1.8511,6.2064
2026-02-27T11:04:33.319502,baseline_1_1_1,2.592,0.471,0.149,5.731,39.066,9.724,86.0,10.595,12.477,4.013,12.547,86.0,14.04,12.65,12.81,12.21,11.7,10.0,10.44,10.3,9.9,9.43,9.22,8.0,7.28,7.21,6.4,5.83,5.0,5.0,3.61,5.0,4.47,4.0,4.12,3.61,3.61,4.47,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.54,9.06,8.54,8.6,9.43,9.22,9.0,9.85,10.82,10.0,11.7,11.05,12.37,12.53,12.73,13.04,13.6,14.04,13.34,13.89,14.14,13.89,13.6,14.14,14.32,14.87,13.89,0.3186,1.8061,6.0382
2026-02-27T11:04:33.322229,baseline_1_1_1,2.581,0.471,0.148,4.988,32.602,9.781,75.0,9.451,12.298,3.727,13.157,75.0,15.0,12.65,13.04,12.04,11.66,11.4,10.0,9.22,10.3,9.22,9.22,8.94,8.25,7.0,7.07,6.71,6.4,5.66,4.47,5.0,4.12,3.16,2.83,2.83,3.61,3.0,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,7.81,8.94,8.06,9.22,9.85,10.63,10.63,11.7,12.17,12.04,13.0,13.04,13.45,13.04,13.0,13.04,13.15,13.93,13.6,13.45,13.89,13.6,14.0,14.56,13.89,14.87,14.76,0.0767,1.788,6.2
2026-02-27T11:04:33.368792,baseline_1_1_1,2.557,0.443,0.14,6.005,41.58,10.114,93.0,11.346,13.024,4.322,12.865,93.0,15.0,13.93,12.81,13.04,11.7,11.0,10.44,10.0,9.22,8.25,8.0,6.32,6.4,7.21,6.08,6.08,5.83,6.4,6.71,6.08,5.0,5.39,5.66,5.0,4.12,5.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,8.06,8.49,8.25,9.0,9.85,9.9,9.43,11.18,12.04,12.08,12.81,12.21,12.37,13.0,12.65,13.6,12.81,13.6,13.04,13.6,13.04,12.81,14.87,14.04,13.93,15.62,14.42,0.0541,1.843,6.2
2026-02-27T11:04:33.416854,baseline_1_1_1,2.581,0.43,0.139,5.769,39.444,10.276,89.0,10.911,13.123,4.426,13.144,89.0,15.65,14.14,13.04,13.34,12.04,11.7,10.82,10.0,9.22,9.06,8.25,7.81,7.21,7.28,7.07,5.39,6.4,5.83,6.32,6.0,5.1,5.83,5.66,4.47,5.1,5.0,4.12,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.25,9.06,8.54,8.49,10.3,11.05,10.05,11.18,12.04,12.21,12.65,13.04,12.65,12.21,11.4,12.65,14.14,13.34,13.42,14.14,13.42,13.15,15.13,15.65,14.87,15.65,15.13,0.0232,1.8698,6.1835
2026-02-27T11:04:33.450056,baseline_1_1_1,2.581,0.458,0.147,5.733,39.023,9.494,84.0,10.352,11.991,4.082,12.278,84.0,15.13,13.0,12.81,10.82,10.44,9.0,9.49,8.6,8.6,7.62,7.0,7.28,6.71,7.07,6.71,6.08,6.08,5.39,5.0,5.0,5.1,4.12,4.0,4.12,3.61,3.61,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,9.06,9.22,8.94,9.22,9.85,10.2,10.05,10.77,10.0,10.82,10.44,11.05,11.4,10.82,10.63,11.7,12.17,12.17,12.53,13.45,13.6,13.93,14.04,14.32,14.76,15.62,15.65,-0.1486,1.8397,6.0467
