timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T13:39:55.047941,baseline_1_0_1,2.532,0.341,0.244,1.973,10.746,15.639,71.0,10.319,18.614,14.138,14.232,71.0,10.05,11.4,10.2,12.53,15.26,15.03,15.26,14.76,14.14,14.21,15.81,15.13,17.69,18.44,19.31,19.1,20.1,21.1,20.12,20.22,20.62,21.59,20.62,19.72,20.4,19.1,21.38,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,23.0,22.2,21.54,22.2,21.26,22.02,25.0,23.41,24.04,23.6,22.09,22.2,18.87,18.44,17.69,16.03,14.42,11.66,12.37,7.81,6.08,5.39,2.83,2.83,3.0,7.0,6.32,-0.1118,1.8447,6.2166
2026-02-28T13:39:55.049937,baseline_1_0_1,2.511,0.341,0.243,2.236,12.566,15.807,75.0,10.667,19.19,14.256,14.057,75.0,11.66,11.18,15.62,13.34,13.15,12.73,15.13,14.87,16.12,18.03,18.03,16.28,18.11,16.16,17.8,19.42,19.7,19.72,21.1,19.85,20.25,22.8,21.93,22.2,20.62,17.89,19.24,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,23.35,20.52,22.36,22.8,22.8,23.09,24.41,21.54,23.77,22.02,22.36,21.47,20.0,19.0,17.2,15.65,15.52,12.04,12.17,8.06,7.0,4.12,3.16,2.0,2.24,6.08,6.32,0.0393,1.9617,6.111
2026-02-28T13:39:55.098698,baseline_1_0_1,2.524,0.341,0.242,0.969,5.573,16.002,60.0,9.45,19.049,14.477,14.55,60.0,12.81,10.05,13.6,15.81,15.13,15.62,16.28,16.49,15.81,15.03,16.12,18.38,18.68,18.38,19.1,20.88,20.0,21.1,20.81,19.92,20.88,22.2,21.02,21.4,21.21,20.12,21.02,20.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,23.09,21.21,23.54,21.54,22.83,22.2,24.84,23.19,24.41,24.35,23.35,21.63,18.03,18.03,18.03,14.87,15.26,14.04,12.81,9.22,7.62,5.83,2.24,2.24,4.0,7.21,6.71,-0.0923,1.8315,6.2119
2026-02-28T13:39:55.149145,baseline_1_0_1,2.473,0.387,0.231,3.707,21.889,15.194,100.0,13.463,15.944,7.014,22.286,100.0,19.72,17.46,16.12,16.55,17.26,16.97,14.04,13.04,10.44,10.82,11.18,10.3,9.85,9.06,8.6,9.06,7.81,6.08,4.47,6.0,5.0,6.08,4.24,5.39,4.12,3.0,3.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.1,18.03,18.44,18.11,20.62,21.21,21.95,21.84,21.93,23.26,23.41,22.83,21.84,22.47,22.09,22.63,24.19,24.41,21.84,21.93,20.12,21.19,22.83,22.56,23.35,21.0,21.4,-0.1165,1.8451,6.1925
2026-02-28T13:39:55.191493,baseline_1_0_1,2.473,0.387,0.231,1.076,5.744,16.781,65.0,10.265,19.462,15.452,15.49,65.0,12.17,11.31,13.15,12.81,14.42,14.14,15.56,15.81,17.46,16.97,17.46,18.97,20.0,18.11,20.59,19.72,20.22,20.52,22.36,21.93,21.95,23.09,21.26,21.38,21.02,21.93,21.38,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,25.32,25.06,26.83,25.08,25.5,24.52,26.42,23.71,25.71,26.17,24.33,23.02,21.63,21.1,19.1,16.76,16.55,14.42,13.04,9.9,8.0,6.4,2.83,2.0,2.0,6.08,7.07,0.2019,1.9545,6.118
2026-02-28T13:39:55.192493,baseline_1_0_1,2.481,0.387,0.23,1.606,8.834,16.128,69.0,10.294,19.444,14.638,14.384,69.0,10.05,13.45,13.6,13.42,14.21,15.0,16.12,16.64,17.12,15.62,17.09,17.26,18.38,17.46,19.31,19.85,21.02,21.47,21.02,21.21,20.62,22.2,21.02,21.47,20.4,19.85,21.21,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,24.33,22.36,23.71,23.02,23.43,23.54,24.19,24.19,24.19,24.04,22.56,21.95,20.0,18.11,17.69,15.3,14.32,11.4,13.15,9.43,8.25,5.39,1.41,1.41,2.24,6.08,7.62,-0.0549,1.8643,6.1588
2026-02-28T13:39:55.227634,baseline_1_0_1,2.485,0.389,0.23,1.108,5.934,16.532,65.0,10.249,19.666,15.143,14.866,65.0,12.17,12.21,14.56,14.56,15.62,14.14,14.42,17.46,16.12,14.87,16.76,18.97,21.4,18.11,20.62,21.1,21.02,21.26,21.59,21.02,20.81,24.08,22.02,22.56,21.02,19.7,20.4,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,26.08,23.09,24.08,25.71,25.08,25.24,27.17,25.0,24.52,24.17,22.47,22.14,20.52,19.1,19.72,17.49,15.13,13.6,11.05,7.62,7.28,5.0,3.16,1.0,1.0,7.07,7.62,0.1503,1.8356,6.2
2026-02-28T13:39:55.289423,baseline_1_0_1,2.497,0.416,0.231,1.798,9.912,16.42,73.0,10.74,19.929,15.079,14.352,73.0,12.53,13.0,13.42,13.42,14.14,14.87,15.52,14.56,17.03,18.11,17.09,19.1,20.22,19.31,19.42,20.02,21.02,20.12,21.38,21.21,22.36,23.26,22.47,23.02,21.4,19.65,20.25,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54,25.06,22.36,25.5,24.35,24.35,22.8,25.0,23.02,23.54,23.41,22.2,22.02,20.12,20.62,19.24,15.62,14.32,12.65,12.08,8.06,8.06,5.0,2.24,1.41,1.41,5.83,7.07,0.1642,1.9287,6.2378
2026-02-28T13:39:55.296029,baseline_1_0_1,2.497,0.416,0.231,1.511,8.106,17.001,71.0,10.705,19.836,15.525,15.705,71.0,12.0,11.4,13.93,11.7,14.14,14.14,15.26,16.64,18.03,17.49,18.87,19.0,19.72,17.46,19.24,21.4,20.88,20.88,21.26,22.09,21.95,24.17,22.2,21.93,21.21,21.47,19.24,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.83,25.5,26.87,26.17,26.93,24.19,25.02,26.17,24.74,26.0,24.7,23.09,24.08,21.93,21.84,19.21,17.26,15.26,14.76,12.17,9.9,9.0,5.83,3.61,1.41,2.24,8.06,9.22,-0.0222,1.9171,6.1964
2026-02-28T13:39:55.298592,baseline_1_0_1,2.465,0.464,0.212,1.95,10.818,16.364,75.0,10.921,19.836,14.973,14.379,75.0,14.42,12.04,14.76,14.32,15.03,13.45,14.32,14.32,16.4,15.13,16.55,18.03,20.02,19.24,20.59,19.03,20.81,20.88,21.59,20.62,21.1,22.47,22.47,21.38,21.26,21.02,22.47,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,24.04,22.02,23.71,23.71,25.5,22.67,26.17,24.6,23.32,23.19,22.67,20.1,21.19,19.72,19.1,16.64,14.87,13.15,11.4,10.05,7.07,4.0,2.0,1.41,1.0,5.66,6.32,0.0737,1.8117,6.1783
2026-02-28T13:39:55.347668,baseline_1_0_1,2.504,0.465,0.218,1.637,8.897,16.237,69.0,10.255,19.01,14.905,14.863,69.0,12.0,12.08,12.53,12.37,14.21,13.34,14.87,15.62,16.0,14.76,17.49,17.0,18.87,17.89,19.42,19.8,19.65,20.62,20.59,21.1,22.8,23.09,21.84,22.2,21.1,19.8,20.22,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,24.17,22.56,24.04,23.54,23.77,22.83,25.32,23.35,24.08,25.06,21.02,21.84,21.26,20.22,19.24,15.81,14.14,13.6,12.17,8.94,8.25,7.62,3.16,2.24,2.24,7.0,7.62,0.0971,1.9489,6.1882
2026-02-28T13:39:55.388206,baseline_1_0_1,2.454,0.446,0.192,1.87,10.247,16.427,73.0,10.663,19.572,15.007,14.781,73.0,11.31,12.37,13.42,14.56,14.04,14.14,14.56,16.28,16.97,17.46,17.72,17.69,19.42,17.46,19.72,18.0,20.0,20.25,21.38,21.26,22.2,22.83,21.47,21.21,21.26,19.03,20.59,21.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02,25.61,22.8,24.35,24.21,24.02,24.41,25.0,23.09,25.24,24.0,23.6,21.84,20.22,19.1,19.03,15.23,15.23,12.17,10.63,10.2,8.6,5.1,2.0,2.83,2.24,7.81,7.62,-0.0819,1.901,6.2415
2026-02-28T13:39:55.391341,baseline_1_0_1,2.655,0.428,0.132,3.384,19.364,15.136,94.0,12.869,15.522,7.17,22.37,94.0,19.24,19.21,18.03,16.28,15.13,14.76,12.65,12.08,9.85,10.3,11.7,10.44,10.63,10.05,7.07,7.0,7.07,7.0,6.4,7.07,5.66,6.0,5.66,4.12,3.61,3.16,2.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31,18.38,18.38,18.03,19.24,21.19,21.93,22.36,21.19,21.95,21.84,22.36,22.56,23.32,23.19,24.08,23.0,22.67,22.09,22.2,23.35,21.95,23.09,23.26,22.47,21.84,21.02,20.4,0.003,1.8741,6.2277
2026-02-28T13:39:55.438050,baseline_1_0_1,2.669,0.428,0.133,1.867,10.197,17.156,77.0,11.288,20.632,15.644,15.282,77.0,13.89,14.0,15.26,13.0,14.32,14.14,15.52,15.81,17.2,18.11,18.97,19.21,21.38,19.7,18.87,20.02,21.47,22.36,20.4,22.63,21.59,25.94,22.2,22.0,22.2,20.62,21.19,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,25.63,24.35,27.8,25.0,24.7,25.06,26.31,22.8,25.32,26.0,23.32,23.19,22.47,21.54,20.62,17.69,14.04,13.0,13.0,10.0,7.62,7.07,2.83,2.24,2.0,5.1,5.0,0.1412,1.9561,6.1535
2026-02-28T13:39:55.440051,baseline_1_0_1,2.712,0.445,0.133,1.031,5.715,16.37,63.0,9.952,19.335,14.866,14.975,63.0,10.63,12.53,13.6,15.62,14.56,16.64,14.42,15.0,15.56,15.13,17.09,18.6,20.22,19.7,20.59,21.0,20.62,21.19,20.62,19.72,21.02,22.63,20.62,22.36,22.36,20.4,19.85,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.02,25.0,22.85,23.85,23.19,24.04,23.35,26.42,25.06,26.48,24.04,22.2,22.47,19.72,19.65,18.03,17.12,15.81,14.32,12.37,9.22,9.06,5.0,1.0,1.0,3.61,6.32,7.21,0.1584,1.7669,5.9847
2026-02-28T13:39:55.486971,baseline_1_0_1,2.714,0.445,0.132,1.516,8.244,16.232,68.0,10.225,19.281,15.002,14.497,68.0,12.21,13.04,12.53,13.0,15.03,14.21,14.32,15.52,16.4,17.12,18.03,17.8,20.02,17.46,19.24,19.03,20.0,20.25,20.88,20.81,22.0,23.85,22.47,22.56,22.02,20.0,20.25,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,23.43,21.59,24.35,25.61,24.02,23.85,24.04,22.8,23.85,24.02,22.2,21.59,20.62,19.21,19.03,16.16,14.32,12.17,12.21,8.06,8.49,7.0,3.16,1.41,2.83,5.83,6.08,0.3101,1.9095,6.0382
2026-02-28T13:39:55.534292,baseline_1_0_1,2.761,0.464,0.133,1.768,9.672,16.897,74.0,10.9,20.113,15.486,15.173,74.0,11.7,11.18,12.73,14.04,14.87,15.65,17.0,16.12,17.89,17.03,18.36,17.49,19.24,17.8,18.97,20.4,21.21,21.38,22.85,22.47,23.02,24.41,22.14,22.8,20.25,21.02,21.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,25.96,24.04,25.0,24.08,23.85,23.77,25.0,24.08,26.08,26.42,23.26,21.59,21.4,19.65,18.36,16.4,15.13,13.6,12.17,10.2,8.6,6.0,2.24,2.24,2.24,5.39,10.0,0.0535,1.8518,6.0858
2026-02-28T13:39:55.552012,baseline_1_0_1,2.773,0.414,0.123,2.204,12.307,16.549,78.0,11.126,19.791,15.09,14.848,78.0,12.53,11.66,13.04,12.04,14.32,14.32,14.87,16.49,16.49,16.28,18.97,18.44,19.8,16.49,19.31,20.52,20.22,19.7,21.1,21.02,22.2,22.85,21.59,21.26,21.02,20.25,19.7,20.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35,25.24,24.02,25.24,23.77,24.52,23.35,24.19,23.26,25.5,25.08,23.43,21.84,20.4,19.85,19.03,15.23,14.32,14.04,12.04,9.22,8.94,6.71,2.24,1.0,2.24,6.71,8.06,-0.2715,1.8368,6.2356
2026-02-28T13:39:55.555012,baseline_1_0_1,2.782,0.389,0.118,2.015,11.069,16.124,74.0,10.722,19.382,14.543,14.524,74.0,10.63,10.2,11.7,12.53,15.03,15.26,16.64,16.03,16.12,15.23,17.03,16.4,19.31,17.26,18.38,22.14,19.65,21.26,21.1,21.1,21.95,22.36,20.52,21.59,21.93,20.59,20.22,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,24.08,20.22,23.32,21.95,23.19,23.35,25.32,24.7,25.55,25.0,20.81,21.59,19.65,17.8,18.0,14.76,13.93,14.32,12.81,9.49,8.06,5.39,1.41,2.24,3.16,5.0,7.21,0.0167,1.823,6.1343
2026-02-28T13:39:55.598345,baseline_1_0_1,2.75,0.364,0.114,1.911,10.684,16.998,76.0,11.027,20.655,15.298,15.129,76.0,14.42,12.65,15.3,13.45,15.3,14.87,15.0,16.03,18.36,18.03,19.03,17.89,20.0,20.02,19.72,21.02,22.0,20.0,21.59,23.09,23.43,25.18,21.93,22.36,20.22,21.93,21.21,20.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,24.6,24.33,25.0,24.04,24.04,23.6,24.0,23.02,26.0,25.5,25.46,23.19,20.88,20.0,19.0,15.26,14.87,13.34,12.81,10.05,8.6,5.1,3.0,1.41,2.0,7.21,8.54,-0.1272,1.8595,6.1835
2026-02-28T13:39:55.637731,baseline_1_0_1,2.807,0.365,0.118,1.742,8.077,21.361,100.0,15.474,20.684,10.276,32.588,100.0,27.17,25.5,25.0,21.93,22.2,20.25,18.97,17.46,17.0,16.28,14.42,14.14,13.6,14.0,14.14,13.04,11.4,11.18,8.6,8.06,8.49,7.0,8.06,7.28,5.83,4.47,3.61,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,28.16,26.83,27.51,28.18,29.41,31.3,33.24,33.62,33.11,32.57,34.0,32.98,33.29,32.56,32.8,34.06,33.24,33.06,32.8,32.56,32.76,32.28,32.65,31.38,31.95,30.89,29.83,0.0637,1.8517,6.2244
2026-02-28T13:39:55.640673,baseline_1_0_1,2.904,0.371,0.128,1.538,6.742,21.441,97.0,15.403,20.545,10.331,32.9,97.0,29.0,27.07,24.41,21.59,21.02,18.03,18.38,18.79,18.25,16.28,15.03,15.0,13.34,11.66,12.17,11.66,12.65,10.77,9.85,9.49,7.62,7.28,6.32,5.39,5.83,5.1,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.31,27.8,27.29,28.02,29.61,31.38,31.32,32.2,31.95,31.78,32.31,34.18,35.36,34.93,33.84,33.24,32.56,33.02,32.56,34.23,33.84,34.21,34.01,34.01,31.32,31.91,30.81,30.23,0.0729,1.8717,6.118
2026-02-28T13:39:55.699568,baseline_1_0_1,2.901,0.379,0.129,1.048,5.703,16.124,63.0,10.003,18.729,14.95,14.759,63.0,13.0,12.04,12.81,15.03,14.87,13.42,14.0,14.42,15.81,13.93,17.69,17.26,18.79,18.6,19.0,18.36,20.12,21.21,19.85,20.1,21.1,22.85,22.8,22.67,22.02,20.0,19.65,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,23.26,23.71,24.52,23.35,25.18,24.19,26.93,24.19,25.46,23.19,21.95,22.14,20.62,19.85,19.0,16.12,16.16,14.14,12.21,10.2,8.49,5.0,1.41,0.0,1.0,5.39,7.07,0.1955,1.82,6.2
2026-02-28T13:39:55.744229,baseline_1_0_1,2.927,0.395,0.136,1.054,5.917,16.053,62.0,9.735,19.038,14.62,14.573,62.0,10.77,11.31,14.56,14.76,15.0,15.03,16.12,14.32,15.3,13.45,17.46,17.46,18.6,19.03,19.42,21.63,21.1,21.93,20.4,20.12,21.1,22.2,21.21,21.21,21.95,19.31,21.38,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,23.26,22.56,22.67,21.1,24.19,23.77,24.04,24.08,24.0,23.85,21.54,19.92,20.62,20.02,20.0,15.23,14.87,13.45,13.04,9.43,8.06,5.83,1.41,1.0,3.61,5.0,7.81,-0.0298,1.7819,6.2306
2026-02-28T13:39:55.747244,baseline_1_0_1,2.929,0.395,0.135,1.076,5.75,16.071,63.0,9.983,18.807,14.824,14.651,63.0,12.21,11.18,13.15,14.87,15.81,13.93,14.42,14.04,15.81,14.87,16.28,17.69,18.97,17.46,20.62,20.4,20.62,19.72,20.1,19.8,20.62,22.36,21.02,21.38,21.93,21.1,21.1,21.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,24.19,23.02,23.77,23.54,23.43,24.02,25.81,25.08,25.3,25.61,22.02,21.26,20.25,19.31,18.87,16.03,15.62,13.93,12.65,8.6,7.07,4.24,2.24,1.0,2.24,4.47,6.71,0.0738,1.7907,6.1305
2026-02-28T13:39:55.802970,baseline_1_0_1,2.923,0.379,0.133,1.822,9.97,16.317,73.0,10.743,19.904,14.94,14.207,73.0,13.15,13.45,13.6,13.34,14.87,13.15,14.76,15.62,15.13,15.81,17.89,18.11,20.59,19.7,20.0,20.59,21.47,21.1,21.26,21.38,20.62,23.32,23.0,22.47,22.14,18.97,20.62,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,23.71,21.93,25.18,24.21,25.0,24.04,24.21,23.09,23.6,23.41,21.21,23.02,20.4,20.12,17.46,16.0,13.6,12.53,10.77,9.22,7.07,5.0,3.16,1.41,1.0,5.0,7.21,0.2188,1.8688,6.1638
2026-02-28T13:39:55.803902,baseline_1_0_1,2.929,0.379,0.133,1.524,8.45,16.036,67.0,10.024,19.222,14.261,14.69,67.0,10.3,10.0,12.73,15.13,14.32,14.87,15.03,16.16,15.81,16.0,15.62,17.72,21.59,19.1,20.4,20.62,18.38,22.02,20.25,20.62,19.65,22.2,21.21,20.25,22.14,20.88,20.81,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.77,22.36,19.31,22.56,21.21,22.02,23.32,24.04,21.84,25.81,24.08,23.71,20.4,19.42,19.85,17.03,15.23,16.76,13.15,13.45,8.54,7.81,6.08,0.0,3.16,3.61,7.81,8.06,-0.0663,1.8352,6.1305
2026-02-28T13:39:55.844143,baseline_1_0_1,2.923,0.379,0.133,1.022,5.577,15.884,61.0,9.666,18.765,14.617,14.342,61.0,11.0,10.82,12.37,13.42,14.42,15.03,15.81,16.12,17.26,14.87,16.76,17.09,17.8,18.03,18.6,19.7,20.22,21.93,21.21,20.59,21.47,21.59,20.52,21.02,21.26,20.62,21.02,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,24.04,23.35,23.71,22.83,22.36,21.93,25.02,23.32,25.3,24.04,22.8,21.1,20.25,18.68,17.46,15.0,14.14,12.81,12.04,8.94,8.54,6.32,2.24,1.41,2.0,6.08,6.08,-0.2324,1.8806,6.2166
2026-02-28T13:39:55.901488,baseline_1_0_1,2.898,0.379,0.116,1.749,9.516,16.858,74.0,10.943,20.296,15.388,14.981,74.0,13.45,13.34,13.42,14.76,15.13,15.26,15.23,16.12,17.03,16.55,18.11,18.6,20.62,19.24,20.52,20.25,19.65,21.26,22.2,21.47,23.85,25.02,22.02,20.88,20.88,21.63,20.0,22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,25.96,23.77,24.84,23.35,25.06,23.71,25.5,24.76,25.32,26.93,25.0,22.09,19.72,18.03,19.42,17.03,15.13,13.42,11.66,10.0,7.81,5.1,1.41,2.24,3.61,5.0,6.71,-0.0499,1.8345,6.1588
2026-02-28T13:39:55.914465,baseline_1_0_1,2.898,0.379,0.116,3.556,20.653,15.261,98.0,13.307,15.725,7.187,22.526,98.0,20.88,18.38,16.16,15.52,13.6,14.14,13.6,14.04,12.04,11.18,12.21,9.49,8.94,8.25,7.21,8.54,8.54,7.21,7.28,5.0,5.1,5.39,5.0,3.61,4.47,4.47,2.24,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,18.36,19.42,19.72,19.42,20.81,21.21,20.62,21.21,22.02,23.09,24.08,24.19,23.43,22.36,23.32,21.84,22.36,23.41,24.35,24.19,22.36,22.8,22.02,21.26,22.02,21.21,22.2,-0.05,1.8819,6.2119
2026-02-28T13:39:55.916341,baseline_1_0_1,2.923,0.399,0.119,1.546,8.288,17.037,73.0,11.037,20.307,15.788,15.107,73.0,11.7,13.15,14.21,15.03,15.52,15.26,15.0,14.76,17.09,17.12,17.8,18.03,21.59,19.1,21.59,22.14,22.02,20.02,21.1,21.19,22.36,24.84,24.02,23.32,22.85,21.38,21.93,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,26.08,23.02,24.21,27.2,25.3,25.81,28.02,23.85,26.57,25.0,23.43,21.1,21.1,19.31,19.92,17.69,15.13,13.0,11.18,10.05,8.6,5.39,2.83,0.0,1.0,5.39,8.0,0.1377,1.8425,6.1305
2026-02-28T13:39:55.973786,baseline_1_0_1,2.891,0.391,0.114,1.715,9.486,16.32,71.0,10.486,19.552,14.724,14.759,71.0,12.53,11.0,14.87,14.56,17.09,16.4,16.76,14.56,14.42,15.03,15.65,18.03,20.22,17.03,18.44,20.4,19.8,20.62,21.93,20.25,20.0,22.02,20.4,20.25,21.95,22.2,22.8,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,22.8,22.0,23.6,22.85,23.41,24.21,26.02,23.85,26.0,24.52,21.21,21.02,20.12,17.89,19.24,16.97,16.03,13.42,13.42,8.0,7.81,6.0,3.16,1.41,1.0,6.4,7.0,-0.0957,1.8095,6.2447
2026-02-28T13:39:55.974780,baseline_1_0_1,2.891,0.391,0.114,1.147,6.143,16.016,63.0,9.864,18.952,14.653,14.515,63.0,10.3,11.0,12.81,14.14,14.56,14.87,16.28,14.56,15.81,15.0,16.64,16.55,19.24,18.44,18.68,21.59,21.93,21.38,20.12,21.1,20.1,22.67,21.21,20.59,20.62,20.4,21.21,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.84,21.59,23.77,22.47,23.02,23.43,25.5,24.7,24.7,24.02,22.02,20.22,19.92,18.36,19.1,15.81,14.32,13.6,12.21,9.0,7.81,5.1,2.0,1.41,3.61,6.4,6.08,-0.0324,1.8058,6.0858
2026-02-28T13:39:56.004011,baseline_1_0_1,2.886,0.391,0.113,2.113,11.768,15.686,74.0,10.658,19.224,14.197,13.729,74.0,9.06,9.43,14.32,12.37,16.4,14.56,14.14,15.26,15.81,14.87,16.97,15.52,18.97,18.44,20.1,18.97,21.4,21.02,21.47,20.62,20.1,21.21,20.62,20.62,21.1,21.1,20.62,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,21.02,21.95,23.0,23.02,22.85,22.36,24.08,23.35,23.26,23.32,19.03,21.21,18.03,18.97,17.2,15.3,14.76,13.04,12.04,7.81,7.07,4.24,1.41,1.0,2.24,5.1,7.21,0.0173,1.8308,6.1882
2026-02-28T13:39:56.052000,baseline_1_0_1,2.886,0.391,0.113,1.915,10.609,16.445,74.0,10.767,19.698,14.988,14.729,74.0,13.04,13.04,15.03,14.14,14.32,13.6,14.21,14.32,15.65,17.49,17.12,18.79,18.6,19.03,20.25,19.24,20.0,20.62,19.65,21.54,21.4,24.0,21.63,22.47,22.8,20.62,20.02,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,24.7,23.26,22.36,24.84,24.74,23.41,24.19,23.02,24.21,24.52,21.93,24.19,21.1,19.21,19.92,16.28,15.56,13.15,12.21,8.06,7.62,6.71,3.16,1.0,2.24,6.71,5.66,0.2751,1.9153,6.1033
2026-02-28T13:39:56.103499,baseline_1_0_1,2.856,0.371,0.11,1.149,6.151,16.985,67.0,10.503,19.688,15.659,15.672,67.0,13.0,11.4,13.45,15.03,15.81,14.76,16.12,15.0,16.49,16.76,16.97,18.25,20.62,18.6,21.02,20.12,21.47,19.24,21.21,21.1,21.95,24.6,23.35,23.35,22.2,21.1,20.62,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09,24.84,23.77,25.08,25.81,26.02,26.63,27.89,25.63,26.08,25.02,24.08,23.09,21.19,20.59,20.4,17.03,16.49,14.56,12.21,11.0,8.49,6.0,3.61,1.41,1.0,5.39,7.0,0.043,1.8296,6.2447
2026-02-28T13:39:56.115330,baseline_1_0_1,2.83,0.35,0.107,2.452,13.915,16.092,79.0,11.083,19.536,14.405,14.414,79.0,11.4,12.04,12.53,12.53,15.13,13.6,16.16,14.0,15.0,17.46,16.49,17.03,17.09,18.68,18.38,20.25,19.65,21.21,21.59,21.02,20.81,21.1,20.81,19.65,21.84,18.87,21.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,23.09,21.95,22.83,23.09,23.35,25.0,24.35,24.08,24.08,24.19,20.59,21.59,18.44,18.25,18.79,15.62,15.03,13.89,11.7,8.06,7.81,5.1,2.24,1.0,3.16,7.81,6.32,0.0125,1.8225,6.2166
2026-02-28T13:39:56.117426,baseline_1_0_1,2.805,0.351,0.108,3.617,21.15,14.606,95.0,12.861,15.071,6.863,21.553,95.0,19.24,18.03,16.16,15.65,14.56,12.81,12.17,12.04,11.05,10.63,11.0,9.22,9.06,8.94,9.22,8.06,7.28,6.08,4.47,5.83,5.1,6.4,5.1,4.12,3.61,2.83,2.83,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,19.65,17.49,17.46,18.6,19.24,21.63,21.59,21.95,21.84,21.02,22.8,21.93,21.19,21.02,22.36,21.84,23.02,21.21,22.2,21.1,20.62,21.02,21.93,21.02,22.2,20.4,20.25,0.099,1.8476,6.0049
2026-02-28T13:39:56.161884,baseline_1_0_1,2.856,0.351,0.113,1.72,7.92,22.295,103.0,15.944,21.467,10.964,33.902,103.0,28.16,27.59,25.02,23.43,21.21,21.1,20.25,18.97,18.03,17.12,15.56,14.14,13.6,13.15,13.04,13.34,12.08,11.4,10.77,9.85,9.22,7.62,7.62,7.62,6.32,6.4,6.08,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,28.44,28.6,29.15,29.83,31.06,32.56,33.0,33.24,34.06,35.0,35.69,34.48,34.48,34.93,34.01,34.21,34.13,34.37,36.07,35.01,34.21,33.73,33.62,32.28,31.78,32.7,32.28,-0.0103,1.8792,6.1372
