timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:28:58.628164,movement_hallway_0_0_0,3.07,0.836,0.452,0.043,-1.169,15.704,39.0,10.322,24.995,13.459,8.979,39.0,18.38,18.6,21.59,19.42,26.02,19.85,21.38,25.08,24.19,22.56,23.35,24.33,24.7,27.51,25.08,29.15,29.27,30.41,28.0,27.02,29.83,30.53,27.89,28.23,26.83,26.57,26.08,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,7.28,9.22,10.82,10.05,13.6,9.22,13.0,11.66,12.37,12.73,10.0,8.6,12.37,12.73,11.05,8.06,7.62,2.24,1.41,2.24,2.24,5.83,5.83,6.71,10.0,16.0,15.65,0.217,1.8812,6.1461
2026-02-28T12:28:58.686206,movement_hallway_0_0_0,3.088,0.908,0.473,0.193,-0.793,16.28,47.0,10.948,26.466,14.045,8.691,47.0,24.19,21.93,23.09,20.81,22.85,22.14,23.02,24.0,24.84,23.77,26.25,25.0,26.0,24.84,26.68,29.55,30.02,30.27,30.48,29.07,30.0,29.83,28.64,28.64,27.51,26.93,29.43,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,10.0,10.63,13.0,11.18,11.31,11.18,11.18,10.77,9.85,11.66,9.22,8.6,9.49,10.3,7.62,7.07,4.24,3.16,1.41,2.24,3.61,6.08,8.49,11.05,12.21,14.32,17.46,0.1167,1.8476,6.1506
2026-02-28T12:28:58.687215,movement_hallway_0_0_0,3.096,0.932,0.485,0.004,-1.279,16.17,39.0,10.637,26.042,14.055,8.765,39.0,21.1,21.93,22.09,23.35,24.04,22.36,25.06,26.17,22.63,23.09,25.06,23.41,26.0,26.63,28.16,28.43,30.41,28.65,30.68,28.64,28.18,30.08,30.23,29.15,28.43,28.0,28.32,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,11.31,9.0,11.66,12.53,11.05,10.63,10.05,10.82,10.2,12.21,10.44,11.18,11.4,8.25,9.22,5.1,4.47,3.61,1.0,2.24,3.16,5.39,7.62,12.17,10.77,15.81,17.12,0.0978,1.8803,6.1801
2026-02-28T12:28:58.730300,movement_hallway_0_0_0,3.121,0.925,0.479,-0.046,-0.816,14.78,38.0,9.055,22.959,12.3,9.339,38.0,18.38,17.46,19.42,18.36,20.1,21.21,22.09,21.1,21.19,20.25,21.63,24.19,22.63,23.09,23.6,26.25,26.0,27.29,25.5,24.41,25.18,26.17,24.0,23.43,25.18,23.6,25.0,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,10.0,9.06,11.4,12.08,10.44,13.6,12.04,12.04,13.04,14.42,12.37,11.4,11.18,13.0,11.7,9.06,7.07,6.0,3.61,2.83,1.0,2.24,5.0,7.62,9.22,12.17,14.87,0.177,1.8443,6.118
2026-02-28T12:28:58.756702,movement_hallway_0_0_0,3.096,0.932,0.491,0.224,-0.808,15.484,45.0,10.359,25.591,12.234,8.939,45.0,22.47,22.36,23.43,23.02,22.2,22.47,20.62,23.85,23.35,22.02,24.74,24.7,25.94,25.18,26.17,28.28,27.78,28.79,27.73,27.29,28.64,29.21,28.02,27.02,25.18,23.85,24.04,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.06,6.32,8.25,8.6,8.06,8.54,9.49,10.05,10.0,11.0,8.94,7.28,9.06,8.06,7.07,6.4,5.39,6.08,3.16,5.0,5.0,7.62,11.0,11.66,12.04,15.56,18.25,-0.0276,1.8477,6.1835
2026-02-28T12:28:58.760697,movement_hallway_0_0_0,3.1,0.932,0.493,0.543,0.938,14.737,50.0,9.708,22.603,13.083,8.807,50.0,16.49,17.03,17.03,18.6,18.03,19.31,20.0,20.02,19.72,17.72,21.84,21.26,22.0,23.85,21.54,24.74,26.25,28.02,25.5,25.71,25.5,27.31,26.25,26.63,26.17,26.17,25.18,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,10.44,10.0,12.04,12.65,11.4,11.0,12.21,11.4,12.81,12.65,13.6,12.53,13.15,10.82,9.06,7.62,5.1,7.07,5.1,2.0,1.0,2.24,5.83,8.25,7.21,11.05,12.08,-0.145,1.9325,6.1683
2026-02-28T12:28:58.834586,movement_hallway_0_0_0,3.113,0.925,0.502,0.703,2.198,14.469,52.0,9.33,22.214,12.251,9.194,52.0,18.25,17.89,17.46,19.65,20.0,20.02,21.1,20.59,19.42,18.38,20.62,19.31,20.59,20.1,23.43,23.77,23.77,23.32,24.19,22.63,25.32,25.55,24.35,24.35,23.85,23.35,24.04,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,11.05,8.94,11.66,11.05,10.3,11.18,11.7,11.4,12.04,11.4,11.18,10.0,11.66,10.2,10.0,9.49,6.71,5.0,3.0,3.0,2.24,2.24,7.07,11.05,10.82,14.87,16.03,0.0811,1.8913,6.1925
2026-02-28T12:28:58.840610,movement_hallway_0_0_0,3.124,0.981,0.532,0.208,-0.636,15.731,47.0,10.552,26.142,12.336,9.034,47.0,19.72,23.41,21.84,23.02,23.02,23.35,23.35,23.77,25.5,25.32,27.02,25.5,25.06,25.08,25.5,29.07,28.07,28.02,28.16,28.23,28.18,27.66,25.61,25.02,25.46,25.08,26.08,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.06,7.62,11.05,8.6,8.94,11.0,9.43,10.2,12.04,11.05,9.49,8.25,11.05,11.31,10.05,6.71,5.39,5.0,2.83,2.0,1.41,6.71,8.54,9.43,12.21,16.28,18.38,0.078,1.8746,6.1925
2026-02-28T12:28:58.843607,movement_hallway_0_0_0,3.134,0.958,0.535,1.728,7.082,8.544,42.0,6.738,14.733,6.713,4.384,42.0,11.4,11.0,12.04,13.04,13.42,13.42,12.17,12.73,12.0,13.6,12.65,13.0,14.32,14.32,15.56,15.3,14.76,14.87,13.93,13.89,13.34,14.42,15.03,14.14,14.14,13.89,12.37,11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.83,5.83,6.08,5.0,4.12,4.47,5.1,4.12,5.1,5.1,5.0,5.1,4.12,3.16,2.24,1.0,2.0,2.0,2.0,1.41,2.83,3.16,5.1,6.71,8.06,9.22,9.43,0.0101,1.9195,6.2166
2026-02-28T12:28:58.939463,movement_hallway_0_0_0,3.145,0.958,0.537,0.119,-0.558,15.799,45.0,10.034,25.018,13.351,9.336,45.0,20.62,19.42,21.02,21.26,22.56,23.02,22.85,23.77,22.02,24.08,24.19,22.47,24.35,23.6,26.08,27.66,27.46,27.29,28.79,27.86,27.46,28.28,26.91,26.02,26.25,25.18,26.42,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,11.05,10.3,11.7,12.65,12.04,10.05,12.81,13.0,12.08,11.66,11.4,9.85,12.0,10.63,9.22,7.62,5.39,3.61,2.24,2.24,3.16,5.83,6.4,10.0,12.21,15.13,18.87,0.1958,1.8872,6.028
2026-02-28T12:28:58.971458,movement_hallway_0_0_0,3.145,0.958,0.538,-0.021,-0.97,15.083,38.0,9.394,23.562,12.895,9.078,38.0,19.1,18.44,20.25,19.92,22.8,21.4,20.22,21.21,21.21,21.1,23.41,24.74,24.41,24.02,24.08,25.5,25.94,26.25,26.83,25.94,27.89,28.02,26.02,26.17,26.0,24.08,24.08,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.3,11.4,10.0,11.05,10.82,10.44,12.21,13.42,12.37,14.87,12.0,10.63,12.37,9.43,8.0,7.62,6.71,6.08,2.83,3.16,0.0,5.1,6.71,9.85,9.22,11.7,15.0,-0.158,1.8723,6.118
2026-02-28T12:28:58.973459,movement_hallway_0_0_0,3.158,0.908,0.553,1.644,6.734,8.265,38.0,6.059,13.773,6.348,4.836,38.0,11.18,11.7,12.53,12.17,11.31,10.05,10.63,11.4,11.66,13.0,13.34,12.73,14.04,13.04,12.37,14.32,13.42,14.32,13.89,14.14,14.21,15.03,13.45,12.17,12.21,11.18,12.53,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,5.0,4.47,5.39,5.39,5.39,5.1,5.83,6.08,7.07,6.32,6.32,5.1,5.1,4.12,3.61,3.16,3.0,2.83,1.41,2.24,2.24,4.24,5.0,5.66,5.1,7.81,9.06,-0.1531,1.9146,6.1413
2026-02-28T12:28:59.037885,movement_hallway_0_0_0,3.144,0.874,0.53,0.43,0.186,15.99,52.0,10.707,25.278,13.67,9.34,52.0,20.62,18.44,19.7,19.7,22.09,20.52,22.36,21.93,23.71,23.02,22.02,22.56,26.0,24.7,27.29,27.02,29.43,29.07,29.55,29.12,28.6,30.07,29.0,28.16,28.02,26.93,27.73,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49,10.0,9.49,11.4,10.82,10.44,11.4,11.7,11.05,10.63,13.04,10.3,9.06,10.2,10.82,10.0,8.94,6.71,5.0,3.16,2.24,2.0,3.61,8.0,10.63,12.65,16.55,17.8,0.136,1.8656,6.0858
2026-02-28T12:28:59.059341,movement_hallway_0_0_0,3.144,0.874,0.53,0.399,-0.118,14.852,48.0,10.216,23.88,13.002,8.0,48.0,20.59,18.79,21.38,19.21,21.38,19.24,19.31,20.88,21.4,20.02,21.63,23.41,24.04,24.41,25.02,25.81,27.66,26.4,26.93,25.96,28.02,28.16,28.32,27.02,26.63,25.71,25.94,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.18,9.22,10.05,8.94,8.54,9.22,10.3,10.0,10.63,11.7,10.44,8.54,8.0,7.07,6.08,5.83,5.1,3.61,2.0,1.41,2.83,5.0,8.6,10.0,10.63,14.0,15.0,0.0939,1.86,6.1764
2026-02-28T12:28:59.062363,movement_hallway_0_0_0,3.138,0.874,0.542,0.031,-1.144,16.725,43.0,10.932,27.123,14.244,9.169,43.0,23.77,23.6,23.09,24.04,24.52,22.83,22.85,23.77,26.4,26.17,25.55,26.4,28.16,26.08,29.07,28.32,30.27,30.89,30.46,30.36,31.06,29.61,28.43,29.02,28.28,27.02,28.6,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,11.4,11.18,11.7,12.0,11.18,11.7,11.66,9.49,9.85,10.82,10.05,9.22,10.77,8.94,8.25,7.07,2.83,3.61,1.41,2.83,3.61,8.0,10.63,14.04,12.04,16.03,18.87,0.2326,1.8324,6.028
2026-02-28T12:28:59.141420,movement_hallway_0_0_0,3.112,0.854,0.508,0.194,-0.529,14.4,41.0,9.214,22.462,12.204,8.8,41.0,14.87,16.28,17.03,16.97,19.65,18.36,19.31,19.92,21.63,21.02,23.02,21.84,23.77,23.32,24.19,24.84,25.02,26.25,26.48,26.93,26.93,27.86,25.06,23.54,23.85,23.19,23.43,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.0,8.06,8.54,11.4,10.2,10.63,13.04,13.6,12.17,13.04,13.42,11.66,12.04,11.18,9.43,10.05,8.49,6.71,4.47,4.24,1.0,3.0,4.24,5.0,6.71,10.05,9.43,-0.1178,1.8054,6.2415
2026-02-28T12:28:59.145536,movement_hallway_0_0_0,3.108,1.038,0.549,0.044,0.252,14.652,41.0,8.235,21.292,12.162,10.691,41.0,17.89,17.0,18.68,18.03,20.02,19.21,18.68,19.65,18.87,18.44,18.44,18.25,20.81,21.93,22.56,24.08,23.09,23.02,23.77,23.71,24.17,25.63,23.32,24.19,24.21,22.02,21.26,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,11.66,9.43,11.4,13.45,11.18,13.04,13.04,11.7,12.08,13.93,13.04,13.34,14.21,12.04,10.3,10.77,6.08,6.4,4.12,5.0,4.12,5.83,7.62,12.65,10.82,17.03,18.03,-0.066,1.8828,6.2332
2026-02-28T12:28:59.146441,movement_hallway_0_0_0,3.155,1.063,0.553,0.364,1.241,14.462,46.0,8.502,22.26,11.362,9.977,46.0,21.02,21.1,20.62,21.93,22.2,22.02,22.02,18.68,18.79,20.62,19.03,20.52,19.42,21.93,21.1,23.02,20.62,23.35,21.95,21.54,23.09,23.32,22.09,21.93,22.02,21.4,21.38,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,10.77,8.54,13.15,10.0,10.44,9.49,12.17,10.05,13.6,14.32,12.04,10.05,13.6,10.82,8.25,8.6,5.39,4.47,5.0,5.83,5.39,7.07,9.9,11.4,11.7,15.23,15.13,-0.0483,1.8803,6.1925
2026-02-28T12:28:59.194592,movement_hallway_0_0_0,3.226,1.169,0.608,3.264,18.573,7.965,46.0,6.268,12.925,5.826,5.273,46.0,12.0,12.21,11.18,10.3,12.08,10.77,10.82,11.0,11.4,10.44,11.4,10.63,11.05,10.0,10.2,11.18,12.53,12.17,12.04,12.04,11.66,11.7,10.77,11.18,10.44,10.82,12.04,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,4.47,5.39,5.66,6.08,5.83,7.28,6.08,6.4,6.0,5.0,5.0,5.83,5.1,4.47,5.0,3.16,3.16,2.24,2.24,2.83,3.0,4.24,6.0,7.21,9.49,10.44,0.0712,1.864,6.2
2026-02-28T12:28:59.243594,movement_hallway_0_0_0,3.201,1.169,0.622,3.081,16.831,8.442,50.0,6.996,14.206,6.358,4.93,50.0,12.08,11.05,11.31,12.0,11.66,11.4,11.7,11.66,12.04,12.04,12.65,12.65,13.6,12.0,12.04,13.34,13.42,13.89,14.32,13.45,13.04,14.42,12.65,12.08,12.08,11.7,12.21,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.12,5.66,6.32,6.08,6.4,7.0,6.4,6.08,5.39,5.39,5.0,5.83,6.08,5.0,4.47,2.24,2.24,1.0,1.41,2.83,3.16,4.0,5.0,6.0,8.49,9.06,-0.0338,1.8867,6.2
2026-02-28T12:28:59.253554,movement_hallway_0_0_0,3.085,1.169,0.668,0.538,0.81,16.902,59.0,11.526,27.93,13.304,9.811,59.0,22.85,21.93,23.02,23.02,21.59,25.0,28.02,25.02,24.41,26.57,27.46,25.5,27.02,29.15,28.23,29.43,29.83,30.07,30.0,29.41,29.73,30.53,27.17,28.32,27.17,25.06,24.04,26.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,10.0,7.28,10.77,11.31,11.0,12.21,12.65,11.05,12.21,11.0,9.22,9.06,10.3,8.94,8.54,5.0,4.47,2.83,1.0,5.83,4.47,8.06,12.81,12.65,14.21,20.1,19.24,-0.0543,1.8143,6.1001
2026-02-28T12:28:59.255846,movement_hallway_0_0_0,3.042,1.218,0.67,-0.244,-0.047,15.448,39.0,8.167,22.325,12.912,11.306,39.0,19.42,18.97,18.79,18.38,19.92,18.87,20.22,20.52,20.02,20.62,21.54,21.19,22.47,22.09,22.63,24.19,23.85,25.96,25.08,25.08,24.04,23.85,23.19,22.8,23.09,22.67,23.02,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,14.76,12.37,14.76,15.13,14.21,15.0,18.38,15.13,16.64,16.49,13.42,14.14,13.0,14.56,13.42,11.66,9.49,8.06,6.4,4.12,6.32,7.21,7.07,7.28,8.06,12.04,10.82,0.2294,1.8261,5.8731
2026-02-28T12:28:59.305463,movement_hallway_0_0_0,3.02,1.21,0.645,-0.062,-0.594,15.558,41.0,9.262,23.937,12.943,10.055,41.0,21.21,20.62,21.95,21.19,23.54,20.81,21.02,19.85,21.21,21.02,22.36,24.52,24.84,24.0,25.61,25.96,25.08,25.08,26.25,25.55,27.29,27.66,26.0,24.84,25.08,22.8,23.54,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,12.21,11.05,12.04,11.4,12.53,11.18,13.93,13.6,14.56,16.4,13.0,10.63,10.44,10.3,9.06,7.28,7.28,5.1,4.47,1.41,2.0,5.1,10.3,10.77,12.81,14.56,17.03,-0.1761,1.9046,6.1361
2026-02-28T12:28:59.353421,movement_hallway_0_0_0,3.037,1.21,0.667,0.189,-0.246,17.407,51.0,10.832,27.468,14.28,10.789,51.0,24.33,23.26,24.6,24.74,24.08,23.02,24.7,23.41,24.74,22.2,27.07,26.93,28.23,27.66,28.32,30.15,28.84,29.12,30.46,29.97,30.41,32.56,30.07,28.02,27.66,26.4,25.94,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,13.34,10.63,14.0,12.08,11.4,12.37,13.6,13.0,12.04,12.37,10.0,10.05,8.94,8.54,9.85,6.71,3.61,2.24,6.32,5.83,10.05,10.0,13.0,15.26,15.03,18.44,20.1,0.0445,1.8266,6.1835
2026-02-28T12:28:59.375621,movement_hallway_0_0_0,3.02,1.21,0.687,-0.219,-0.198,16.092,42.0,9.079,19.099,15.388,13.895,42.0,11.7,10.3,12.17,11.4,14.56,13.0,12.53,12.37,14.87,16.12,18.36,19.7,21.84,20.62,22.02,25.61,24.52,25.94,25.96,25.5,26.0,27.89,27.46,26.48,26.25,25.0,23.35,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,20.0,18.0,20.0,20.22,19.24,21.54,22.36,19.7,23.41,22.8,21.1,20.62,18.11,18.44,19.24,16.64,11.4,13.42,11.4,11.0,10.3,5.39,1.41,1.41,2.0,7.62,6.4,-0.1412,1.835,6.1266
2026-02-28T12:28:59.378459,movement_hallway_0_0_0,3.065,1.23,0.707,0.679,2.564,16.048,58.0,10.237,19.541,15.461,13.274,58.0,8.25,8.0,9.9,11.0,12.08,11.66,13.04,15.81,14.87,16.12,16.97,17.72,21.19,20.81,21.21,26.63,25.96,26.93,26.93,27.29,26.91,28.07,26.08,25.3,26.0,25.55,26.17,26.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,19.1,17.8,19.65,20.88,20.59,20.1,20.62,20.1,23.02,22.47,20.88,20.12,21.1,17.8,18.11,14.56,13.0,11.4,10.0,8.06,7.07,5.0,1.0,2.83,1.41,6.08,7.28,-0.1773,1.9165,6.2064
2026-02-28T12:28:59.451002,movement_hallway_0_0_0,3.077,1.251,0.742,0.368,0.652,15.218,48.0,9.508,19.909,14.801,11.139,48.0,12.53,12.0,12.21,10.44,12.65,12.21,14.0,15.65,15.52,16.76,18.44,19.1,21.47,21.02,22.47,23.85,26.31,27.02,28.0,28.43,26.68,28.65,27.51,25.63,26.83,26.25,25.24,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,16.0,14.21,17.26,16.55,17.89,18.44,19.24,19.03,17.69,18.03,17.0,15.3,14.87,14.76,14.56,12.73,10.0,7.28,8.06,5.0,2.83,1.41,2.24,5.1,5.39,8.06,8.06,0.107,1.8057,6.1588
2026-02-28T12:28:59.475891,movement_hallway_0_0_0,3.091,1.255,0.774,-0.122,0.231,15.575,41.0,8.343,18.749,14.833,13.255,41.0,14.87,12.17,16.12,13.34,14.32,13.45,13.15,13.89,13.0,14.14,17.03,17.46,20.25,17.72,21.47,22.2,24.19,24.08,25.02,24.84,26.48,26.08,25.0,23.71,25.3,25.63,25.06,25.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09,16.12,16.55,19.7,19.72,19.42,19.85,21.21,20.52,20.1,20.25,16.76,17.2,17.46,17.09,15.26,15.03,13.45,10.2,8.6,7.62,5.83,3.61,5.39,5.83,7.07,11.18,12.08,0.171,1.8771,6.1588
2026-02-28T12:28:59.478296,movement_hallway_0_0_0,3.123,1.255,0.777,0.366,0.559,16.762,52.0,10.362,24.484,15.202,10.881,52.0,19.8,18.97,18.38,18.36,19.03,17.69,18.68,20.62,19.72,20.02,22.2,23.41,25.0,26.4,26.0,28.02,27.66,29.55,30.87,31.78,30.61,32.02,30.48,28.44,27.46,27.2,27.31,27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.14,13.45,15.0,15.0,15.81,15.81,17.89,15.13,15.62,16.0,13.89,12.04,12.65,13.0,12.37,10.63,8.0,7.07,3.16,2.24,3.0,5.0,7.07,9.22,10.05,14.76,14.76,0.0178,1.7811,6.2332
2026-02-28T12:28:59.529591,movement_hallway_0_0_0,3.088,1.263,0.908,0.079,-1.165,18.162,46.0,12.011,29.161,15.639,10.071,46.0,23.35,23.09,23.85,23.77,26.25,23.85,25.08,25.5,25.5,26.83,29.53,29.27,31.14,31.06,32.25,34.01,32.57,33.29,32.76,33.42,34.0,36.24,32.56,33.11,32.31,31.02,29.53,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,11.7,11.66,14.14,11.4,12.04,13.6,14.0,13.93,13.6,14.56,10.82,9.49,8.49,8.0,7.07,6.08,5.83,4.0,2.24,2.0,5.83,7.07,11.7,12.65,14.42,16.76,19.42,0.1289,1.8251,6.1461
2026-02-28T12:28:59.557507,movement_hallway_0_0_0,3.073,1.259,0.89,0.527,0.144,14.904,49.0,10.295,23.12,13.433,8.466,49.0,12.04,12.37,12.08,15.26,16.12,16.28,19.1,19.72,19.31,22.14,23.43,25.02,26.4,25.0,26.93,28.65,28.64,30.0,29.02,29.0,29.27,28.65,26.57,26.57,25.55,23.54,25.61,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,12.17,10.82,14.32,12.04,11.31,13.34,13.89,12.53,12.37,13.45,11.0,11.31,12.65,12.08,11.18,10.05,7.81,6.08,5.66,3.0,4.12,3.61,2.24,3.61,3.16,6.4,6.71,0.175,1.8587,6.2487
2026-02-28T12:28:59.560599,movement_hallway_0_0_0,3.028,1.263,0.942,1.041,3.205,8.351,34.0,5.992,13.263,7.344,4.623,34.0,8.94,9.22,8.94,10.44,9.43,11.0,11.4,12.37,11.4,10.82,11.05,12.21,13.0,13.45,14.32,15.65,15.65,15.81,13.89,15.52,15.26,15.3,14.21,15.0,14.87,14.04,12.81,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39,7.07,5.83,7.28,7.62,6.4,7.07,6.4,6.0,5.66,6.0,5.83,5.0,6.32,6.32,4.47,4.47,2.24,1.0,1.41,0.0,1.41,1.41,3.16,5.39,5.1,7.81,9.22,0.1797,1.8816,6.0858
2026-02-28T12:28:59.605839,movement_hallway_0_0_0,3.034,1.263,0.953,0.418,-0.584,16.359,50.0,11.393,27.39,12.964,9.069,50.0,20.12,18.87,20.22,19.8,21.38,20.12,22.36,23.54,26.25,25.32,25.94,28.23,29.83,30.48,31.02,31.4,32.28,32.65,33.11,32.28,30.0,31.14,30.41,27.29,27.46,25.71,25.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,8.06,5.0,8.06,9.49,10.3,10.0,11.4,10.44,10.3,11.18,10.05,8.6,11.05,10.0,10.2,10.2,8.49,8.54,5.1,5.83,3.61,4.47,6.08,8.06,10.2,13.0,12.73,0.182,1.7884,6.0858
2026-02-28T12:28:59.653960,movement_hallway_0_0_0,3.066,1.376,0.969,1.559,6.147,8.996,39.0,6.237,14.319,7.067,5.756,39.0,12.04,10.2,11.18,10.77,10.44,10.82,11.05,11.4,13.15,13.42,13.89,14.04,14.14,13.04,13.6,14.56,15.23,16.16,16.76,15.81,16.03,15.56,15.03,14.21,14.04,13.6,13.15,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,5.83,4.12,5.83,5.39,5.1,6.4,6.32,6.4,6.08,7.21,5.83,4.47,5.0,5.39,5.0,5.1,4.47,5.66,3.0,5.0,3.61,4.24,5.1,6.4,8.06,8.94,8.94,0.0435,1.8298,5.9803
2026-02-28T12:28:59.670956,movement_hallway_0_0_0,3.066,1.376,0.97,0.008,-1.16,15.749,33.015,9.774,23.868,13.874,9.789,32.0,18.11,18.38,20.0,19.1,21.59,19.24,21.1,20.22,20.52,21.02,23.6,24.7,26.93,26.08,27.66,29.0,29.07,26.91,27.0,29.0,31.4,33.02,30.36,27.29,27.86,25.94,26.93,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22,10.0,9.22,11.4,11.05,11.66,11.05,11.66,13.04,12.81,13.04,14.32,10.44,13.34,10.77,8.06,9.9,8.06,4.47,5.1,3.61,3.16,4.12,7.81,9.06,12.04,13.34,16.16,0.3972,1.8763,5.9027
2026-02-28T12:28:59.672957,movement_hallway_0_0_0,3.091,1.447,0.985,2.336,11.93,8.836,45.0,6.564,14.38,5.587,6.647,45.0,14.0,13.89,13.0,13.6,12.04,12.0,12.04,11.4,12.08,12.53,13.04,12.04,14.32,13.0,13.04,13.04,12.73,13.04,12.81,13.34,13.93,13.89,13.34,12.73,12.04,11.31,11.05,12.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.16,2.83,3.16,2.0,2.24,3.0,3.61,4.12,5.39,6.4,6.32,4.12,5.83,5.1,5.0,6.08,5.83,5.83,6.0,7.21,6.71,8.0,8.6,10.2,8.94,10.77,13.15,0.0673,1.8311,6.2064
2026-02-28T12:28:59.716641,movement_hallway_0_0_0,3.138,1.457,1.133,0.135,-1.295,17.125,46.0,12.063,28.188,14.169,9.387,46.0,26.48,25.46,26.31,26.42,23.85,24.33,25.61,24.08,24.41,23.41,27.66,26.91,28.16,28.3,29.07,30.59,30.61,31.06,31.83,31.4,33.12,35.47,33.84,30.53,29.83,30.61,30.15,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,10.2,5.0,7.21,6.71,7.07,7.21,10.2,8.49,7.0,7.28,7.07,4.47,7.62,4.47,3.16,6.4,4.47,7.0,5.1,10.0,9.43,12.0,13.6,17.26,12.81,21.21,20.25,0.0541,1.833,6.0932
2026-02-28T12:28:59.768145,movement_hallway_0_0_0,3.12,1.447,1.113,2.702,13.778,10.242,62.0,9.09,18.083,7.306,5.559,62.0,15.3,15.56,15.13,16.12,16.64,16.12,15.81,14.87,14.87,15.0,15.0,15.81,16.16,16.49,17.03,17.26,16.55,16.12,16.28,15.62,16.03,17.2,16.76,15.81,16.64,15.03,14.87,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.0,4.12,4.47,4.24,4.0,4.24,5.1,4.12,4.24,4.47,4.0,2.24,2.83,2.0,1.41,2.83,1.0,3.0,4.47,5.0,6.08,7.62,9.43,10.05,11.4,13.34,13.42,0.031,1.8364,6.0382
