timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:54:18.605797,baseline_1_0_1,2.912,0.521,0.21,7.298,53.845,5.968,101.0,12.237,10.747,3.6,3.667,7.07,6.71,6.32,6.0,6.32,5.83,5.83,6.32,5.0,6.08,5.0,6.4,6.32,6.0,6.71,6.4,7.21,8.25,8.06,8.54,8.49,2.24,2.24,2.0,2.24,1.41,1.41,1.0,1.41,2.0,1.41,2.24,3.16,3.0,3.16,3.61,3.61,4.47,4.0,4.12,4.47,4.24,4.47,4.12,-0.1911,1.8816,6.1588,0.0338,1.4707,8.4283,-3.5064
2026-03-13T11:54:18.653430,baseline_1_0_1,2.918,0.521,0.211,6.155,42.879,10.199,103.0,12.611,16.538,6.807,7.387,11.66,12.04,11.66,11.18,11.18,11.18,11.4,11.66,11.18,12.17,13.0,12.81,13.04,13.34,13.15,14.32,14.87,14.76,14.14,15.3,14.42,4.12,4.47,4.47,3.0,3.61,3.16,4.0,3.61,4.47,5.1,6.08,5.83,5.66,6.32,7.07,6.32,6.4,6.4,7.28,8.06,8.06,7.81,8.54,-0.0906,1.7655,5.9779,0.0534,1.247,6.6293,-4.1155
2026-03-13T11:54:18.703880,baseline_1_0_1,2.929,0.536,0.208,7.381,54.673,6.177,110.0,13.32,11.104,3.805,3.739,7.21,6.71,7.07,6.08,5.39,5.66,5.39,6.08,6.08,5.83,5.66,6.32,6.0,5.83,6.4,7.62,9.06,8.25,8.06,8.6,8.25,2.0,2.24,2.24,3.0,2.24,2.24,2.24,1.41,1.0,1.0,2.24,2.83,3.61,3.16,3.0,3.61,3.61,4.12,5.0,5.1,4.47,5.0,4.47,-0.0326,1.8866,6.0382,0.031,1.7452,10.1208,-2.3527
2026-03-13T11:54:18.744776,baseline_1_0_1,2.932,0.536,0.209,6.395,45.154,10.623,115.0,14.012,17.427,7.041,7.547,12.65,12.21,10.82,11.4,11.05,11.7,11.31,12.21,12.17,11.4,13.04,12.81,13.93,14.0,13.42,12.81,16.12,15.13,14.32,15.0,15.65,5.39,5.66,4.12,5.1,3.61,3.16,3.61,2.24,3.16,4.47,4.24,5.83,6.0,6.32,7.81,7.21,7.07,7.28,8.6,8.06,8.25,9.22,10.0,-0.1529,1.7716,6.1413,0.0452,1.3141,6.8712,-3.7237
2026-03-13T11:54:18.794058,baseline_1_0_1,2.9,0.52,0.203,5.985,41.377,10.593,100.0,12.252,16.883,7.076,7.945,11.05,11.7,12.21,13.04,12.65,12.04,12.37,13.42,12.73,13.42,13.34,14.04,13.93,14.21,13.04,13.34,15.03,14.32,14.14,14.87,15.0,5.1,4.24,5.0,6.0,4.47,4.24,5.39,4.12,5.0,4.47,5.39,5.39,4.47,5.83,6.08,6.08,6.4,7.07,7.62,9.06,9.22,10.0,10.63,0.2017,1.844,6.0645,-0.0112,1.4154,6.7405,-3.8567
2026-03-13T11:54:18.809552,baseline_1_0_1,2.939,0.536,0.209,7.435,55.221,5.917,108.0,13.066,10.778,3.406,3.673,6.08,6.08,6.32,6.4,6.4,6.32,6.08,6.08,5.83,5.66,5.83,6.08,5.1,6.4,5.39,6.08,7.07,7.21,7.21,7.28,7.07,1.41,1.41,2.0,2.24,2.83,3.16,3.0,2.24,2.83,2.24,1.41,1.41,2.24,3.0,2.24,2.24,4.0,4.0,4.47,5.0,5.0,5.1,5.0,-0.0193,1.9601,6.1413,0.0068,1.7393,10.6653,-2.372
2026-03-13T11:54:18.860804,baseline_1_0_1,2.907,0.521,0.204,6.124,42.594,10.404,105.0,12.875,16.933,7.023,7.4,13.15,12.08,12.04,11.18,12.37,11.05,11.18,12.04,11.66,12.04,12.17,13.0,13.45,13.0,14.0,14.32,16.12,15.0,14.56,16.03,15.65,4.47,5.0,4.24,3.61,3.16,3.61,3.61,3.0,3.61,4.47,5.1,5.1,6.32,7.07,6.71,6.08,7.07,7.21,7.81,8.54,8.06,8.94,9.9,-0.2038,1.7702,6.2064,0.0472,1.2794,6.9818,-4.0117
2026-03-13T11:54:18.910631,baseline_1_0_1,2.913,0.536,0.203,7.344,54.3,5.89,101.0,12.222,10.575,3.445,3.751,5.83,6.08,6.08,6.32,6.4,5.66,5.39,6.0,5.1,5.83,5.0,5.39,6.0,6.32,6.4,6.4,7.28,7.0,7.62,7.81,8.06,2.24,2.24,2.0,1.41,1.41,1.41,1.41,2.0,2.24,2.24,2.24,3.16,3.16,3.61,4.24,3.61,3.16,4.12,4.47,3.61,4.47,4.0,4.47,-0.0998,1.8655,6.1413,0.0377,1.4734,8.9611,-3.3422
2026-03-13T11:54:18.960706,baseline_1_0_1,2.871,0.521,0.198,6.105,42.444,10.373,103.0,12.618,16.735,6.787,7.724,13.15,12.53,11.4,11.66,11.18,11.0,11.18,12.04,10.82,12.37,12.0,12.65,12.21,13.04,14.14,13.04,15.23,14.87,14.76,16.28,15.3,5.1,4.12,3.61,3.16,3.16,2.83,4.12,3.16,5.0,5.1,6.0,6.32,6.71,6.4,6.71,6.0,6.71,7.81,8.06,8.06,9.22,9.43,8.6,-0.1698,1.7805,6.2064,0.0478,1.2689,6.8023,-4.1335
2026-03-13T11:54:18.993827,baseline_1_0_1,2.871,0.52,0.196,5.931,40.823,10.403,100.0,12.317,16.852,7.045,7.453,12.53,12.73,12.21,13.34,12.04,12.37,11.66,12.73,11.7,13.04,12.17,12.21,12.81,13.0,13.04,13.6,15.0,14.42,14.56,15.03,17.0,3.61,5.0,3.16,4.0,4.47,4.12,3.16,3.16,3.16,4.12,4.24,5.66,5.83,6.0,7.28,7.62,7.07,8.25,9.0,9.06,8.6,7.81,9.22,-0.1625,1.8914,6.2166,0.0266,1.4738,8.2681,-3.6379
2026-03-13T11:54:18.993827,baseline_1_0_1,2.871,0.52,0.196,6.137,42.764,10.629,106.0,12.969,17.194,7.097,7.734,12.53,12.17,13.04,13.0,12.73,12.21,12.65,13.04,12.65,13.6,13.45,12.65,13.04,12.65,12.73,13.89,15.3,14.32,14.42,15.81,15.52,3.61,4.47,5.1,4.12,4.24,5.1,4.0,4.47,5.0,4.0,4.47,5.0,4.47,5.1,6.71,6.4,6.71,9.0,7.62,8.94,10.0,9.85,10.0,0.0338,1.93,6.2064,0.0048,1.7489,10.8517,-2.3878
2026-03-13T11:54:19.061103,baseline_1_0_1,2.836,0.491,0.188,6.137,42.738,10.504,107.0,13.123,16.958,6.823,7.858,12.37,12.04,11.7,12.04,11.18,12.17,12.04,12.65,12.81,13.04,13.0,14.04,13.34,13.6,13.04,12.37,16.12,14.32,14.87,15.81,15.03,3.61,3.16,2.24,3.61,4.47,5.0,3.61,4.24,4.12,5.1,5.0,5.83,6.32,6.08,5.39,5.0,5.1,7.28,7.81,8.49,10.44,10.0,10.77,0.2136,1.8196,6.2,-0.0186,1.4338,6.8203,-3.6748
2026-03-13T11:54:19.112648,baseline_1_0_1,2.836,0.491,0.188,5.971,41.223,10.919,104.0,12.767,17.51,7.354,8.03,13.45,13.0,13.15,13.34,13.42,12.81,13.04,14.56,13.0,13.93,13.04,14.21,13.0,14.04,13.42,13.45,15.65,14.04,15.52,16.4,16.12,3.16,5.0,5.0,5.1,5.0,4.47,5.0,4.47,5.0,5.1,5.1,5.0,4.47,6.0,6.08,6.4,6.71,7.28,9.06,9.85,9.9,10.3,11.18,0.0577,1.9107,6.1725,0.0,1.76,10.9548,-2.3811
2026-03-13T11:54:19.157400,baseline_1_0_1,2.833,0.491,0.189,5.938,40.936,10.604,102.0,12.556,17.135,6.928,7.879,13.15,13.42,12.81,13.89,13.34,12.0,12.65,13.04,12.21,13.0,13.15,12.17,12.53,12.81,13.34,14.0,14.87,14.21,14.76,16.28,14.56,3.16,3.16,3.61,3.16,5.1,5.0,4.24,3.16,3.61,3.61,4.0,5.39,6.4,6.4,6.32,7.07,6.71,7.81,8.94,9.22,10.05,9.85,9.9,-0.2169,1.8762,6.0645,0.0186,1.4296,7.7013,-3.7583
2026-03-13T11:54:19.206291,baseline_1_0_1,2.862,0.493,0.193,6.081,42.19,10.328,105.0,12.914,16.781,6.893,7.446,13.0,12.65,12.53,12.81,10.77,11.05,11.4,12.53,12.04,13.0,11.18,13.15,11.66,13.6,13.6,14.04,14.56,15.81,15.0,14.56,15.03,5.0,3.16,3.61,4.47,3.0,3.16,3.61,2.0,2.83,4.12,6.32,6.32,6.08,6.4,6.4,5.39,5.1,7.21,7.81,8.54,9.0,8.54,8.6,-0.1226,1.8159,6.118,0.0467,1.4801,9.103,-3.2236
2026-03-13T11:54:19.254305,baseline_1_0_1,2.864,0.491,0.19,6.515,46.277,10.279,115.0,13.977,16.995,6.8,7.189,13.04,12.04,11.18,11.0,11.7,10.82,10.63,11.7,12.17,11.7,12.04,12.53,13.34,12.37,12.81,12.81,14.87,14.04,14.32,15.62,14.56,4.47,5.0,5.0,4.47,4.24,3.0,3.61,2.83,4.0,4.24,5.83,5.1,5.0,5.83,6.4,6.32,7.0,7.62,6.4,8.94,9.0,8.25,8.6,-0.0932,1.7514,6.0382,0.0485,1.2965,6.5968,-3.7002
2026-03-13T11:54:19.306037,baseline_1_0_1,2.839,0.485,0.175,6.381,44.987,10.186,114.0,13.949,16.945,6.34,7.405,10.82,10.3,11.18,12.17,10.82,11.31,12.08,12.04,12.37,13.89,12.73,13.04,13.04,14.32,12.21,14.21,13.6,14.32,13.89,14.42,14.14,3.61,3.16,1.0,2.83,3.0,3.61,3.61,3.0,4.47,5.0,4.47,5.0,6.32,6.4,5.0,6.32,6.32,5.66,7.28,8.06,7.62,7.81,9.49,0.126,1.7725,6.0382,-0.0321,1.4877,6.7405,-3.3852
2026-03-13T11:54:19.306037,baseline_1_0_1,2.839,0.485,0.175,6.119,42.571,10.128,103.0,12.642,16.513,6.409,7.583,11.4,10.82,9.9,10.77,11.05,11.18,11.18,12.73,12.53,13.34,13.0,13.6,12.81,13.89,13.34,14.0,15.23,13.45,13.89,14.14,13.6,3.0,2.24,2.24,3.0,4.24,5.0,4.12,4.12,4.47,5.0,5.1,6.32,5.83,6.4,5.1,5.0,5.83,5.83,7.07,8.06,8.25,8.6,10.3,0.1179,1.7738,6.1033,-0.0346,1.4315,6.7701,-3.6858
2026-03-13T11:54:19.367116,baseline_1_0_1,2.833,0.485,0.175,6.204,43.391,10.207,103.0,12.575,16.591,6.742,7.421,12.37,12.21,11.31,12.53,13.15,11.05,11.4,12.53,11.66,12.08,13.04,11.4,13.42,12.81,11.4,12.04,14.87,14.21,13.6,15.3,14.32,3.16,4.47,3.61,4.12,6.0,5.0,3.16,4.0,3.61,4.12,5.0,5.1,5.66,6.71,7.07,5.1,6.71,7.81,7.62,9.06,10.44,8.94,9.22,-0.0627,1.885,6.009,0.0218,1.7518,11.0468,-2.1977
2026-03-13T11:54:19.415598,baseline_1_0_1,2.797,0.459,0.155,6.229,43.562,10.272,110.0,13.502,17.039,6.473,7.44,11.66,11.31,11.18,12.17,10.77,11.66,12.04,12.08,12.04,12.37,13.04,14.14,13.0,13.0,14.32,14.21,15.26,15.13,14.56,14.21,13.89,2.83,3.16,3.0,2.24,3.0,3.61,3.61,4.47,4.0,4.24,4.47,6.08,5.39,5.83,5.0,5.0,6.08,7.21,6.71,7.07,8.25,9.22,9.22,0.1791,1.7349,6.118,-0.0351,1.443,7.0622,-3.4391
2026-03-13T11:54:19.464235,baseline_1_0_1,2.792,0.44,0.153,6.585,46.945,9.924,114.0,13.844,16.217,6.492,7.192,11.05,10.77,11.31,11.66,10.44,11.0,10.77,12.21,10.82,11.18,11.0,11.66,12.73,11.7,12.17,12.65,13.45,13.0,14.04,13.93,14.87,2.0,3.61,3.16,5.0,4.47,4.47,4.12,4.12,5.66,4.12,4.0,4.24,5.39,5.0,5.39,5.0,7.28,7.07,7.28,7.81,8.94,9.06,9.49,0.0584,1.9089,6.1925,0.0105,1.6791,9.1051,-2.901
2026-03-13T11:54:19.526232,baseline_1_0_1,2.819,0.459,0.158,6.362,44.813,10.057,108.0,13.172,16.359,6.771,7.176,11.66,10.63,11.66,11.0,11.18,10.3,10.63,11.7,11.0,11.4,10.82,12.81,12.65,12.04,13.0,13.45,14.76,14.32,14.14,15.81,14.42,5.0,4.47,4.12,2.83,4.12,3.16,4.47,3.16,3.61,4.24,5.1,5.1,5.39,5.66,7.21,6.08,6.32,7.81,7.21,8.25,8.06,8.6,8.06,-0.229,1.7443,6.0026,0.0513,1.2762,6.7981,-3.8798
2026-03-13T11:54:19.577174,baseline_1_0_1,2.819,0.459,0.155,7.442,55.286,6.159,115.0,13.927,11.369,3.208,4.004,6.08,6.0,5.39,5.66,6.32,6.08,6.32,7.62,7.07,8.06,7.28,6.0,6.32,7.07,6.32,6.0,7.62,7.07,6.71,7.0,7.21,1.41,1.0,1.0,2.0,2.24,2.83,2.0,2.0,2.83,2.24,3.16,3.16,3.61,3.61,2.24,2.0,2.83,3.0,4.12,4.47,5.0,5.39,5.0,0.3194,1.8257,5.9614,-0.0255,1.4946,7.4735,-3.229
2026-03-13T11:54:19.610373,baseline_1_0_1,2.822,0.461,0.157,6.139,42.736,10.601,108.0,13.246,17.19,7.256,7.505,13.93,13.04,12.04,12.08,12.17,12.17,12.53,13.45,12.08,13.04,12.04,13.42,12.04,12.65,13.15,13.93,16.28,14.76,15.13,16.76,15.62,3.16,5.0,4.47,4.47,5.0,4.12,3.61,3.61,3.0,2.83,5.1,5.1,4.47,6.4,6.71,7.0,7.62,7.21,8.6,8.25,9.0,10.2,9.22,0.0256,1.924,5.9803,0.0179,1.7361,10.4813,-2.4318
2026-03-13T11:54:19.710834,baseline_1_0_1,2.943,0.459,0.144,6.183,43.174,10.694,108.0,13.202,17.352,7.066,7.802,12.53,12.04,12.53,13.04,13.15,13.42,13.45,13.89,13.15,14.14,12.08,13.6,12.53,13.15,12.37,12.81,15.0,14.32,15.3,16.12,15.0,3.61,3.0,4.24,5.1,5.39,4.47,5.83,4.0,4.47,5.0,5.39,5.1,4.47,6.4,5.39,6.08,6.4,7.81,8.94,9.06,9.22,10.3,10.0,0.0255,1.892,6.0958,-0.0062,1.6866,10.0035,-2.6827
2026-03-13T11:54:19.744412,baseline_1_0_1,2.943,0.446,0.144,6.229,43.548,10.051,106.0,12.991,16.504,6.475,7.306,11.05,10.44,10.82,11.66,10.44,11.05,11.4,12.53,11.4,11.7,13.15,13.15,13.42,14.87,13.93,13.15,15.3,13.89,14.21,14.56,14.14,2.83,3.0,4.12,2.83,3.16,3.61,3.61,5.1,5.1,5.0,5.0,5.0,5.1,5.83,5.83,5.1,6.08,6.71,6.4,6.32,8.06,8.54,9.22,0.0405,1.7565,6.0399,-0.0411,1.4567,7.085,-3.5572
2026-03-13T11:54:19.777897,baseline_1_0_1,2.924,0.433,0.141,6.16,42.975,10.837,109.0,13.333,17.43,6.974,8.232,11.66,12.21,11.7,14.04,12.37,12.53,12.81,14.76,13.15,14.04,13.93,12.04,13.89,14.14,13.6,13.04,15.0,13.6,15.03,15.65,15.62,2.24,3.16,4.47,4.12,5.1,5.66,5.0,5.1,5.39,5.0,5.39,5.0,6.32,5.66,5.83,5.1,6.71,7.21,8.06,9.06,10.44,9.9,11.66,0.1501,1.8871,6.0372,-0.0066,1.7091,10.041,-2.6532
2026-03-13T11:54:19.926831,baseline_1_0_1,2.912,0.452,0.143,6.375,44.946,10.234,111.0,13.542,16.825,6.716,7.301,11.66,10.63,10.77,11.0,11.4,11.4,10.82,11.7,12.04,11.18,11.31,13.89,13.15,13.15,13.89,13.45,15.23,14.04,13.42,15.56,14.87,5.0,5.1,4.47,4.24,2.24,2.24,4.47,3.0,4.47,4.24,4.12,5.1,5.1,7.07,6.71,7.07,6.32,7.21,7.07,7.28,8.25,8.6,9.43,-0.1646,1.7395,5.9779,0.0504,1.2814,6.9052,-3.8923
2026-03-13T11:54:19.943395,baseline_1_0_1,2.93,0.452,0.142,6.245,43.71,10.522,111.0,13.592,17.327,6.704,7.671,12.04,11.18,11.66,12.04,11.18,11.18,11.4,13.04,12.81,13.0,13.15,14.14,13.6,14.21,13.34,14.04,15.23,14.87,14.76,15.03,13.93,4.0,3.61,3.61,3.0,3.61,3.16,4.47,4.24,4.12,5.1,5.39,5.0,6.32,6.0,6.08,5.66,7.28,6.0,7.62,7.07,7.62,9.0,9.49,-0.1088,1.7323,6.0538,-0.0446,1.4757,6.9714,-3.3663
2026-03-13T11:54:19.943395,baseline_1_0_1,2.93,0.433,0.141,6.273,43.993,10.158,106.0,12.946,16.609,6.755,7.249,11.7,11.4,11.4,11.4,12.04,10.44,10.82,11.4,11.4,13.04,12.65,12.21,13.04,13.34,13.15,13.93,14.87,14.76,14.14,15.3,14.42,4.47,4.12,3.61,4.12,3.16,4.24,4.47,3.16,3.61,5.39,5.0,5.39,5.39,6.4,6.32,6.0,6.4,7.07,7.62,8.0,8.25,8.6,8.06,-0.1173,1.7689,6.1305,0.0504,1.2621,6.6891,-3.9937
2026-03-13T11:54:19.943395,baseline_1_0_1,2.97,0.439,0.141,7.36,54.465,6.297,110.0,13.317,11.4,3.636,3.966,6.0,6.71,6.4,8.06,7.28,6.0,6.32,7.21,6.4,6.32,7.0,5.39,6.4,6.32,7.0,6.32,7.21,7.21,8.06,8.25,8.6,1.41,2.0,2.0,2.24,2.24,3.0,2.0,2.24,2.0,2.0,1.41,2.24,2.24,3.61,2.83,3.16,4.0,4.47,4.24,5.0,5.1,5.1,5.39,0.134,1.9497,6.0382,0.016,1.7178,10.0595,-2.5557
2026-03-13T11:54:20.026900,baseline_1_0_1,2.992,0.471,0.142,6.157,42.941,10.423,106.0,12.984,16.944,6.652,7.798,11.4,11.0,10.77,12.04,11.66,11.7,12.04,12.65,12.04,13.04,13.6,14.04,13.6,14.21,13.04,13.6,15.03,14.32,14.87,15.23,15.0,2.24,4.12,4.12,3.61,3.0,4.12,2.83,4.12,6.0,6.08,5.66,5.39,5.0,6.32,6.4,5.83,6.08,7.07,6.71,7.81,9.22,9.22,9.85,0.0405,1.7632,6.2119,-0.0449,1.491,7.1008,-3.5042
2026-03-13T11:54:20.026900,baseline_1_0_1,3.02,0.471,0.153,7.469,55.554,5.963,115.0,13.936,11.095,3.256,3.649,5.39,5.1,5.1,5.0,4.47,5.39,6.08,6.32,5.66,6.71,7.07,6.08,6.71,6.4,6.32,7.0,8.25,7.21,6.71,7.07,6.32,2.24,2.24,2.24,1.41,2.0,1.0,1.0,2.0,1.41,2.0,3.0,3.61,3.61,3.16,3.0,3.16,2.83,3.61,3.0,3.16,4.24,4.47,4.0,0.044,1.7801,6.118,-0.0504,1.5258,7.5469,-3.1443
2026-03-13T11:54:20.044504,baseline_1_0_1,3.02,0.471,0.153,6.482,45.946,10.223,115.0,14.008,17.231,6.501,7.085,12.21,11.7,11.05,11.18,12.04,11.18,10.05,12.17,11.4,13.6,13.0,12.0,13.93,12.73,13.93,13.04,15.52,13.6,13.04,15.13,13.34,3.61,5.0,5.39,2.83,3.0,3.16,4.24,4.12,4.24,4.47,4.0,5.1,4.47,5.83,7.0,7.07,6.32,7.21,6.32,7.0,7.62,8.49,8.25,-0.0207,1.734,6.1033,-0.0529,1.5308,7.1162,-3.2491
2026-03-13T11:54:20.212433,baseline_1_0_1,3.02,0.472,0.155,6.12,42.552,10.214,103.0,12.632,16.646,6.761,7.37,12.04,11.66,11.4,12.04,11.7,12.21,11.4,10.77,11.0,11.7,12.21,12.21,13.6,14.0,12.65,13.6,15.81,14.87,14.0,15.23,14.87,4.0,3.61,4.12,3.0,3.61,4.0,4.12,4.24,4.12,5.0,5.39,5.66,5.0,6.0,6.08,5.83,7.21,6.32,7.07,7.62,8.49,8.06,9.0,0.0229,1.7698,6.2,-0.0546,1.4739,6.9442,-3.4693
2026-03-13T11:54:20.212433,baseline_1_0_1,3.015,0.491,0.156,6.524,46.351,10.279,117.0,14.239,16.942,6.572,7.456,12.08,12.17,12.17,12.53,11.4,11.18,12.04,12.17,12.21,12.81,12.53,11.05,12.37,12.73,12.08,12.04,13.6,12.81,13.89,15.13,14.56,2.83,3.16,3.61,4.12,4.12,4.24,5.0,4.0,5.1,5.0,4.12,4.12,4.47,5.0,5.1,5.39,6.4,6.32,8.0,9.22,10.0,10.0,9.49,0.0329,1.9175,6.118,0.0015,1.6826,8.9611,-3.0053
2026-03-13T11:54:20.212433,baseline_1_0_1,3.015,0.509,0.157,7.397,54.835,6.376,116.0,14.055,11.612,3.768,3.866,6.71,6.08,6.08,5.83,5.66,5.83,6.08,6.08,5.66,5.83,5.1,6.08,7.21,7.21,7.28,7.0,8.54,8.49,8.06,8.06,8.54,2.0,3.0,1.41,2.24,2.0,2.24,1.41,1.41,2.24,2.24,1.0,2.24,3.61,3.16,3.0,3.16,4.24,4.47,5.1,5.1,4.47,5.0,5.1,-0.0329,1.8958,6.1413,0.031,1.7163,9.6046,-2.6448
2026-03-13T11:54:20.212433,baseline_1_0_1,3.015,0.509,0.157,6.127,42.672,10.036,101.0,12.376,16.299,6.598,7.34,11.7,12.21,11.4,11.7,12.04,12.17,12.08,12.04,11.66,12.37,12.04,12.65,12.04,11.66,12.17,13.04,13.42,14.21,13.93,15.03,14.87,3.61,5.0,3.16,4.0,3.61,3.61,3.0,2.83,3.61,3.0,4.12,5.0,7.21,6.08,6.0,6.71,7.07,7.21,8.06,9.22,7.62,9.22,9.85,0.0336,1.8741,5.9402,0.0237,1.4268,7.854,-3.7312
2026-03-13T11:54:20.235956,baseline_1_0_1,2.921,0.459,0.152,5.906,40.629,10.92,104.0,12.81,17.609,7.306,7.983,13.34,14.76,12.81,13.89,13.34,13.0,13.42,14.42,12.81,13.93,12.04,13.34,12.21,13.04,14.14,14.14,16.55,15.62,15.23,16.0,15.23,4.0,5.1,5.0,4.12,4.12,3.61,3.61,4.47,3.16,3.16,4.0,6.08,5.66,6.71,6.08,7.28,8.06,7.81,8.94,10.2,10.05,10.44,9.22,-0.0862,1.9146,6.0858,0.0198,1.7804,11.3386,-2.1533
2026-03-13T11:54:20.252143,baseline_1_0_1,2.986,0.49,0.151,6.419,45.364,9.77,109.0,13.307,16.204,6.044,7.185,10.63,9.85,10.0,11.4,11.4,11.4,10.77,12.04,11.4,12.21,12.81,12.53,13.04,13.6,12.81,12.21,13.34,13.15,13.42,13.6,14.32,3.16,3.16,2.24,3.0,3.16,3.61,3.0,5.0,5.0,5.0,4.0,5.1,5.0,5.83,5.39,4.12,5.66,6.71,6.0,7.62,8.49,8.06,9.06,0.2351,1.7889,6.1925,-0.028,1.4606,6.8673,-3.5262
2026-03-13T11:54:20.364492,baseline_1_0_1,3.02,0.49,0.155,6.151,42.863,10.35,105.0,12.863,16.712,6.869,7.601,12.53,12.73,11.66,12.04,11.18,9.85,9.9,12.53,12.17,13.15,13.0,12.04,13.04,13.15,13.34,13.89,16.28,15.65,15.13,15.52,14.21,4.47,3.0,4.47,4.0,3.61,3.61,3.16,4.0,3.61,4.0,6.08,6.71,7.21,6.4,6.32,5.1,5.66,7.21,7.28,9.0,9.85,8.49,8.94,-0.1254,1.7679,6.118,0.052,1.2813,7.2252,-3.9983
2026-03-13T11:54:20.543291,baseline_1_0_1,3.006,0.49,0.156,6.216,43.477,10.417,106.0,12.947,16.835,6.844,7.702,11.66,10.63,11.18,12.04,11.4,12.08,10.63,12.53,11.05,12.17,12.53,12.04,14.32,14.14,13.34,13.42,15.0,13.6,15.0,15.23,14.87,4.12,4.12,4.24,3.61,4.12,4.24,3.16,4.0,5.0,5.83,5.1,6.08,5.83,6.4,7.28,6.0,6.32,7.81,6.32,8.25,8.94,9.9,8.94,-0.0599,1.7479,5.9761,0.0532,1.2592,6.7536,-4.0383
2026-03-13T11:54:20.543291,baseline_1_0_1,3.015,0.509,0.164,6.263,43.862,10.295,110.0,13.477,16.788,6.984,7.257,12.73,12.53,12.37,12.17,11.18,11.31,10.3,12.37,11.4,11.66,11.31,12.08,12.04,13.0,12.73,13.89,15.13,15.13,15.26,16.4,15.52,3.0,4.47,2.83,4.0,4.0,4.24,3.16,3.16,3.61,3.16,4.12,5.39,5.66,5.83,6.0,6.08,7.21,8.06,8.06,8.06,8.54,8.49,8.54,-0.1349,1.8776,6.1506,0.028,1.7574,10.2591,-2.5538
2026-03-13T11:54:20.543291,baseline_1_0_1,2.98,0.459,0.151,5.956,41.087,10.472,101.0,12.426,16.969,6.856,7.722,12.53,12.73,12.21,13.34,13.04,12.37,13.04,14.14,12.08,13.34,14.0,12.65,12.81,13.04,13.15,13.04,14.32,14.14,13.42,16.03,14.87,3.16,3.61,5.1,4.47,4.24,4.47,5.0,4.47,4.24,4.12,4.12,3.61,4.24,5.1,6.08,5.39,5.83,8.25,9.0,9.06,9.43,10.0,10.77,-0.0271,1.8651,6.2064,-0.004,1.411,6.8336,-3.8853
2026-03-13T11:54:20.559600,baseline_1_0_1,2.926,0.452,0.136,6.199,43.317,10.045,105.0,12.873,16.271,6.339,7.639,11.66,11.31,11.18,10.2,11.4,10.3,10.63,13.42,12.04,13.04,12.65,12.81,12.81,13.34,13.15,13.6,14.87,14.76,14.32,14.32,14.21,3.0,3.16,1.0,2.24,4.24,4.47,4.0,4.0,4.24,4.12,4.0,6.32,7.07,6.4,6.08,5.1,5.0,7.28,7.0,9.22,8.6,8.49,9.49,0.246,1.7897,6.2064,-0.0318,1.4234,7.3723,-3.6069
2026-03-13T11:54:20.559600,baseline_1_0_1,2.96,0.452,0.142,6.123,42.567,9.981,101.0,12.39,16.15,6.798,7.131,11.7,13.04,12.0,12.08,10.82,11.4,10.44,11.0,11.4,12.81,11.31,12.08,11.0,12.65,12.73,13.6,14.87,15.03,13.6,16.4,14.76,4.47,4.12,3.61,4.47,3.0,3.0,4.24,2.24,3.16,4.47,5.1,5.1,6.08,6.71,7.81,6.32,6.08,6.32,8.6,8.94,8.94,8.06,8.54,-0.2642,1.8042,6.1398,0.0377,1.4537,8.5663,-3.4493
2026-03-13T11:54:20.559600,baseline_1_0_1,2.96,0.452,0.141,6.236,43.645,10.546,110.0,13.459,17.214,7.014,7.553,13.0,11.7,12.21,12.81,11.4,11.05,11.4,12.21,11.4,12.37,13.0,13.0,12.81,13.42,14.04,14.14,16.12,14.87,14.87,16.0,15.65,4.24,4.47,4.0,3.61,3.61,4.0,3.61,3.16,3.0,5.0,5.0,5.1,5.0,6.71,7.07,6.71,7.07,8.25,7.81,8.6,8.25,9.06,9.43,-0.1188,1.7905,6.1413,0.0421,1.5074,9.1403,-3.2568
