timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:57:46.776383,baseline_1_1_1,3.042,0.642,0.155,6.17,42.937,9.409,103.0,12.714,15.747,6.384,6.248,12.37,10.3,9.9,10.77,11.0,10.05,12.08,12.73,10.82,12.65,12.37,11.18,12.08,13.45,11.4,13.04,14.56,13.6,13.89,15.3,14.32,3.16,3.16,2.24,3.16,3.16,3.61,3.61,2.24,2.24,3.61,3.16,3.16,4.12,4.24,4.12,4.0,4.24,6.32,7.07,8.0,8.25,8.6,8.6,0.1265,1.8807,6.1835,-0.0097,1.4445,7.1108,-3.7341
2026-03-13T11:57:46.779010,baseline_1_1_1,3.046,0.628,0.151,6.085,42.156,9.675,104.0,12.869,16.358,6.554,6.276,11.66,11.4,11.0,12.65,12.21,12.04,12.53,12.37,12.04,12.53,11.31,12.21,12.37,12.04,12.53,12.73,14.32,14.0,13.93,15.56,14.87,2.0,3.61,4.12,4.0,2.83,2.83,3.0,2.24,3.61,3.16,3.0,2.83,2.24,4.0,4.12,5.0,6.08,6.0,7.07,7.21,7.81,8.94,10.0,0.2327,1.9292,6.1413,0.0018,1.7241,10.5676,-2.5099
2026-03-13T11:57:46.877547,baseline_1_1_1,3.043,0.63,0.156,6.363,44.719,9.569,114.0,14.051,16.353,6.476,6.046,11.4,11.66,10.44,11.05,11.18,10.63,10.77,12.17,10.05,10.82,11.31,11.7,11.05,12.08,12.73,12.53,15.13,14.87,15.0,15.65,15.03,2.24,3.16,3.0,2.24,2.83,2.0,2.0,2.24,3.16,2.24,2.83,3.0,4.47,4.24,4.12,4.12,6.71,6.4,6.71,7.07,8.25,7.21,7.81,-0.1591,1.8948,6.1925,0.0248,1.6824,8.8505,-2.8906
2026-03-13T11:57:46.896132,baseline_1_1_1,3.05,0.628,0.153,6.256,43.709,9.448,110.0,13.602,16.415,6.215,5.885,12.81,11.4,11.18,10.0,10.44,10.82,10.0,11.7,12.0,13.93,12.53,12.81,12.65,12.0,13.42,14.21,16.12,15.03,13.34,14.21,13.42,2.83,3.16,2.0,2.24,2.0,2.0,2.83,2.24,2.24,2.24,4.0,4.12,3.61,3.61,4.12,5.0,4.24,5.0,6.32,7.07,7.62,7.81,7.62,0.1803,1.6928,5.9244,-0.0324,1.4341,7.0232,-3.3994
2026-03-13T11:57:46.899124,baseline_1_1_1,3.093,0.628,0.158,7.397,54.826,5.874,113.0,13.735,11.102,3.519,3.131,6.0,6.32,5.83,6.4,6.32,6.08,6.08,6.71,5.66,6.32,6.0,5.39,5.66,5.39,6.0,6.32,7.81,6.71,8.06,8.25,7.81,1.0,1.41,2.24,2.0,2.24,2.24,2.24,2.0,1.41,1.0,1.0,1.41,0.0,2.24,2.83,2.24,3.16,4.12,3.61,4.24,4.47,5.1,4.12,0.0036,1.9869,6.0382,0.0117,1.7054,9.3217,-2.7913
2026-03-13T11:57:46.947892,baseline_1_1_1,3.08,0.628,0.156,6.409,45.193,9.49,112.0,13.758,16.061,6.229,6.329,11.18,10.82,10.82,10.77,11.05,10.44,11.4,12.21,11.4,14.04,12.17,12.08,11.4,11.4,12.17,12.53,14.21,13.93,14.0,15.23,13.45,2.0,2.24,2.24,2.83,3.16,4.0,3.61,3.16,3.0,2.24,3.61,3.61,4.12,4.0,4.24,3.61,4.12,5.66,7.21,8.54,8.06,8.25,9.22,0.0391,1.8871,6.1925,-0.0109,1.6579,8.833,-2.8655
2026-03-13T11:57:47.005165,baseline_1_1_1,3.086,0.624,0.154,6.145,42.724,9.571,103.0,12.707,15.943,6.473,6.446,11.4,11.7,11.05,11.4,12.08,10.63,11.18,13.34,12.0,12.37,12.53,12.73,12.53,12.04,11.7,12.21,13.6,14.32,15.13,14.42,15.0,3.0,2.24,4.0,3.16,3.61,3.61,3.16,3.0,3.61,2.24,4.0,3.61,4.12,4.0,4.0,3.61,5.1,6.08,7.28,8.06,9.22,8.54,9.0,0.0611,1.9052,6.1588,0.0016,1.7448,10.5495,-2.427
2026-03-13T11:57:47.074791,baseline_1_1_1,3.064,0.624,0.154,6.43,45.375,9.306,112.0,13.77,16.032,6.191,5.86,10.77,11.05,11.18,10.3,12.04,11.66,11.18,12.04,11.18,11.31,11.66,12.17,11.18,11.4,11.4,11.4,13.15,12.53,13.6,14.56,15.3,1.41,3.0,3.61,3.16,2.0,3.61,3.16,3.0,3.16,3.16,2.24,2.24,2.24,4.0,5.1,4.24,4.47,6.32,6.0,6.71,7.81,8.06,8.06,0.1558,1.914,6.1033,0.0018,1.6705,9.0711,-2.9128
2026-03-13T11:57:47.096192,baseline_1_1_1,3.064,0.549,0.149,5.855,39.945,9.595,101.0,12.629,16.228,6.455,6.26,11.05,11.4,9.43,10.63,10.44,12.17,11.4,11.66,11.4,12.08,12.37,13.15,13.42,13.45,14.76,14.32,16.28,14.32,14.21,15.81,15.03,2.24,3.16,3.0,1.0,2.24,2.24,2.24,3.0,3.16,3.61,3.61,3.16,4.0,4.24,5.0,5.1,5.1,4.47,5.83,6.08,6.0,6.71,7.81,-0.0162,1.7615,6.1305,-0.0401,1.4671,7.0686,-3.4917
2026-03-13T11:57:47.098396,baseline_1_1_1,3.064,0.624,0.153,6.458,45.63,9.598,115.0,14.114,16.264,6.603,6.092,10.77,10.0,10.82,10.2,10.05,9.49,9.9,11.18,10.2,11.4,11.18,11.31,13.0,14.0,13.93,13.6,15.26,14.14,15.13,15.0,14.76,4.12,4.47,3.16,3.0,2.83,2.24,2.24,1.41,3.0,3.16,3.61,3.16,4.0,5.39,5.66,4.47,6.0,5.39,6.4,7.21,8.06,7.28,7.81,-0.148,1.7909,6.1033,0.0464,1.324,6.8433,-3.6993
2026-03-13T11:57:47.150920,baseline_1_1_1,3.043,0.626,0.154,6.201,43.208,10.067,114.0,14.098,17.028,6.611,6.723,11.4,12.21,11.4,12.04,11.7,11.4,11.66,12.65,12.04,13.0,12.81,13.04,13.15,13.34,12.81,13.04,15.3,14.14,14.42,15.81,16.12,3.0,1.41,2.24,2.24,2.24,3.0,3.61,2.83,3.0,3.16,3.61,4.12,4.12,4.47,4.24,4.12,5.39,6.4,6.71,7.28,9.22,8.6,9.22,0.075,1.8879,6.2,-0.007,1.6555,8.493,-3.0551
2026-03-13T11:57:47.200259,baseline_1_1_1,3.024,0.589,0.152,6.14,42.672,10.214,111.0,13.711,17.224,6.85,6.732,11.7,11.4,10.82,11.4,12.17,11.7,11.4,13.04,12.17,13.15,12.08,12.73,12.53,14.04,14.56,13.89,15.81,15.52,15.13,16.12,15.81,3.61,3.61,3.0,3.16,2.24,3.16,2.83,1.41,2.0,4.24,3.16,4.0,4.0,5.83,6.4,6.32,6.0,6.71,7.07,8.06,8.0,8.54,9.22,-0.0844,1.7811,6.0049,0.0485,1.2884,7.0407,-3.7555
2026-03-13T11:57:47.247084,baseline_1_1_1,2.993,0.589,0.151,6.073,42.028,10.276,111.0,13.752,17.268,6.918,6.807,12.37,11.66,12.04,12.08,12.0,12.17,12.53,14.14,13.42,14.32,14.04,13.0,13.45,13.0,13.0,13.6,15.81,15.26,15.13,16.76,15.62,3.0,2.83,2.24,2.83,3.16,4.0,3.16,2.83,2.0,3.16,4.24,4.47,4.12,4.12,4.47,4.12,5.0,6.71,7.07,8.94,9.06,9.22,9.43,0.2757,1.8529,6.118,-0.014,1.5102,7.3671,-3.4736
2026-03-13T11:57:47.293150,baseline_1_1_1,2.987,0.637,0.156,5.861,40.053,9.773,101.0,12.597,16.399,6.737,6.346,12.08,12.04,12.04,12.65,12.04,11.05,11.18,12.81,11.66,11.4,11.0,12.37,12.81,13.04,13.15,13.04,15.65,14.87,14.76,16.12,15.81,3.0,3.16,2.83,3.0,2.24,3.16,2.24,1.0,2.24,2.0,3.16,3.61,5.0,5.1,5.1,5.0,6.4,6.71,7.07,7.28,7.62,8.49,7.62,-0.1093,1.9082,6.2064,0.0251,1.8039,11.4237,-2.1181
2026-03-13T11:57:47.341937,baseline_1_1_1,3.001,0.637,0.157,6.332,44.46,9.405,112.0,13.823,16.198,5.868,6.296,10.82,10.0,9.49,11.05,9.85,9.22,10.82,12.37,11.18,12.65,13.6,12.04,13.6,13.04,12.53,13.45,14.32,13.04,14.32,14.21,13.93,2.0,2.83,1.41,1.0,1.41,2.0,1.41,2.83,4.12,2.83,2.83,4.0,4.0,5.39,4.24,5.0,4.47,5.0,5.39,7.07,7.28,7.21,8.6,-0.0373,1.7554,5.9059,-0.0351,1.503,8.2446,-3.0068
2026-03-13T11:57:47.388126,baseline_1_1_1,3.02,0.589,0.152,6.301,44.148,9.225,110.0,13.6,16.045,5.947,5.844,10.05,10.2,10.82,10.63,9.85,11.05,12.17,11.18,10.63,12.53,12.17,12.04,12.53,12.81,12.65,12.04,13.93,13.45,13.42,15.0,14.32,2.0,2.24,1.41,1.0,2.83,2.24,2.24,2.24,2.24,4.0,2.24,3.61,2.83,3.0,4.12,5.0,4.47,5.1,5.83,6.4,7.28,8.06,7.62,0.1661,1.7926,6.0274,-0.0175,1.4288,6.8128,-3.5129
2026-03-13T11:57:47.444936,baseline_1_1_1,3.045,0.596,0.152,6.133,42.559,9.494,106.0,13.137,16.065,6.49,6.09,11.05,11.4,11.18,12.04,10.3,10.44,10.05,11.18,10.63,11.18,10.44,12.04,12.08,13.45,13.0,13.15,15.3,15.26,14.87,15.81,15.13,3.61,3.16,2.24,2.83,1.41,2.0,2.24,1.0,2.0,2.24,3.16,4.0,5.0,5.39,5.66,5.39,5.1,5.1,6.4,8.06,7.07,7.28,8.06,-0.0638,1.8277,6.0858,0.0421,1.5089,9.0135,-3.1869
2026-03-13T11:57:47.489564,baseline_1_1_1,3.055,0.596,0.152,6.061,41.923,10.012,107.0,13.249,16.857,6.771,6.571,12.04,12.53,12.37,12.17,12.08,11.4,11.66,13.6,13.0,13.6,12.53,13.45,13.0,13.0,13.42,13.45,14.32,15.03,14.56,15.81,14.76,2.83,2.24,3.61,3.0,3.61,4.24,4.47,2.0,2.24,3.16,3.0,3.61,3.61,4.47,4.0,4.47,5.83,6.32,7.0,8.54,8.6,9.22,9.49,0.1356,1.8993,6.118,-0.0015,1.6872,9.6203,-2.7574
2026-03-13T11:57:47.492409,baseline_1_1_1,3.055,0.547,0.152,6.354,44.653,9.86,116.0,14.286,16.702,6.684,6.362,12.04,11.7,11.4,12.21,12.37,10.0,10.77,12.81,11.66,13.15,12.0,12.08,11.4,11.7,12.17,13.0,14.87,15.65,15.03,15.81,15.62,2.24,2.24,2.24,3.0,4.47,3.61,3.61,3.16,2.83,2.24,2.0,3.61,3.61,4.12,4.12,4.24,5.1,6.32,8.06,7.81,8.06,8.06,8.25,-0.1071,1.8836,6.2,0.0109,1.6568,7.9058,-3.0979
2026-03-13T11:57:47.547171,baseline_1_1_1,3.036,0.545,0.15,6.284,44.02,9.591,109.0,13.425,16.178,6.442,6.308,11.7,12.0,11.4,11.66,11.4,10.77,11.0,12.37,11.4,12.04,12.53,12.17,11.4,12.21,12.53,12.37,14.14,13.89,14.42,14.87,15.13,2.24,2.24,3.61,3.0,3.61,3.61,3.61,3.0,2.83,2.0,2.24,4.24,3.16,4.0,5.1,4.24,4.47,6.0,6.71,8.06,9.43,8.54,8.0,0.1035,1.9206,6.1506,0.0083,1.6785,9.3896,-2.8506
2026-03-13T11:57:47.590740,baseline_1_1_1,3.036,0.504,0.15,6.384,44.925,9.648,115.0,14.159,16.4,6.589,6.123,12.37,12.21,11.31,12.08,11.0,11.18,10.82,12.04,11.4,12.0,11.4,11.4,12.21,11.05,11.7,12.81,15.81,15.3,14.32,15.81,15.81,2.24,1.41,2.24,3.0,4.24,3.61,4.12,3.0,2.83,2.0,2.24,4.24,3.16,4.12,3.61,4.47,5.0,6.32,7.21,7.21,8.25,8.06,7.62,0.0042,1.9072,6.0721,0.0151,1.657,8.3944,-3.0417
2026-03-13T11:57:47.650346,baseline_1_1_1,3.036,0.504,0.149,6.147,42.733,10.019,109.0,13.461,16.876,6.647,6.693,12.04,13.04,11.18,12.04,12.08,12.21,12.53,12.65,13.04,13.0,12.21,13.6,12.17,12.17,13.04,13.45,14.87,14.04,14.32,15.56,14.87,3.16,2.24,2.83,3.61,3.16,3.61,4.24,3.16,3.16,2.83,3.16,4.12,3.16,4.24,4.47,4.12,5.66,5.83,7.28,8.06,8.54,9.22,8.94,0.0209,1.8955,6.2,-0.004,1.6478,9.0199,-2.9503
2026-03-13T11:57:47.691349,baseline_1_1_1,3.036,0.51,0.151,6.378,44.871,9.662,115.0,14.162,16.355,6.406,6.381,12.04,11.7,10.2,11.05,10.77,11.31,11.18,12.37,11.18,12.08,12.73,12.53,12.04,11.7,11.31,12.53,14.14,14.56,14.21,15.65,15.03,3.0,1.41,3.16,2.24,2.24,2.24,3.61,2.83,3.0,3.16,4.24,4.12,3.16,4.47,4.24,3.0,4.12,5.66,6.71,8.06,8.25,8.6,9.22,0.0372,1.8864,6.126,-0.0044,1.6373,8.4345,-3.069
2026-03-13T11:57:47.694846,baseline_1_1_1,3.051,0.512,0.152,6.084,42.132,10.127,110.0,13.627,17.309,6.68,6.563,12.17,12.17,12.08,12.04,12.08,12.17,13.04,13.0,12.73,13.89,14.32,12.04,14.32,14.14,13.6,14.04,14.87,14.21,14.32,16.03,15.81,2.24,3.61,3.0,2.0,2.83,3.16,3.16,2.83,2.24,4.12,4.24,3.61,2.83,4.12,5.0,5.66,5.39,6.08,6.4,7.81,8.25,9.06,9.22,0.1977,1.8054,6.0958,-0.0184,1.4527,7.0716,-3.5531
2026-03-13T11:57:47.751573,baseline_1_1_1,3.061,0.512,0.153,6.016,41.447,9.442,101.0,12.541,15.946,6.388,6.148,11.7,10.05,11.05,10.3,9.9,9.43,11.18,11.0,11.7,12.73,11.4,13.6,13.0,13.0,14.21,14.42,14.87,15.03,14.87,14.87,13.93,3.0,2.83,3.16,2.24,2.0,2.0,3.61,2.24,4.0,3.61,3.61,4.12,4.12,4.47,4.24,5.0,5.0,5.1,6.4,6.71,6.32,7.0,7.62,0.0924,1.7405,6.0169,-0.0452,1.4551,7.0334,-3.4232
2026-03-13T11:57:47.794512,baseline_1_1_1,3.056,0.543,0.17,7.424,55.092,5.779,112.0,13.603,11.03,3.139,3.288,5.1,5.1,4.47,5.0,5.1,5.1,5.1,5.83,5.83,6.32,7.0,7.28,7.21,7.21,7.28,7.0,7.62,7.07,6.71,7.0,6.71,2.24,2.0,2.24,1.0,1.0,1.0,1.41,1.41,2.0,2.0,2.24,2.83,2.24,3.0,3.16,2.24,2.24,3.0,2.24,2.83,3.16,3.0,4.47,0.0531,1.8179,6.118,-0.0441,1.5568,7.6888,-3.1158
2026-03-13T11:57:47.854805,baseline_1_1_1,2.997,0.555,0.189,7.342,54.276,5.803,107.0,13.006,10.801,3.085,3.626,5.39,5.0,5.1,5.0,5.83,5.39,6.0,7.07,6.71,7.07,7.21,6.32,7.0,6.71,6.4,6.71,7.07,7.07,7.21,7.21,7.0,1.0,1.0,0.0,1.0,1.41,2.0,2.0,2.24,1.41,2.0,2.0,2.24,2.83,2.24,2.0,1.41,2.24,3.16,3.61,4.24,4.47,4.12,5.1,0.1658,1.8895,6.1413,-0.0235,1.5367,9.2829,-2.9947
2026-03-13T11:57:47.897978,baseline_1_1_1,2.959,0.555,0.186,6.116,42.428,9.279,102.0,12.631,15.604,6.103,6.274,10.3,10.63,10.3,10.2,10.2,9.85,10.63,12.21,11.4,13.0,12.37,12.53,12.04,13.0,13.0,13.34,14.42,15.0,14.87,14.04,13.89,2.24,2.0,1.41,1.41,3.61,3.16,2.0,3.16,3.61,3.16,3.16,4.12,4.24,4.47,4.0,4.12,5.0,5.39,7.07,6.32,7.21,7.81,8.25,0.0924,1.7918,6.1725,-0.0308,1.4716,7.609,-3.5221
2026-03-13T11:57:47.901326,baseline_1_1_1,2.959,0.555,0.187,6.303,44.18,9.79,113.0,13.926,16.599,6.395,6.53,11.0,10.77,10.82,10.82,10.2,12.04,11.7,13.04,12.21,13.0,13.15,12.37,13.6,13.6,13.15,13.04,15.26,13.6,14.56,15.3,14.42,3.16,2.24,2.0,2.24,2.24,3.16,3.16,3.16,3.61,3.0,3.16,3.61,5.0,4.12,4.12,4.47,5.1,6.08,5.83,7.81,7.62,9.06,9.49,0.323,1.8235,5.8783,-0.0184,1.4695,6.9584,-3.3939
2026-03-13T11:57:47.958868,baseline_1_1_1,3.062,0.565,0.21,7.363,54.489,5.744,108.0,13.13,10.918,2.909,3.512,4.47,5.0,5.1,5.83,5.66,5.83,6.08,6.08,6.71,7.07,6.4,7.28,7.0,7.62,6.4,6.4,7.07,6.32,6.4,6.71,7.0,1.0,1.0,0.0,1.0,1.41,1.0,2.0,1.41,2.24,2.24,2.0,2.24,2.83,2.24,2.0,2.24,2.24,3.0,3.16,3.61,3.61,4.12,5.1,0.0738,1.839,6.118,-0.026,1.4537,7.5237,-3.3926
2026-03-13T11:57:48.004723,baseline_1_1_1,3.044,0.565,0.21,6.085,42.138,9.732,106.0,13.135,16.555,6.337,6.458,11.18,10.82,10.63,10.77,11.05,11.4,11.18,12.04,12.08,13.15,13.04,13.0,12.81,13.89,14.32,14.04,14.76,14.21,14.87,14.0,14.76,2.24,2.24,3.16,1.0,2.24,3.61,2.24,3.16,4.12,3.61,3.16,4.0,4.12,5.0,4.47,5.1,5.1,5.66,6.32,6.08,7.28,7.21,8.6,-0.0514,1.7451,6.0538,-0.037,1.461,7.1609,-3.4483
2026-03-13T11:57:48.010759,baseline_1_1_1,3.037,0.554,0.204,6.388,45.001,9.312,109.0,13.393,15.854,5.805,6.414,10.0,9.49,9.22,10.3,9.06,9.0,10.77,12.04,11.18,12.17,11.05,13.0,13.6,13.04,13.04,13.04,13.42,12.81,13.0,13.04,13.89,3.16,2.24,2.24,2.0,1.41,2.24,2.24,3.61,4.0,4.12,4.47,4.47,4.0,5.39,4.47,3.16,6.0,6.32,5.0,5.83,7.0,7.62,8.6,-0.0437,1.7761,6.1925,-0.041,1.5342,7.2873,-3.3072
2026-03-13T11:57:48.059162,baseline_1_1_1,3.015,0.543,0.206,6.066,41.955,9.963,106.0,13.117,16.62,6.826,6.604,11.7,12.04,11.4,12.37,12.04,11.18,11.18,12.04,11.18,12.04,12.17,12.53,12.04,12.65,13.0,13.6,14.21,14.32,15.13,16.49,17.2,2.24,4.12,3.16,2.83,3.16,3.0,3.61,3.16,3.0,3.61,2.24,3.0,4.47,5.0,4.47,6.08,7.28,6.4,6.71,7.07,8.06,8.6,9.22,-0.0747,1.9132,6.118,0.0218,1.7196,10.4142,-2.4348
2026-03-13T11:57:48.107274,baseline_1_1_1,3.022,0.537,0.203,6.167,42.897,9.722,108.0,13.353,16.443,6.615,6.273,12.53,13.34,12.0,10.77,12.04,11.4,11.4,12.04,12.65,11.4,12.04,12.08,13.04,11.7,12.81,13.0,15.13,13.6,15.0,15.26,15.13,2.24,2.24,3.61,3.16,3.61,3.61,4.12,3.16,2.24,2.0,3.16,2.83,2.24,4.12,4.12,5.0,5.1,6.08,7.07,8.06,9.22,9.43,8.25,0.0633,1.9176,6.1413,0.0029,1.6779,9.6369,-2.7674
2026-03-13T11:57:48.160688,baseline_1_1_1,3.019,0.521,0.198,6.173,42.974,10.044,111.0,13.711,16.987,6.384,6.909,11.18,10.82,10.63,10.44,12.0,11.18,10.82,12.04,11.4,13.0,14.32,12.81,13.6,14.56,15.13,13.0,15.56,14.32,14.0,15.23,14.14,2.0,3.16,2.83,2.0,2.83,3.16,2.24,2.83,4.12,4.12,3.61,5.83,4.0,5.1,5.0,4.47,5.39,5.83,5.83,6.71,7.0,8.54,9.22,0.0773,1.7512,6.0721,-0.0375,1.5195,7.1792,-3.3303
2026-03-13T11:57:48.218942,baseline_1_1_1,2.98,0.521,0.217,7.375,54.607,5.434,103.0,12.521,10.341,2.984,3.09,5.1,5.1,4.47,5.0,5.83,5.39,6.0,6.08,5.83,7.07,6.71,6.32,6.0,6.71,6.4,5.83,7.07,6.32,6.4,6.71,7.0,1.0,1.0,1.0,1.0,2.0,2.24,2.24,1.41,1.0,2.0,1.41,1.41,1.41,2.0,1.41,2.24,2.0,2.24,3.61,3.61,4.0,4.12,4.47,0.1162,1.9069,6.118,-0.0184,1.4981,7.6888,-3.394
2026-03-13T11:57:48.265341,baseline_1_1_1,2.98,0.521,0.232,7.389,54.747,5.733,110.0,13.373,10.957,3.012,3.343,5.1,5.1,5.0,5.83,5.1,5.1,5.39,5.66,5.39,7.28,7.0,6.71,6.4,7.21,7.07,7.0,7.62,7.07,6.32,7.0,6.71,1.41,1.0,1.41,1.0,1.41,1.0,1.0,1.41,2.0,2.0,2.24,2.83,2.24,3.0,2.0,2.24,2.24,2.0,2.83,2.83,3.16,4.12,4.47,0.051,1.8551,6.118,-0.0421,1.5728,8.3091,-2.8728
2026-03-13T11:57:48.311593,baseline_1_1_1,2.977,0.521,0.232,6.008,41.417,9.793,104.0,12.906,16.325,6.499,6.702,10.44,11.0,10.44,11.4,11.4,11.18,11.05,13.15,12.53,12.04,12.81,13.6,13.0,13.6,13.6,13.6,14.32,15.3,14.32,15.62,15.52,2.24,2.24,2.24,2.83,2.24,3.0,2.83,3.61,4.12,3.16,3.61,3.61,4.12,4.12,4.24,4.47,6.0,6.32,6.4,7.21,8.06,8.06,10.3,0.1343,1.81,6.1588,-0.0191,1.4221,6.9672,-3.7277
2026-03-13T11:57:48.368256,baseline_1_1_1,2.977,0.521,0.232,6.384,44.934,9.605,113.0,13.896,16.436,6.275,6.262,11.4,10.2,10.3,10.63,10.82,9.06,10.05,11.66,11.31,12.65,12.17,13.15,13.04,13.6,13.6,13.04,15.23,13.45,13.93,15.0,13.89,3.61,3.16,3.61,2.24,2.0,2.24,2.24,2.24,3.61,4.12,4.0,4.24,5.0,5.39,5.0,4.47,4.47,5.1,6.08,5.0,6.4,7.07,8.06,0.0479,1.7438,6.1305,-0.0452,1.5077,6.9672,-3.2585
2026-03-13T11:57:48.369364,baseline_1_1_1,2.942,0.497,0.218,5.937,40.746,9.526,100.0,12.442,15.953,6.664,6.124,12.04,12.21,11.4,12.0,11.4,11.66,10.63,11.66,11.05,12.04,11.7,11.4,11.66,12.17,12.17,13.42,14.87,14.76,15.03,15.81,15.81,2.83,3.61,2.24,2.24,3.61,2.83,2.0,2.0,1.0,2.24,3.61,4.47,4.12,4.12,5.83,5.83,5.39,6.0,7.28,7.21,7.81,8.06,8.0,-0.1954,1.8523,5.9716,0.0313,1.446,8.2511,-3.4436
2026-03-13T11:57:48.404817,baseline_1_1_1,2.921,0.482,0.208,6.124,42.472,9.773,109.0,13.514,16.797,6.522,6.171,13.15,11.7,11.4,10.82,11.18,11.0,11.4,12.21,11.18,11.18,13.0,13.93,13.6,13.04,14.14,14.14,16.55,14.21,14.87,16.12,14.76,2.0,3.61,3.61,3.0,1.41,2.0,2.0,2.83,3.0,2.83,3.61,4.47,4.0,4.47,4.24,5.39,5.0,5.39,5.66,5.39,8.0,8.25,7.21,0.0762,1.7079,6.1925,-0.041,1.4709,6.7981,-3.3587
2026-03-13T11:57:48.470641,baseline_1_1_1,2.921,0.482,0.207,7.37,54.552,5.795,110.0,13.376,10.919,3.472,3.123,6.08,6.08,5.83,5.66,5.39,5.1,5.1,5.83,5.0,5.39,6.0,6.32,5.83,6.71,7.07,7.07,8.06,8.49,7.62,8.06,7.62,2.0,2.24,1.0,2.0,1.0,1.41,1.0,1.0,0.0,1.41,1.41,2.24,3.0,3.0,3.16,2.83,3.16,3.0,4.12,3.61,3.61,3.16,4.12,-0.0326,1.8915,6.1413,0.0408,1.7779,9.4998,-2.447
2026-03-13T11:57:48.514324,baseline_1_1_1,2.83,0.476,0.201,6.186,43.08,9.478,108.0,13.373,16.332,5.986,6.27,9.43,10.05,11.18,11.66,11.31,10.3,11.18,12.17,12.65,12.04,11.4,13.6,13.15,13.0,12.73,12.53,14.04,13.0,13.45,13.93,15.03,2.24,3.0,1.0,2.0,1.41,2.24,3.0,2.24,4.24,3.61,3.0,2.83,4.24,4.47,4.0,3.61,5.39,4.47,7.0,6.4,6.4,8.25,9.0,0.1701,1.8057,6.118,-0.0266,1.4821,7.509,-3.3853
2026-03-13T11:57:48.515987,baseline_1_1_1,2.808,0.474,0.187,6.134,42.595,9.825,107.0,13.225,16.475,6.67,6.488,10.82,11.4,11.0,13.34,12.53,11.31,12.53,13.34,12.17,12.53,11.4,13.04,12.17,12.17,12.21,12.81,14.87,14.04,14.32,15.56,14.87,3.0,3.16,2.24,3.0,3.61,4.24,4.47,2.0,2.83,3.61,3.0,2.83,2.83,4.0,4.12,5.0,5.39,6.0,8.0,7.62,9.22,9.43,9.22,0.2791,1.9381,6.0564,0.0018,1.7217,10.3782,-2.5537
2026-03-13T11:57:48.532286,baseline_1_1_1,2.812,0.474,0.185,6.135,42.559,9.054,101.0,12.516,15.371,6.251,5.699,11.05,12.08,11.18,10.0,10.44,10.2,10.2,10.77,11.31,9.85,10.2,11.05,12.08,11.31,12.65,13.04,15.13,14.76,13.45,15.23,15.03,3.16,3.0,2.83,3.16,1.0,2.24,1.41,2.0,1.41,3.0,4.12,4.12,3.16,4.24,5.39,5.0,5.83,5.83,5.83,6.32,6.32,7.62,7.07,-0.1908,1.7945,6.1506,0.0478,1.4995,9.2155,-3.2915
2026-03-13T11:57:48.609102,baseline_1_1_1,2.824,0.474,0.185,6.243,43.618,9.567,108.0,13.322,16.121,6.498,6.24,12.37,12.08,11.4,11.66,10.44,11.0,10.77,12.21,11.4,11.4,11.05,11.7,11.4,12.08,12.04,13.34,15.26,14.21,14.56,15.13,14.76,2.24,2.83,3.0,2.83,3.16,3.16,3.0,3.61,1.41,1.41,3.0,4.0,3.16,5.0,4.47,5.0,6.32,6.71,7.81,7.28,8.06,8.06,8.06,-0.0552,1.9362,6.1506,0.0171,1.7075,9.9254,-2.6046
2026-03-13T11:57:48.675808,baseline_1_1_1,2.808,0.415,0.181,6.179,43.024,9.951,110.0,13.584,16.82,6.58,6.612,11.66,12.04,11.7,12.17,12.37,12.08,12.04,13.04,12.17,13.04,12.65,12.81,13.04,12.37,12.37,13.04,14.21,13.34,14.14,16.12,15.81,3.16,2.24,2.24,2.83,3.16,3.16,2.83,3.16,3.0,4.47,3.61,3.61,3.0,4.24,4.47,5.1,4.47,7.07,6.32,8.06,9.22,9.43,8.6,0.105,1.8719,5.9842,-0.0083,1.6674,9.2288,-2.8914
