timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:35:51.345048,baseline_0_1_0,2.415,0.528,0.532,1.421,8.005,17.002,67.0,9.967,19.831,15.011,16.203,67.0,12.65,12.04,13.45,14.14,14.56,15.62,16.12,14.87,15.0,15.03,15.65,16.12,19.03,18.6,20.25,21.21,23.35,24.33,23.71,23.71,23.19,24.08,24.19,23.85,24.7,23.09,22.8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,21.1,19.1,21.21,21.19,21.1,22.09,23.35,23.77,25.5,25.55,23.02,21.93,22.14,20.62,19.72,18.0,16.28,16.76,13.93,12.04,11.05,7.21,5.66,6.4,5.83,8.54,7.07,-0.0429,1.8148,6.1413
2026-02-28T12:35:51.347349,baseline_0_1_0,2.396,0.522,0.526,1.839,10.47,17.056,72.0,10.33,19.958,15.026,16.223,72.0,10.63,10.05,13.6,14.42,15.13,16.12,17.2,16.28,15.65,15.81,15.13,16.12,18.36,19.03,19.42,21.47,22.2,22.67,24.04,23.77,23.85,25.02,23.43,23.54,22.83,22.36,23.35,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,21.59,19.1,21.21,21.54,21.95,21.1,24.08,23.09,23.77,25.0,24.08,22.67,21.93,19.92,20.0,18.25,16.64,15.65,15.52,13.04,10.2,8.54,5.83,6.32,5.83,7.81,7.62,-0.07,1.8236,6.1477
2026-02-28T12:35:51.406835,baseline_0_1_0,2.377,0.491,0.523,0.793,4.811,17.64,62.0,9.844,20.045,15.841,17.061,62.0,11.4,11.4,12.81,16.03,15.65,15.65,16.03,16.12,15.81,15.52,16.97,16.49,18.97,19.85,21.0,23.26,22.83,25.08,24.04,24.02,24.7,26.25,25.3,25.24,25.18,23.35,24.52,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67,23.19,21.1,21.02,22.2,23.35,23.09,25.0,25.08,26.25,25.61,24.19,23.43,22.85,21.84,21.1,19.03,17.8,17.09,16.16,13.6,11.0,8.6,6.4,5.0,6.71,8.25,7.28,-0.1554,1.8097,6.2208
2026-02-28T12:35:51.438727,baseline_0_1_0,2.352,0.452,0.521,1.666,9.329,17.156,71.0,10.376,20.074,15.234,16.206,71.0,11.66,12.04,13.89,15.23,16.03,14.42,13.0,14.04,14.87,15.81,16.28,17.69,19.92,19.65,21.93,22.14,22.47,23.02,23.02,23.43,24.04,25.63,25.06,25.08,24.76,23.54,24.7,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,21.38,19.1,21.1,21.02,21.95,22.09,24.76,23.77,24.7,24.41,23.09,20.52,21.19,21.54,19.72,20.02,18.6,16.12,14.32,12.04,10.2,7.62,5.83,5.66,4.47,7.62,8.25,0.0788,1.8074,6.2034
2026-02-28T12:35:51.440530,baseline_0_1_0,2.348,0.452,0.52,0.769,4.818,17.715,62.0,9.838,20.176,15.79,17.203,62.0,15.0,11.7,14.56,14.42,16.49,15.65,15.0,16.03,15.81,15.65,16.12,17.8,19.31,19.24,21.93,22.8,22.85,22.47,24.08,24.76,25.32,25.55,25.5,25.5,26.25,24.02,23.02,24.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,21.63,21.1,23.43,21.59,23.77,23.85,25.18,25.5,25.71,26.4,25.24,21.59,22.67,21.59,21.02,20.81,19.1,17.8,16.76,13.6,10.82,8.0,6.32,6.71,4.47,7.07,8.25,-0.091,1.7737,6.1783
2026-02-28T12:35:51.488097,baseline_0_1_0,2.386,0.458,0.518,2.137,10.45,13.881,71.0,10.656,13.584,6.475,21.233,71.0,19.85,17.12,13.6,14.32,13.04,13.93,12.53,12.08,10.44,11.18,9.49,8.06,8.54,7.21,8.25,9.43,8.0,7.07,4.47,5.66,4.47,5.1,3.61,4.24,4.47,3.16,1.41,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,18.03,18.44,17.12,17.69,19.03,19.85,19.1,19.42,21.21,21.1,22.2,22.47,21.38,20.59,21.19,21.54,22.85,21.54,21.95,22.56,22.02,22.2,21.26,21.38,21.4,20.1,19.8,0.0534,1.8635,6.1835
2026-02-28T12:35:51.535448,baseline_0_1_0,2.35,0.456,0.505,1.203,6.852,18.315,70.0,10.647,21.212,16.346,17.431,70.0,12.17,9.43,16.55,16.28,15.56,18.03,18.11,14.42,15.3,15.81,18.6,20.4,18.79,19.85,22.09,24.17,23.85,27.0,25.0,24.04,25.3,26.63,26.08,24.76,26.68,25.5,26.42,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38,22.8,21.02,23.6,23.26,24.52,23.35,27.29,24.17,26.83,26.08,24.08,24.33,23.41,22.2,21.21,20.0,18.97,18.44,16.64,13.34,9.43,9.85,7.62,5.83,5.1,6.08,9.22,0.058,1.7994,6.0978
2026-02-28T12:35:51.568350,baseline_0_1_0,2.35,0.434,0.503,1.644,9.181,17.842,73.0,10.671,20.429,15.791,17.33,73.0,13.0,12.73,14.0,15.0,14.76,14.04,15.0,15.23,16.12,16.64,16.55,17.12,19.21,18.97,20.62,21.26,23.35,23.26,25.06,24.08,25.61,27.66,26.57,23.32,26.08,23.35,24.33,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,21.59,21.19,22.47,22.09,22.36,24.17,24.04,24.08,25.18,26.42,25.5,24.74,24.08,23.54,21.54,20.0,18.03,16.12,15.81,12.37,11.18,9.06,6.0,6.08,5.83,8.06,9.43,-0.0166,1.9384,6.2
2026-02-28T12:35:51.610936,baseline_0_1_0,2.237,0.433,0.494,1.205,6.869,18.537,71.0,10.803,21.549,16.504,17.602,71.0,14.87,15.3,17.09,16.12,17.12,14.76,16.55,16.03,14.42,14.87,18.03,18.03,21.02,21.59,22.67,24.7,23.09,24.84,26.02,24.41,25.63,28.46,25.24,25.0,26.4,25.96,25.0,26.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,22.09,22.63,22.2,24.7,25.24,26.02,26.4,26.93,25.63,27.02,25.08,24.21,24.7,22.8,21.4,19.24,19.72,18.03,16.03,13.6,11.18,7.28,5.83,6.4,4.47,7.28,8.0,0.2221,1.797,6.0494
2026-02-28T12:35:51.660363,baseline_0_1_0,2.241,0.433,0.494,2.019,11.236,16.902,75.0,10.738,19.9,15.065,15.794,75.0,12.04,14.21,14.87,14.14,13.45,14.56,14.56,14.21,13.34,12.65,14.87,16.76,20.62,20.0,21.19,21.38,21.93,22.8,22.85,22.47,22.0,25.61,25.0,23.09,24.41,25.0,23.85,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,20.22,18.6,21.84,21.59,24.08,23.19,25.5,22.2,24.02,24.21,22.47,20.62,21.93,21.1,20.59,19.72,16.0,15.81,13.6,12.0,8.49,8.06,5.0,5.1,4.24,6.4,7.21,0.1129,1.8764,6.2
2026-02-28T12:35:51.661399,baseline_0_1_0,2.209,0.442,0.416,3.619,22.159,12.533,72.0,9.429,16.227,10.565,10.886,72.0,8.94,10.3,10.0,11.4,12.53,11.0,12.81,11.18,10.2,11.4,13.0,12.65,14.87,15.3,16.76,18.38,17.46,17.46,17.0,16.12,17.03,18.25,17.0,17.89,17.26,18.38,17.26,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,13.04,13.04,15.23,13.34,14.87,16.28,16.64,17.2,18.0,17.8,15.23,14.87,13.45,14.0,13.6,13.0,11.4,10.63,10.2,8.25,5.39,4.12,4.12,3.0,2.0,4.47,5.83,0.0628,1.807,6.1085
2026-02-28T12:35:51.718922,baseline_0_1_0,2.171,0.426,0.334,1.09,6.298,16.902,63.0,9.674,19.921,15.174,15.669,63.0,11.4,11.31,14.04,14.21,16.12,15.13,17.03,17.09,16.49,15.0,16.49,16.16,18.6,19.03,21.1,21.47,22.36,22.63,25.5,24.19,25.06,22.56,24.21,24.02,22.8,24.33,23.77,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02,22.47,18.79,22.14,21.93,22.36,22.36,21.19,22.56,22.02,25.02,24.19,20.62,22.56,20.0,20.1,18.03,15.81,14.56,13.42,12.0,11.4,7.28,5.0,6.08,5.1,7.62,7.81,0.0153,1.8995,6.1506
2026-02-28T12:35:51.756909,baseline_0_1_0,2.171,0.426,0.335,1.176,6.731,17.496,67.0,10.243,20.575,15.502,16.46,67.0,13.93,13.42,16.03,15.0,15.65,15.03,15.26,15.65,15.52,16.97,17.09,17.46,17.69,19.92,21.19,22.67,24.02,23.71,25.08,23.77,24.21,26.0,25.61,25.0,25.63,23.02,25.0,24.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,20.81,20.02,21.4,21.54,22.8,23.02,26.02,22.36,25.63,26.93,24.84,22.0,23.32,20.62,18.97,19.1,17.03,17.46,16.16,13.04,10.63,9.22,4.12,5.1,3.0,6.32,7.21,0.0469,1.7992,6.2447
2026-02-28T12:35:51.762298,baseline_0_1_0,2.242,0.457,0.462,1.089,4.121,20.392,84.0,14.193,19.039,9.647,31.941,84.0,27.78,25.0,23.26,21.93,20.88,18.36,18.25,16.4,16.0,13.45,13.04,14.21,13.15,12.21,13.34,11.66,11.4,9.43,8.25,7.81,8.06,7.81,7.07,5.0,5.1,4.24,4.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,26.31,25.61,25.18,26.4,27.17,30.81,29.61,31.38,31.32,30.41,31.62,32.2,31.95,32.31,33.11,32.28,33.29,31.4,33.6,31.14,32.65,33.02,33.24,33.06,32.65,31.4,30.23,0.1646,1.8383,6.0006
2026-02-28T12:35:51.827049,baseline_0_1_0,2.242,0.457,0.462,0.722,4.413,17.371,60.0,9.622,19.9,15.491,16.751,60.0,10.77,11.7,12.81,16.12,14.76,15.23,16.12,17.03,15.52,14.87,16.97,17.26,18.79,18.36,21.02,22.2,23.41,24.04,25.81,25.08,25.61,25.71,24.6,23.77,23.09,23.02,24.08,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12,22.14,20.88,22.8,23.09,21.63,22.47,24.35,24.41,25.18,24.76,24.33,23.32,23.32,23.19,20.52,18.44,17.0,16.12,14.56,12.73,11.0,7.21,7.07,7.07,6.32,7.07,8.06,-0.0596,1.9315,6.2
2026-02-28T12:35:51.857177,baseline_0_1_0,2.242,0.47,0.463,1.023,5.849,17.316,64.0,9.943,20.23,15.565,16.204,64.0,13.04,12.04,12.81,14.32,13.6,15.81,16.12,15.65,17.89,17.0,17.49,17.89,18.11,19.1,20.4,21.02,23.02,24.02,26.17,25.32,25.63,25.06,24.33,25.5,24.0,24.21,24.74,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24,21.02,20.62,22.8,21.38,24.19,23.26,23.09,22.8,24.0,25.0,23.77,22.85,24.21,22.02,19.21,18.03,16.16,15.0,14.04,12.73,11.18,8.25,5.0,4.24,5.0,7.62,9.06,-0.0315,1.942,6.2415
2026-02-28T12:35:51.858181,baseline_0_1_0,2.24,0.471,0.464,1.258,7.144,18.146,70.0,10.595,20.675,15.983,17.796,70.0,11.4,13.93,16.55,16.16,18.03,14.42,15.81,16.03,16.4,16.55,17.03,16.64,19.92,18.25,20.52,22.14,24.74,22.2,24.02,23.43,25.0,26.93,25.55,24.19,27.66,25.32,23.77,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,21.1,20.81,21.93,21.21,24.76,25.32,26.4,25.06,27.17,29.0,24.52,23.32,23.85,22.2,23.35,20.88,20.12,18.6,17.0,13.0,12.08,7.62,4.12,6.4,5.0,8.25,8.25,0.0498,1.7749,6.1588
2026-02-28T12:35:51.922853,baseline_0_1_0,2.269,0.505,0.472,1.445,8.255,16.483,65.0,9.618,19.637,14.645,15.228,65.0,12.17,13.0,13.89,15.03,13.6,13.34,16.49,15.56,16.28,15.52,16.4,16.76,17.72,17.8,18.25,21.93,21.47,25.18,23.43,23.54,22.85,25.06,23.35,22.67,22.09,23.32,23.77,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,21.63,19.7,21.1,21.26,19.42,21.19,21.47,21.02,22.67,23.54,22.36,20.25,21.02,20.0,18.68,17.09,15.26,15.0,12.73,11.7,10.44,7.81,5.39,6.32,4.12,8.0,8.94,-0.0777,1.8874,6.1638
2026-02-28T12:35:51.957744,baseline_0_1_0,2.269,0.505,0.471,0.843,5.074,16.501,59.0,9.331,19.14,14.634,15.764,59.0,13.45,12.04,13.89,14.87,15.03,14.21,14.56,14.56,15.26,15.0,14.42,16.16,19.1,18.87,20.88,21.38,20.62,23.02,22.8,22.8,22.85,25.08,24.52,24.08,24.02,22.02,21.59,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,20.0,18.68,20.25,20.62,21.02,20.52,24.19,22.85,25.08,24.33,23.35,21.0,21.95,21.19,19.31,18.03,17.26,15.62,14.32,12.65,10.82,7.07,4.12,5.0,4.47,6.4,7.28,-0.0373,1.7666,6.1783
2026-02-28T12:35:51.961744,baseline_0_1_0,2.29,0.543,0.474,1.562,8.754,16.546,67.0,9.865,19.291,14.767,15.625,67.0,12.37,12.04,13.6,12.53,14.87,14.04,15.0,14.32,14.14,15.0,17.09,17.12,18.44,17.72,18.68,20.62,22.02,21.95,22.8,23.77,23.43,27.02,23.6,23.09,22.85,22.36,21.59,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,20.0,19.92,20.88,23.35,21.1,21.47,21.54,20.88,23.6,23.0,23.85,22.56,22.8,21.4,19.0,17.0,15.81,15.3,14.14,10.2,11.31,7.28,6.08,5.0,4.0,7.62,9.9,0.2388,1.9391,6.1413
2026-02-28T12:35:52.022310,baseline_0_1_0,2.356,0.583,0.544,1.465,6.257,20.182,90.0,14.438,19.195,9.651,31.175,90.0,26.87,25.18,24.41,21.84,19.31,17.89,16.49,16.4,15.03,14.87,15.03,13.04,13.6,13.0,11.7,9.85,9.85,10.3,8.94,9.49,8.6,7.28,7.21,5.1,4.47,4.47,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,24.84,25.18,26.17,28.02,29.0,30.27,30.81,29.83,30.02,30.36,30.87,31.38,32.57,33.29,32.25,31.14,31.02,31.24,31.26,31.62,33.24,32.7,32.65,32.02,30.23,29.43,27.66,0.0892,1.888,6.2475
2026-02-28T12:35:52.057218,baseline_0_1_0,2.405,0.586,0.55,2.536,13.069,13.784,76.0,11.067,13.641,6.474,20.898,76.0,18.79,18.03,15.65,14.14,12.81,13.04,12.21,12.0,10.63,9.22,10.0,8.25,8.06,7.07,7.21,8.25,7.62,6.32,6.71,4.47,4.47,5.0,4.47,3.16,4.24,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,16.64,17.26,18.03,18.68,19.72,18.68,18.79,17.72,20.12,20.25,22.36,22.83,22.14,21.1,22.36,20.0,21.1,22.02,23.02,22.63,21.21,22.8,21.38,19.42,20.62,18.6,20.62,0.176,1.8607,6.2397
2026-02-28T12:35:52.059851,baseline_0_1_0,2.405,0.591,0.555,0.427,3.077,16.575,54.0,9.059,19.036,14.952,15.776,54.0,11.4,13.15,13.42,15.23,12.04,14.14,14.56,14.56,15.81,14.04,17.09,17.49,20.0,20.0,18.97,20.4,21.93,22.0,25.0,24.52,23.77,25.55,24.19,24.76,24.0,22.02,23.35,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,20.25,18.03,20.88,22.2,22.02,23.6,23.54,22.47,22.83,24.33,22.67,20.02,21.47,19.92,20.25,19.1,17.0,17.0,14.32,11.4,8.54,8.06,5.83,5.1,4.47,8.06,7.07,0.284,1.8261,6.2378
2026-02-28T12:35:52.124730,baseline_0_1_0,2.386,0.591,0.551,1.242,7.151,18.227,69.0,10.382,20.773,16.086,17.841,69.0,13.6,13.04,13.6,15.3,15.52,15.0,15.13,17.09,15.81,16.0,18.79,18.87,20.02,19.7,21.1,23.02,22.8,24.74,23.41,24.7,26.0,28.02,26.25,24.35,24.7,23.19,24.76,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,21.93,21.95,25.02,23.02,24.35,24.74,26.4,25.18,26.08,26.0,24.04,25.24,23.09,23.85,22.47,23.02,17.8,16.49,14.76,12.21,10.2,9.22,7.81,6.4,6.08,10.0,11.4,0.3257,1.8945,6.2432
2026-02-28T12:35:52.151228,baseline_0_1_0,2.386,0.591,0.552,0.398,3.088,17.271,56.0,9.39,19.683,15.433,16.723,56.0,13.89,13.15,14.87,14.14,15.3,15.0,14.0,15.0,14.56,15.81,18.44,17.46,20.25,19.42,20.02,22.47,22.14,23.77,23.32,24.33,25.5,27.02,24.41,24.74,24.7,24.17,22.56,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,21.1,20.25,22.14,21.63,22.09,22.67,25.32,24.6,25.08,25.71,24.08,24.02,23.02,21.84,20.12,18.36,19.42,17.03,15.3,13.42,9.85,8.25,4.47,5.66,5.0,6.71,8.0,0.0491,1.7607,6.1305
2026-02-28T12:35:52.154362,baseline_0_1_0,2.386,0.591,0.552,1.135,6.508,17.254,65.0,9.949,20.101,15.27,16.43,65.0,13.34,12.37,11.4,15.03,15.23,16.12,16.03,14.42,15.23,16.12,17.2,16.76,18.44,19.1,21.38,22.47,24.21,24.0,24.21,24.04,23.41,24.19,23.09,24.76,25.32,24.19,23.77,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63,23.02,20.0,20.62,20.88,20.81,22.02,22.67,23.77,26.42,25.55,24.02,22.63,23.09,20.12,20.12,19.03,16.97,16.76,15.23,13.6,10.05,8.49,5.66,4.24,5.39,7.07,8.54,0.0587,1.8072,5.9192
2026-02-28T12:35:52.224838,baseline_0_1_0,2.365,0.558,0.543,1.096,6.239,17.475,66.0,10.192,20.159,15.564,16.737,66.0,12.21,14.04,14.76,15.26,15.03,13.6,15.26,15.13,16.4,13.93,16.28,17.69,19.24,19.92,22.02,22.36,23.71,23.71,23.35,23.43,25.18,25.81,25.3,25.0,25.0,24.0,24.41,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62,21.21,20.59,22.36,21.21,23.35,24.52,25.5,24.19,25.18,26.17,25.71,22.83,22.47,21.21,20.52,18.68,19.31,16.4,16.03,12.53,11.4,8.06,4.12,5.0,3.61,6.71,8.06,0.1206,1.7898,5.9994
2026-02-28T12:35:52.249561,baseline_0_1_0,2.365,0.558,0.54,1.77,10.036,16.895,71.0,10.265,19.806,14.917,16.006,71.0,14.0,13.04,13.04,13.34,13.6,12.37,13.34,14.87,17.46,16.76,17.69,18.25,18.97,17.69,19.24,20.25,21.95,22.09,23.43,23.54,23.41,25.24,25.0,24.84,23.77,21.93,23.32,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,20.59,20.02,21.4,20.12,21.59,22.02,23.09,22.83,23.41,24.04,21.93,23.09,22.47,22.36,21.1,18.36,17.46,14.87,14.42,12.0,9.22,7.62,5.1,4.0,6.32,9.22,7.21,0.1,1.9415,6.2332
2026-02-28T12:35:52.251571,baseline_0_1_0,2.365,0.558,0.54,1.254,5.042,20.649,89.0,14.716,19.521,9.576,32.294,89.0,27.86,26.08,22.36,22.2,22.02,19.8,17.12,18.03,14.87,15.52,14.42,12.37,12.21,12.04,14.14,12.0,11.31,10.05,8.49,8.06,7.21,8.0,7.07,6.0,5.39,4.12,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,25.96,25.55,24.74,27.78,28.86,30.81,31.14,31.14,32.0,30.48,33.14,33.42,33.54,32.76,33.84,34.54,33.12,32.56,33.84,32.25,32.56,32.0,33.97,31.4,31.91,30.08,29.97,-0.0101,1.843,6.2378
2026-02-28T12:35:52.335265,baseline_0_1_0,2.315,0.591,0.483,1.815,10.287,17.141,72.0,10.353,20.005,15.26,16.202,72.0,13.89,12.53,14.14,12.73,13.93,13.34,14.87,14.56,17.09,16.28,17.72,17.46,18.38,18.44,20.25,20.0,22.02,23.32,24.35,22.8,24.76,25.08,24.19,23.26,24.52,22.67,22.02,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85,21.0,20.62,24.17,22.2,21.93,22.56,23.71,21.95,23.35,24.76,22.36,22.36,23.43,23.02,19.42,18.38,17.72,14.87,14.14,11.18,9.85,9.06,6.32,5.83,5.83,7.81,8.54,-0.0528,1.9101,6.1725
2026-02-28T12:35:52.379386,baseline_0_1_0,2.322,0.591,0.484,0.775,4.711,17.342,61.0,9.73,20.213,15.594,16.27,61.0,13.15,11.7,15.26,16.03,15.65,15.65,16.12,16.28,15.52,14.32,16.28,18.44,18.38,20.59,21.02,21.95,24.17,23.35,25.5,24.08,23.02,26.25,25.63,25.55,25.32,25.46,25.32,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,22.2,19.72,22.14,21.1,21.93,22.09,23.02,23.77,25.63,24.41,23.02,24.21,21.93,21.54,21.1,18.03,17.03,14.87,15.65,12.81,10.05,8.6,6.4,3.61,5.83,7.28,7.07,-0.239,1.7993,6.2356
2026-02-28T12:35:52.382558,baseline_0_1_0,2.338,0.606,0.487,1.963,10.955,17.702,77.0,11.025,20.671,15.794,16.688,77.0,12.08,13.04,14.0,15.0,14.76,14.14,15.81,15.23,15.13,13.45,17.09,18.11,20.62,20.62,21.38,22.02,23.09,23.41,23.02,25.08,25.81,27.2,25.63,25.61,26.02,23.6,23.41,24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72,21.38,20.52,22.8,22.8,22.8,23.19,25.55,24.6,24.52,24.76,23.35,22.47,23.32,22.2,22.67,19.31,17.72,16.28,14.04,11.7,8.54,8.06,5.39,6.71,6.4,7.81,8.54,0.1189,1.8705,6.1725
2026-02-28T12:35:52.431094,baseline_0_1_0,2.333,0.616,0.486,1.23,6.795,18.649,71.0,10.802,21.121,16.654,18.192,71.0,10.82,13.93,16.76,15.0,16.28,14.32,18.38,14.32,17.09,16.97,17.72,16.76,18.44,17.12,20.12,22.8,25.0,27.46,26.57,26.68,26.17,28.02,27.46,25.96,26.25,25.0,25.02,27.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.21,24.02,20.81,22.47,23.35,23.35,24.33,26.93,25.94,26.48,27.59,27.89,22.83,23.6,25.02,21.93,19.92,18.97,17.69,18.03,14.32,11.66,8.06,7.62,8.25,5.66,9.9,7.62,-0.0115,1.8402,6.2432
2026-02-28T12:35:52.468954,baseline_0_1_0,2.333,0.616,0.487,0.799,4.907,17.638,62.0,9.812,20.181,15.735,17.026,62.0,13.34,11.4,13.89,16.12,17.0,14.32,16.12,15.81,15.52,13.34,17.03,17.03,18.36,19.42,22.02,23.02,23.77,24.04,25.24,25.0,23.43,25.71,24.6,25.08,24.74,23.6,25.02,24.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,22.8,20.25,23.85,22.0,22.67,22.56,25.06,24.19,25.32,25.46,25.71,22.47,23.26,21.59,20.62,20.02,17.8,16.55,16.49,14.14,11.0,7.81,7.81,6.71,4.47,8.25,7.28,-0.2492,1.8055,6.2378
2026-02-28T12:35:52.471814,baseline_0_1_0,2.333,0.616,0.487,1.327,7.539,17.591,69.0,10.379,20.465,15.455,16.887,69.0,12.73,14.04,14.32,17.0,15.03,14.21,15.23,16.03,15.62,14.32,16.28,17.69,20.62,20.25,20.81,23.35,21.93,23.71,24.19,23.43,24.19,24.7,25.3,24.74,26.25,24.02,22.8,24.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,21.59,20.25,21.63,21.1,22.67,22.8,26.4,25.0,25.08,27.02,24.04,22.36,21.63,23.09,21.21,20.25,18.79,18.6,15.0,12.53,11.4,7.28,5.1,4.47,5.0,6.4,8.06,0.0899,1.7731,6.0382
2026-02-28T12:35:52.534601,baseline_0_1_0,2.402,0.639,0.561,1.347,5.63,20.549,89.0,14.448,19.735,9.66,31.72,89.0,28.16,26.0,24.6,21.38,20.81,18.03,17.69,16.03,15.62,16.49,15.23,13.93,13.6,12.21,12.37,12.21,10.2,11.66,9.22,10.0,8.06,7.07,6.08,5.0,4.47,4.47,5.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,25.06,25.0,26.42,27.66,29.41,30.27,30.48,31.02,29.7,30.02,31.83,33.14,33.6,32.98,31.76,31.38,31.02,31.76,32.02,33.02,33.24,33.97,33.0,32.65,31.14,30.23,29.61,-0.0106,1.8799,6.1626
2026-02-28T12:35:52.567813,baseline_0_1_0,2.208,0.656,0.817,0.276,0.245,25.865,83.0,16.728,23.114,12.812,40.951,83.0,34.37,33.24,30.0,27.8,25.08,26.4,23.77,22.8,18.6,16.49,19.1,16.12,15.0,17.12,13.04,14.32,13.89,12.65,11.18,11.4,8.25,10.2,8.6,6.32,8.06,7.07,6.71,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14,33.62,33.84,34.44,34.01,36.4,35.78,37.85,36.06,40.2,42.52,42.0,42.2,42.58,42.54,42.15,40.31,42.94,43.17,42.64,44.05,41.87,41.44,41.34,38.64,41.23,39.85,39.56,-0.0031,1.8531,6.1835
2026-02-28T12:35:52.570817,baseline_0_1_0,2.208,0.656,0.816,0.724,4.448,17.377,61.0,9.825,20.078,15.654,16.443,61.0,13.6,13.15,16.12,15.23,16.03,15.0,14.87,14.56,15.62,15.3,15.65,18.03,20.0,19.42,21.93,23.19,22.67,22.36,25.06,22.85,25.71,25.81,25.08,25.61,25.71,25.06,24.17,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,21.4,19.0,22.2,22.14,23.09,24.21,25.08,24.41,24.52,26.0,23.32,22.2,22.8,21.21,21.1,18.36,18.44,16.97,15.13,13.0,11.18,7.0,4.47,4.47,4.47,6.4,7.0,-0.0054,1.7744,6.2034
2026-02-28T12:35:52.643942,baseline_0_1_0,2.208,0.656,0.816,1.383,7.687,17.042,67.0,10.041,19.827,15.265,16.081,67.0,11.18,13.45,13.34,15.26,13.04,15.03,15.81,15.65,16.0,14.42,15.65,17.12,19.21,18.68,18.68,20.52,23.35,24.6,24.19,24.19,24.84,26.48,25.06,23.26,23.77,24.21,24.02,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65,21.1,19.0,21.63,22.36,21.59,21.93,23.0,23.71,24.7,24.52,24.08,22.0,22.36,20.59,18.97,18.38,16.12,15.23,14.87,13.04,10.63,7.28,5.1,6.0,5.39,7.28,8.6,-0.1363,1.8704,6.2166
