timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:43:01.503211,baseline_0_0_1,3.132,0.757,0.177,6.536,46.509,10.313,113.0,13.69,16.557,6.876,7.633,13.04,12.65,13.04,11.4,11.18,11.05,11.7,12.21,11.66,12.17,12.0,11.18,11.31,10.77,11.05,11.7,14.87,14.32,14.04,15.3,13.45,3.61,4.47,5.0,4.47,6.4,5.39,5.0,4.47,3.61,3.0,5.0,5.83,5.1,6.0,5.83,5.83,7.07,7.28,8.6,10.63,9.85,10.2,9.22,-0.0728,1.9296,6.2064,0.012,1.7135,9.8684,-2.7367
2026-03-13T11:43:01.603165,baseline_0_0_1,3.106,0.757,0.171,6.165,43.061,11.342,110.0,13.394,18.043,7.551,8.565,12.81,14.32,13.0,13.34,14.42,13.45,13.42,14.32,13.15,15.26,14.14,13.42,13.04,12.37,13.45,13.04,15.3,14.32,14.76,17.03,15.52,4.0,3.61,5.39,6.0,6.4,7.07,6.32,5.1,5.83,5.83,5.0,6.32,5.83,6.32,6.08,5.83,7.07,8.54,9.06,10.44,11.66,10.0,11.4,0.1269,1.9071,6.1085,-0.0014,1.7022,10.2102,-2.6279
2026-03-13T11:43:01.652281,baseline_0_0_1,3.129,0.775,0.177,7.473,55.606,5.784,104.0,12.551,10.404,3.333,3.713,6.32,6.0,6.32,6.71,5.66,5.83,6.08,6.0,5.39,6.4,5.66,5.39,6.0,4.47,5.0,5.39,6.0,6.32,6.4,6.71,7.07,2.24,3.16,3.16,2.24,3.16,3.0,2.24,2.83,2.24,2.24,1.41,2.24,2.0,2.83,2.83,3.16,4.0,4.12,5.0,5.0,4.47,5.1,5.0,-0.0624,1.9515,6.1413,0.0083,1.7688,11.3386,-2.1429
2026-03-13T11:43:01.950574,baseline_0_0_1,3.097,0.757,0.171,7.403,54.911,6.637,113.0,13.632,11.75,3.963,4.309,7.21,7.28,7.0,7.28,7.21,6.4,5.39,6.0,5.39,7.07,5.83,6.08,6.32,6.4,6.71,7.28,8.06,8.06,8.49,8.54,8.0,2.0,3.16,2.83,3.16,3.0,3.61,2.24,2.24,2.24,2.24,2.24,3.61,4.24,4.12,4.0,3.61,4.24,4.47,5.1,5.1,5.39,5.0,5.1,-0.1223,1.8823,6.1588,0.0306,1.725,9.8884,-2.5748
2026-03-13T11:43:02.001404,baseline_0_0_1,3.097,0.706,0.164,7.447,55.334,6.28,114.0,13.781,11.593,3.284,4.069,7.07,5.1,4.47,5.39,6.32,5.1,4.47,7.07,6.32,8.06,7.28,8.06,6.4,7.62,7.0,6.32,7.81,6.71,6.08,6.32,7.07,3.0,2.24,2.24,2.0,2.24,2.24,2.24,2.24,3.16,3.16,3.16,3.61,3.61,4.0,3.16,2.24,3.16,3.16,4.12,4.24,4.47,4.12,4.12,-0.0147,1.7553,6.0049,-0.0456,1.5002,7.112,-3.2416
2026-03-13T11:43:02.001404,baseline_0_0_1,3.121,0.706,0.166,6.089,42.371,10.618,101.0,12.318,16.792,6.817,8.352,12.08,13.04,11.18,11.66,12.04,10.3,11.05,13.15,12.08,13.45,12.04,13.6,13.0,13.93,14.14,14.42,15.81,15.13,14.87,14.21,14.32,3.61,3.0,3.61,4.12,5.1,5.0,5.83,5.39,6.32,5.83,5.83,7.07,8.06,7.28,7.21,5.83,6.0,7.28,8.6,8.06,9.49,10.05,9.43,0.0895,1.762,5.9847,-0.0467,1.4266,6.7225,-3.6035
2026-03-13T11:43:02.001404,baseline_0_0_1,3.121,0.709,0.172,6.292,44.23,11.06,110.0,13.348,17.598,7.377,8.334,12.81,13.04,12.65,12.04,11.18,12.04,12.21,12.37,12.37,13.04,12.04,13.42,14.0,13.6,13.6,14.42,16.76,14.04,14.32,16.28,14.87,5.83,5.1,5.83,5.0,5.0,4.47,5.39,5.1,5.0,5.39,6.32,7.28,6.71,7.21,8.25,8.0,6.71,7.81,8.06,9.0,8.54,8.6,9.43,-0.0468,1.7335,6.0049,0.0534,1.2675,6.7225,-3.892
2026-03-13T11:43:02.002399,baseline_0_0_1,3.131,0.709,0.168,7.383,54.71,6.455,110.0,13.283,11.659,3.421,4.382,5.83,6.08,6.0,7.21,6.4,6.71,6.08,7.07,6.32,7.07,7.21,7.28,7.0,7.28,7.81,6.4,7.28,7.28,6.71,8.06,7.07,2.0,2.24,1.0,2.24,2.83,2.24,3.0,3.16,3.61,3.61,3.0,3.61,3.61,3.16,3.0,3.0,2.83,3.16,4.0,5.0,4.24,5.1,6.0,0.1404,1.824,6.1413,-0.0306,1.4776,7.0833,-3.5036
2026-03-13T11:43:02.002399,baseline_0_0_1,3.089,0.71,0.17,6.206,43.458,11.174,108.0,13.117,17.561,7.354,8.724,12.73,12.53,12.17,13.15,12.53,13.45,13.04,13.6,12.04,13.0,13.6,12.21,13.6,13.04,13.42,12.73,14.32,14.04,13.93,16.28,15.65,5.1,5.0,5.39,5.0,5.39,5.83,6.08,6.08,5.66,5.39,6.0,5.39,5.66,7.28,7.07,6.71,7.07,8.94,8.06,9.22,10.63,10.82,11.4,0.1886,1.8881,6.1305,-0.0014,1.7406,10.6042,-2.4667
2026-03-13T11:43:02.002399,baseline_0_0_1,3.058,0.703,0.162,7.32,54.077,6.485,106.0,12.801,11.33,4.016,4.217,7.21,6.71,7.07,7.07,6.71,6.4,5.83,6.32,6.08,5.83,5.66,6.71,6.08,6.32,6.4,7.21,8.25,8.06,8.94,8.49,8.54,2.24,2.83,3.16,3.0,2.24,2.83,2.24,2.24,1.41,2.0,2.24,2.83,4.47,4.0,4.12,3.61,4.24,4.12,5.0,5.1,5.0,5.0,5.1,-0.242,1.8512,6.1588,0.0306,1.4836,8.5051,-3.4943
2026-03-13T11:43:02.003394,baseline_0_0_1,3.08,0.709,0.168,7.357,54.453,6.21,102.0,12.302,10.971,3.738,4.024,7.62,7.07,7.07,6.71,6.4,7.21,6.32,7.07,6.08,6.71,6.4,5.83,6.08,5.1,5.66,6.4,7.28,7.0,7.62,7.81,7.62,2.24,3.16,3.16,3.61,3.0,3.0,2.24,2.83,2.0,2.24,2.24,3.0,3.0,2.24,2.83,3.16,4.0,4.12,5.66,5.0,5.39,5.1,5.0,-0.0131,1.9174,6.1413,0.0083,1.7653,11.499,-2.059
2026-03-13T11:43:02.069334,baseline_0_0_1,3.08,0.709,0.168,6.08,42.266,10.434,101.0,12.349,16.735,6.69,7.993,11.18,10.63,10.82,12.37,13.0,12.65,12.21,12.81,11.4,13.04,13.34,13.42,13.45,13.93,13.04,14.04,14.76,14.87,13.0,14.0,14.87,3.61,4.24,3.0,4.47,5.0,4.12,5.0,4.47,5.0,4.47,5.1,5.39,5.66,6.32,7.07,6.71,7.07,6.71,8.06,8.54,8.6,10.0,9.85,0.1993,1.7979,6.0564,-0.031,1.4247,6.765,-3.7733
2026-03-13T11:43:02.361980,baseline_0_0_1,3.098,0.706,0.168,5.909,40.75,11.427,103.0,12.595,17.843,7.535,9.018,12.37,13.6,13.45,13.93,14.0,13.15,13.42,14.21,13.42,14.56,14.0,13.6,14.42,14.42,13.34,14.04,15.65,14.14,15.23,16.03,14.87,5.1,4.47,5.1,6.08,5.39,5.66,5.39,6.0,4.47,5.83,6.08,6.08,6.32,6.4,7.28,7.07,7.21,9.22,8.54,10.05,11.7,11.66,11.4,0.0947,1.8684,6.1305,-0.0105,1.431,7.0403,-3.8432
2026-03-13T11:43:02.370076,baseline_0_0_1,3.156,0.706,0.155,7.289,53.782,6.401,100.0,12.056,11.222,3.674,4.402,6.32,6.0,6.32,7.21,7.07,7.21,7.28,8.0,6.32,7.21,7.07,6.71,6.08,7.07,5.83,6.4,7.62,6.0,7.28,7.81,8.06,2.24,2.24,2.83,2.24,3.0,3.16,2.83,2.24,2.24,2.83,2.24,3.0,3.16,3.61,3.61,3.16,5.1,4.47,5.66,5.83,5.1,5.0,5.83,-0.1017,1.8681,6.0858,0.012,1.416,7.2105,-3.8594
2026-03-13T11:43:02.371209,baseline_0_0_1,3.18,0.709,0.165,6.146,42.895,11.103,107.0,13.031,17.433,7.437,8.561,13.04,13.34,12.53,13.45,12.08,11.05,11.4,13.04,12.21,13.0,13.04,12.37,13.89,13.6,13.6,14.04,15.81,16.4,15.81,16.49,15.13,5.0,5.0,4.24,4.47,5.1,5.39,4.24,3.61,5.39,5.66,5.83,7.07,8.06,8.06,7.81,6.71,7.0,8.54,9.22,9.43,10.2,10.05,10.3,-0.1057,1.7897,6.0875,0.0421,1.4952,9.0059,-3.2992
2026-03-13T11:43:02.371209,baseline_0_0_1,3.166,0.716,0.169,6.19,43.272,10.23,101.0,12.309,16.199,6.929,7.685,12.65,12.04,12.37,11.66,11.4,10.82,11.18,12.04,11.18,12.04,11.66,11.7,12.04,12.08,12.04,13.04,14.32,14.14,14.32,15.56,15.23,5.0,5.1,4.24,4.47,4.0,4.24,3.61,3.16,4.47,5.0,5.39,6.0,6.32,6.71,7.21,6.32,7.07,7.62,7.81,8.6,9.22,9.0,9.85,-0.1681,1.799,6.2064,0.039,1.4736,8.858,-3.4544
2026-03-13T11:43:02.372189,baseline_0_0_1,3.204,0.716,0.17,6.078,42.27,10.457,100.0,12.21,16.629,6.969,7.896,13.15,12.65,12.81,12.81,12.37,12.04,12.37,12.53,12.04,13.04,12.65,12.04,11.7,11.31,12.08,12.37,15.13,13.93,14.14,14.76,15.03,4.47,5.0,4.47,4.12,5.83,4.24,4.12,4.12,2.83,4.0,5.1,6.71,7.07,7.21,7.07,6.32,7.62,7.21,9.49,9.06,10.2,9.85,8.6,-0.0856,1.8516,6.064,0.0191,1.4224,7.6272,-3.7599
2026-03-13T11:43:02.470537,baseline_0_0_1,3.19,0.71,0.165,7.358,54.459,6.555,109.0,13.156,11.533,3.954,4.286,7.21,7.28,7.0,6.32,6.4,6.4,6.32,6.08,6.32,6.4,5.83,6.08,6.08,6.71,7.21,6.71,8.0,8.25,8.6,8.94,9.22,2.83,3.61,2.24,3.16,2.24,2.24,2.0,2.24,2.24,2.0,2.24,2.83,3.16,4.0,4.47,5.0,5.0,5.1,5.0,5.1,5.0,5.0,5.1,-0.1025,1.8467,6.0382,0.0338,1.4666,8.5918,-3.4779
2026-03-13T11:43:02.485716,baseline_0_0_1,3.198,0.716,0.165,7.416,55.038,6.344,109.0,13.15,11.235,3.693,4.207,6.32,6.0,6.32,7.07,7.21,6.71,6.08,7.07,5.83,6.4,6.71,6.0,6.08,6.4,5.83,6.08,7.07,7.21,7.21,7.28,8.06,2.24,3.16,3.0,2.24,2.83,3.0,3.16,2.83,3.16,3.0,2.24,2.24,2.24,3.16,2.83,3.61,4.12,4.0,4.47,5.0,5.83,5.1,6.08,0.1442,1.9501,6.1588,0.0068,1.7489,10.9188,-2.2889
2026-03-13T11:43:02.486958,baseline_0_0_1,3.207,0.709,0.162,6.113,42.601,10.697,103.0,12.563,17.039,6.681,8.476,12.17,12.08,10.63,11.66,12.04,11.05,12.08,12.81,12.53,13.6,13.0,13.34,13.04,13.6,14.32,14.0,14.87,12.81,14.76,14.32,14.56,3.16,4.12,3.61,3.16,5.39,5.0,5.39,5.1,5.83,5.66,6.32,7.07,6.32,6.4,6.71,6.0,7.28,7.21,8.06,8.25,9.22,10.3,10.63,0.1912,1.7573,6.0564,-0.0369,1.4288,6.7586,-3.6406
2026-03-13T11:43:02.519202,baseline_0_0_1,3.185,0.711,0.165,7.427,55.14,6.481,114.0,13.767,11.667,3.785,4.105,7.0,7.28,7.21,7.81,6.71,7.07,6.32,6.71,5.83,6.32,6.0,6.32,5.66,6.32,6.0,6.32,7.07,7.62,8.0,8.54,7.81,2.0,2.24,3.16,3.16,2.83,3.61,3.0,3.16,2.83,2.24,2.0,2.83,2.24,3.0,2.24,3.61,4.12,4.0,4.47,5.0,5.0,5.1,6.08,0.0233,1.9333,6.0049,0.0097,1.6789,9.2571,-2.884
2026-03-13T11:43:02.552697,baseline_0_0_1,3.15,0.711,0.161,6.263,43.952,10.815,109.0,13.266,17.149,7.051,8.362,11.18,11.4,12.08,13.0,14.04,11.18,11.31,13.42,12.37,12.37,11.18,13.45,11.7,14.0,13.0,13.04,13.89,15.03,15.3,15.26,15.65,3.16,4.12,3.61,5.83,5.0,5.1,5.0,4.12,6.0,5.0,4.47,5.1,7.21,7.07,6.71,7.0,9.43,7.81,10.3,9.0,9.06,10.0,10.3,-0.0979,1.8708,6.1413,0.0215,1.728,10.2352,-2.5188
2026-03-13T11:43:02.586312,baseline_0_0_1,3.15,0.711,0.16,6.146,42.868,10.443,102.0,12.443,16.561,7.016,7.875,13.04,12.65,12.21,12.04,11.18,11.18,12.04,13.0,12.04,11.66,10.77,13.04,11.7,12.81,12.08,13.15,15.03,14.76,14.87,15.23,14.04,4.0,4.47,5.0,5.1,4.12,5.0,5.0,4.0,4.47,4.47,5.0,6.08,5.0,6.4,6.32,7.0,8.06,6.4,9.43,9.22,9.0,9.49,10.0,-0.1163,1.895,6.2119,0.0131,1.772,11.4888,-1.979
2026-03-13T11:43:02.687379,baseline_0_0_1,3.141,0.711,0.162,6.213,43.517,11.379,111.0,13.491,18.048,7.677,8.547,13.6,13.6,13.6,13.6,14.0,13.6,13.04,13.6,13.34,13.04,12.65,12.81,12.53,13.04,13.93,13.6,15.81,15.3,16.12,16.12,16.4,4.47,6.0,5.1,5.0,6.32,6.08,5.83,5.0,5.0,5.0,5.0,6.08,6.08,7.81,6.71,7.07,7.07,8.94,10.0,10.77,10.2,10.44,10.82,-0.0723,1.9264,6.1588,0.0179,1.7498,10.2239,-2.6321
2026-03-13T11:43:02.754112,baseline_0_0_1,3.09,0.711,0.163,6.097,42.427,10.552,101.0,12.323,16.72,7.12,7.94,11.7,12.21,12.21,13.0,13.0,12.37,12.53,12.73,11.18,12.17,12.04,12.08,12.04,13.42,12.04,12.17,14.42,14.21,14.87,15.0,16.16,5.0,5.0,4.47,5.1,5.83,4.47,5.0,4.12,3.61,5.1,4.47,5.83,5.0,6.32,6.0,7.62,7.81,8.06,9.06,9.06,9.49,10.0,10.3,0.044,1.8698,5.9344,0.0237,1.437,7.9376,-3.7019
2026-03-13T11:43:02.787300,baseline_0_0_1,3.074,0.711,0.164,6.305,44.34,10.64,108.0,13.127,17.028,7.007,8.009,12.81,11.7,11.18,11.4,11.66,11.31,11.7,12.04,12.37,13.04,12.04,13.0,13.04,13.34,12.81,14.21,14.87,15.0,14.87,15.0,14.76,4.47,5.0,4.12,4.47,4.47,4.0,5.39,4.24,5.1,6.08,5.83,6.4,6.71,7.07,7.28,7.21,6.71,6.08,8.25,8.06,8.49,9.85,9.06,-0.0266,1.7372,6.0413,-0.052,1.4693,6.6882,-3.4988
2026-03-13T11:43:02.788473,baseline_0_0_1,3.103,0.711,0.162,6.203,43.443,10.448,101.0,12.268,16.491,6.897,8.07,11.0,11.7,11.4,12.21,11.7,12.17,11.18,13.42,12.04,12.53,12.37,13.04,13.6,13.6,12.53,12.65,14.04,13.42,13.45,15.23,15.0,4.0,4.47,5.39,5.0,5.39,5.66,5.39,6.0,5.1,5.0,5.39,5.0,6.32,5.66,6.32,6.0,6.32,7.81,8.06,9.22,9.22,10.77,11.31,0.1046,1.8329,6.1033,-0.013,1.4118,6.6681,-3.8585
2026-03-13T11:43:02.870624,baseline_0_0_1,3.154,0.711,0.16,5.811,39.837,11.269,100.0,12.269,17.678,7.435,8.81,13.15,13.15,12.08,12.04,13.89,13.34,12.0,13.6,12.73,14.21,13.93,14.0,15.3,14.42,15.62,14.32,17.12,15.52,15.26,15.81,16.28,4.0,5.0,5.0,4.12,5.0,5.66,5.39,6.08,6.71,7.21,6.32,7.0,5.39,7.07,6.71,7.07,7.28,7.21,8.06,8.06,10.05,9.85,11.31,0.033,1.7684,6.118,-0.0412,1.4319,6.9743,-3.7045
2026-03-13T11:43:02.870624,baseline_0_0_1,3.154,0.711,0.16,6.34,44.694,11.043,113.0,13.721,17.699,6.9,8.646,12.08,11.31,10.82,13.04,12.37,11.66,12.04,13.0,13.04,14.32,13.04,13.45,13.93,14.04,13.93,14.42,14.76,14.14,15.3,14.21,14.32,3.61,4.12,4.12,3.61,5.0,5.0,5.66,5.39,6.0,6.32,6.4,7.28,6.08,7.62,6.4,6.32,7.07,7.21,8.6,8.54,9.06,9.85,10.63,0.2041,1.747,6.0721,-0.0369,1.4968,6.9781,-3.3964
2026-03-13T11:43:03.079616,baseline_0_0_1,3.141,0.709,0.149,6.243,43.783,10.976,110.0,13.391,17.625,6.872,8.547,11.4,12.04,11.66,12.17,12.0,12.08,12.73,13.04,12.37,14.04,13.0,14.21,13.89,15.3,14.14,13.93,15.56,13.93,15.0,14.87,14.87,3.61,5.1,4.12,3.61,4.0,4.47,5.83,5.0,6.32,5.83,6.4,7.07,7.28,7.21,5.83,6.08,7.28,7.21,7.21,8.25,9.06,9.43,10.63,0.0845,1.7547,6.2119,-0.0369,1.4622,6.7047,-3.533
2026-03-13T11:43:03.079616,baseline_0_0_1,3.119,0.716,0.154,6.229,43.644,11.35,114.0,13.892,18.103,7.562,8.518,13.45,14.32,13.15,14.14,12.53,12.04,12.08,13.04,12.65,13.6,12.81,12.65,13.04,13.42,13.45,14.32,16.0,15.81,16.4,16.12,17.12,4.0,5.39,3.61,4.12,6.08,5.39,5.83,4.12,3.16,4.47,5.0,6.32,7.21,8.06,8.06,8.0,8.06,8.06,10.2,9.06,9.49,10.82,9.85,-0.0448,1.874,6.0721,0.028,1.7234,9.9284,-2.6018
2026-03-13T11:43:03.086645,baseline_0_0_1,3.102,0.71,0.148,7.299,53.866,6.333,102.0,12.317,11.112,3.669,4.314,7.21,6.32,6.08,6.32,5.0,5.0,5.39,6.0,6.32,6.4,6.4,6.71,7.07,7.28,7.21,7.07,8.94,8.25,8.06,8.06,7.81,2.24,2.0,2.24,2.24,2.24,2.24,2.83,3.0,3.16,2.83,3.61,3.16,4.0,3.16,3.61,2.83,3.16,4.0,3.61,4.24,4.47,5.0,5.1,-0.0469,1.7761,6.1413,-0.0489,1.4648,7.0833,-3.5009
2026-03-13T11:43:03.086645,baseline_0_0_1,3.15,0.658,0.137,5.955,41.134,10.985,102.0,12.49,17.264,7.162,8.642,12.17,13.42,12.04,12.53,12.17,11.4,12.08,12.73,13.0,14.56,15.0,12.65,13.6,13.89,13.34,15.0,16.16,14.42,15.26,15.3,15.52,4.47,4.24,3.16,3.61,5.0,6.32,4.0,7.28,5.66,5.39,6.08,7.07,6.4,6.71,6.08,7.28,7.21,7.21,7.0,9.06,9.85,10.0,10.3,0.171,1.7767,6.0049,-0.0342,1.4344,6.9146,-3.7014
2026-03-13T11:43:03.387872,baseline_0_0_1,3.094,0.658,0.148,7.364,54.523,6.416,105.0,12.657,11.35,3.76,4.242,7.07,7.21,7.28,7.0,6.32,7.21,7.21,7.62,7.07,7.07,7.28,6.4,5.83,6.08,6.32,6.4,7.21,7.28,7.0,7.62,7.81,1.41,3.16,3.0,3.61,4.24,3.61,3.16,2.24,2.83,2.24,2.24,2.83,2.83,3.0,3.16,3.61,3.16,4.12,5.1,5.39,5.83,5.66,5.39,0.1883,1.9336,6.0858,-0.0025,1.405,6.8887,-3.8074
2026-03-13T11:43:03.387872,baseline_0_0_1,3.098,0.651,0.144,6.266,44.005,10.043,102.0,12.421,16.18,6.205,7.848,11.31,11.18,11.05,12.04,12.08,10.63,10.3,12.65,12.0,12.37,12.53,12.04,12.53,13.04,12.37,12.53,13.45,13.0,12.04,14.32,14.14,3.16,3.0,3.16,3.61,4.47,5.0,4.47,4.24,5.1,5.0,5.39,5.66,6.71,6.0,5.39,5.0,6.71,7.0,7.62,9.43,8.6,9.49,10.0,0.2318,1.8008,6.0382,-0.0267,1.4164,6.6262,-3.8459
2026-03-13T11:43:03.388824,baseline_0_0_1,3.12,0.648,0.142,7.377,54.652,6.295,106.0,12.793,11.095,3.76,4.133,6.71,7.07,6.08,5.83,6.4,5.83,6.08,6.08,5.83,5.66,5.39,6.0,6.32,6.4,6.71,7.28,8.0,7.62,7.81,8.06,8.06,2.83,3.16,3.0,2.24,2.24,2.0,1.41,1.41,2.0,2.83,2.83,3.16,4.0,4.12,4.24,4.24,4.12,5.0,4.12,5.0,4.47,4.12,5.1,-0.074,1.8455,6.0382,0.0363,1.4903,8.7162,-3.4138
2026-03-13T11:43:03.388824,baseline_0_0_1,3.032,0.641,0.154,5.983,41.377,11.431,106.0,12.96,17.844,7.805,8.771,14.14,13.93,13.6,12.21,12.17,12.0,11.7,14.21,13.04,12.37,13.04,13.0,14.21,13.89,14.04,14.14,17.0,16.28,16.16,17.0,16.16,5.83,5.0,5.66,4.47,5.0,5.39,4.47,4.12,4.47,5.0,6.32,7.0,8.25,8.6,7.81,7.28,8.06,8.94,9.22,9.85,10.0,10.44,10.0,-0.0731,1.7857,6.1413,0.0446,1.5175,9.2116,-3.2741
2026-03-13T11:43:03.388824,baseline_0_0_1,3.043,0.641,0.157,7.369,54.566,6.363,108.0,13.046,11.368,3.453,4.363,6.71,6.08,5.1,6.4,5.0,5.39,6.0,6.32,6.4,7.21,6.32,7.0,7.28,7.21,7.21,7.28,8.0,7.62,7.81,8.06,7.0,2.0,1.41,2.0,2.24,2.0,2.0,2.83,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.12,2.83,3.16,3.0,4.47,3.61,4.47,5.0,5.39,0.0363,1.786,6.0049,-0.0489,1.5043,7.112,-3.3744
2026-03-13T11:43:03.389714,baseline_0_0_1,3.043,0.641,0.157,6.232,43.675,10.685,106.0,12.897,17.01,7.213,7.96,13.04,13.6,12.0,12.37,11.4,12.04,11.7,12.04,11.7,12.81,11.4,12.65,12.0,13.0,12.73,13.04,15.3,15.13,14.76,15.62,15.52,5.83,5.39,4.0,5.39,4.47,4.47,4.47,3.61,3.16,5.1,5.0,6.4,6.32,7.07,7.62,7.81,8.06,8.06,9.22,9.43,9.22,9.85,9.0,-0.281,1.8005,5.9532,0.0324,1.4659,8.4201,-3.4669
2026-03-13T11:43:03.592729,baseline_0_0_1,3.043,0.641,0.158,7.368,54.557,6.773,113.0,13.636,11.999,4.009,4.424,7.07,7.07,7.28,7.81,7.21,7.28,7.0,7.28,6.4,7.21,6.32,7.07,6.71,6.4,6.08,7.07,7.62,7.81,7.62,9.0,8.94,2.24,2.24,3.0,3.16,2.83,3.61,4.0,3.16,2.83,2.0,3.16,2.83,2.24,3.0,3.16,4.24,4.12,4.0,5.1,5.0,5.66,5.39,6.0,0.0157,1.966,6.1413,0.0057,1.7317,10.1093,-2.6922
2026-03-13T11:43:03.593738,baseline_0_0_1,3.021,0.603,0.154,6.497,46.163,10.772,115.0,13.92,17.354,7.045,8.047,13.0,12.73,12.81,13.6,13.04,11.7,12.04,13.04,12.17,12.17,11.18,12.04,10.77,12.0,12.53,12.73,14.76,14.04,14.32,15.81,14.76,3.61,5.1,5.1,5.83,5.1,5.0,5.0,4.24,5.1,4.47,5.0,6.0,6.08,6.4,7.21,6.32,8.54,7.21,9.22,9.85,9.06,10.2,9.43,-0.1594,1.8958,6.1351,0.0184,1.7028,9.8802,-2.686
2026-03-13T11:43:03.594720,baseline_0_0_1,3.011,0.603,0.154,6.471,45.892,10.222,110.0,13.344,16.523,6.792,7.481,12.37,13.0,12.65,12.21,11.66,11.4,11.05,11.7,11.4,12.21,11.7,11.05,10.77,11.31,12.08,12.04,14.56,13.6,13.6,14.32,15.3,3.61,4.47,5.0,4.47,5.0,5.0,4.0,4.24,4.47,5.0,4.47,5.0,5.1,6.32,5.83,6.4,6.32,8.06,7.62,8.6,9.43,9.49,10.05,0.0482,1.9285,6.1588,0.0076,1.722,10.3467,-2.5362
2026-03-13T11:43:03.594720,baseline_0_0_1,3.029,0.603,0.153,6.328,44.583,10.657,108.0,13.108,17.103,6.971,8.023,12.04,13.34,12.21,12.81,12.65,12.04,13.34,13.42,12.04,13.0,13.15,11.18,11.66,12.81,12.17,13.0,14.32,12.73,14.32,15.03,14.87,4.12,5.0,4.47,4.24,5.1,6.08,4.47,5.39,5.0,5.39,4.47,6.32,6.08,5.83,6.4,6.32,7.0,8.94,8.49,9.43,10.05,9.06,10.3,0.0087,1.9243,6.2,0.0151,1.7476,10.8861,-2.2608
2026-03-13T11:43:03.595736,baseline_0_0_1,3.029,0.603,0.153,7.323,54.111,6.365,103.0,12.429,11.008,3.847,4.336,7.28,7.0,7.28,6.4,5.0,5.39,6.08,6.08,5.0,5.66,5.39,6.0,6.08,6.4,7.21,7.28,8.0,8.25,8.6,8.6,8.25,3.16,3.0,2.24,2.24,2.0,2.24,1.41,2.0,2.24,3.16,3.16,4.0,4.12,5.0,4.24,4.47,4.0,4.12,4.24,5.0,5.1,5.1,4.47,-0.1131,1.841,6.1413,0.0421,1.4864,8.9015,-3.43
2026-03-13T11:43:03.595736,baseline_0_0_1,3.035,0.603,0.153,6.246,43.798,10.924,110.0,13.397,17.602,7.029,8.268,11.66,12.81,12.08,12.0,12.65,12.21,12.81,13.0,13.0,13.6,14.42,13.45,13.93,13.0,12.65,14.21,16.12,14.32,14.32,14.42,15.26,4.0,4.47,4.24,4.0,4.47,5.0,5.1,5.0,4.47,5.39,6.08,7.07,5.83,6.71,6.08,7.07,6.71,7.07,7.62,9.06,9.85,9.9,10.3,0.2373,1.7454,6.0382,-0.0321,1.4499,6.7701,-3.6019
2026-03-13T11:43:03.595736,baseline_0_0_1,3.035,0.61,0.154,6.486,46.035,10.667,115.0,13.943,17.303,6.938,7.891,12.81,11.7,12.0,12.65,12.81,12.04,12.65,14.04,12.37,12.81,11.4,12.65,13.0,12.08,12.04,12.08,14.0,13.93,13.45,15.23,15.03,3.61,4.0,5.0,5.39,5.1,5.39,5.83,5.1,5.1,5.66,4.47,5.1,5.39,5.66,5.39,5.1,7.07,7.07,9.22,9.0,9.85,9.9,11.18,0.0443,1.9051,6.2166,-0.0029,1.6681,9.2604,-2.9017
2026-03-13T11:43:03.899412,baseline_0_0_1,3.041,0.62,0.155,6.294,44.271,10.945,109.0,13.226,17.478,7.071,8.409,13.04,12.65,12.04,12.08,12.04,10.82,11.18,12.17,12.53,13.45,13.04,13.34,14.14,13.42,13.45,14.32,16.12,14.56,14.21,14.42,14.04,5.0,5.39,5.39,4.0,4.24,4.12,5.0,5.39,5.83,6.08,7.28,7.21,7.21,7.28,7.07,6.71,7.21,7.62,7.0,8.54,9.9,9.85,9.22,-0.033,1.7278,5.9886,-0.0534,1.4821,6.7877,-3.3978
