timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,sc_amp_44,sc_amp_45,sc_amp_46,sc_amp_47,sc_amp_48,sc_amp_49,sc_amp_50,sc_amp_51,sc_amp_52,sc_amp_53,sc_amp_54,sc_amp_55,sc_amp_56,sc_amp_57,sc_amp_58,sc_amp_59,sc_amp_60,sc_amp_61,sc_amp_62,sc_amp_63,phase_mean,phase_std,phase_range
2026-02-28T12:54:21.448123,baseline_1_0_0,1.73,0.296,0.116,1.327,5.806,22.291,95.0,15.28,22.051,10.556,33.722,95.0,30.36,29.15,27.46,25.0,23.09,20.52,20.02,19.8,19.1,17.03,17.26,17.0,15.81,14.32,13.6,12.53,12.65,11.66,11.4,10.3,9.49,8.94,7.28,5.83,5.1,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,27.29,27.51,27.31,29.15,30.87,32.89,33.12,32.98,31.91,31.78,31.91,32.56,34.41,35.23,34.71,35.0,33.3,33.14,34.21,34.37,35.81,35.9,36.24,35.11,33.62,32.7,31.02,0.0705,1.8719,6.1694
2026-02-28T12:54:21.479905,baseline_1_0_0,1.783,0.301,0.117,1.493,6.832,22.262,98.0,15.426,22.337,10.562,33.359,98.0,31.62,28.65,26.31,24.84,23.0,21.4,20.22,19.42,19.31,18.97,17.49,17.26,15.62,14.0,13.45,13.0,12.73,12.17,11.4,10.2,8.6,8.25,6.71,5.1,5.83,5.1,5.39,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,27.46,27.89,28.65,29.73,31.02,29.97,31.32,31.91,31.78,32.2,34.13,34.66,34.13,32.8,32.76,32.65,34.18,34.18,34.48,35.69,35.0,35.06,33.97,34.37,34.41,32.02,32.25,0.0127,1.8735,6.1952
2026-02-28T12:54:21.539382,baseline_1_0_0,1.745,0.273,0.112,1.216,5.137,22.039,92.0,15.04,21.588,10.393,33.588,92.0,28.64,29.21,28.07,24.04,22.2,21.4,20.4,18.87,18.03,16.55,17.09,16.49,15.81,14.14,13.6,13.04,11.4,11.18,10.0,11.18,10.0,8.06,7.07,6.0,5.0,5.1,4.47,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,27.29,27.2,26.48,28.6,30.41,32.76,32.57,32.2,31.02,32.31,32.7,33.84,34.48,34.71,35.0,35.06,33.94,33.06,34.06,34.13,34.41,36.14,35.78,34.18,32.89,32.65,31.05,-0.0225,1.8692,6.2119
2026-02-28T12:54:21.587991,baseline_1_0_0,1.728,0.293,0.113,1.391,6.188,22.241,96.0,15.311,21.883,10.76,33.543,96.0,29.53,28.64,25.61,25.08,22.67,21.02,20.62,19.24,18.38,18.38,17.46,16.4,15.03,12.73,14.04,13.45,13.0,11.31,11.05,9.9,9.06,8.49,7.0,5.66,6.0,6.4,5.39,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,28.79,28.64,29.55,29.12,30.02,31.78,30.81,31.58,32.02,34.06,33.24,34.23,34.41,33.73,33.54,33.24,33.24,34.48,35.69,35.0,35.06,34.66,35.13,33.6,32.76,33.12,32.57,0.1068,1.8821,6.2244
2026-02-28T12:54:21.634595,baseline_1_0_0,1.728,0.293,0.112,1.21,5.177,22.309,93.0,15.177,22.106,10.566,33.711,93.0,32.06,29.73,28.02,25.0,22.2,20.25,19.42,19.72,20.25,19.31,17.0,16.49,14.42,14.32,13.04,13.34,13.04,12.17,11.4,10.05,8.6,8.25,5.83,6.32,6.71,5.39,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17,27.2,27.29,28.3,29.61,32.2,32.25,32.65,33.06,32.56,32.06,33.3,34.0,35.38,34.23,35.23,32.76,33.62,33.96,34.0,34.79,34.93,35.34,35.44,34.13,33.73,32.45,31.78,-0.0563,1.8624,6.2208
2026-02-28T12:54:21.669649,baseline_1_0_0,1.709,0.293,0.112,0.79,2.974,21.896,83.0,14.436,21.251,10.391,33.493,83.0,29.43,28.43,27.0,26.17,22.2,21.63,20.4,18.87,18.03,17.46,17.46,15.52,15.26,15.3,14.21,12.17,12.04,11.18,10.3,10.2,9.43,8.06,5.83,5.0,5.83,4.47,5.39,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,28.18,27.51,27.73,27.51,30.89,32.28,32.76,33.73,31.62,33.38,31.4,33.14,33.97,35.0,35.47,34.37,33.02,32.76,34.99,34.21,34.89,34.54,35.11,34.0,32.76,31.91,31.58,0.1123,1.865,6.0858
2026-02-28T12:54:21.672589,baseline_1_0_0,1.728,0.268,0.112,1.164,4.897,22.14,91.0,14.937,21.53,10.749,33.596,91.0,30.46,28.18,25.71,23.85,21.21,20.81,21.1,20.52,19.42,18.03,15.81,14.32,13.93,13.93,14.32,13.93,13.04,12.37,10.0,10.2,8.06,7.62,8.06,7.28,7.21,6.0,5.66,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,28.44,28.6,28.28,28.6,30.15,32.65,31.02,32.53,33.06,32.65,33.38,33.29,33.24,33.54,33.24,32.89,34.89,34.21,34.41,34.23,36.12,35.01,34.06,34.23,33.6,33.73,33.12,-0.0332,1.8641,6.1882
2026-02-28T12:54:21.742288,baseline_1_0_0,1.786,0.297,0.113,-0.397,-1.226,21.522,39.623,12.655,19.724,10.338,33.914,33.0,32.02,32.89,27.29,23.85,26.4,22.56,22.36,21.1,17.49,14.04,20.62,18.97,16.64,10.63,13.04,15.23,12.53,10.44,13.04,10.05,7.81,11.66,7.28,6.71,6.71,3.16,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65,29.83,24.7,25.96,30.02,28.6,28.64,34.37,30.68,32.2,35.36,33.14,35.34,39.41,32.65,31.58,34.23,30.46,39.62,37.58,35.13,37.0,34.99,28.64,30.81,31.26,33.42,39.62,-0.1123,1.723,6.1752
2026-02-28T12:54:21.768618,baseline_1_0_0,1.786,0.297,0.113,0.751,2.801,22.049,82.0,14.311,21.346,10.582,33.666,82.0,28.79,28.3,27.46,25.81,23.0,20.52,20.0,19.1,19.03,18.44,17.46,16.12,14.56,14.32,13.93,12.53,12.65,11.66,11.4,11.18,9.49,8.06,7.62,6.4,5.1,5.83,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,27.29,27.2,27.31,29.15,30.87,33.84,32.25,32.98,31.91,31.78,33.29,33.73,33.6,35.13,35.38,34.01,33.97,33.14,34.21,34.23,35.23,34.93,36.24,34.79,32.7,31.38,31.95,0.0658,1.8716,6.1977
2026-02-28T12:54:21.771670,baseline_1_0_0,1.89,0.302,0.118,1.126,4.821,22.014,90.0,14.798,21.907,10.428,33.175,90.0,29.97,29.15,26.25,25.55,23.54,21.26,19.03,19.1,20.02,19.42,18.03,17.46,14.76,14.87,13.42,12.65,12.53,11.18,10.82,11.05,8.6,8.06,5.0,6.32,5.83,5.1,5.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.89,27.29,28.86,28.84,30.41,30.81,31.02,31.14,32.02,31.83,34.06,34.21,33.73,32.76,32.57,33.11,34.01,33.84,34.48,34.71,35.61,34.06,33.94,34.13,32.8,32.56,32.45,-0.0011,1.8694,6.1033
2026-02-28T12:54:21.846041,baseline_1_0_0,1.869,0.302,0.116,0.762,2.787,22.07,83.0,14.542,21.392,10.413,33.844,83.0,30.23,30.27,27.66,24.02,21.21,21.0,20.52,20.02,19.42,18.97,17.49,14.87,13.93,13.93,13.42,13.93,13.0,12.08,10.77,9.49,8.06,7.07,7.81,7.07,5.83,5.39,4.47,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87,27.07,27.8,27.29,30.61,30.15,32.56,32.02,31.83,31.02,31.83,34.01,35.36,35.01,35.47,34.37,34.41,32.98,34.13,35.17,34.89,36.4,35.47,35.78,33.53,33.12,32.57,32.65,0.0527,1.845,6.2538
2026-02-28T12:54:21.870056,baseline_1_0_0,1.824,0.307,0.114,1.482,6.623,22.148,98.0,15.53,21.835,10.552,33.516,98.0,30.87,29.12,27.2,24.08,21.21,20.02,19.85,20.22,19.24,17.46,17.46,15.0,14.04,12.81,13.0,13.45,13.04,11.4,11.05,10.0,8.25,7.21,6.0,6.4,6.08,5.83,5.1,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.32,28.16,27.8,28.44,29.15,30.36,31.3,31.38,31.02,32.65,33.24,33.84,34.23,33.97,34.01,34.21,32.76,34.0,34.18,35.11,35.36,35.51,34.83,35.0,33.3,33.24,32.2,32.02,0.1893,1.8633,6.009
2026-02-28T12:54:21.873232,baseline_1_0_0,1.824,0.294,0.114,1.371,5.98,22.025,95.0,15.241,21.464,10.616,33.451,95.0,29.02,28.28,27.17,24.41,22.8,20.62,19.24,18.44,17.8,16.12,16.28,16.03,15.0,14.32,13.42,12.65,12.08,10.44,11.18,10.44,9.49,8.94,7.28,6.71,5.39,4.47,4.47,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,28.16,27.29,27.89,29.68,30.27,32.65,32.0,31.89,31.26,32.2,32.76,32.76,33.84,34.93,34.89,33.54,34.21,33.06,34.66,33.14,35.0,34.93,35.34,34.54,33.84,33.12,31.4,0.2073,1.8482,6.1506
2026-02-28T12:54:21.923292,baseline_1_0_0,1.845,0.294,0.114,1.054,4.321,22.415,90.0,14.998,21.843,10.748,34.099,90.0,30.46,29.97,24.74,24.7,20.62,21.4,21.1,21.21,20.1,19.42,16.76,14.32,14.56,14.76,13.93,13.93,14.32,12.37,10.82,9.22,8.06,7.62,8.54,7.28,6.71,5.1,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,28.28,29.21,29.27,28.43,30.07,32.56,32.0,32.56,33.06,34.21,33.54,34.67,34.21,34.44,34.18,32.89,35.36,34.21,35.81,35.23,36.12,36.0,34.83,35.23,32.8,33.54,32.76,-0.0136,1.8643,6.1882
2026-02-28T12:54:21.967099,baseline_1_0_0,2.998,0.294,0.044,-0.397,-1.279,21.475,41.0,12.499,19.222,10.858,33.761,41.0,29.97,28.32,24.7,25.02,22.8,20.81,20.25,20.4,19.03,18.38,17.69,16.64,15.13,14.56,14.42,13.04,12.17,11.18,9.22,8.94,9.0,8.06,7.81,7.28,6.0,5.39,5.66,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.43,28.16,28.28,28.65,29.21,31.62,32.14,31.78,32.53,31.78,32.02,33.24,33.24,34.44,34.13,35.17,33.29,34.21,35.44,35.06,34.44,35.36,35.78,36.22,34.71,34.13,31.62,32.02,-0.0867,1.9328,6.2306
2026-02-28T12:54:21.970016,baseline_1_0_0,2.983,0.291,0.043,1.217,5.306,21.849,91.0,14.788,21.582,10.465,32.97,91.0,30.59,26.93,25.3,23.77,22.47,20.62,21.1,19.1,19.1,18.0,16.28,16.03,15.62,15.13,15.0,13.34,13.42,11.7,9.49,9.22,8.6,8.06,8.06,7.07,5.39,4.12,4.47,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44,28.02,27.46,27.46,29.27,29.21,31.26,32.02,33.02,32.53,32.02,32.56,32.06,32.8,32.39,33.29,32.28,34.54,33.11,34.21,33.62,33.54,33.02,34.13,34.71,33.02,33.24,32.02,-0.0762,1.8537,6.2529
2026-02-28T12:54:22.053882,baseline_1_0_0,2.929,0.284,0.042,1.653,7.698,22.142,101.0,15.679,22.077,10.363,33.447,101.0,29.73,28.02,26.4,25.71,23.26,22.36,20.4,19.42,18.0,17.03,16.03,16.4,15.52,14.76,14.32,13.6,12.53,10.2,9.43,9.49,9.43,8.54,7.21,7.07,5.66,5.0,4.24,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,27.29,26.68,27.78,27.66,30.0,31.14,31.83,32.06,32.02,31.4,33.29,32.98,33.54,33.24,34.79,33.84,34.13,33.24,34.13,33.42,33.54,34.13,35.74,35.47,35.36,33.73,32.8,0.0192,1.8173,6.1867
2026-02-28T12:54:22.065176,baseline_1_0_0,2.833,0.279,0.041,1.187,5.075,22.023,91.0,14.869,21.499,10.666,33.363,91.0,29.41,26.93,25.08,23.09,22.47,22.2,21.26,19.03,19.42,18.68,16.55,14.56,14.76,13.93,14.87,13.42,12.17,13.04,10.2,9.43,8.25,8.54,7.28,7.81,6.0,5.66,4.12,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,28.79,28.23,28.23,28.64,30.46,31.32,33.12,33.73,32.2,32.14,33.42,33.0,32.56,34.13,33.02,33.96,34.0,35.34,34.79,33.62,34.71,32.8,34.06,33.24,34.01,33.42,31.4,-0.047,1.8452,6.1477
2026-02-28T12:54:22.066179,baseline_1_0_0,2.847,0.284,0.041,1.526,7.023,22.059,98.0,15.38,21.976,10.482,33.188,98.0,31.14,26.63,25.0,24.17,23.41,22.8,22.2,20.02,18.44,18.11,15.81,15.52,13.89,15.23,13.93,14.76,12.37,11.4,10.05,8.6,8.25,8.06,7.07,7.81,6.0,5.0,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,28.16,27.66,27.17,28.32,30.0,31.14,32.14,34.41,32.98,32.65,32.31,32.7,33.54,32.98,33.02,33.14,34.66,34.13,33.02,33.96,33.54,33.24,33.24,34.13,33.73,33.42,32.06,-0.0775,1.8313,6.1925
2026-02-28T12:54:22.121081,baseline_1_0_0,2.866,0.291,0.042,0.985,4.047,22.332,88.0,14.751,21.764,10.886,33.8,88.0,29.21,27.02,26.17,24.02,24.08,23.19,21.63,21.19,18.79,18.38,16.55,14.76,14.87,14.76,15.3,13.04,13.15,13.04,10.44,9.43,8.25,8.94,8.25,8.06,6.32,5.0,4.47,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.78,29.12,29.15,28.64,30.53,29.61,30.23,31.78,33.29,34.37,34.83,35.13,33.97,33.0,32.56,33.06,34.83,35.23,35.51,35.17,34.44,34.54,33.62,33.62,33.84,34.44,33.96,32.2,0.0041,1.865,6.1372
2026-02-28T12:54:22.168127,baseline_1_0_0,2.812,0.291,0.041,0.68,2.459,22.241,82.0,14.54,21.778,10.518,33.872,82.0,32.65,30.07,28.02,24.74,23.32,20.62,19.72,20.88,20.25,18.36,17.46,16.4,15.3,13.6,13.34,15.0,13.15,12.81,11.05,8.6,7.28,6.71,5.83,6.71,5.39,5.83,5.0,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,28.16,28.43,29.07,28.43,32.39,30.81,32.56,31.38,31.78,31.62,32.76,34.99,34.48,33.54,33.84,33.24,33.54,34.18,34.89,36.14,36.89,36.35,36.24,34.13,34.06,33.06,34.71,0.0401,1.8445,6.1305
2026-02-28T12:54:22.222657,baseline_1_0_0,2.903,0.291,0.038,-0.37,-1.258,21.417,43.0,12.583,19.437,10.368,33.853,43.0,32.06,28.64,24.7,24.08,21.54,20.0,19.92,20.0,19.21,18.97,16.0,14.87,14.87,14.32,14.14,13.34,13.04,13.04,11.4,11.05,8.94,7.81,7.28,6.0,5.83,4.47,4.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,27.2,27.17,28.18,29.73,30.08,33.02,33.53,33.42,32.45,33.73,33.54,33.54,34.71,35.34,33.24,33.73,33.84,32.8,34.48,34.06,35.47,36.24,34.99,34.93,33.24,32.65,31.83,0.1564,1.7743,6.1323
2026-02-28T12:54:22.256428,baseline_1_0_0,2.921,0.294,0.039,-0.406,-1.245,21.488,43.0,12.595,19.823,10.319,33.74,43.0,30.27,29.53,28.32,25.08,24.02,22.8,21.4,19.42,18.68,18.0,16.55,17.03,16.16,14.0,14.32,12.04,13.0,12.0,10.77,9.9,9.49,8.0,7.62,7.07,5.39,5.0,3.16,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,27.66,26.83,27.02,29.73,29.7,29.97,32.02,32.89,32.56,33.54,34.06,35.44,34.41,33.29,34.93,35.36,34.0,33.97,35.11,33.02,34.54,33.97,34.44,33.24,35.17,33.6,32.76,-0.0274,1.6904,6.1506
2026-02-28T12:54:22.259465,baseline_1_0_0,2.929,0.294,0.039,1.223,5.25,21.905,92.0,15.008,21.548,10.327,33.297,92.0,29.53,27.2,25.5,24.6,24.74,21.63,20.1,19.85,19.03,16.4,16.03,17.03,16.12,14.42,14.32,13.42,11.4,10.77,9.49,8.94,8.25,8.06,7.62,6.32,5.39,4.12,4.12,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,28.02,27.59,27.02,28.28,30.02,31.14,32.14,33.02,32.76,31.06,31.78,33.12,33.53,32.65,34.18,33.84,33.62,33.96,33.02,34.23,34.06,35.0,34.66,34.13,34.83,33.38,32.45,0.1375,1.8337,6.0382
2026-02-28T12:54:22.326991,baseline_1_0_0,2.986,0.307,0.04,1.71,7.932,22.071,102.0,15.803,22.036,10.2,33.436,102.0,25.63,24.6,27.2,27.59,21.21,19.42,21.02,19.21,19.92,18.03,17.09,13.93,17.09,17.26,14.14,10.05,11.7,12.53,12.08,11.05,8.6,7.21,8.94,7.0,4.24,2.24,4.12,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83,28.79,26.93,24.04,27.78,31.62,33.11,34.0,30.68,27.73,34.54,34.89,35.36,32.65,32.25,31.4,35.13,36.62,27.89,32.8,34.37,39.2,34.21,34.48,32.89,31.78,36.25,33.38,-0.0039,1.8752,6.1925
2026-02-28T12:54:22.360655,baseline_1_0_0,2.978,0.313,0.04,1.324,5.816,22.515,96.0,15.438,22.306,10.653,34.037,96.0,29.97,30.08,27.2,25.24,23.09,22.63,21.02,20.0,18.68,18.03,16.76,15.81,16.12,15.52,14.21,13.15,12.04,11.18,10.63,11.05,9.9,8.0,7.81,6.08,5.66,5.0,4.24,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,27.46,27.66,27.78,30.36,30.87,33.62,32.28,32.25,33.73,33.6,32.25,33.3,35.0,35.47,35.51,33.62,34.79,33.62,34.44,34.48,36.06,36.22,34.66,36.0,32.65,33.38,31.91,0.126,1.8685,6.1925
2026-02-28T12:54:22.362364,baseline_1_0_0,2.978,0.313,0.04,1.252,5.315,22.09,93.0,15.145,21.662,10.407,33.652,93.0,31.02,29.21,26.68,23.71,21.54,20.62,19.31,20.88,19.85,16.03,15.62,15.3,14.76,14.14,13.42,13.6,12.08,13.0,11.7,9.43,8.54,7.62,6.71,6.32,6.32,5.83,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,28.28,26.91,27.02,29.7,29.02,31.24,31.26,32.45,32.02,33.12,33.84,34.79,33.12,33.73,33.6,34.13,32.56,34.06,35.61,34.53,35.85,35.11,36.06,33.54,32.76,33.84,33.14,-0.0058,1.8754,6.1925
2026-02-28T12:54:22.428796,baseline_1_0_0,2.963,0.313,0.037,1.515,6.846,21.876,97.0,15.29,21.568,10.352,33.17,97.0,29.68,27.2,26.4,23.71,22.56,21.4,20.0,19.1,18.44,16.55,15.81,16.16,14.76,14.56,14.42,14.04,12.04,11.18,9.9,8.0,9.22,8.06,8.49,8.06,5.83,5.1,4.47,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,26.63,25.32,26.63,28.28,30.48,32.02,32.02,32.39,30.53,30.08,31.3,33.24,33.84,34.48,34.37,33.97,33.06,32.8,33.73,33.12,34.79,34.18,35.85,34.37,34.06,33.0,32.56,-0.1678,1.8118,6.2519
2026-02-28T12:54:22.457212,baseline_1_0_0,2.963,0.307,0.037,0.815,3.078,22.291,85.0,14.734,21.46,10.607,34.236,85.0,29.07,28.46,26.83,25.5,23.6,22.02,21.21,20.02,18.38,16.12,17.03,17.46,15.26,14.56,14.32,12.65,11.66,10.44,10.0,11.05,10.63,9.22,7.21,6.08,5.0,5.0,4.24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65,28.16,27.73,27.51,28.64,30.68,32.2,32.28,33.12,32.98,33.29,33.73,33.84,34.53,35.0,35.23,35.38,35.0,35.47,35.23,34.21,34.37,34.41,35.9,34.99,34.79,34.01,33.24,0.1141,1.8666,6.1694
2026-02-28T12:54:22.461211,baseline_1_0_0,2.963,0.307,0.038,-0.359,-1.186,21.508,46.0,12.531,19.604,10.921,33.43,46.0,30.87,26.91,25.5,26.17,22.8,22.2,21.4,20.25,19.0,18.38,17.69,14.76,15.13,14.56,13.6,12.53,11.4,11.4,10.82,10.3,9.06,8.54,8.49,7.62,7.0,5.1,5.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,28.46,29.07,29.07,28.32,31.02,31.06,31.38,31.83,31.38,32.0,32.89,33.3,34.89,34.37,34.53,33.62,35.47,35.11,35.0,36.4,34.83,34.99,33.54,34.53,31.91,31.4,31.05,-0.1312,1.7712,5.9979
2026-02-28T12:54:22.530781,baseline_1_0_0,2.988,0.289,0.038,1.266,5.508,22.251,94.0,15.23,21.873,10.594,33.74,94.0,29.7,28.02,26.25,24.52,23.71,22.47,21.54,19.24,19.24,17.03,16.03,16.28,16.0,14.14,14.32,13.89,12.37,11.18,10.2,9.22,10.2,8.6,8.25,6.71,6.32,4.47,3.16,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,27.59,27.0,28.28,28.02,31.24,32.25,32.45,32.28,32.65,31.95,32.7,32.7,33.84,34.48,34.53,34.71,35.01,33.3,34.37,33.84,34.71,34.48,35.47,35.11,34.48,33.96,33.02,0.1763,1.8225,6.1085
2026-02-28T12:54:22.563431,baseline_1_0_0,2.984,0.289,0.037,0.998,4.007,21.73,86.0,14.453,21.123,10.375,33.148,86.0,28.65,27.51,26.4,25.08,22.8,20.81,19.1,19.21,18.03,17.69,16.03,16.4,15.13,14.76,13.6,12.53,11.4,11.4,10.2,10.82,9.49,8.06,7.62,5.83,5.1,5.66,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,27.0,26.87,27.0,28.28,30.07,31.24,32.14,32.2,31.58,31.91,32.76,32.76,33.53,34.01,34.54,32.57,33.62,32.76,33.6,34.37,34.71,35.01,34.66,35.06,32.8,32.39,31.06,0.1709,1.8673,6.2546
2026-02-28T12:54:22.565423,baseline_1_0_0,3.026,0.313,0.039,1.364,6.039,22.149,95.0,15.195,22.001,10.545,33.366,95.0,31.38,28.64,27.2,23.02,23.09,20.52,20.0,19.21,19.24,18.36,18.03,16.55,15.65,14.32,13.89,12.37,12.53,12.17,10.82,10.05,8.6,7.0,6.4,6.32,5.83,6.08,5.66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63,27.66,27.46,28.44,29.21,31.14,30.48,31.02,31.83,32.06,31.89,34.13,34.41,34.93,33.12,32.89,34.18,33.54,34.21,35.51,34.37,34.71,35.01,34.71,33.38,33.02,32.76,31.91,-0.0525,1.8688,6.1372
2026-02-28T12:54:22.635015,baseline_1_0_0,3.042,0.313,0.04,0.876,3.436,22.339,86.0,14.7,21.872,10.636,33.957,86.0,30.89,28.64,28.02,25.08,24.21,22.0,19.8,19.0,19.1,19.03,17.8,16.28,16.12,15.52,12.53,12.37,11.66,13.15,11.66,10.44,8.6,8.25,7.21,7.0,5.83,5.0,5.66,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,27.02,27.66,28.07,29.21,32.14,31.89,33.02,33.24,33.0,33.24,33.0,34.66,34.0,34.83,36.22,33.6,34.71,33.84,34.21,35.51,35.74,35.47,34.93,35.11,34.01,31.95,30.87,0.1205,1.8765,6.1897
2026-02-28T12:54:22.663283,baseline_1_0_0,3.086,0.349,0.044,1.278,5.549,22.314,94.0,15.195,21.81,10.761,33.822,94.0,29.83,26.08,26.68,24.21,25.0,23.43,21.21,19.24,18.03,16.16,15.23,16.16,16.12,15.3,15.0,14.04,12.04,11.0,9.22,10.05,9.22,9.06,8.49,8.0,5.66,5.0,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,28.16,27.66,28.07,29.73,30.02,31.11,33.02,33.42,33.54,33.29,33.96,33.12,33.53,33.11,34.01,35.44,34.67,36.12,34.71,34.01,32.56,34.23,34.83,33.54,34.99,34.18,32.7,0.0703,1.8425,6.1725
2026-02-28T12:54:22.671407,baseline_1_0_0,3.061,0.334,0.045,1.387,6.053,22.215,97.0,15.578,21.696,10.556,33.839,97.0,29.02,29.0,27.17,26.08,23.09,21.19,20.59,18.44,17.03,16.12,15.56,16.03,15.81,14.32,13.42,13.0,11.7,10.44,9.85,10.77,9.85,8.54,7.28,6.4,4.12,4.47,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.18,27.51,28.18,28.16,29.15,31.58,32.8,32.0,32.56,33.14,32.02,33.54,32.76,34.48,34.93,34.89,33.73,34.21,33.06,33.97,34.06,35.61,35.9,36.67,35.47,33.53,32.76,32.39,0.1987,1.8404,6.092
2026-02-28T12:54:22.736196,baseline_1_0_0,3.075,0.335,0.047,-0.416,-1.327,21.141,35.341,12.425,18.904,10.221,33.702,34.0,31.06,30.0,26.93,25.02,23.77,20.81,19.42,19.42,18.03,17.09,16.28,15.26,13.15,13.6,13.6,13.04,13.15,12.17,11.18,10.0,9.22,8.06,7.21,6.4,5.39,4.0,4.47,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.86,28.02,25.94,27.02,28.16,30.07,32.7,33.24,33.11,32.14,33.24,34.21,34.99,34.71,35.23,35.34,33.3,34.44,33.24,34.93,33.02,33.84,34.48,35.06,33.24,32.65,32.2,32.14,0.0942,1.7043,6.0246
2026-02-28T12:54:22.739486,baseline_1_0_0,3.054,0.334,0.045,-0.429,-1.262,21.497,40.0,12.379,19.568,10.704,33.64,40.0,30.81,28.46,27.02,25.63,23.35,21.95,21.38,20.22,20.12,18.38,17.0,16.03,15.52,13.45,13.42,13.04,11.7,12.21,11.18,10.05,9.49,8.49,8.06,7.28,6.08,5.83,5.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.16,28.28,26.93,28.02,28.44,30.59,31.06,32.2,32.02,33.24,34.0,34.06,34.79,35.0,33.84,34.83,34.99,34.93,34.37,35.36,33.97,34.18,34.01,34.18,32.8,32.25,32.25,31.78,-0.1244,1.7527,6.2462
2026-02-28T12:54:22.763470,baseline_1_0_0,3.059,0.335,0.046,1.676,7.873,22.081,101.0,15.624,22.17,10.319,33.223,101.0,29.07,27.29,28.84,23.09,24.7,21.47,21.59,18.6,19.03,17.2,16.03,15.81,15.52,14.32,15.23,13.0,13.04,11.4,9.85,9.49,8.54,7.62,8.06,7.07,7.07,5.1,2.83,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.29,27.02,27.17,26.91,28.16,29.73,31.06,33.42,31.58,31.38,31.32,33.12,33.24,32.89,34.0,34.71,36.24,32.02,33.42,34.13,32.45,34.21,34.44,35.85,32.28,34.67,33.24,31.24,0.0815,1.8187,6.0801
